,0,1,2,3,4,5,6,7,8
0,-427.78382959856344,897.2266883671477,-1000.2463621900083,-1218.8636478508863,-225.0288920546078,-80.85977556353902,23.152783358678942,-91.7003962997968,0.0
1,1520.8058451495754,2474.8109006900777,-152.33397789227436,1340.842715270372,-250.20895711178818,-87.28812732200485,-11.19808480256616,-92.78235048054196,0.0
2,1724.981469123039,642.935508470079,256.94235714845547,1911.4814647731278,-259.47427522964216,-77.3183498080604,-1.3485715480179348,-83.88099914790402,0.0
3,-1187.5653665357775,1014.2525349943478,354.07172803710375,98.85181934057196,-243.40516177056983,-77.21901751813311,3.620308757348935,-87.03811496775351,0.0
4,-1774.1362338982103,910.7510517329176,-539.2595425747515,164.731620508735,-225.33439735967423,-79.82826716223107,19.038102152065417,-94.00151739291861,0.0
5,-1284.7034581922392,949.4510625377031,-2919.833026385928,-1625.2344296304425,-208.5225277869012,-78.50030771429195,35.51623904205347,-89.33700036576018,0.0
6,-385.97262938239146,1193.2980140001757,-1757.724562887397,-939.1358626323897,-245.5110554177898,-79.7758205437511,0.6465677470786222,-85.10265947418401,0.0
7,-267.5332769709098,-80.06475775720418,-2067.6052542810094,-1818.6089407421991,-234.84611205825775,-81.17140961877162,8.24444197045834,-86.84616988103377,0.0
8,1573.8874190028562,1022.5128248915402,612.0974289587966,1033.3916215772952,-216.27248990390729,-82.54522637753143,35.838990369587634,-93.48482499770765,0.0
9,-614.3187219904202,152.72426336407514,-2843.2022210917053,-2248.9806089762833,-207.9522112522642,-82.07308032062083,28.342703474168196,-79.94727780697453,0.0
10,1466.6801182156073,1090.3396594647197,-1665.9138600622116,787.6442247195829,-227.38636683842253,-75.86025339135269,11.978096865800108,-75.28020612697456,0.0
11,-277.2397383328526,656.3321679336781,-641.5170419134434,-1694.412187615424,-245.43280456703982,-81.60399818459257,-5.242614742333089,-91.42659490327368,0.0
12,729.9208515437194,1405.866786786095,-2772.314671904519,97.23071989731238,-237.5954743180488,-83.54949244232964,4.040860589614056,-93.74103706558986,0.0
13,1318.2423174915536,448.0276727042484,-490.12692999551666,1270.209359292712,-254.7409602652296,-81.14850226624473,-5.9466972981858,-85.63794971705529,0.0
14,570.0991604882233,708.0058002537228,-125.70090456991764,622.5291958757641,-230.02532285196486,-81.48081486323403,12.350372979052343,-88.12551605416921,0.0
15,1193.2602601550102,582.4267421280077,-533.7170115053299,1089.3946807987056,-236.25059254481573,-87.87108550285274,10.956110542412247,-84.23414757395896,0.0
16,663.1470145607096,384.64231733896264,-386.0404700267763,1063.6930994217432,-250.12125137313726,-80.22068072510072,-2.704356317882274,-84.80704492022214,0.0
17,1857.645694280064,940.3606397441595,-232.03748288580286,2218.164197050517,-220.11735151461016,-83.26019984675396,22.117318874182637,-77.52281706854261,0.0
18,1358.1044248510855,681.4838119102193,277.5133024981952,884.7469704842001,-225.9695557647676,-76.04921439299652,23.21784828809126,-78.85557454042585,0.0
19,-1239.0875592572302,554.0139029987997,1787.2445232074315,306.9727400856748,-215.69688398383906,-78.62836755702037,34.1659585386741,-86.78410403772625,0.0
20,-1302.7832582293283,711.7512661164706,-2238.714696305811,-1537.0601352281774,-217.713338644582,-88.92558510791338,-3.39730676994278,-84.7706668506189,0.0
21,753.765057935512,456.5961178535272,483.54971074969984,531.9029780289915,-223.13019037105335,-84.81100858745603,16.01035820229358,-93.24591710614281,0.0
22,275.7288895027045,1012.1725752658703,-628.2195677142726,279.9849541940038,-236.90828348801307,-79.8636172229429,12.093061584426527,-88.81589582018798,0.0
23,473.3617599953558,799.1395755298754,-796.6006945431076,200.2837437883637,-227.14076552371654,-89.39371580834165,17.786605629471577,-77.86166929741665,0.0
24,518.7734061803665,561.3766807594611,-2415.810623456203,-2869.3564938655563,-249.41200988722252,-80.90633626942457,7.30830713127576,-79.41222870718188,0.0
25,-403.4625097101986,1144.3912536288474,-2825.8065897216757,-2081.907572465192,-222.59923835131067,-84.39488195673567,11.529359377980503,-85.5226176065288,0.0
26,500.68482678982275,487.2476034773956,-378.80568254364397,-1822.7177689999833,-235.88972631346053,-82.48877420841036,18.768955301050088,-90.366308693922,0.0
27,-1993.5141352725207,1287.411132400606,-571.4261167710055,390.9938141606535,-232.83346573014447,-91.00954338670626,9.435629289812002,-92.16765611162721,0.0
28,-489.8512438088075,810.9716527219618,-1928.7498451445872,-659.1261372220431,-257.2580902108043,-73.11838147176388,-8.633015501976807,-69.41432942150821,0.0
29,161.07833867647284,1561.1797850227256,19.997902772203645,529.9947145366626,-238.06975754417434,-80.09248829786965,9.180199948213616,-92.52499000042764,0.0
30,1603.3821509746617,576.7478998502656,87.81709485896633,1412.421558563571,-237.21850750539642,-80.69207610074295,6.38231896621494,-85.11575572996117,0.0
31,273.6363843256721,1563.8973100255125,-906.208415091644,123.48600734477985,-230.176216817098,-86.92150557793748,18.002302445354054,-79.4012661202842,0.0
32,460.4514246498461,1334.9647863811151,-874.2184110456091,374.1410286850582,-215.00070713200358,-84.2669369115956,31.264898354999517,-85.46551006110097,0.0
33,2097.511108153504,-334.90683263799343,1161.6706669317316,2562.096208604732,-237.60884592714885,-78.71652610715131,21.87369427539379,-91.8135810171072,0.0
34,-1823.973807491315,1314.0338113666294,377.3094365378201,718.8045580040729,-222.1083058948991,-80.36176013684158,21.625363413178516,-78.07476513325022,0.0
35,-63.6613205061259,272.3199874976067,-230.1160495782753,-987.1915423679777,-244.10861475930778,-78.7154436637923,4.0861973069439745,-81.47191069184004,0.0
36,-195.0919168168868,632.4535800693191,-1043.1302988580208,-1680.9019330015567,-228.79668548866914,-80.49256638918436,22.182364922546007,-83.6143451426058,0.0
37,1586.8987820409077,2209.309442923683,-287.87436769970213,763.1616063090946,-243.3057540982787,-75.98130950052003,11.66735010876129,-88.28102759038383,0.0
38,-970.2943955184755,389.9774937314275,-1028.2827292892275,-1070.1502998737606,-238.35602020819056,-76.303257504952,20.648650261753495,-87.4558803091631,0.0
39,1244.7832040316255,955.2438235916338,570.5283707846229,1714.6767907905366,-228.4582329597184,-82.83608738366743,8.440942144828453,-91.79771625453277,0.0
40,-850.0536262103136,1005.8491114660392,-1751.0385665442377,-1058.3255188968526,-218.90869510673093,-84.05922399994827,17.27017184517629,-78.93583829688362,0.0
41,-407.66811775163467,808.0679830395334,-2688.780382179776,-887.7077321640247,-218.4728985343956,-83.64368386591295,28.293689839861358,-82.08613335666811,0.0
42,-1816.469901696583,982.3496135809148,-948.6829982193832,-145.23979322474813,-236.36065394054796,-80.80509519135727,4.852835152006265,-87.15156323743875,0.0
43,-729.9376875773648,1093.7900254264018,873.1271353255738,66.09687204107966,-243.43106511503007,-83.1420752189778,9.17082988676967,-85.19773963729047,0.0
44,129.9536972090465,106.80908415404934,-3887.70333367299,724.3785646136714,-232.11432827336714,-77.38320631437135,12.690575789098482,-93.70572796921414,0.0
45,-762.7130542023434,756.1042254139421,-2703.138425243037,-1697.6657084547173,-221.2174537856659,-81.96823994172141,11.385702788982345,-83.57669601246516,0.0
46,-22.712859155436494,822.6125661111153,-2770.7927461695276,-2661.8365899021846,-242.75927744601634,-77.20766826587311,4.366351936023649,-91.70985543138461,0.0
47,-657.9497345921633,790.4416989373335,-2417.6308581887088,-1719.829803032214,-236.42957832366992,-77.79341383299996,16.924879221514118,-83.76647597680109,0.0
48,432.0212298404563,454.1978130609466,-2943.4170323525414,-3006.5517023689285,-227.7890008862037,-88.21860882688354,14.16221901202149,-98.5867443335506,0.0
49,174.05289045194482,981.9489901992051,-2508.804531001338,-2544.974071789527,-224.46269191182063,-86.85700759507598,15.285853667457134,-83.77374687235023,0.0
50,1084.3808412754763,1283.70348499992,-28.29536913597569,1597.6805673635893,-215.4654671432373,-78.7557908729623,36.679164596461966,-82.77609704751139,0.0
51,1133.3995146573907,73.65581073222455,-252.7771975466963,1461.3445539754948,-236.96973296382083,-79.45705085244676,10.308212844540787,-85.36126935110997,0.0
52,56.91396095089928,387.4253979636111,-1566.0413221475349,-91.57700892929881,-226.27966068029738,-87.23151209525984,20.2250321891983,-86.92122331037733,0.0
53,-1765.588010461119,895.7923941409216,434.3493559163117,589.8131293362267,-230.0200853474171,-91.4910456545079,10.055348470047678,-77.0708672574055,0.0
54,-561.5722570847364,-1942.4642535086862,506.66065555406,252.74325958327645,-245.14482845016283,-83.66197483517406,19.89679124600506,-86.78524032373919,0.0
55,176.79281196103705,1011.3303645262833,-2392.505564330253,-271.69235412282643,-237.150218661513,-85.37435021990166,0.11994733675817848,-87.90670455923524,0.0
56,-1204.835566743941,778.7400434948639,401.649067535989,149.58357645239047,-235.53880641354655,-85.49657707745138,4.045788693334096,-86.71261923807182,0.0
57,-1181.5945528073555,528.2463175062354,-603.7796069367377,-579.5576502970741,-240.52678387917192,-81.27117578969491,2.915115691460345,-87.19128823477992,0.0
58,617.1896635282982,731.8645016565391,-2772.0835416835153,-2724.190128658975,-233.4458362709774,-86.16107488896407,0.9347027639028198,-96.15234953592652,0.0
59,-185.90865558475969,608.2396624187354,-2592.0760784577697,-162.91199527188795,-227.38539208066283,-77.05398629499827,15.334481995298907,-85.78641061629138,0.0
60,70.84604876672273,270.3528720387236,-2067.4450629604025,740.2847052657366,-237.71654373759173,-84.44483307194874,14.507446568032508,-88.8350669468655,0.0
61,648.2639480127102,-87.90512510759368,-702.8793390885597,1084.1933211689259,-211.61844049067574,-87.93716580505512,21.10451507385234,-80.79485510706618,0.0
62,848.5545456431458,753.3774091339628,-952.5430673662872,1083.1771063535857,-252.59479173087672,-76.33857452246359,11.6090911810017,-86.42425678138717,0.0
63,-1045.1470689496039,1020.3548796807833,-881.0888333733483,-372.47231064916315,-234.67250880054115,-73.52573976821921,13.69264142824159,-84.7461902740582,0.0
64,-37.93407504073214,1260.281194188321,-2016.8963128196324,47.557268618167456,-243.4171521597728,-88.27643456387734,3.1112537957367454,-84.67319271217276,0.0
65,603.7214743780673,723.3467303735245,-271.40570465592697,1136.3294505651836,-258.90566902967964,-76.30522277037012,-2.3694321174164923,-81.91319131028612,0.0
66,1212.5880791134914,1851.3369472614297,-524.712141808969,855.8408638079567,-245.5365468142422,-78.91492696047152,1.2648911038580426,-90.21180166098543,0.0
67,1212.255922801155,1037.2867705804974,316.8661289421731,1156.761998759364,-233.13472177557136,-81.21750111855003,22.78933353578424,-92.7057529772456,0.0
68,-447.8341827449534,637.9761598283295,-1781.3679439062992,-448.7991150590582,-237.57350554318623,-78.35851322993496,12.375183943628768,-81.30429606719719,0.0
69,336.9769790280999,848.6030982816073,-2440.132252005884,-244.4220476242912,-250.10410515146228,-78.8076630596087,18.719542287100047,-88.95861163727234,0.0
70,-1263.1204623412498,640.3984016036326,-396.9125703203606,198.0944535248183,-239.94679574678153,-84.87222907409559,3.0438239209672346,-86.71411870199171,0.0
71,-1256.6774384022574,976.0764095296045,1061.7718315853601,347.2318694568917,-237.4773443277788,-87.95580592697405,9.788442729022595,-83.34822224379678,0.0
72,536.0632269494582,1430.9389332049823,-545.285155282018,456.43159314336856,-231.3337431871062,-71.00186075690546,20.79384086946333,-83.76131583233087,0.0
73,-40.169601376469544,1194.2150278846955,-2438.348915336429,130.77094095038566,-219.0084309570846,-82.14838017014154,17.84906273958935,-90.21407049451037,0.0
74,2218.632073041225,1355.146043880777,190.36145781573032,1461.4954423167967,-232.4901493758543,-86.70874543567385,-1.2506059068630027,-86.5584412942224,0.0
75,-2217.3678457397023,1006.4146503343337,-263.5236645237043,899.2013055043451,-220.742305449567,-81.52246757673731,24.53214716461187,-95.49970459135658,0.0
76,-203.06793361343267,663.8574374236129,332.917340735076,-358.9645943720747,-222.07279222854157,-81.97409318849651,23.636861025693648,-77.71558245219266,0.0
77,443.970562464056,1003.964119772069,-1534.601877494162,905.6680090985113,-242.11339051247703,-74.52635764845243,8.027066381844051,-86.34310035385606,0.0
78,1719.8707446000085,257.5208782787975,-941.7957552136498,1859.6923583765554,-223.62569355336774,-87.7621083725793,19.73349066957758,-100.80475609297329,0.0
79,-1000.930835539107,493.3955358193242,-1169.0867861268628,-1299.0434731751684,-223.6991615368118,-89.54287160146549,5.528748715170429,-89.93130877421729,0.0
80,913.5176401429007,566.2101541317592,-1865.758543798325,891.7850620550705,-220.3930083685765,-80.32854084041941,26.060882055793506,-93.03310305937512,0.0
81,-816.171700425925,584.5074734862843,-2114.5394287304857,-1105.9380795681495,-224.79018834493985,-84.54059826655009,9.411751239342099,-78.95295491253466,0.0
82,-105.08549328271543,754.9739045517017,-2221.8351696800564,-2021.4375729092876,-229.34633673967969,-82.82128755605225,20.315250107110437,-92.6603768223561,0.0
83,-205.84928384744507,452.2274161715595,67.47030418760471,-1277.9416993706864,-223.9816369617897,-89.80293923599181,23.458387846413494,-86.7831828638826,0.0
84,-1840.5588346140094,975.4316354127282,-851.7299022184,194.9734891071815,-241.7117279368336,-82.1551843950978,1.6069456666758786,-73.33859970496233,0.0
85,308.1151927684789,756.1385116121778,-778.4678958672741,645.7857355870248,-237.0162658090804,-79.26091995866723,17.187886795552792,-84.58765396780545,0.0
86,-765.1583070915268,1255.9171486153255,-763.8827085416914,-660.2434757222494,-246.3794790257315,-77.17136016208744,3.9825737223617406,-84.1798525913552,0.0
87,2226.340475759042,1527.6202851020514,584.917322619333,1752.0134237402433,-214.13773475820935,-85.08645068153712,29.284640637965765,-89.5079834414145,0.0
88,376.6136922463023,165.0803195697351,445.35929488217084,626.7633827075774,-237.16977746631122,-81.76612429791763,28.759398275137144,-68.08945842227958,0.0
