,0,1,2,3,4,5,6,7
0,2.749918208329164,-1.9335307267371502,-2.256451309181969,-45.119856968047436,80.4211036652613,-86.503619529049,35.04621737544792,0.0
1,3.078879054214827,-2.980814511882634,-2.675234298345166,-35.34625951087513,93.47675059732828,-88.10560779061433,36.93584816329399,0.0
2,-0.3714997036198283,-1.2980672841744294,0.6566588989492568,-53.644998975375046,79.14356884816851,-84.06552158251294,36.2275670789072,0.0
3,-1.0191081979066827,-1.06923899638117,-1.582391802649935,-36.10463408125533,79.11026536956638,-82.62516145864703,35.78964069287389,0.0
4,-0.6043130658674186,0.4753919071540713,0.10488282420829131,-42.76016146987855,95.88212435114563,-81.43915017995582,38.75607969714036,0.0
5,-1.1034013094620367,-1.9311409196935663,-1.352897264727986,-50.17504488848847,96.53133979198019,-91.6883206597534,32.246342421373846,0.0
6,0.5579080377966985,-0.49783917503678243,-0.565867211356066,-57.1072427256726,95.02917256026875,-82.3614652234164,30.244428807742494,0.0
7,-1.1240443876273547,1.1542729156947824,0.6900921493647176,-40.32545977456451,92.53682894667537,-85.71971200735965,41.02263496936303,0.0
8,-0.6021301130058216,-0.15782947005085446,0.16722708939634856,-37.635898543931845,94.36995469241752,-87.18364465198084,28.257142311114585,0.0
9,0.511262172391598,-0.7608597285965304,-0.6396437530863203,-50.21757651747251,90.52220491756268,-87.58867215622357,39.729641016930515,0.0
10,-1.0637117286960602,-0.5112127886310605,-1.1874256454978962,-42.19652029653159,89.56244057692243,-88.9511960323296,39.59035500748481,0.0
11,-0.8792976146580516,0.2599491899459925,0.12793051528456822,-35.387298066896,98.14508368158019,-88.12945022642592,35.229456889271006,0.0
12,-1.4639389506917342,-1.1442695810205743,-1.8163220714478192,-46.24159311689225,95.9211659104818,-84.9211626184175,39.23311077112821,0.0
13,-1.2300759116128672,-3.0401745853383892,-2.132496948847254,-17.28038359543296,95.21409996412042,-85.55650846843032,41.85286959662706,0.0
14,-0.34306332173123555,-1.8198501839313346,0.45538062523329215,-32.51749401694582,79.62814033221412,-84.03679616710278,36.610046284308986,0.0
15,2.4084247491989377,-1.8769430822937396,-2.0413823044286845,-28.99220504225881,93.78079613661868,-86.61787162803182,36.705095168649905,0.0
16,0.022407621832042257,-0.5233068478909466,-0.16551299722054647,-51.67837694210321,89.77098772182612,-88.87353541231258,32.0562190422278,0.0
17,0.4598272173748097,-0.9301286227364896,-0.3033033451198732,-52.739518625692014,84.42020469094263,-85.61632014064732,35.07617405884505,0.0
18,-0.9433762998377615,-2.2149258766238002,-0.5654674302872797,-35.60899767763555,97.02299631837333,-89.63621842928845,37.071168595114926,0.0
19,-0.7783455760764504,0.5133540463783219,0.43665398481282547,-52.57428939263627,93.47012109803771,-87.18671693873162,28.545478328675674,0.0
20,-1.4090212395142807,-2.1576242220760133,-2.0848233706630843,-35.57025824157104,90.05454274602032,-90.00154286424569,41.71398650471374,0.0
21,-1.2424222841964803,-1.2703245884052585,-1.6924038151340421,-32.808015644754214,96.16623946556584,-87.05160530692504,31.34406987229645,0.0
22,0.8536158991704197,-0.8748659965942203,-0.7819653039839018,-47.512567958871585,90.33741213685285,-90.13507508887254,38.52960365096223,0.0
23,-0.1738285211262569,-0.18476140797842966,-0.1387858762739057,-43.403165095975375,88.07802602195214,-89.93580908387794,35.488326245516504,0.0
24,2.9006737768283095,-1.6372471982879202,-1.847923960948676,-37.45028677310654,90.21334818756131,-86.96097374547767,35.13046862311614,0.0
25,-1.6516898739804282,0.5613895829326316,-2.3623315826395475,-34.0827633098879,86.32474316331559,-86.71936105017237,37.23986166234098,0.0
26,-0.7922079590812298,-0.5249534012105138,-0.6115109344518864,-51.77217942822476,99.24702122960151,-87.41869865306916,32.64597960506849,0.0
27,-0.5069762473887562,-1.306448113336352,-0.32910511380477847,-35.1929577813783,86.18322332547645,-86.48268992828113,37.4182216707144,0.0
28,-2.4356073985704816,-1.6113967517616243,-4.083809425768369,-55.93319257324228,95.52451314558827,-88.14924743125576,33.08970900545191,0.0
29,1.2419710252526006,-0.2305028773030401,-0.8483627277019276,-48.768464382879905,83.85868327278362,-82.28260478144307,39.35404285172793,0.0
30,1.9706016971649771,-1.856454598028766,-1.7774175466589275,-45.756780578436775,84.39139691312869,-87.44456846117077,40.50991639331737,0.0
31,-0.8435598907326782,-0.3634684129013307,-1.1201145682524665,-31.189049384233414,91.00691638951328,-78.93257405876413,33.09811005763041,0.0
32,-1.4035131930069094,0.03297033852949016,0.5714443633719979,-32.614915032192975,91.71844108083104,-83.84820987783638,34.17979030714499,0.0
33,-0.6836711791699217,-1.5714900211699012,0.09104351605813599,-39.72491763256756,88.81630318476859,-86.10413952630621,38.017576733630975,0.0
34,-1.1259109481050857,-0.6599959461026299,-1.437445986559646,-50.2177978662118,95.2743353669548,-85.99229158765932,33.79427060502529,0.0
35,1.71123326451865,-0.4504270384090553,-1.1928759854096884,-47.1487280493357,84.36843316567055,-82.89534859170571,35.727784415499286,0.0
36,-0.24287011594532992,-0.5828728033136916,0.22482633596864177,-49.673749702583926,86.45694940952376,-86.15300725686298,42.718812198030264,0.0
37,0.27092906276148354,-0.6200491770086932,-0.5504369394232369,-45.79410780557829,84.80663470437565,-85.34620480236217,40.96243087674186,0.0
38,-1.0662099786316326,-2.7220006422167256,-1.5806166497435439,-44.35282082962433,82.96490296814846,-86.00923966059283,35.35299849612428,0.0
39,0.8377952383311467,-0.2507532413692305,-0.7605507674778134,-47.29094838530867,88.308540784357,-86.7062070813838,33.20740388638089,0.0
40,-0.9097212205968299,0.6896747736377962,-0.9161514962858646,-39.50943042125445,90.21408742971659,-87.66094703813013,33.42451121635398,0.0
41,-0.41909456551982893,-0.18736024778594884,-0.4979758572304044,-49.77383669307444,87.44447262580526,-87.27566260636955,36.103589039689005,0.0
42,-1.25909184685135,-0.9161356722456864,-1.3322248576668687,-37.31306500702745,86.11081425013602,-89.93575455752213,36.4328347842962,0.0
43,0.37550200947290346,-0.9008740785981031,-0.8491036727237704,-44.076530843413494,89.48298002281038,-83.3780431187093,30.521800490794345,0.0
44,1.5478871277534432,-1.0328975604111161,-1.1910381384908155,-39.15195042996917,85.10861252237105,-84.54461619378333,37.11927942969062,0.0
45,3.9583304978293987,-3.0128365866869395,-2.9371850184173245,-55.42844129963335,90.82259316935395,-85.04130076252103,33.61475738768567,0.0
46,-0.1311541551437354,-0.054926235627498876,-0.26288592016024603,-25.908039150296396,94.50927259426179,-90.87255304308336,34.56364284842614,0.0
47,-1.6966234431436396,-1.707356774851076,-3.1698895148610813,-41.453457995598384,87.66075648620009,-91.88309438306216,42.473264111331616,0.0
48,2.0252897183486986,-2.5369870145600277,-2.012008876831004,-37.39866986273131,91.34401058575286,-85.34831314835185,35.30294964932407,0.0
49,-0.7166643851711778,-1.0615399974046345,0.2878175221417898,-49.776877563823035,96.38690965666038,-86.67338186856331,35.111731125106964,0.0
50,1.1341149973258347,-1.5085108789072406,-1.205847942096172,-29.36445299827589,88.6780844210723,-81.72081466841685,35.83903454805779,0.0
51,2.0465701339365374,-2.605842561154094,-2.324545431271473,-41.536643893776215,88.72615613392247,-82.62946039327936,32.060943771212216,0.0
52,0.8742288235523654,-0.650632849355079,-0.8343556777415727,-47.049151277864524,91.22284436354217,-86.86412387684496,35.72425394167356,0.0
53,1.6741852670749315,-1.5020172529029767,-1.7989131625144923,-30.944405617495864,91.24602186018734,-90.04844736646895,39.41362744599505,0.0
54,-1.175185029355223,0.05880257359660357,-1.5496028286766137,-36.98929145394232,86.18491149208909,-86.53591332768814,39.02537909872738,0.0
55,-0.5857366393921057,-1.0022198278550054,-0.123646798857456,-47.29335002271145,91.46752586810614,-89.04153365468076,36.239759035305724,0.0
56,-0.5334051970162985,-2.534495970121248,-0.31851594683774864,-30.804434114028815,94.38914659671029,-84.73501322453994,38.711379612739016,0.0
57,0.28236608312576283,-0.5092476289601606,-0.46502879150954857,-45.2326835425669,87.9489201065584,-86.38116942185145,36.94492153533382,0.0
58,-1.1073900158733578,0.9109758441827482,-0.36117596083505277,-50.844925503847534,91.84633666081155,-84.46540584006901,31.908015731714922,0.0
59,-1.7617471642496476,-2.9754663865742437,-3.1625781367352515,-56.717400461524356,93.41641745989321,-92.62518596804951,37.356124511931675,0.0
60,2.0720185227367733,-1.5490308831658612,-1.7470197138620835,-38.967798345609715,85.07977801581691,-86.95893376758912,31.894195844198574,0.0
61,0.010390154898330839,-0.6515449510353296,-0.524736881640148,-54.597370326529436,81.90075104635945,-87.58531924192563,34.22030536701724,0.0
62,-1.0725700432636767,-0.7191339691242522,-1.4009590494858672,-38.91264001288468,94.816461140722,-84.34567605277135,38.100079414950834,0.0
63,-1.1580956611348174,-2.2891132986440867,-2.251197683299414,-25.52401374537892,90.36964030692947,-84.1207402840232,42.61764488588333,0.0
64,-1.1975257623707567,-0.9462726812071484,-1.59872304280043,-42.7676267527671,87.30531143380092,-88.4212095122075,35.060996065677735,0.0
65,-1.4020445633879488,-2.9141125998298607,-2.398136039968787,-52.14385860359583,89.63253591608228,-82.02857554658692,33.326578822500565,0.0
66,-1.2126165217829845,-0.3836841008852131,-1.1693555554372075,-37.95089732540896,88.07069646238088,-88.41839889709878,40.402712028840746,0.0
67,-0.5820585199337396,0.6852638342727793,-0.20648726901238723,-55.56923141110918,87.61967597348936,-85.93564649826742,29.983613185240596,0.0
68,-1.1483571127814918,-0.5078821262314174,-1.2214142760430398,-50.14788279674815,88.40098651654185,-88.53488065640472,37.782552911380606,0.0
69,1.087914914475087,-0.7878511252870594,-0.9738157991016808,-48.63259913160462,87.45458557139301,-86.08652057429693,34.43996098268864,0.0
70,1.158049989132061,-0.4605561223196071,2.309473703956,-33.27138068035522,88.4529102374623,-83.92233008526672,29.746315124576316,0.0
