,0,1,2,3,4,5,6,7
0,-1.3276010688976652,-1.649053771296837,-1.8946750257716694,-66.1896699106509,-20.507572623431507,78.98679512813241,86.46099151616906,0.0
1,-1.0936935275884996,-0.20407484210318017,-1.5599055167768472,-58.59018136890448,-38.56250703906837,87.51279982419736,82.72567822468443,0.0
2,-2.0836284196232153,-0.10423225237826683,-2.9417116712439038,-67.12188851261043,-13.88739224326943,68.23303923425871,91.9851489264577,0.0
3,-1.476228455272938,0.8422655858712713,0.7507109967989127,-57.69709037972094,-32.439161302499194,77.59147746226317,85.164482527521,0.0
4,-0.6996705993968741,0.5845505403969962,0.3546055304450717,-59.680469769300984,-25.3304519404223,82.97555984392875,73.52486312725323,0.0
5,1.003907522377843,-0.8738655260508326,-1.2045606548281285,-48.150453818000685,-30.49079017014604,85.09482590914538,82.2006319696933,0.0
6,-1.8430019267576125,0.1785888443244168,-3.060094036211864,-62.71719854711514,1.0167080991971282,85.79537227495317,69.05746703255913,0.0
7,-0.504187432867188,-0.5952723026321984,0.06462216683917776,-46.319958041212516,-18.459376063584564,78.95593620191312,79.548821042245,0.0
8,0.612220809432677,-1.2364078503854168,-0.7484008828816326,-53.3411181421214,-15.368792794098109,90.5769423818074,77.94670022519927,0.0
9,-1.3569524634552788,-0.7420773909642143,-2.203863319845185,-73.30092811377354,-14.503782782748752,85.09700232092119,81.44708896142743,0.0
10,4.489128163944119,-2.8726579384377695,-3.377071650721047,-43.54130306724325,-15.941800848373942,73.75934059711285,83.85540092411114,0.0
11,-0.29668154437233263,-0.9449531271249512,1.4678790165305,-40.492340825876845,-17.123338261732222,86.19236001106518,82.82652968332076,0.0
12,1.716487885496913,-1.6865395870837483,-1.4114574385408494,-61.73411987225319,-21.212771925891687,79.05839129685813,84.59815921493939,0.0
13,-1.7146398518083688,-1.0801620025537517,-2.651030884751685,-60.01521199492809,-24.387365774674905,78.26151288242154,83.97728518698582,0.0
14,-2.181338244551736,0.6167387043788504,1.0812167157725492,-55.185247215074675,-27.70751131573226,81.14255423153355,80.51774643440014,0.0
15,0.02195200889249227,-3.414744525967406,0.8215080977090872,-44.503212483584306,8.178619154494399,78.9779367840912,87.94847080776235,0.0
16,-0.13642960646885016,1.046463995207617,1.0082267298553664,-38.713332253580305,-0.5747235785263509,85.30376954439765,83.48951784949283,0.0
17,1.5080108795936407,-1.7793544194566202,-1.66559069099842,-65.52664496201335,-12.841960251859822,73.47972013555417,83.75192613962261,0.0
18,1.660107535013199,-1.748053403036459,-1.6302949105258961,-45.837212948164165,-12.331377042407668,86.92342319098094,78.68166425089842,0.0
19,-0.6289671122784121,-1.4711367040580914,0.17634481013961145,-59.02817725229498,-19.727336871122056,91.43614335049895,75.79743900885721,0.0
20,-1.2092553274857694,0.02638667124509042,0.1999287614709402,-26.262935538873847,2.832048278814627,82.08615532977092,80.26678344769154,0.0
21,-1.5886738634457633,0.44660038936869006,0.6715620279553269,-46.75930858217873,-8.04344749937119,81.38706983697291,75.03606112366252,0.0
22,1.2343005331116768,-1.391624821430938,-1.2905570459798916,-65.11563713496284,-19.032887016284,84.44166958791472,77.52289010413762,0.0
23,-0.33929588260047083,-1.8094528925901763,0.29359300310975023,-73.61687341949303,-15.896653694878253,87.07985011357462,73.82880796573384,0.0
24,-1.701867123131653,-2.2660273041367494,-3.144656039054364,-59.45816791462086,-5.646654080842501,96.43183051285925,71.48120569761198,0.0
25,1.1497287075493534,-1.360948996963533,-1.4042337430678153,-35.31707357944099,-13.732908143702309,76.77613197417773,82.4324028050153,0.0
26,-1.6044421179649826,-1.646251090481662,-2.5779665373016094,-54.29411243422614,-10.269118941582217,88.16715890651554,80.33304844037464,0.0
27,-1.5165779715224885,-1.6547770212299466,-2.0911626697569274,-41.70594294119545,-25.94758034794446,70.31372757874888,89.21478518282174,0.0
28,-1.0806768373768687,0.015470342276744375,0.22837828511456815,-49.02839362881009,0.2462810827877071,89.08060778900916,78.81905342212332,0.0
29,1.3606410723738798,-0.907938533211001,-1.0769230329793889,-63.31963578974893,-5.928060003810091,83.20902512868541,78.45756491960084,0.0
30,0.5981087924874687,-0.3619913165559564,-0.4947350433364732,-53.94628885483298,-29.077897674779376,83.43554843650126,82.06880670441437,0.0
31,-1.8695866266524686,-2.1628378250003157,-3.2266892767723565,-46.777825109254735,-10.851796279660036,74.35197320181186,91.55102647684146,0.0
32,2.907066973644871,-1.7781607882048904,-1.7200666762318897,-66.17407286520458,-15.413892756438736,89.69952544458818,78.9620591958095,0.0
33,-0.9031812312980384,-2.4499900672223083,-0.9375442165972508,-53.94968828218586,-10.04142589731049,86.7247965788006,83.59664123060793,0.0
34,-0.2029335883415081,-0.9332307253669277,0.38399793796245274,-59.91150320278282,-21.03734116391383,91.36016372353129,74.91017101344129,0.0
35,-0.5657675466025172,0.3450815810515495,0.45622427162426904,-46.70148119709194,-15.673497608107185,90.63079136716283,77.85667478460451,0.0
36,0.797410075628922,-1.4077670827297804,-0.8273577461106645,-44.757037204673644,-23.87693971496098,73.47073081747821,82.73751300923377,0.0
37,3.8988604417509807,-2.440510466129037,-2.9774020693837437,-60.03817688777171,-31.528462512577775,92.52962901017537,77.63999510683561,0.0
38,-1.108083950921069,-1.6909886351849894,-2.0325701188882723,-49.70843683251975,13.035394499550222,98.76406878789597,70.87538395848094,0.0
39,-0.9972829502349463,-0.07065562365684186,0.27094083893352705,-41.95974965302845,-22.36425759308497,86.39180682895629,73.14767453508442,0.0
40,-0.5895245550408841,-1.1175151209957148,0.0208562707819977,-52.14456716955921,-28.157280205995676,77.32830045657369,78.95396132652444,0.0
41,3.2446131734891543,-2.861379177611016,-2.5803948878476417,-73.49591402147666,-23.638551278014454,82.915632674408,76.38589060138297,0.0
42,2.0171000715039664,-1.524036651436195,-1.417525100426914,-35.65323507889342,-8.370089633671633,95.71819177335739,77.1450426651251,0.0
43,1.5127007844068725,-1.3990529339206277,-1.482732283431221,-51.09986104165795,-16.364967833864647,84.38407464186375,79.03941275153802,0.0
44,0.537527139955112,-1.278803248934498,-0.9780474724009829,-40.44730485797396,-9.795611743282096,77.52057084774654,82.11517820519407,0.0
45,3.5397307157689153,-2.362020471670763,-2.653140492132243,-26.445282776723634,-2.431371137821147,98.0484573039877,77.11378450682513,0.0
46,0.5024146955020952,-0.5235885985724622,-0.48563538955393626,-53.44443947771308,-6.6453679182461345,83.33431261980921,77.97724630305136,0.0
47,1.9724049354801725,-0.8054051896043157,-1.469407262069673,-72.03679468666384,-1.6339578260514216,87.17222886021179,70.4676769511028,0.0
48,2.4104600792600346,-1.7926263208002169,-1.9104312158611303,-40.13702150384667,-10.91368838939637,75.7525023479665,89.46391014480734,0.0
49,4.063959984002207,-2.776090198169966,-2.8464622627263974,-56.10721732040023,-9.678697734644176,82.49434290819032,84.70935766879428,0.0
50,-1.6166197166187657,-3.0079420627916,-1.8484441319798148,-48.67947448955543,-21.105173521618234,87.7803181880103,76.96890778979771,0.0
51,-0.6207011408399135,-0.9321215320361513,-0.43885352200975636,-42.37767569329326,-13.228279698147793,71.04938251926733,87.42138238872259,0.0
52,-0.9120227099257626,-1.9257157709111983,-0.8621661398790079,-28.977569580944834,-2.943148921371572,86.71934256226093,80.16811818241858,0.0
53,-1.1280566757463193,-2.195206539302804,-1.5726306600022477,-58.708745806742414,-6.536002855506296,87.08508183421144,78.03394597932835,0.0
54,0.36347655682072033,-0.6164482643368431,-0.48069052744669416,-45.41313506174088,1.189812990598437,82.97106304439089,80.5707165141605,0.0
55,-0.458309420041739,-0.4197476162533167,-0.41790926936515427,-38.45483938000061,-18.608121380617582,98.72214472111959,76.66885146126535,0.0
56,-1.3289067209967396,-2.495762220741657,-1.2067234360331094,-54.23175411139419,-13.647655726773774,84.68773496735463,81.84204559701396,0.0
57,0.600228859953166,-0.41340144463668815,-0.5997240667757737,-40.059230458868704,-10.189537243780201,98.16151980120537,77.43517419868797,0.0
58,1.5442603970747517,-0.5139168325935255,0.9564103732679752,-52.345258353333485,-20.373350128215,88.42632196118647,75.48802197014871,0.0
59,-2.3719470206652526,-2.1922787081678,-3.785583817458284,-56.781225609334776,-20.177213985871994,73.2687185903446,85.60175296633619,0.0
60,0.5707749995631589,-1.001425506909221,-0.6507461422851364,-34.03382961705686,-10.29879980921998,88.6674732002396,77.05305254889359,0.0
61,-1.0509310534503113,0.22592515096199528,-1.0735057985378604,-47.995307282028655,-6.244256789353628,79.79308129515654,81.83662041784254,0.0
62,1.291837727759598,-0.9831745546165265,-0.9741325397984614,-40.48702921268967,-13.88293812050974,78.49626492592324,80.21039968704208,0.0
63,-1.1375190963393496,-0.09910023568350856,-1.230790414641476,-53.623909862565554,-25.856883622406208,84.80332740388872,75.98724045257647,0.0
64,0.14589332327944238,-2.79071094237481,1.3884737360842272,-60.563260166013585,-30.136171635781064,83.526411006685,77.49232285713619,0.0
65,-1.7114643883906369,-1.7320300005106186,-2.0907153715016706,-60.07561794739414,-14.110279566710616,81.13048541847618,86.38070114521649,0.0
66,-1.6204260436263755,-1.564032515294177,-2.4989195554554944,-35.04071406668098,-0.13117896260905404,80.80669213364729,83.84091837265551,0.0
67,0.2302317959492104,-0.09728552401433954,2.1247386056585635,-35.79859891689992,-10.412035098938901,66.9404559146059,86.28229933915208,0.0
