,0,1,2,3,4,5,6,7,8
0,5136.204698500259,6540.049025842405,5098.541834037549,-5337.589960597866,-68.90178557389277,-222.95561866398026,-43.400973523391464,-152.64775172871447,0.0
1,-8142.881518567222,4693.840076437761,-7964.920268244447,5755.484696050053,-60.15705653001546,-220.16484987115655,-28.15097825646546,-163.43807266127283,0.0
2,-11131.845702662406,4824.019526196395,-1517.2348558923075,3715.322733049261,-70.31168160835728,-218.98897477640713,-39.53444359568936,-151.0979433618518,0.0
3,7806.20887974985,-841.4735375649504,-10715.998861880997,-19660.54916120794,-75.9384267307347,-223.12593619300893,-47.40802316943241,-152.03827015215936,0.0
4,-434.97770646561884,6648.704294071646,-7359.354679741486,-1345.2955264634752,-75.53967072246286,-226.2569938076265,-56.76999986296154,-154.15362893971462,0.0
5,4442.112409210986,14068.193025021143,-6645.336187609784,-5601.243528165532,-63.09408004323146,-224.8135414617472,-33.038532570072874,-159.4751159862828,0.0
6,-3633.8642778626468,8361.614915612126,-845.5511380872545,-1060.1654609292063,-74.41384973437705,-225.11390704831553,-45.784001084549516,-153.54403307089467,0.0
7,-3438.0218174898173,8677.962285940112,-6513.715718202863,4062.775095325984,-83.10963133900452,-224.0214640367926,-59.21620096750023,-155.00171425013173,0.0
8,-4248.495983598224,3746.756992441072,-5685.924059012912,-2229.2450688460176,-75.66432639893715,-225.37775532619136,-47.34493398101262,-155.19432166622056,0.0
9,3126.9341187333584,6091.021249887134,-7234.912957072394,-6502.902016138343,-83.3289742397526,-220.32482843590736,-49.03429169734803,-158.41767448431787,0.0
10,1958.7164235013863,1028.2054435180985,4939.105339553747,-3888.8951728238767,-71.47506820150903,-226.86113251318474,-46.34522437021832,-148.67306882716255,0.0
11,-20963.193472491646,8082.154005233559,7867.672640184869,11604.743712658625,-69.77695856667317,-228.03580991503202,-43.23115651827912,-151.95975693704693,0.0
12,5783.812140780631,2714.6284866016967,8520.403101902799,-3126.682930155347,-72.45352245713188,-223.82698870473658,-45.99682401239275,-160.42631938575855,0.0
13,-2477.933902882033,1278.3891686413629,3579.250317535927,-385.3962620994205,-78.2763788233048,-213.70513520995186,-48.35504614059082,-150.32034314711677,0.0
14,-578.3617799574117,2853.8637360137222,2182.6845161745823,-882.1905797009629,-87.56822119354041,-225.0566553331438,-62.53577405684781,-148.48662376967624,0.0
15,4484.560690521159,12188.699925144954,-9096.337483791574,-9335.682354535758,-69.51471881146355,-218.0099561125727,-44.93313842931552,-153.29517260178366,0.0
16,3557.270214915935,17520.43957928368,-10475.118906289777,-8270.378986251344,-75.33252992841614,-222.86984759216517,-60.362709619816584,-152.85765433956595,0.0
17,-12435.728405178987,-2769.8993355494076,-8015.338944293411,660.539393130672,-77.11164857170816,-223.32083195015022,-46.5874474129794,-163.38335704872824,0.0
18,2633.6809570079868,8774.98057963831,-7419.72213560771,-2325.8731052022476,-76.84468021344347,-225.59253815258597,-56.28759756019983,-150.83820990982977,0.0
19,2665.9758747293617,8229.815108649238,-5216.10064971371,-4391.6011362591835,-76.09181874903618,-223.34896669583466,-50.14871768960731,-151.99296393484576,0.0
20,9154.43615752405,-3651.8330442153265,24682.74515227936,-1236.5789879951933,-70.66331543466842,-223.5744688800253,-46.257569090085994,-151.124801059542,0.0
21,-1618.843395240888,9144.192465363883,35.737861924928005,-3161.2718897158074,-75.96607390411549,-221.04598288255798,-42.68603090804384,-151.4001877389057,0.0
22,4569.916664984708,6263.226002820524,9771.312384172188,-4839.976263699946,-69.92100821173987,-225.6171075183983,-56.67986614042127,-160.0295660567448,0.0
23,1903.9517187755775,3120.9035951810597,9685.161872923629,1108.553883978984,-72.62285984615524,-225.09495575618794,-48.87288786370473,-156.60728498611257,0.0
24,4700.90928279865,3388.7785472539454,-11511.270708760403,-7890.52401355627,-68.96562343708831,-222.15957365298542,-39.31761778410677,-150.61763537045601,0.0
25,-7141.430967900534,-1657.414237926103,-2209.9061284226023,-10221.359982638693,-81.39292906564287,-223.5391998191732,-63.41665417040755,-153.55465289222127,0.0
26,3090.4048039047075,9159.872576089318,-4317.468954840006,-8540.921614021916,-71.61381616323342,-224.28517632235287,-52.30816647134335,-154.05499417874103,0.0
27,-7347.86787924977,5894.311734450908,2582.3129115011225,-3061.2318718411893,-85.76186465799016,-225.4277494806196,-60.59958850341386,-155.7395170213657,0.0
28,9064.35777082376,2985.1086483120494,5229.447785698269,-6085.852071756309,-96.34942001426373,-219.73126962027317,-73.04479828715553,-149.78278064881556,0.0
