,0,1,2,3,4,5,6,7,8
0,413.26220211477533,161.83693559000093,-342.1504385980263,205.25348350946823,-122.7030011464223,-204.24882838974855,-47.59730973961148,219.5844813789759,0.0
1,109.59392594742323,-159.78582882424598,-47.05337947978872,-81.92044539035332,-118.65585082498453,-204.16017099780834,-50.899409529085894,219.83597074583335,0.0
2,12.76525973328626,570.3564304799708,-338.68956784305715,467.7976957162334,-125.68693506503682,-186.16189480539722,-34.822930283875465,224.82011379050346,0.0
3,203.7524609009696,459.1332163434439,-535.4903628827067,564.3717148864962,-127.86752099513247,-197.1670595081437,-48.17042440142852,222.9493067687798,0.0
4,338.03633356154046,-455.35297726838115,276.75631887223875,-242.88177246460467,-126.58342394007401,-204.70874617008786,-47.8807194467842,222.36247210935213,0.0
5,134.17324188222048,-226.77644689323614,-170.99037717509108,35.89898744572739,-128.4701534972129,-206.74272617978093,-45.27880029717254,218.34030547395835,0.0
6,-148.39544596869777,226.8710643917134,60.21667085625184,93.53379838226836,-117.73163977496758,-211.46709019651885,-53.023230692059826,223.4491610221541,0.0
7,212.65726121676977,153.9626444091994,-367.8217228232211,472.3337173900553,-128.38359563452505,-196.81285697854594,-46.015232228244166,226.4657736894346,0.0
8,279.9984742443021,-32.24143599458542,509.9169187477045,-319.5100663953575,-130.66539655953133,-197.61864803803925,-52.18371382523858,223.49003049975394,0.0
9,-93.09823130664844,-105.1110822335663,-123.26276927023171,36.48150002740596,-141.4753242068696,-183.01407426771237,-33.214382000948504,218.021361643638,0.0
10,233.11485268346343,-499.0103627328586,114.7572963583873,-453.8182955810461,-129.1470305783583,-190.04904035509773,-44.11268712639965,222.36201152461916,0.0
11,-33.24205102761426,100.43612544476233,-11.280149715545518,77.32033098934043,-116.22700406788584,-228.5255958265941,-52.94567824652948,215.3700782249637,0.0
12,299.73852245781546,-88.23048136504985,585.759887671295,-250.582071705417,-136.98113432375916,-186.11867383324466,-37.83312916954627,220.21332814607376,0.0
13,327.23999024983766,-403.01414589243257,319.62053223268094,-360.8217720601901,-130.46590869120564,-199.18373362154546,-43.570054595459915,217.0651211317677,0.0
14,259.7105803951203,49.20200434143243,345.63202495155184,-149.46983842088346,-126.62744202434561,-199.61390076745036,-44.3452432607865,225.1656080188033,0.0
15,2.5479282391685176,213.06310763681,-182.7152501188129,345.83540299783107,-133.3523556468036,-185.14633101831308,-40.032178644254586,223.23734883110902,0.0
16,101.47435903293365,-286.1819826146943,167.103910225067,38.5735626922068,-113.11378516214558,-217.32735429167417,-46.679931876404,218.15308585414277,0.0
17,213.17590788514437,452.17043296936606,-103.15594442108274,182.0358914815055,-123.50135630372124,-196.78243900683339,-46.378238172092736,222.15580703805546,0.0
18,75.98122659308501,-225.9351105813287,84.32331851199801,43.2086518443247,-129.665666882314,-199.5624490123004,-45.91688955418909,223.6069862753183,0.0
19,171.7016112952881,-206.93932662345495,28.82667074731595,-232.6478339030108,-133.84700538919023,-203.7849641031619,-40.10478590743102,220.77340185709227,0.0
20,199.22694805035238,51.74207511914661,-71.95972710865888,243.0309969189727,-126.53840940796871,-201.94210458779654,-45.488784494740905,222.68364725395577,0.0
