,0,1,2,3,4,5,6,7
0,2.4172939840087544,-1.401328036379154,-1.7006585691064684,11.11198291456682,-88.40199969062999,-8.99427098473259,72.64770353421154,0.0
1,-1.5909951927754253,0.30017961357926604,-2.8377217443801737,9.677621814009965,-94.28280679261212,-2.2061093892207793,70.06151036009409,0.0
2,-2.0807207616206544,1.5156708894863922,1.241212318802933,11.958860407149555,-93.65816582208765,-5.258457281526224,71.00493446031447,0.0
3,-1.1273935848836163,1.2236331598470889,0.8453238489815675,12.932117492975095,-82.86006403797671,-3.5654938303452757,71.74002597601249,0.0
4,0.7814319177910012,-0.8603450901749459,-0.9696156398523984,15.20982279768936,-96.05090383157805,-6.499432547360676,73.08828377194247,0.0
5,-1.040404994836879,-0.2348461646055071,-0.7889194328528724,7.786222653239871,-97.07870651328055,-5.574981772553542,72.69400712953117,0.0
6,-0.5916279597740548,-0.5461086502075205,-0.4246275183848961,8.373947048220463,-91.25255568788423,-6.507286487212328,70.89268373727961,0.0
7,-2.4336856390986568,1.179748022411668,1.3945167985163867,12.676603203224163,-89.10659358787122,-5.247199987109093,72.23646331200261,0.0
8,2.3677874558814644,-2.354455668403285,-2.087192910620791,8.845321121609377,-93.2323890249368,-2.5111888752961202,72.10541982530363,0.0
9,1.5828396269520337,-1.2432863587158494,-1.3960478975020836,15.996694881287722,-92.65178000955589,-5.276592846105328,72.4325237154634,0.0
10,3.0748567104855775,-2.3449104880345457,-2.550491506103072,12.219836966496123,-102.64737683564566,-5.923178697255877,70.27174834517203,0.0
11,-0.5365405035209047,-0.7388433729855504,-0.5432505054765484,13.416046986192914,-94.76366177633982,-6.383518778977687,71.29468353979328,0.0
12,2.2664495655623256,-2.823498829852154,-2.3765906505997325,9.825077632876074,-96.52686697612917,-2.714859547991602,72.0924636820891,0.0
13,-2.166425323069534,-0.738546553954309,-2.973947111768018,4.005501341185488,-92.42670998103088,-2.9139860771101476,71.49347370117137,0.0
14,0.7055970725891432,0.11162413353136458,-0.42335246987556396,13.390717235925148,-98.4120228194132,-5.827689360208499,70.22418946359019,0.0
15,-0.5896321522661214,-3.841796859334842,0.07932118026890067,12.740239224693902,-94.7364770615764,-5.733539364257071,73.8683433364275,0.0
16,0.8542286999618777,-1.318432113898394,-1.100810321041073,23.281079453827374,-87.13520840561846,-2.266727420183552,72.4239858073554,0.0
17,1.3512560824022564,-1.2463734731498861,-1.3469963468972321,11.860541702303252,-90.78179439861232,-1.4342959783157383,72.83543250837877,0.0
18,0.6386221239345804,-1.2244188961991394,-0.9246117529159767,7.99937547385932,-94.60451484722185,-6.679569821037716,71.72277560027376,0.0
19,-0.012846557165128836,-0.09910073112301832,-0.18002558602918262,3.957932985522638,-95.70827540381327,-5.016890851365084,72.2792770909412,0.0
20,-0.505929437078444,-0.5425942472173784,-0.42294950890647753,3.918682749795689,-98.15746700373819,-4.586305928272062,71.86781707372565,0.0
21,0.4436040850282883,-0.9872888486563214,-0.7283833439391576,7.289312965465402,-94.51030517318169,-5.146273042877448,70.93218555252916,0.0
22,-0.5134799572787381,-2.3082676146678303,-0.6594232168775469,9.91852633953467,-93.2486956234072,-2.525406862827826,70.23038531122869,0.0
