,0,1,2,3,4,5,6,7
0,2.481075829776888,-2.0310857841458625,-2.292926703672999,64.39262174477902,47.1965062350764,64.49136298803127,48.875241786314206,0.0
1,-0.7992624390904215,0.08683610976912859,-0.6785541771849182,79.80093031295787,43.74926763813837,66.69250237774479,57.62219908182049,0.0
2,-1.7085026803305867,-2.26054707541278,-2.6313886449808876,87.09493204478704,52.71097196406257,70.28897914353057,54.98851528090659,0.0
3,1.618860671638747,-0.9705806088128716,-1.3654889218347899,71.81666818530051,54.390537135972764,68.50784225638374,49.00347004961778,0.0
4,-0.1723696794964118,-0.03469059488651338,1.0663947970817729,62.94196280707673,49.46627687670803,65.19208049474756,52.83131604765902,0.0
5,-1.0816955064488587,0.2355749403390548,0.46192663906269127,77.96437000362306,48.5719704706072,65.07821295997186,55.99767692076683,0.0
6,0.6301450006132681,-1.3889975022848542,-1.1253200640370342,69.69139064261562,51.44197926658315,63.99959070830909,52.97184724724494,0.0
7,-1.3712585527656855,-1.7496921147107325,-2.27900951280472,72.55551424577521,40.17685952155249,73.86465549737588,58.93494783421047,0.0
8,-1.6454702984642144,-1.1959915899430462,-2.853104692646567,87.98970896796065,49.582130429448384,67.36153297415103,56.8011170996385,0.0
9,-0.4967460101365674,0.01455301187578173,-0.053745280802340756,83.43596486069114,49.55113579647379,76.32260082661507,46.55862397333368,0.0
10,1.113364562252877,-1.350810407813769,-1.2587730631015528,81.96478660878128,48.69578780470471,68.54381830838412,58.057762268843895,0.0
11,-1.5451179930237813,-0.6659384110834989,-2.556070533055933,95.23455152074462,56.03069213321905,64.44517036363307,55.289089124422524,0.0
12,1.9655319438962269,-1.5556850065383219,-1.7988407320557642,75.83739909186133,52.26354789408386,61.06905190278517,54.18774729870623,0.0
13,-1.7718547332931402,0.5060522308589741,0.7623088743217306,69.05222063294691,54.61870837290062,63.950913454054565,51.668170160669206,0.0
14,-1.1271799099912294,-0.4247348911337022,-1.1925489482810476,77.5711610839579,57.26690314234187,63.12340469191711,51.38346462052685,0.0
15,-0.6828485467547563,-1.2024653026911416,-0.645590064484339,73.94404130561634,46.538929297921435,67.21824376300798,50.892558114284164,0.0
16,0.41265527684439074,-1.1149893350106421,-0.6600298668952855,85.61717548872912,52.82459150752306,63.10614424266557,55.65334697771608,0.0
17,-1.2524854320186867,0.376895577494043,0.5427871413973713,88.77889238200932,52.08045415237454,67.5377065424967,57.90756129461211,0.0
18,-0.7267503964323319,0.07736369998347814,-0.4132525057883031,92.76932213454758,47.12451449944156,69.39495626214931,62.40331748210635,0.0
19,-1.1799110454336446,-2.9644463459552597,-2.173331966735648,91.4049309853798,54.99193099791466,69.29409161724108,60.59394883138131,0.0
20,1.8358674275044629,-1.4994386454521018,-1.6057062775713882,95.96170584961357,52.7570855448145,67.97460891159069,49.89696419439686,0.0
21,-0.739780467027068,-0.7834505747672084,-1.0198570759925558,81.85520707821429,52.04526666431051,64.55295279396096,56.76346381068951,0.0
22,-0.3411097703552002,1.0046579174334087,0.3472426491678793,74.86922753422964,50.26233118116008,66.40660084530471,49.67731068036221,0.0
23,-1.4031983064785072,-0.2823140978253905,-1.828659739923268,71.8177554277101,51.802073881568255,68.3062095709508,51.236263797489265,0.0
24,0.730707912441602,-0.4149915176476706,-0.7279731814847357,71.0669785462296,54.3945582013089,64.35361008629785,53.843512906066984,0.0
25,2.552537028891626,-1.8760990843614067,-1.999327988871344,88.65205088177997,53.62087495398821,68.10834548187935,52.20149784496547,0.0
26,0.08685418536363354,-0.8571983525294592,-0.4001960815178143,82.57353341686627,45.34785712749081,70.06905485322656,55.1130434378931,0.0
27,1.4288887307281868,-0.7118229902854009,-1.0198093441149718,80.78689484192576,46.97052490915263,68.31169819176868,55.24298164474645,0.0
28,-1.5652194931114203,-0.35797134720604484,-2.4340802499144227,67.78230613837636,46.191795723075785,64.7286969155171,52.55158431632292,0.0
29,-1.1531724119609084,-1.5757966898252218,-1.6578763470847537,75.26452779486995,56.8792416537773,69.98486369903428,51.74239952839354,0.0
30,1.5752718066896763,-0.7856375752402279,-1.3084364893280782,77.89194616803599,44.70183608095881,68.20054344977393,49.98435657383891,0.0
31,2.102559462421001,-2.9312013458365973,-1.9066459311174198,77.57436078680544,54.219500189595614,67.19101919512703,54.262847641471076,0.0
32,3.0882559279763906,-2.2037471267067934,-2.440092650104967,66.62629504134459,43.517037270700655,75.90663484896412,54.89334438897909,0.0
33,0.5011664324619012,-1.004276231297626,-0.9185388605168556,76.82558282378089,52.179829099489055,67.35508150779557,52.63963046852283,0.0
34,0.8380200714077626,-0.2936580964098948,-0.41269841203533586,79.57393715795898,51.01671279542859,59.41801002892907,53.395382643873816,0.0
35,-0.9799929301328159,-1.0403218013968552,-1.1816952625981,88.35728673573797,47.28911303841856,73.55806880239327,54.26003894461848,0.0
36,3.510647763189862,-2.393361886541464,-2.506786140497761,61.59719400035293,46.18962550385543,69.28203722557146,54.671635036296465,0.0
