,0,1,2,3,4,5,6,7,8
0,-17.83161918531444,-267.4614128551973,17.256744319687336,-168.14415787663575,60.727755873277474,127.24361745344635,-198.00088934270858,163.58691911757043,0.0
1,-240.10199739772915,-391.6788863608897,-290.2962518119602,-315.84173162748675,62.74408788784923,151.23099383208398,-206.2792733959791,152.21007062191995,0.0
2,-258.9300815644754,-94.39057733916775,-365.8423494655877,83.92245734357844,65.53971273675829,119.18908944885794,-162.33412428967762,181.0510989550043,0.0
3,168.38850935920203,-295.2559767029739,38.52420250072291,445.90731489672555,67.6843763834918,122.6764191288257,-189.39793775175514,175.2520729922004,0.0
4,-118.65520336662216,-516.3259904621299,-295.11393833759314,-431.1241131284422,69.87394175268919,124.36521617945664,-168.9235788769977,164.93135083371362,0.0
5,-85.24035239688041,-274.8883299937471,-91.69337621228925,-520.449447325947,73.31786894008158,128.74366850363577,-183.50368625450628,194.85098463980924,0.0
6,28.890486909452573,-245.79576831886368,-525.7994503093432,-113.65945917943394,60.76902211072343,129.4256879954616,-187.6728481892483,158.6414017017013,0.0
7,-201.04560981463342,-344.6127660582451,-277.517548161585,-282.45952652458317,75.474410973227,107.26434458583633,-160.24557931542432,202.5315049263728,0.0
8,-272.15377183328445,40.23902034487512,-113.35813065055909,-262.41165036636403,59.22689813055419,146.52047206269916,-211.1261070738579,171.5950650889828,0.0
9,-81.84410923059163,-331.4064035552532,-166.93825752375747,98.54583840672728,70.70151903383257,111.00601871591766,-160.79877810976419,193.17368536154393,0.0
10,-279.4478509290303,-124.49707156723764,-112.42117289134103,-429.7268224577354,67.29748610386771,107.5263918518953,-175.57984091520174,182.78439112999234,0.0
11,-166.4506113335099,-146.56511400489796,-88.91017020164797,-81.78199627776308,61.43385817659111,107.18049725564164,-155.67141194017967,186.0557229224486,0.0
12,349.2319899994936,-524.8384054917652,86.34150349875154,198.4605652131208,61.836294288505584,146.32655341779503,-212.3210469141372,156.32342807744007,0.0
13,353.5331202969679,-268.22835249277705,52.094400100003924,357.83122821192353,64.59589960937828,150.5115843913194,-198.76878237838224,169.2422916260529,0.0
