,0,1,2,3,4,5,6,7,8
0,512.436871746249,1164.6731661150266,-1001.466772591219,-207.30607507595073,232.6746145978795,164.22750584083175,-222.44141549091802,-136.32213500522658,0.0
1,-442.8332025270208,416.77731599899215,-556.6449957998483,117.61867368010093,235.0021497845313,160.67059574195946,-220.8056158810968,-140.97159647105224,0.0
2,-483.8846813929139,43.845743116682655,-890.947219661681,100.11890193787038,235.66745611782568,161.50481025213395,-221.54667420261657,-141.91159398588564,0.0
3,817.6767835521322,-266.4258598288271,855.6961851820777,313.46058723772046,235.5316118956887,163.96055210542474,-220.00046669277094,-140.222854462996,0.0
4,577.5886195838677,-592.0019365444009,915.6812295300919,-217.6197736792272,231.92435579711713,156.4545230544155,-223.41503400665275,-141.8633387749022,0.0
5,802.5880142176555,272.26489500196504,-1327.2447096361207,383.6917808497362,236.3649490255921,158.07921210951574,-223.94510606469217,-143.2505768674765,0.0
6,-1034.9473846198787,1285.2635110914005,485.3075344307836,-1224.4521815942046,229.96950377447618,166.6721681138538,-221.44193967260003,-131.85431037817403,0.0
7,-200.4836808564807,-617.5220390642651,-1108.1183170927593,499.82585370632125,231.98028468182872,159.51779845664745,-221.93166035124838,-141.98278763378173,0.0
8,-966.1442781102461,298.89238452186214,44.104321205601984,825.3639380453873,231.80685002161042,159.6477982220218,-220.08744982750926,-142.33020405117279,0.0
9,-1459.2503129496245,-580.1696972307715,254.0766316070201,-1820.7549732599828,233.38104499737196,167.69253698403085,-219.38373896226827,-134.2208783657156,0.0
10,239.34543550198867,-370.1001012833246,835.0967443919641,-421.58309678164727,234.3186261605575,157.46784391855888,-227.32281240035672,-135.9517520000806,0.0
11,-289.3411610666829,-245.68957007172594,-978.3993314360091,299.2096844096317,231.69176145397793,161.93985376140566,-223.8840401979693,-138.6262640719637,0.0
12,-643.6407603060841,-344.6122617318732,346.6554262111569,-309.7359284216016,233.66936730179313,163.0830429999827,-225.1569043254656,-134.2901581925643,0.0
13,-582.4211203064255,-380.1388852162119,531.3263718028093,-1105.2570281389076,231.84948664180627,168.55633757476454,-221.8039318924029,-133.79622796085258,0.0
14,-922.9452281882362,-762.7245254901616,179.80827168912123,278.21858832120347,234.00438197010968,164.45198730196444,-224.31541485849704,-135.52814204725982,0.0
15,104.94193966716675,-702.2510000772108,-833.5805687729079,988.6781332785233,232.9659250638225,161.16649677958446,-222.42499684721543,-134.67653250895822,0.0
16,-979.2497817322561,962.8377740487515,-104.72953976961341,-62.11784581035234,230.24765899760658,168.06963592418322,-219.86115778803392,-134.21930673239066,0.0
17,-947.1601477620652,1460.9345656085718,-16.054513449651473,-187.60418253537085,229.61459715562623,167.97743315460292,-221.34382028480013,-128.3327622735672,0.0
18,-1608.8324644704114,1079.8129850806135,-75.83364458840897,-366.1805300810432,235.01791421115658,160.26231757600775,-222.12843979545315,-139.3023582076154,0.0
19,-419.1553941808876,182.3991638506625,-670.995286144952,250.66456773351626,236.131203191891,156.65000219900216,-222.69719780280485,-146.66201233553568,0.0
20,96.8785169269178,291.9103021551012,605.1586814849959,-53.16942386711582,233.1771605101179,162.68871781516458,-221.53696098684352,-138.6155688054877,0.0
21,136.36758826008082,0.8412359848423145,-548.5322435184135,979.1862716289507,230.9678983812574,165.02136088017608,-222.16591399228705,-136.5905915290052,0.0
22,-668.18301993513,-674.7109929628527,409.9703813906016,-810.3069229746649,235.98231703580163,157.39906825570796,-223.33059604622375,-144.4383799356619,0.0
23,940.0005671974769,334.02105394362576,913.8276375066232,96.33078769921927,236.4341676081842,162.1780783367908,-225.26607665493407,-135.05349677087338,0.0
24,-1031.4796143438537,393.34785179163305,163.19196849879498,-877.760135760174,236.24916787266076,159.2927880794934,-224.4915139793039,-140.09548796548182,0.0
25,891.7845377496296,510.513472086682,899.7258515964495,573.00446953347,233.06137579615321,165.0729487031032,-221.3926840017159,-136.5172762711238,0.0
26,370.80893363557783,-1018.5333456042682,707.8068151790784,-162.93129780133324,231.98753606113655,161.6257689707817,-221.4633730826216,-136.72337348226642,0.0
27,33.22467177336274,-214.9030915278834,765.3966226820319,-312.0404770780717,230.79408491103135,166.8497206709098,-217.79334904742845,-135.89764743820692,0.0
28,-410.72769393551977,-81.94807433521973,-319.7535781056551,958.3563353136146,234.50457652147279,157.35591775815305,-224.75937312116534,-145.04065023983094,0.0
29,-560.9221405028524,268.4762613587036,-297.76736181341795,524.6773684070943,229.2034280481453,167.17130061647643,-218.85678423485712,-132.53484527622973,0.0
30,232.52689444596692,-579.8893732467097,564.5056507819639,125.02151255253241,229.75683293802032,163.74924254070504,-222.81963914443457,-137.54298197249113,0.0
31,-899.2105211945833,-102.12710288667859,533.3980257419498,-1418.5255888938868,235.57827493845758,160.25523570665845,-221.5024712327711,-142.0254160751962,0.0
32,296.75201612777806,881.0509921287739,-570.2167136209051,383.33096989464525,233.5110056297123,157.84513321255878,-224.64015571122363,-134.71417360757803,0.0
33,871.0504039680147,363.5537220801578,191.29440428885727,-35.638547282409064,235.57211263770515,165.19393549478156,-219.34583558527964,-137.5208960262723,0.0
34,-823.0813611592466,-475.4777563682602,442.20777969827947,-1309.073826398045,232.8130756724994,165.20867841533516,-219.91705427025627,-133.94091506841724,0.0
35,-594.9073777129812,-1258.248613590553,313.57705131533504,65.70011717175478,232.00723559583554,162.7829708312829,-220.9917366154854,-137.78928578294978,0.0
36,-16.206746599635167,90.20244120633691,-488.7457765921605,869.0919034679107,231.5580065249243,168.287476295295,-220.85149795463602,-129.37822541538142,0.0
37,821.3685656929455,69.68550892015662,-1177.3681361672986,649.1591522672477,229.46596334846527,165.02197669353745,-222.33333377375862,-131.15679689793484,0.0
38,-1116.5837765111166,-216.88310042178142,218.59834029137568,-908.3256275131872,236.42817892333483,155.6568069299525,-223.06529182133949,-144.58135894704156,0.0
39,-745.1392773523079,1164.4524351737998,-399.2602790645788,-386.07401203504236,235.14820776771583,164.12193778682538,-222.5788189013714,-137.55392083345473,0.0
40,-1572.1624453482827,770.4495568353819,-65.0942486660222,-1151.6184927468366,231.9294142224664,162.97778182138666,-221.04830685406887,-138.24600139795507,0.0
41,-1537.9723273709367,514.8525710908388,162.8744494287559,341.4419371569413,233.53248391419973,165.12897277519264,-220.0777499105641,-136.51108994845958,0.0
42,-355.36526923203473,386.56090717923445,-396.6708984914305,344.27379907821353,235.0712745139925,157.20053377736994,-224.72355010191845,-142.1291330432178,0.0
43,150.44262845993688,544.5599354494024,740.7171942215658,-1632.6055226752444,235.58098146427653,158.99081960159947,-222.94583755393933,-144.83015140926187,0.0
44,1050.7968052420192,121.59270286553053,1006.0874045133584,18.336505438066474,232.9556440175136,164.58450431881676,-222.69072052641053,-133.92376676889805,0.0
45,-415.0233853086425,-857.1858374417887,471.26797824340935,-317.1302149707601,236.17755707165765,163.1981212581575,-221.1372059665972,-140.87073839218073,0.0
46,999.822244492109,-415.9024956234865,876.5432541672631,857.3154190760006,233.24733581983847,164.16042816559485,-221.4560255353794,-135.48402796463387,0.0
47,-1738.2193307874975,188.49706134477424,-55.56846899731782,-480.5436792632514,233.46143437895978,167.98459836101188,-220.0277835584262,-131.32336304751416,0.0
48,-1038.997787009936,-469.3441369041013,158.87125195127615,-533.6193678428306,236.4821115333471,158.22087230400123,-222.30116555177008,-146.79192639282638,0.0
49,-150.7219193987031,634.4487996269028,-947.0630040513213,-301.22035470525446,230.48591955915327,167.36605185834495,-219.9177032847997,-133.73828590988634,0.0
50,-2.470039508765065,-122.17817894816346,-896.9810755792585,355.3775643335225,233.51431512476645,162.47793916037892,-221.5728135789397,-135.9471528709801,0.0
51,94.77443908753763,34.9149209366314,624.9516968839359,-254.23303396103836,229.9663380242979,167.83520722224162,-220.12191733022786,-133.42040550973462,0.0
52,307.06480377701524,-114.72428980884858,-510.57236587787526,1286.7762569815081,234.91147273506044,161.1690085978769,-222.8038263150487,-140.44740936627522,0.0
53,-638.920463631324,42.804387788432265,-181.87380669700127,897.3832462313098,235.7134260082596,155.99813658081314,-223.37882419058775,-143.67189561363173,0.0
54,89.28689416555241,-132.33483867920054,754.2421083965405,-451.11625940743454,233.3803478279378,163.1352138870073,-222.77360103630525,-134.37512798764325,0.0
55,-929.0769514418264,937.4687393989884,-263.01622525230175,44.921751780856056,231.06695253473404,168.53969197560505,-219.94224903928912,-135.11933814782424,0.0
56,-1430.6849789654257,56.07433107562504,34.68182551672949,-1028.30143929012,235.32306363669292,164.15007020648255,-222.57748186387855,-142.55466277155617,0.0
57,17.29962209553859,-96.91814235012374,496.57610856127366,-263.5859099195398,234.6632136292035,158.35392859573605,-222.10880239314812,-143.02948311700317,0.0
58,-1102.8033477972322,39.61294737396609,88.96314568565494,-348.7691564062056,230.9079224228749,162.0861983699248,-222.34651828483447,-133.58131006009953,0.0
59,401.6931398248357,3.698198281879783,-555.0502629082389,1142.8141821906693,234.35354345997683,163.740960547358,-221.18571945832002,-139.91513635321405,0.0
60,268.5096312286818,968.9990483143943,-1013.1243031804902,-102.5984691090755,232.77232828561228,162.09533793048158,-221.76642090246855,-141.2619363744712,0.0
61,-374.8866717318094,-84.56989248594388,689.2663226607102,-1116.1290787769965,234.64739061562287,159.35241419339056,-222.46088574176756,-144.75269913616626,0.0
62,-147.83188654913272,1137.759230061639,-609.7287075481162,-193.98434142700987,234.3931609999361,164.1696017390691,-222.48458452658684,-136.18312583852668,0.0
63,-757.5033278381651,593.1850964515883,-523.9977754639392,-164.75244239551006,231.87363490513755,163.68946985847384,-220.76496669217946,-142.71227260207715,0.0
64,-507.0486925144261,-987.1901054532156,183.64581937756873,470.8428562913651,232.24847774169893,162.2173706007209,-222.01314097181088,-138.98800661094663,0.0
65,-67.81407718698945,598.56586370295,-536.4147114812496,327.9589033435761,239.80586301893123,155.88367041689511,-223.80677238802357,-148.5633424209138,0.0
66,-683.6055154619951,46.43562980794891,290.201165603515,1366.953765368043,231.79208444204826,160.09185979605823,-220.96744661221447,-142.0195669354628,0.0
67,-1284.576315842587,492.24256158834834,258.16537206743124,646.7281419801101,231.8053323248281,160.73938812777067,-221.7404875257169,-137.493339272423,0.0
68,-1267.2175569426504,363.79359507498083,-86.4089596445033,-792.4949931356123,233.2842963008618,161.0327648172997,-221.76770498568501,-138.48741805869966,0.0
69,-506.4662123897179,780.496001748793,64.75110799068257,886.9701674799708,230.53966051055525,161.9709205998096,-223.52572320510689,-133.1132778468479,0.0
70,-163.37763394622567,-634.8805209380288,433.2626002073821,-60.768194567146494,233.0449296212581,158.08409757947229,-223.41837326212934,-141.68470622722552,0.0
71,-258.9723447992171,-452.32084987503856,-641.3373553020498,826.2742899935238,234.22996238713182,164.54704870073445,-220.86653119464597,-138.74052255158645,0.0
72,-1174.4774426907973,514.6080514527878,330.8518280159287,635.67147416053,233.87884808413312,162.7999019740131,-223.72009619887157,-137.87422626693248,0.0
73,376.20557766755263,-98.60161225971915,814.3266085272356,-764.3828642727855,233.39436437639313,166.06027469511534,-219.66239609931864,-135.60657893567057,0.0
74,-1461.5231988867233,-760.1721521274956,-57.98605464304052,-881.8275937439038,237.4916256355222,160.1879197227647,-222.92581776950865,-143.61058710453534,0.0
75,-847.1363313679163,-542.5983456419285,-446.46057178340203,702.9568147629084,233.84174451396333,162.022003345402,-222.635306510373,-138.75930044567406,0.0
76,-543.5924414378032,431.8191075658284,-258.04860920828156,646.4139539235058,237.11149944417684,159.8215352205895,-223.60167338826534,-147.02538648289107,0.0
77,-113.72199883559037,924.5915347646056,-559.3180490518232,292.2226822048679,235.6830775039265,159.52578091918647,-223.2134343557515,-142.89533400574615,0.0
78,-501.48297473974236,1409.7169296812285,-262.4258307655567,-46.70317317548245,234.83939952418226,157.46142359906295,-222.27779170847987,-142.42118587726785,0.0
79,-863.4445630143825,-73.18368079355253,484.3069915421908,-1488.4098495967587,234.58961429579062,156.2907750435853,-224.92268576582603,-140.48784644388374,0.0
80,-17.528961856180857,-578.4724803792753,-804.5583435746508,966.5190499499807,232.8018834956656,160.0709719707579,-221.0759260454002,-141.40700213377534,0.0
81,202.8552698747666,-737.8970356008297,689.5961980110454,-317.93562290794017,238.8943012937587,156.52547639314818,-224.28727556391433,-142.2781411292361,0.0
82,-1354.0052941503163,798.3689163979544,222.99655518809053,-1239.4285085088584,235.17532468077923,162.10301266323253,-222.95776324103352,-136.72977442005768,0.0
83,-666.6417105101416,-222.30811146624654,405.03690565725947,-453.40993115103595,234.6850459315011,155.22403279558145,-224.40144160713942,-143.75082720001566,0.0
84,-611.4033617253123,1676.822135655704,-440.7471974855297,-702.9259699271984,234.25835293426152,164.35733762207002,-221.74717725345982,-136.2075675727677,0.0
85,-859.6514355163403,925.2886966726643,-282.97845326240554,-52.572745082666515,233.42432965954987,160.53864022914428,-219.67672045932798,-140.31944059415474,0.0
86,429.8590592694366,-1768.4219579397807,726.5131074521942,731.6985960264262,235.10044743040413,158.25200798956297,-222.26991634463616,-140.79049704809475,0.0
87,-1311.18063538734,1365.3785017752778,454.91932674023997,420.24013283526057,231.95332211651888,162.54546354144583,-220.04887283749233,-142.63218060764342,0.0
88,956.3395968575339,520.8786624887049,-1499.4050288400738,-83.06677678102564,230.16646782058316,162.281122326411,-221.76093483882823,-133.03077001338306,0.0
89,362.4811983444303,-491.9916343624792,-1157.45912825885,815.4206340428032,233.31200134228123,166.40007298985907,-220.26850572856628,-133.7894490827015,0.0
90,-318.83099251244647,476.05217191034217,-748.5777357342271,30.79195611613872,232.92440535078794,163.79092511442747,-221.549346851822,-137.37849275593172,0.0
91,-2034.3573340381965,-137.63545361244977,-203.2492656317288,-1478.5553942564286,234.42306392261213,160.95351480911145,-223.74978695356705,-141.1802649051526,0.0
92,-42.482159980176405,83.16914004226811,-507.3898745612944,377.6559385952974,231.68058720017703,162.7344374863055,-222.91971409674014,-139.43565572640432,0.0
93,-492.230385957917,-1054.5834030788371,236.70357400654441,269.26548381076304,232.13863247831537,163.7926090599738,-222.13888550582723,-136.29814401928311,0.0
94,-351.5271056609526,572.3622193326634,-679.6223993821785,87.20991330003707,233.21892308761971,160.59862569870637,-223.84849302915495,-137.59350151451684,0.0
95,316.6972974761247,781.8140970466538,-1256.6709680267816,-278.8077256824892,230.98529780904252,157.91903564865112,-225.2467674096178,-138.91545190889434,0.0
96,28.16980594186336,134.89704486457282,471.8284927318606,-271.51829673154845,231.5739570035406,171.43325057296195,-220.89828504104602,-125.8881685654055,0.0
97,-711.2447640639488,357.3082002796746,377.2496894301761,-502.14996290716573,233.16840962624977,155.77592935518226,-224.68243013348302,-141.81942597388596,0.0
98,-621.5360867339648,926.6153221918852,539.5679382271453,-1060.0313650273736,233.4039031259032,164.32875720537646,-222.41205837041937,-136.35686768111552,0.0
99,250.07007323552438,663.8177190519297,-1165.9769874600315,-139.83632119173123,236.78386503326664,163.92747040265235,-221.70972651753158,-140.7912412793466,0.0
100,-412.94441482954556,-178.77891201839796,179.34304439693017,-110.47324083712623,233.67991764231687,164.64224480679334,-220.68538834513774,-139.411759515707,0.0
101,614.9128210193564,-541.0409496620628,-1307.8837346233943,489.2398650203831,233.35726806440212,164.62010248124292,-221.5508630507909,-137.1427052606125,0.0
