,0,1,2,3,4,5,6,7,8
0,-175.65593645651808,-277.55547102749574,409.67860815398876,-285.8399697746717,150.29585680454196,83.70918130828116,-164.54991445402536,-146.06002691806387,0.0
1,-312.34412487921753,683.6858804980909,-484.06947184485546,489.6713404677748,157.30394992887034,67.35376690604518,-162.7006928073361,-154.78482835048797,0.0
2,-888.6702018004203,561.7779497360535,-1390.1247016963332,930.3415007479967,158.4840487999212,91.34788383422313,-169.95716768042286,-160.847537202486,0.0
3,-651.4303873856327,188.2202403194082,-335.44413908049955,245.4661502189546,150.69369266677614,77.96960411467904,-191.46565311575802,-169.53071595706825,0.0
4,-2103.753659272141,1263.5381675842123,1624.0205168075377,1264.8109359932866,118.18970475363568,74.05550237828602,-156.831125737109,-127.69566126811705,0.0
5,-1361.866309228679,333.3549295528659,1233.419875471949,1257.3101582206273,173.12184527644436,91.91755182897215,-182.92220572779695,-153.7951769610159,0.0
6,-711.3819285712548,231.7949009660743,560.8359019803248,-410.40174286564496,166.26847482688612,67.80852788665895,-160.0796541186947,-165.76838502431002,0.0
7,380.6099142750647,-586.3958799383518,273.9721105566072,-69.75465071950194,138.8106686303841,74.49831957286092,-169.65696715614357,-146.68979620721387,0.0
8,993.8803154838894,1662.9710829630994,-30.22028025148682,-178.23424064601463,145.2400145972389,82.5697047188086,-186.2152857251061,-159.2236633449206,0.0
9,-1512.827902869129,61.317529574245356,-514.8814791020848,763.8074291625254,160.18323183301916,81.21257838957102,-169.02518277718758,-152.1643683641375,0.0
10,-6.929515860949809,-751.6821213597594,-81.1674579887906,-18.632611562091896,146.435360341427,86.67529509857386,-165.35882116608173,-143.9804322324058,0.0
11,-983.9472850918473,-493.74656456458126,-746.5031796296714,592.485103395866,119.92129937564673,77.3961749577056,-161.0182360457178,-127.24165282554853,0.0
12,-40.55512475798706,-1095.9720253593537,-541.0777854198066,693.4538382413034,158.68282218359673,88.0904135492477,-184.3567573654242,-156.6386829385718,0.0
13,-1185.2097962348155,25.52142104066657,-342.7712965986438,599.5868298150534,145.20350202892482,79.0104757787619,-157.08698613284605,-148.5051198732688,0.0
14,-1339.7573404521304,15.80391323321706,-1150.5237850464325,968.3754568186463,138.24081159924594,101.16039052830992,-178.35429360436746,-144.12271842615726,0.0
15,-479.27811329484723,1150.3257248870339,-797.325996516149,670.4186043556468,148.87926994089784,79.3833818442027,-196.7035759296558,-165.05955034234304,0.0
16,-569.6397927396931,-367.1238553079991,411.50903545114573,268.04827139780554,160.18826658747304,86.53699877879018,-183.8505301944944,-152.8713659394705,0.0
17,-444.96683142224094,530.6072823688859,-750.2168701840479,813.2324976349286,151.57241184798497,86.02569177774289,-181.16404888553794,-153.48030477649422,0.0
18,177.24737039252585,239.97471536783246,673.5979521356916,-141.17977643333396,160.72057685434112,76.3052005877272,-183.5270375740498,-149.80614369137515,0.0
19,-1096.889340147811,264.80525638687647,-1167.156149668368,842.7868489397749,147.12949259251664,83.51598738254535,-177.9913802546776,-150.6877829037367,0.0
20,-952.8072618879222,-670.6923654377993,-269.391578465654,98.94177860183312,149.91519399318025,86.67578303381737,-165.2161463262459,-137.90082481243425,0.0
21,530.9599469935293,515.521082647852,5.773754573154822,-52.960932470089205,158.29501530285705,76.69620877771143,-178.07107487861043,-165.9097044331771,0.0
22,-204.68301251238682,670.3960621689142,277.5949245424326,99.30744814685183,154.708750129712,72.50225302346843,-200.3952264704263,-158.7052225953775,0.0
23,-233.07316769371636,-75.12650646269609,770.0790616296651,517.6667295172142,145.7119028448794,82.85372295475699,-169.78767312892793,-148.83963269520683,0.0
24,-1313.466301602953,-155.81916373853926,-729.467724511735,886.1717352786875,142.15437453520607,76.51121738387451,-147.0386857904702,-136.92120017945027,0.0
25,-363.0286355579236,-652.1452408889254,634.2331044396124,280.0949091903647,144.70967062804468,84.05592211134237,-174.1546714254553,-145.15665366057453,0.0
26,-675.953449260779,122.24023015476554,-671.8988109635295,988.8167203361749,150.7825815425437,77.40713711491402,-169.9343922660629,-150.1078236841264,0.0
27,1230.6820365030278,1717.681791423634,63.14354303374425,-385.7978848801917,176.91649512859763,96.80912973448183,-211.41902274218563,-170.0152061049315,0.0
28,-630.7888425432017,188.17812422232066,993.5795480499869,-212.27720704276172,160.94028829071857,89.67676879830614,-186.8971260780503,-163.96657779552015,0.0
29,-539.528810467392,-418.24812106790915,388.99172896521486,175.3073581650088,143.5062003218481,70.22104208561863,-189.72343643491374,-154.1719544146544,0.0
30,-789.0870847008505,-242.17713076776354,1034.8559785045657,303.3820843299351,141.855192520699,81.4279133711216,-162.70977043114155,-137.52300297905364,0.0
31,296.40914236053226,-575.6201298926952,378.2828880405488,-45.61225476769892,166.50529152839076,87.77820089969653,-175.43533369651647,-153.01737631630647,0.0
32,340.0971226782377,832.9755461137524,-482.67564284782213,376.44949116359584,157.82256822772464,93.75506825582686,-178.143032070853,-148.33699748542736,0.0
33,809.0531005963957,934.8904581180444,-585.1020786630306,220.73360816744335,143.56233146630294,88.25149800978309,-159.34683878844444,-142.03937191627114,0.0
34,-901.146161228743,336.6950854392642,-789.5364773565318,724.9743835559225,132.20412833524625,76.85669954173787,-162.42369130158642,-146.73020176172486,0.0
35,-480.3630837910142,161.91085413003907,-664.6873071232342,288.3775730139106,156.57086821059647,80.448423477231,-212.51414266666947,-164.1610126366294,0.0
36,55.50778728770206,-888.4316209439348,-67.11634040841635,181.6575098758987,141.0870652288322,89.20340576936327,-179.40484146098729,-146.17737105118897,0.0
37,-252.39151986478413,174.74627129006907,-350.0439664432958,101.31936639629686,157.14634874356832,71.93535160971167,-181.0034916593338,-151.7812755161029,0.0
