,0,1,2,3,4,5,6,7,8
0,425.42992706841187,-12.214504194409919,93.09919135528266,-3.3913180111593553,66.04386518834153,-196.7850316163576,-22.635804290202618,-197.219141470091,0.0
1,249.75162799474242,-206.51721873359998,30.093924804418638,-145.0333811730016,63.20185170763945,-181.42255908472276,-37.66664323376592,-195.3123957253786,0.0
2,385.81431689125077,235.73548308047668,-314.25807446275235,-66.52009805722481,69.84341602505398,-176.43100447487222,-32.314805848492675,-185.95528753985292,0.0
3,631.2161643677729,-324.79799223921833,-570.4783641219649,-508.0460487781562,62.17480258169308,-191.9752847527743,-27.948571905495278,-195.39458036468707,0.0
4,385.4100332644287,139.13882308481118,-292.4132080282244,50.66491361144454,65.51450258993889,-199.61676693074293,-33.54909227066681,-202.4506373133754,0.0
5,543.9259264992509,-72.48654115347124,70.44644511892683,-69.33293590460903,69.92381723410371,-195.85838180310395,-34.98909047102571,-202.5987066716113,0.0
6,329.28040942013115,355.827513884709,-87.02408775752511,140.36005443195987,56.896877059311564,-162.91800157926946,-48.301052697273235,-187.16726871898607,0.0
7,412.31458726171775,-11.532147555799233,-534.0636202357915,34.91484677775483,59.44639819574336,-186.3166628794477,-35.40475877631349,-203.20786698152702,0.0
8,31.33677216170408,-45.4112367802362,-135.19614362767084,87.62337392301318,63.21168509703271,-182.74388220342402,-36.85645394244664,-194.99728531468702,0.0
9,-84.42640997702078,-219.68270820785438,-471.5575117930141,-308.29921870625674,67.32063664170069,-171.9076622963698,-38.39346006050638,-191.92487535545047,0.0
10,120.20926510937045,-121.38879697785377,-87.76253993097434,2.193284422782993,60.17247853887488,-198.45610955723654,-33.07647189790746,-194.26290196093117,0.0
11,326.8891725877051,-466.608024050715,-608.1739183171542,-763.246740437881,60.08020453532506,-186.23527306895394,-32.02529239029726,-194.7983404278897,0.0
12,732.9623082494576,-297.15105595724015,-218.38127802528368,-246.95470508672864,59.134412320875725,-179.9268790466299,-37.318987641339035,-196.8593976360969,0.0
13,762.1784068392698,-505.03005059999117,-508.6480094828081,-660.8202188285627,61.15690086317767,-184.05692929603862,-34.431383302327646,-184.9658350905417,0.0
14,710.2508972981786,447.4943917182428,-560.1265079876672,399.1847633222194,65.50533778461741,-173.88882654415244,-42.83876831063901,-191.24359142596904,0.0
15,44.76604461416603,-263.3705035877888,-395.89564782253007,-209.58045570919808,66.9968216038134,-186.58625916797678,-27.170496139424067,-195.59416031029616,0.0
16,648.6878444648856,-318.78305310720975,-293.0637406217914,-417.43089366479114,62.529359733896285,-181.1006793163333,-40.34918082366035,-191.52702696541346,0.0
17,222.86546227809782,-19.876286109750787,51.87336241416707,-73.096359594184,56.65454845327157,-189.60469006925376,-33.91823011809173,-190.99431937239797,0.0
