,0,1,2,3,4,5,6,7,8
0,-280.2620665605727,171.755145057386,-229.89185860137033,-138.78671938263048,-89.32289067878136,-1.028970216171432,-189.31367937157697,152.1737115581033,0.0
1,16.044497040729013,-155.6285173377203,-202.93411964136828,-71.5335202786271,-90.81866790563693,-3.7474814084296506,-191.35326123134462,154.5729858821004,0.0
2,-141.20040358220177,-292.6451074717051,49.21102586858805,-101.36380147536559,-90.2130400466143,-8.211744354412275,-187.294173068822,150.76246311794023,0.0
3,-202.95273712026912,-113.17498592034165,-166.17506216590894,-636.2825267996463,-106.8142634304412,-8.746470494848564,-190.6321546494179,147.0914276046478,0.0
4,-246.53009888700956,-87.92076979356975,-223.71941780478917,118.7103364222239,-92.10552981516813,0.5590060149389018,-171.33224783461202,155.98176469953842,0.0
5,458.89162573366474,33.71125290481556,-360.0665020381395,-279.3513739294919,-101.30492118260382,12.115398404729074,-184.14379238540624,159.13812414951593,0.0
6,127.70376513261623,-79.4119091947958,-315.810768471736,-171.94584682795247,-87.1597240295598,-25.120234307338905,-190.10021104554139,150.05620579805125,0.0
7,270.6912281857554,-64.83442483165969,-219.41325644872342,-87.46054722430013,-99.87016952765491,-24.341739098178994,-190.33634104452346,150.64258048217485,0.0
8,133.4345368268272,-418.87538988861763,94.56419646360881,-665.8196794364693,-95.12439547458725,-7.929138354303545,-185.68305484731061,153.0169726923267,0.0
9,136.0231634982158,-159.24337326621975,7.2443383962226715,288.3935977840193,-78.04005970298957,-28.77151397079578,-202.4986597857888,146.90880940514387,0.0
10,-32.37072828140401,-56.054437938460254,-48.49292766270112,-131.9027741183589,-97.77120876997832,-5.452022641757415,-186.5809312757634,152.37264882607442,0.0
11,371.5838427952553,70.37296089730481,-373.8769023542003,-241.71876738243742,-79.0924871993429,-20.86025909703114,-198.68742407085233,142.83292783445805,0.0
12,475.27985003254065,-131.2823363405846,-546.1428010107596,-250.9298528831954,-106.17978253972623,12.13152939738415,-178.6632334290563,161.676659019996,0.0
13,286.31460827283473,-160.18662873232014,-375.6227818330397,-366.54738038175435,-108.59566633022641,12.464355932848182,-181.37755471128068,160.59716130129934,0.0
14,-400.38881200762876,-230.77316932105947,-362.8500670841828,149.4438574787528,-99.57001228851017,-4.274549916974712,-189.0815356249894,154.52370364351998,0.0
15,44.97536210799555,-136.45742212804834,159.01466665511222,-25.405165032335432,-83.75703607579185,-8.509278531934697,-185.0270996992314,159.42850987344423,0.0
16,7.489845695458763,-65.00940454600423,7.706926895470478,-348.306398829857,-97.32774886713722,1.0839553974487455,-191.04676162001886,158.74420670863066,0.0
17,224.13051683132593,-99.09264687121292,-450.8649316280593,-322.6270570246437,-96.07832546045226,-10.602131247274947,-190.45597807772353,147.79781309015016,0.0
18,233.44586375468975,-141.94686051080657,-91.49528439606934,-71.46694655140995,-86.47373509342653,-35.812119671774305,-198.15670821188377,146.06913234409885,0.0
19,110.19776058724898,-202.76213062444262,221.71120916726886,299.7804226042028,-95.04954505998853,-10.568376908126726,-198.04408966399873,145.99865961754313,0.0
20,-510.6169504556199,-125.24345579501382,-456.01339618885214,456.39295742239574,-88.3895554788605,-31.02353683443005,-202.60483332835977,137.3881147900249,0.0
21,-147.10115109275876,-287.781313831038,-21.867992150013272,-175.0343822302146,-88.5159730556545,-24.408822748302015,-195.5082827156431,146.7927250034398,0.0
22,8.317092005848203,-78.49429663261962,-2.5030816330053662,-442.7101910856461,-92.86466532935447,-20.59110390416159,-192.87464127403555,150.47610077156043,0.0
23,-266.81890509679414,250.44852328467093,-33.53013962850655,684.510775038385,-104.99977161038514,-13.87723548374686,-189.32919925022662,145.38475398524764,0.0
24,-311.27414654022135,-322.32732033554566,-288.46643643058314,183.54072429798464,-93.19368163683812,-34.56305025298674,-195.27948650879114,144.99692233054665,0.0
25,230.91893678630333,-241.490384902065,-17.27531327450822,-308.9372595968368,-102.12380490440711,-11.83871922033762,-188.33735657000025,150.6912027815343,0.0
26,163.26537793724077,-187.16596714557093,101.8941953399958,-531.9968790586348,-106.20560821547893,-2.602675552733203,-184.43622293264795,149.2108975320677,0.0
27,-14.472056626227904,-259.2590149428807,156.7744200833319,203.95516542749525,-93.25348812227341,-8.831614362161375,-184.37344228429552,155.05941450390085,0.0
28,-261.8864986517451,-84.4198820905575,-218.1975477886399,85.88633314914236,-89.72790119762027,-13.974992935888821,-190.13653082862663,147.8361160793178,0.0
29,-386.79163387660816,-393.2557287254,30.380882448790846,-278.08271074643363,-96.16748354747243,1.8842426000847912,-180.3085623855284,160.01478401862562,0.0
30,523.0645500356263,-99.72862747506008,-687.4011501251056,-564.2995280284955,-91.272155792292,-35.65675607809585,-195.89876115388438,145.8079996398301,0.0
31,157.95691263721022,-126.60517432561464,-315.6589060424869,-353.8355871283604,-89.23678790172697,-21.62698137142234,-192.4206780282217,146.3829498254198,0.0
32,245.20306590087006,-157.78955014682347,-308.1217432683562,-78.15755515553946,-104.33182970244992,-27.864751572699635,-196.92383357976234,147.49605432909948,0.0
33,511.0557382782591,-59.610909660734364,-103.17209911872209,-434.61557910041034,-94.82757452425037,7.372523871088113,-177.35102240665617,157.53161665161034,0.0
34,398.8760036095626,-86.69141947046063,-311.67435936772694,-50.712875297346315,-101.16673936662761,-13.051490536602289,-193.85326629240242,151.04687823229386,0.0
35,125.41120954367176,-168.83419734805304,107.39546058687948,139.74587201557554,-87.97017012075727,-2.612218099778442,-186.43508003019724,154.11883422129796,0.0
36,-277.6706491158305,-324.3287392308013,-90.8482638046777,-332.8837771932787,-80.85468004960055,-43.88906456199853,-179.5154658018745,145.1901336317662,0.0
37,-117.94622190492676,-373.20690209446343,-127.88722913418495,103.66120855108893,-105.53867366488879,-30.46935685051735,-197.36962946416816,138.31989083126433,0.0
38,-274.09601080381225,-3.237493168965022,-234.6107342276057,-474.08940013833904,-91.95884028061457,-3.964154288667463,-181.4113238374132,158.62904413884092,0.0
39,165.408195578233,-227.96891148416728,-165.30520275308245,-376.4632281052297,-90.51360957062612,-22.7483239178957,-197.87063024127542,143.30966713700897,0.0
40,-331.62224659941603,-244.3183033357695,-277.3547065263459,-274.8028938681505,-96.45758104271522,-0.8909693085647987,-182.2577674928457,155.60529105662684,0.0
41,-186.8252885228015,-196.5287481257833,253.2502051329957,-269.37808715999665,-92.37904657018497,8.577538612026139,-183.20860370782654,157.65156396543188,0.0
42,502.17309688120315,7.569807330573708,-443.23420927265056,-437.3009935082248,-104.45568848033199,-0.8298560744430752,-190.20285391911594,154.2140138247067,0.0
43,-184.46090881539786,-293.44758008805564,-162.38345443599397,-139.8551063705464,-91.84406391272108,-4.881671102030516,-191.73997659091486,151.22121665038048,0.0
44,-141.43720983868357,-236.5238388883909,-132.21117965423468,-249.76861593724067,-110.18705607588576,2.6405058567547357,-189.95230116325632,158.3233592700407,0.0
45,-149.3741407398027,-255.7271410206223,-159.2982421649738,49.97988196344232,-95.61267533157785,-18.52787784403833,-187.22886690685874,145.97992927501795,0.0
46,-71.87865642132498,-180.1591725797092,-101.55885426034766,72.35773029066222,-85.23543852461748,-24.95598735665849,-191.9530743686228,144.45123237864095,0.0
47,259.4757956129146,-237.57652951174663,-379.39258983889,-379.5673161938116,-98.45095081903771,-27.02846648049951,-202.05172495902187,144.1745028432018,0.0
48,-136.48625373220713,-223.6736475412455,-160.17217623359977,-214.6055047106703,-93.17513907426314,-13.636145737001216,-207.33943738257292,148.2628724560793,0.0
49,-19.13799474934801,-306.8697232764442,-226.5624941377592,-42.198027770832745,-95.05113900182842,-0.23823981015434192,-186.01042687081687,158.3245444788974,0.0
50,14.107884433903472,-546.7997580089722,-65.21231233885109,137.01386796878094,-88.90595261520781,-19.666362271682782,-199.57302177711247,149.7712986774435,0.0
51,-22.34711359719812,-346.7773637074675,-51.47378616310725,-41.18361265451189,-96.05494082701561,-25.157446507458637,-183.22962207317653,141.93611105289358,0.0
52,-290.42648821424933,-178.15376658901775,-244.47132924029393,36.04998831578008,-92.30956637767514,0.19249374030840372,-182.3404673018645,152.78506720834505,0.0
53,-70.61284284838068,-300.0147697105286,403.45573087973554,163.36138012312009,-90.66363766252252,-22.293122859493266,-188.47615393811057,150.25505213445652,0.0
54,-152.73310499355694,-135.1635643976663,-142.65103304892682,-114.7811271829041,-86.01333453460306,-23.580118176245268,-195.27488781574561,144.84407373543974,0.0
55,254.593601434952,-256.84262647354274,-391.583136277039,-509.3203702624381,-95.26981366242804,-26.23930019792003,-191.55936221168602,149.2639326644625,0.0
56,-621.8790179046828,-133.93758077033547,-523.917988524699,-161.94586986845906,-104.8106397788112,-21.053156002470825,-206.83605964854212,149.90226097740845,0.0
57,-182.02296152844576,134.2591736393165,-180.46713931559688,-161.40361150893526,-101.3658357675959,16.808924233674464,-174.95284795209574,161.3169124647949,0.0
58,-84.43719719261847,35.91185318421359,-81.13537235303707,-373.8632821896773,-107.82916419062917,9.17456618514542,-184.78759977893822,151.26848875428198,0.0
59,-26.394655373141806,-192.75071715068418,167.2956906384723,81.68064520861363,-87.03952382012676,-31.735939850260223,-201.40109171913818,140.34412522347947,0.0
60,201.25231587693014,-195.02751882869796,-74.9325945096287,54.841809030076185,-88.06620288708827,-8.824305616268806,-182.19441242382518,150.18436575532183,0.0
61,485.8550551200918,17.355322180698774,-370.26310066274846,-61.34192467806947,-103.04143765501861,-9.80992705670577,-188.18907024365575,152.43713055957357,0.0
62,-249.62519182909642,-301.5911319463942,-232.38648670207346,-159.37441322926796,-88.41041041500611,1.3998519027741256,-173.94754023782264,157.47833230827015,0.0
63,-2.363324954759527,-285.13825118814077,66.58897554544421,69.55597360266772,-93.14341646411792,3.660399620591564,-190.33305834800055,155.84539612287836,0.0
64,583.4847048324729,-572.5879100008901,432.7156222498292,-477.076565069199,-99.47289364365648,5.450006911948755,-188.47728906574682,155.6188153050944,0.0
65,-243.46479930516006,-168.62306651207075,92.5624105797672,12.939687800700273,-85.97797295378676,-31.804348466190866,-191.23988143524866,142.9786638592934,0.0
66,-150.02626971254566,-289.5525990332773,-155.43331333447173,160.5363226064713,-89.85763075867706,-30.350833980688293,-197.06471957241848,142.85539255937186,0.0
67,38.248573023647104,-145.07095716253633,-54.42688955884518,89.45563558608,-90.59348502467985,-33.377739485836344,-199.27529942217518,146.37133505976797,0.0
68,-30.816420230883644,-163.51494979069406,-51.188242582598086,-135.0599524234435,-94.14959125383334,-17.577596870332506,-185.93560790643696,145.68735154860025,0.0
69,-162.86604298766431,-334.39736192517194,233.65749708984876,22.791873449864685,-94.18775480434554,-18.14700255562376,-190.7411233053448,146.71811048245556,0.0
70,-210.47960392844246,-138.2684126966909,-182.3345046469759,-229.39918430866473,-100.86868047945161,8.87818252370398,-173.21203176518776,161.09167959704524,0.0
71,323.4256290741193,-97.54798078298535,-79.09410796643274,87.4942632888391,-107.23215256057998,-14.683948561673983,-196.15797072730453,146.97229706355373,0.0
72,459.9742182073315,-15.525649144399868,-399.017712605078,-340.3354023170357,-93.4366518899464,-12.192395378215984,-193.02171623936331,148.83156177694923,0.0
73,-330.29185347913864,-52.08179415287306,-289.9408360318876,126.11075661681087,-89.823897141094,-17.807067527640445,-197.6807140943108,150.69204924624322,0.0
