,0,1,2,3,4,5,6,7,8
0,2659.6961086609967,-6519.256974034288,418.77946394637934,-5246.41113881093,-37.626620383319455,-58.67695361752953,-86.42333832044922,-74.97647101398653,0.0
1,-5468.313617128904,-161.03983450182758,5364.095946315231,478.39320767107887,-32.500080140272765,-58.03823813219032,-90.55914917848912,-83.30071717772759,0.0
2,5601.874549772828,-2164.9790549382756,-2124.789719440857,-487.6130118097104,-16.932900503239175,-63.32239390503949,-75.7221252930274,-83.82350037000344,0.0
3,1257.6951855323507,-4214.514115119375,939.669990320534,-1536.5460271991324,-44.18269160747187,-79.50553330010385,-76.74702855555148,-83.2860561098181,0.0
4,-5768.450175402912,-258.7533127198509,5352.36805691132,-4260.149143491677,-26.391447610854712,-75.87903404646696,-93.2547984331693,-80.07692297355644,0.0
5,2446.919779768761,-2096.576328666084,-150.45428414763907,213.89425658610284,-40.295255397119234,-60.22667747732249,-87.93513085183496,-79.35911621483085,0.0
6,-27.906486845820755,-1247.47313618065,-1400.3101656196523,1335.8482498309818,-14.578511520411,-57.888833033584795,-61.84427489021671,-96.88526632581429,0.0
7,-3978.847143444012,-818.0656330474942,2658.983938657002,-495.35627925791846,-35.20952038812986,-67.16292107894515,-89.90874652245299,-76.81419260341593,0.0
8,1095.2277910178173,-2484.6117910768658,2361.675688832398,146.18970089303684,-32.12755129196545,-70.53730280777508,-86.27600562265683,-64.21829215843866,0.0
9,2843.3464789987984,-2871.042017583315,-3380.5228790034016,2758.1211454422823,9.650497873541404,-52.13694783257743,-50.12218452146481,-98.52743957295264,0.0
10,361.0035417518056,-4261.420704444867,1005.9499982984423,-1941.5825651253347,-36.52718800013332,-71.53132320635719,-89.76635599542473,-72.65181938476498,0.0
11,-1417.2949921338673,-2005.5310517789594,-3900.673288991048,3305.889349517018,-18.525414960647414,-60.539497082440924,-83.05175106013348,-61.837315723870034,0.0
12,9789.845022385141,-935.3038064606872,-2134.1166144260183,-1132.2025403296097,-17.565753849450438,-60.1308834131608,-69.39836861257976,-91.1418394105557,0.0
13,-1819.5546400861347,-2129.25072528781,-339.46071216491646,1211.44529780132,-41.52919823622252,-49.871839009088795,-96.56679178436235,-83.43745401513773,0.0
14,2191.449789683598,-1572.9758716876945,990.7056079643428,1303.3377448015785,-24.444015846398106,-71.4985067438697,-81.03128522810735,-86.31146792917318,0.0
15,2588.6288052856576,-782.4894722478538,916.3887284704477,-361.62207796023415,-21.34290840437304,-72.38065440559046,-71.89746033781542,-87.30799377162336,0.0
16,791.423537099297,-1831.0415283792752,-550.6726177730408,2244.727669133804,-44.88072269910322,-72.46343662531582,-100.31134992838952,-81.60885639946333,0.0
17,2664.6773371053405,-1973.4149719573622,2759.146999488883,2066.3372764357887,-21.599994093336573,-60.17745218801589,-68.73636384987998,-88.29110811896584,0.0
18,-3053.3212608310996,-1979.4080532025434,2928.234956947324,-742.0665660821759,-60.998928524341906,-67.48146860076342,-108.69849525765122,-69.49753575061247,0.0
19,-4537.50579419334,342.67721457793533,3426.166499000318,2289.9585923725276,-38.972998967392236,-72.40572362942805,-97.40448471420149,-77.24794283975773,0.0
20,1903.9507656585488,-1178.929455943124,-2559.639639775739,-1381.0301931807342,-43.345299698898685,-65.98709629281092,-84.7023936639763,-61.3537088959092,0.0
21,-1940.3285670733817,-3661.904586545319,4487.212939893455,-3419.004445703813,1.4640738600238983,-48.6608681910149,-47.07539960837211,-81.59701409725996,0.0
22,-5283.779418160436,-1831.038092133825,-197.02259476033012,2212.1126292553904,-24.250899324259997,-62.099831491030464,-77.57400016420057,-80.68594780577342,0.0
23,860.1184571113145,-1847.4882585010719,-4540.176417779609,3256.063803756694,-39.418154416131394,-74.38114444024741,-96.11256317317724,-73.51300146007632,0.0
24,-178.00978286040836,-1201.9762459674823,-888.0663739580647,2123.158717754223,-23.479942305180245,-49.922704032678055,-75.62440086588643,-86.56163097646917,0.0
25,142.64913661016254,-886.2803239579467,521.0478534661007,-2475.751401371758,-31.141847311458264,-57.901695900114795,-86.12262610249196,-88.93980094225843,0.0
26,2087.504204363838,-4035.527971853125,-5632.719046921901,4616.0727560953055,-15.476552125688244,-51.208079509188444,-63.06592515700915,-83.19654675589568,0.0
27,6363.89685005859,161.36957559554867,-3836.628364943614,705.5999077321186,-44.738603168590984,-62.996610692571856,-82.75701570960024,-56.49604992501507,0.0
28,-3473.935727619944,-2052.059454939439,4294.838273520617,1169.9282463501318,-47.08337551303037,-70.74307206129973,-94.59770538795551,-70.98262209148625,0.0
29,-4192.076161219497,1696.8526929796658,-426.69558322108634,-436.2444308291002,-13.203334325824809,-43.94640361937779,-62.333135820042145,-83.9694101359171,0.0
30,340.7252109470751,-3123.4285765961354,-5347.71352879845,3765.543000354937,-21.97134294253487,-59.299915712117276,-82.06011183797109,-81.22239443873515,0.0
31,2012.2341507802028,-395.89213918252165,-1629.961335238701,470.69151421835545,-16.90073414275326,-52.85052267046387,-79.8935124556647,-80.29259223691493,0.0
32,146.89693218090284,-439.49674250421623,-3156.3829856617076,1294.8841625447415,-13.65567618541805,-65.00127847428247,-83.0526152261115,-77.3366125259367,0.0
33,4556.534449678509,-1456.5089434068832,-1247.0424795380118,-760.5074300422336,-30.854149046059284,-54.79313118714657,-78.0131798382723,-71.14249213220174,0.0
34,-476.644240268443,-2232.5483690789542,2313.508094771274,2388.8913477290635,-30.605581902540195,-61.23153433515518,-83.32874843940778,-92.18707834875237,0.0
35,-644.7359656658151,-1049.5860898720448,792.569125956547,613.3274700031792,-22.14296770221906,-53.46627264687816,-75.45507843514355,-79.740601310024,0.0
36,8336.004762834387,-1620.357472072002,-3920.1392693874286,1258.038833751706,-45.19672537883102,-75.79313278313369,-93.11187538683741,-74.67263670403977,0.0
37,-3991.9326794837807,-1088.5841685878956,6114.406550942902,-3668.8980503434755,-7.4674030777221105,-63.76845866343981,-91.41316617825146,-79.01924889515327,0.0
38,2439.7244909442197,-3095.357442398503,-3464.0909120906017,3279.499013557355,-10.828206929653646,-52.69603451756406,-70.96469533533983,-91.6988147566413,0.0
39,445.29230743835126,-3313.321079714611,221.9500077150014,1516.7687351883178,-27.194403003792644,-65.80684247625504,-75.50396235031303,-77.08644178538623,0.0
40,2994.9173582928265,-158.93387782548808,-989.5936189730826,163.46020561350548,-25.304438315045008,-74.63764484514236,-64.3751471445076,-97.0714930267225,0.0
41,-1625.6541724413453,97.54516690924508,-2450.9601480374536,-5830.396007862293,-25.567366648457746,-81.79962762904697,-79.05125963383192,-96.0737685119846,0.0
42,169.22911580280564,-2820.99799151398,2145.0641331489705,2243.8147084254674,-4.332124892451766,-60.46072216969033,-66.80576888645948,-77.63832238004586,0.0
43,2307.5757070270697,-1695.8014168808259,875.0707535845248,1416.5782530612234,-25.362329049086746,-74.70332048727067,-88.48747022678457,-88.40680177533835,0.0
44,1927.4594214725853,-1915.4219519286216,-3075.274014677686,2540.7324801816994,-9.569513233983953,-54.242080843234966,-52.11620672810583,-71.95394043593323,0.0
45,1659.2044293054626,878.3464971735892,-2836.9866145354185,-730.5987203656972,-10.737044916131929,-56.7446502906735,-70.76486734444842,-85.46897262442687,0.0
46,3169.824982050168,-1433.8958709827796,-3917.5256043973636,432.79844660389676,0.38440356351958016,-61.9704440184084,-63.48834599357039,-91.15624255984304,0.0
47,2755.6988743110032,-2319.730408672931,-3388.4913186312647,2906.250872070124,-19.492181999152834,-58.128056195037296,-74.22950943823615,-74.15031967833305,0.0
48,-1872.5872449626302,-35.476109109295884,56.03207496688722,-270.62210955383506,-19.520453129059227,-50.07624147696119,-72.2258044015456,-86.7350432559152,0.0
49,-1565.4561523073967,1023.2704783913415,-3594.4701930484034,641.9287557292546,-14.314814628166907,-59.07605222614702,-77.33718016642374,-87.74389791785201,0.0
50,-2140.4927051338295,-1187.9140019073739,1410.6116310240243,3002.4403475034073,-34.18583997550313,-59.29503091230584,-93.50866962227141,-69.3593238137423,0.0
51,-302.723043845873,-2655.1349434122894,2168.829234362597,-1451.9346733781117,-14.616248500068002,-62.189435664483234,-75.59048564651124,-92.25579497932912,0.0
52,339.4434882465176,463.98802853398394,2791.8199088020297,415.3978096294566,-3.608267655226779,-64.80176642948288,-53.4150073200189,-73.90403897364445,0.0
53,3404.23904678683,-938.8333083509135,-6434.6351677728535,2500.0439296067025,9.301329102560338,-51.092865137748,-65.13438050927465,-83.60776178916986,0.0
54,-4057.277493903544,-1173.8045413633106,5352.486887413039,-1871.443223420633,-20.980478151879602,-46.43900121826758,-64.52818674827485,-70.53839314676792,0.0
55,-1161.800875336251,2222.241424242558,-2403.701549362713,-2292.301037074732,-31.06560918233793,-67.58301179820587,-91.71917240512238,-70.85993539334774,0.0
