,0,1,2,3,4,5,6,7,8
0,176.6776952472296,399.8525008096157,248.51610901579946,-374.86160005162526,216.6830630808747,-205.0991873455726,40.09433803997794,-140.12499874582616,0.0
1,326.7806825822092,797.8229714721613,-1273.222856175033,-150.61896382406053,222.85978040182368,-204.6803945070493,54.56067330035408,-152.02462553250177,0.0
2,-208.76784844653326,355.82504413136394,-1453.6741817341046,246.40362871561766,239.33889860935744,-203.23210069988573,43.46100369414356,-149.40580417902405,0.0
3,52.05832277597927,91.33278055662798,374.49774588870497,-804.3215941221026,220.6489641776115,-215.6876292352655,39.15573497576049,-131.61068488710694,0.0
4,-252.3667312973205,401.71301024886753,-190.12656635693418,-652.8990946007801,220.38878991132503,-176.0810749869213,63.15132150789878,-152.99778725942727,0.0
5,384.73070271948643,1005.308368404441,-293.39294169562714,525.1008237418732,229.60647707313325,-203.08765126137914,53.60744408312198,-154.4108693513576,0.0
6,-1072.5596240165721,-18.60472306427614,-1776.7156521399863,581.2163934065283,228.22585772611376,-197.57020036973378,55.287527763481066,-148.1263154666271,0.0
7,-218.99763691296872,92.25296525433008,-333.1209362786749,421.6177201573836,224.12375379451092,-187.80389390865005,50.87652335825479,-152.2382169989097,0.0
8,-111.44543827170772,-64.33841183822892,101.34058644169508,557.8724662977736,242.72392515680352,-201.155670427363,52.525478880145045,-150.65440767337952,0.0
9,-31.736168500472516,278.17916727956305,-828.6777997345522,255.74981346256092,223.42501267427772,-202.9773437399429,47.29133127050573,-146.22249677844772,0.0
10,538.9051147163,256.3961168782555,387.7186390040675,-35.591057017333014,234.03797324133413,-205.92435352669946,46.429714114932665,-153.14459557311642,0.0
11,53.04665384726471,351.9225594601307,-256.79254174814764,236.99888885533375,233.90902551300246,-206.834332522803,51.29522535417483,-139.54243997782316,0.0
12,-393.78757076406697,863.6320235399072,279.5621863893316,-132.1924528713885,214.47564947418257,-210.54769230773456,36.06655421507536,-132.81948931769432,0.0
13,-171.9962924723488,429.9274671719554,-58.066602696397965,-552.3426514563295,224.1606176716403,-220.37939173299813,31.569546546453452,-131.8784373004301,0.0
14,1152.0279191881584,-592.5713795028473,1272.447274620517,-75.05712848102343,224.44689148343446,-196.8941652963635,46.035208041353016,-145.25090979579753,0.0
15,-840.4029084848216,17.909869054663158,-1056.779692377496,512.4160767050859,229.08911011876972,-209.6151342236969,41.216935890765036,-143.77736156114298,0.0
16,1097.96035122675,941.5574721984599,211.79056973300933,762.4277782837946,235.85506349056845,-199.2298729988414,54.314113541760115,-157.6287277431827,0.0
17,-150.54518204395268,-539.1672947130345,775.3983834717657,49.10130036512018,219.59709255938233,-195.89702996442836,51.427395462085684,-143.11936830570323,0.0
18,-241.67348322398126,409.8891835336253,-150.84731230450927,-572.9815850903067,226.66727192646624,-207.92007613564434,45.88132649464395,-144.02305755625045,0.0
