,0,1,2,3,4,5,6,7,8
0,250.34960192949734,421.5490075830936,-716.8836482237956,138.2843612594074,140.21684286995995,-202.07779028698525,135.32758938841658,-8.953307156536162,0.0
1,-429.60998473879454,120.52445856975751,525.8827484240793,457.2255763271587,131.93816080213375,-212.63681252786776,122.88333118147371,-20.427755440181762,0.0
2,40.36211328009842,182.113770597337,-812.857763124726,400.6044558034037,150.20386612328952,-221.65888034518633,153.9176923816025,-9.15567605628775,0.0
3,350.9710430230675,396.4670126316903,159.9581268869995,-225.653931125932,143.11031172270899,-213.56589696920358,140.1341545050228,-14.630619716397815,0.0
4,91.87959838507302,123.7378095561844,-454.0535054850936,401.973560257899,148.9545933005803,-201.74247879437056,120.0358313388813,-17.16796312036714,0.0
5,608.095648963356,458.00687526157805,-1063.5523946238784,91.96185209920647,127.86151256202271,-202.76916939978557,120.16713809383671,-19.18071560523765,0.0
6,-339.85519585833225,394.66072331951545,-612.9534894638593,244.18652221060603,152.5319920177422,-212.4787637824178,137.11225787388304,-15.791347946991454,0.0
7,-890.0835877353811,1029.678802367045,-590.1128388099306,-226.46478164921882,151.3401227210502,-213.00279527257848,149.83331797133815,-29.656619807920357,0.0
8,-254.97286991444005,647.1565094371689,-116.72076417104513,-622.2932085721969,166.06372635619644,-202.06015701165978,138.83659964424922,-19.953569022709985,0.0
9,-113.28761806437169,496.1159824111487,206.87920630370516,-719.2604003404368,142.87782741636667,-206.4929684555111,131.52989645791905,-20.14811846426051,0.0
10,-271.337274184917,840.2477668051017,-48.418516737414905,-123.84629370903839,142.80292077974937,-195.48719126221184,137.01114327237798,-12.670394435311955,0.0
11,-151.95944438910027,287.1302824702039,136.75006495112385,-760.4868223025037,153.27683739546677,-211.79886385970053,140.9773034214842,-15.836679729549386,0.0
12,7.179141099562658,581.1478753426167,-1385.4912122340818,44.14950922020914,142.31327736440375,-220.772030308803,135.97619778994104,-15.09152703965167,0.0
13,1206.8769430646205,772.727954317238,278.4127794289122,892.6474251456502,135.03191113479903,-218.3374146362246,143.572683707227,-15.108093467585368,0.0
14,424.4004905076932,-180.3079153809758,419.7336795405669,-143.2957686635431,157.61989087644525,-218.00708054474063,160.57006771582422,-23.768537617375575,0.0
15,459.07568566728753,915.4149407449047,126.30458750286135,-69.688019308901,152.1718351580139,-223.93453361141712,149.01838191194096,-13.363731118713126,0.0
16,-149.4053168014087,259.57454369722524,-17.874954692882838,-435.11125195810723,141.04473576255782,-213.2328834942913,140.9171085724991,-20.821029250518574,0.0
17,-291.7557515216043,382.16512268618965,51.02523065213443,209.08625739908825,167.4272015617294,-218.43038881189955,164.32960944499087,-19.117649565678754,0.0
18,-46.789184664388515,161.10937606545974,27.703574444416645,-496.76840607436196,171.3019488229199,-211.68300551509586,160.7801483993543,-18.79315359688703,0.0
19,87.48356549838208,-232.2513377449879,-487.59664086225405,684.1311525472972,152.032056067679,-199.0384910415315,141.1412086945418,-20.87894576624831,0.0
20,-896.0489654704012,485.6824858699571,540.7271368553928,222.88287498775978,144.91065880072705,-204.8001902175916,130.06214358270086,-12.508310720861259,0.0
21,-485.5873614841493,-927.5580670236822,0.884811752071446,1246.7011109990885,147.6567957523997,-204.16280599488223,120.99967878163861,-20.726293231231615,0.0
22,25.089029858767255,-7.568828015705897,-224.67373076060144,501.05480927304416,137.24253440373386,-208.85666477919085,136.62741468344228,-13.044211649098775,0.0
