,0,1,2,3,4,5,6,7,8
0,-2283.829098922446,-8333.39301560125,143.90773376582632,3825.103769474697,-99.87404486905132,174.4772563230514,199.84655894277574,210.9894956214567,0.0
1,-2120.177771047853,-1909.1100421281112,-8438.065798502841,-4905.837182011701,-117.32034966780122,180.36648920972962,199.48417971995963,219.20494748234432,0.0
2,-5489.9839034577135,-11978.159660673815,-2552.1311858694426,-767.1250085889416,-97.78841809939256,170.9553905264584,244.5645406689261,203.31263013618835,0.0
3,1436.5931783466178,-3629.4303029933217,-2300.676026905681,4813.996058680127,-108.14234770759153,178.3619315817308,220.84861194874384,207.0396484803584,0.0
4,-1258.3471480138046,-3337.3997492783037,13208.17901627188,878.7296935647895,-103.95880042508112,170.87212592805133,215.45064535715304,209.5566819698644,0.0
5,-3786.12373568765,6904.246294346946,-10362.397857269185,-6267.270703632759,-104.3629965499536,177.54151676316707,223.5641730300997,208.89251513107715,0.0
6,896.3670093717373,-5745.412560874232,2572.0738559345923,3335.3941280136796,-105.71240086982,174.00489321481177,210.18214106899057,210.29060017222938,0.0
7,-7251.358258984656,-3457.6832430887594,-5420.58956678873,5774.189783604167,-97.96961316620661,169.6662866730164,235.24709478606752,214.57335285489646,0.0
8,1804.3806952495936,-5492.139711782708,3398.3393006255865,1806.4068703781606,-109.28170237661017,178.9405765159553,185.4887117290121,215.9183646885804,0.0
9,-4164.805228066932,-2553.538902909545,5000.682415543829,-745.0174878738163,-114.59809933740293,181.76535575644357,173.0589343399967,215.65922485716362,0.0
10,-96.50283449084851,2643.41200557078,-10415.873270892354,7139.013783998024,-106.57827861469646,167.63646370371694,221.9126449641138,209.7845645107663,0.0
11,10772.284113036549,-9702.773267279332,-2377.9046036020873,-1493.5424698321408,-106.71953406976536,178.96463639729274,190.13946493997983,215.47183128762995,0.0
12,-2490.139138831223,6229.850734286278,-15573.75568666661,-2657.3395048768684,-101.25119309766006,167.66702189839467,190.0020817827527,218.9065574199516,0.0
