,0,1,2,3,4,5,6,7,8
0,759.3506115939749,-4057.9629117700583,-794.422379463174,-1303.358287667493,146.94090861469908,206.61901650854213,187.56393095534602,41.08161555247016,0.0
1,802.2333319550196,237.49132928925297,1537.7222992687462,-655.3506637381344,145.9240071091735,198.89302270278833,185.77061907932014,35.618107340132774,0.0
2,-1041.7057980778986,-254.5354033147055,5.666546219047608,-2313.0632520715917,152.72788272010334,205.38875610118512,186.990456837555,40.04306326439155,0.0
3,-2898.269135678853,-3523.295517556988,-7.629115458038571,-1482.3544638420642,147.3334269007166,209.8043668997999,187.72368595850787,34.32658538320814,0.0
4,-1090.62887427672,620.5504192929106,-492.0703250598353,753.0213256597729,142.74188264069863,195.86071040068967,189.52343711923712,45.05003455425191,0.0
5,-207.8797818164474,-438.90223086437317,-938.5818243419047,774.8835456035067,153.51735546735165,204.7511957484827,186.25535025287067,38.96528219353843,0.0
6,-1824.684032509428,-1849.723065563759,-867.5500606669659,1679.2161823095912,139.6324337524877,201.61262211428001,189.60434474280967,36.904822756222174,0.0
7,-1563.541575421613,-1053.31851119868,-1102.9285947643377,987.0297615759728,141.70527178236873,195.26199947733272,190.03063257141906,40.256654686582884,0.0
8,978.7227076764699,-51.41735408791492,-1271.0916019344509,-117.62865395385724,147.77537157351375,198.63137987803046,187.540696868421,40.11521362832342,0.0
9,478.4785940146766,767.381800444077,-1436.5479815911146,206.98134465351313,145.08777774408847,211.38483320658145,193.91178118689086,34.909999149269304,0.0
10,-2183.213469697388,-472.40831873254166,3949.873038873914,2219.6787114523327,139.91871956773127,198.8385524123497,187.5160854234901,38.95104800771122,0.0
11,-932.3560341229365,220.80951662072835,-615.1074962360703,1222.3865775154313,134.14835672248057,194.79884653139737,189.25544762824939,39.07632905981744,0.0
12,-1462.9804077464307,-180.48624906101273,1001.1686544832934,-1283.5055310386965,136.55760410434024,191.57250001001478,191.3570680429889,41.024430394866926,0.0
13,-1252.6761011345923,-608.3663440480456,-1157.3646391279494,-2891.0000659112206,149.41599694954581,199.21736072003026,187.84044131443048,41.70795614263962,0.0
14,1003.5088065535898,-2605.0157224026025,-2316.166479467501,528.6670033983964,148.02696011980044,208.01995679218902,183.4707527438727,38.546309969456665,0.0
15,-483.5211625425534,-872.5669107835666,3504.4684401372715,2033.8721550625608,139.6949076561866,194.567362261308,187.73810317171402,42.683953992800475,0.0
16,-1689.9853822794855,-1125.562920619939,756.8992488311458,-1218.0791106862932,133.91750417157792,188.39366902402517,186.324256289588,36.86577576765734,0.0
17,-2905.5316799408856,-1846.0374420160747,-2052.887735476596,-417.3107944866198,146.02273121938734,207.96156581432928,186.19757623168567,36.21288188873235,0.0
18,40.35529323727572,-442.2802622815095,-1042.5641043714568,-200.60497216983785,141.61573467681652,201.57721545301396,189.48414616623356,44.59900774247444,0.0
19,-461.301992369274,338.11152164041283,-64.39737292921477,1179.5352582315231,147.35386452703102,198.41108923815364,187.44454847197892,38.362048685014166,0.0
20,-381.20794768794906,-540.1818023238914,-730.2415670754372,601.296315992927,139.4939963597417,201.02765247241905,189.5620698277491,41.745790789912114,0.0
21,-2103.975330421529,-1514.649851800404,-597.0747291140046,1117.2984860701163,146.44016585775543,198.10421885801514,184.8799559761567,38.157844407756734,0.0
22,-1130.3746297556083,-1753.1383585876429,-1708.1716409193732,547.455573246962,134.13621030169406,189.7896746684588,192.41848490597692,34.999640829338745,0.0
23,-2094.5642358674004,-1296.8570664001286,-314.43380456254147,2137.456983818909,150.10995612050073,206.4528206196453,185.24539522686308,37.870561991548065,0.0
24,-964.030403020744,-174.6253430140331,1088.4365878442063,-1450.833069175903,133.54971211560348,198.40920921129447,189.2311849571843,39.93648971092625,0.0
25,-1045.0658919230832,-641.574603548868,-1176.2440805585013,582.8891038674712,145.87222553824338,208.00771726978488,191.2039427729248,36.064776546103325,0.0
26,-1351.6826969051626,-1075.166879894801,-249.84570631480852,1168.3488934895709,129.0604485109101,180.0344587573641,190.53555629126134,42.23810298629971,0.0
27,-1470.953722466525,-307.09034361119933,1532.1127851148722,-710.2485600834073,146.864121248231,193.8666776845509,189.66589087539393,42.4467504459568,0.0
28,-356.83802784624675,138.82235262320074,-560.4011423928814,1078.870708818168,141.9826526339929,202.05839415084867,187.15818629697793,38.73460037950115,0.0
29,-3420.217320265823,-707.8065270152188,-235.88894161409502,1600.4625628535578,142.010098691863,195.0305917544021,187.86054371193512,37.10832780174466,0.0
30,-606.7037189333851,1061.7861084146316,-286.7653433588175,1434.063609573966,141.06695017272224,192.312405035203,185.33020858335414,36.436935747319225,0.0
31,923.8077673444878,364.40361571337843,-889.3137274890778,317.2778263654494,139.73444721839903,190.77043649555426,191.12624674240197,35.86013518109377,0.0
32,-3335.5206784475968,-2115.5767016609047,-282.8798080185725,-2164.8084842123726,148.59764236963218,195.4786450256592,184.2158408634238,40.65216318421436,0.0
33,-2783.813824455393,338.94298094731823,1643.9093686405665,-785.4475519164871,128.4950416446011,192.30954448226478,189.58662716693559,37.5449165213212,0.0
34,-1673.6380489084818,-545.9610351780774,-981.0648456364006,845.7660211966388,155.3442260009464,210.72516288972182,188.27689184710835,40.171692540474126,0.0
35,-1871.8851405029318,916.8969928945651,63.88620394333444,980.9071072705468,134.17730755106805,193.5042191357722,190.50421821721537,44.19287072374634,0.0
36,-368.5276590357516,379.92212759391566,2737.797358838208,1042.5072378387324,136.10514650301548,200.26363087862046,189.24884900632568,44.26854172108786,0.0
37,-1264.1479424975337,557.3741434194593,186.56905432424875,2111.5562923034304,134.28092839391152,187.33019599971072,190.21457361013722,38.625343326471004,0.0
38,-526.214169062617,-1431.2651567652686,-920.4050143497399,-2491.6752673339415,144.5665108517607,201.9889282241473,187.9132614031998,37.93437131360784,0.0
39,-1811.462629609734,-2368.967847907221,-1818.6928465499648,-46.76153183231935,133.62727824432645,197.5625747850659,187.3562216313663,37.63442561396452,0.0
40,-1322.2691542720916,-1180.0907532227652,-245.70340232476585,-2059.2524722972094,137.65500268431512,197.5498463932721,192.45732395495702,42.0342566892498,0.0
41,-420.8606742403991,-2666.555226170647,-138.8240220416025,-1392.7538974119125,138.26789529023512,191.08804275368715,185.84495453530982,35.8228178827977,0.0
