,0,1,2,3,4,5,6,7,8
0,60.97940261343731,-182.83763982249303,614.6348389184027,-375.8825677972551,50.59027144189227,-170.01133298271904,-167.08985686779982,-4.26148235486615,0.0
1,332.81056130395547,415.0375223932135,-434.47049534664933,-182.30344016741077,33.64246674722475,-167.60042608064097,-166.0361455018895,5.907729075685257,0.0
2,409.8851555430681,567.5443626025466,-404.9199406027915,-186.3843540243927,39.99964342042041,-170.44413896460523,-153.4351859440308,-11.880564341327482,0.0
3,164.38075519615464,300.29166579798385,-453.4171624121755,-194.75722753473354,40.028484662853955,-179.77398240487253,-157.65459086755607,-5.219487466618652,0.0
4,244.69733124452407,-0.5451284840360504,497.3721836176603,-480.9369788497431,37.05837414495464,-173.94853186253889,-151.66400401585727,-5.030541491253848,0.0
5,459.8604458986905,296.74271884376776,-155.95354819637544,-415.9360880904744,48.43291646625368,-168.45633522945454,-159.25208796733932,-10.927215729124697,0.0
6,325.7155788654096,376.2360997342217,-328.4752381451646,-211.50136836498206,52.24016244104948,-171.39137852479627,-157.65283551860318,-11.675588226081942,0.0
7,252.64018153907602,482.1210921564219,-548.8055560589879,-163.86680562747793,33.53372226692418,-167.72161376614952,-143.90432478109773,-11.756784465965916,0.0
8,-39.04357536822105,110.75957834630317,-404.2033081770617,-223.6006765829219,60.76899726551513,-168.85225005537237,-137.20449511568435,-26.729720779184163,0.0
9,410.7991220895029,259.8190246885742,-131.90773489562974,-352.3023321479754,58.20706232803141,-174.4069404715231,-153.91577818897196,-17.41126249814585,0.0
10,181.7810190274522,-50.247832280974116,96.99276956942886,-479.762534139085,38.646581358524536,-170.44445921295338,-154.56670145407728,-5.307079185450499,0.0
11,140.4708199413049,128.52840681463053,-207.4315137181242,-157.3335081296744,55.034766344213935,-163.44574567625946,-142.6603370368755,-18.866368072275787,0.0
12,135.7021109615624,-213.17769745095853,-308.66591536410374,-278.1235589865294,41.52598334326295,-169.148600287797,-155.15569639114005,-5.230658657206545,0.0
13,13.299990271514318,232.07633899305145,-219.15623082372537,-94.02927933256773,70.8150366421106,-170.2266681951518,-141.26099002283658,-23.2750495195298,0.0
14,-1.061332298642359,106.65454401846868,273.27934067217495,-116.8710774363149,48.82744496902289,-164.01006540336837,-158.54085610353613,-7.274362715655242,0.0
15,393.5428067736985,397.82540264393947,-226.91651605003682,-142.3239832070916,41.77269458045657,-175.08200523265705,-161.44106773254347,-7.90110718632563,0.0
16,101.76472345030008,435.23177944825295,-675.4479250132547,-404.094704255219,51.51787077039618,-172.19599942724034,-157.0808234283344,-10.24297259463886,0.0
17,22.380293246737537,-6.1717616201508285,-121.04945858920289,-461.5075785892131,52.31587957721372,-174.05674113031097,-151.76150979358755,-12.526858929811514,0.0
18,-229.66589523901052,184.42038757839435,392.4119219058844,-181.90205389055606,62.51734377374402,-168.7422482126868,-144.6727758840227,-22.17998740253657,0.0
19,547.0863559925543,318.88529838226003,132.1717097062317,-432.6643859416491,56.65256886071286,-174.44532405340473,-150.76121071302043,-12.156388945365265,0.0
20,230.0796811688572,336.2813559324872,82.42517592265011,-175.69794165356492,58.71233254358376,-177.29387817218907,-137.1473864238344,-29.055562090630847,0.0
21,476.9196117411445,156.08308829032512,212.60030128316632,-347.0607165867856,38.98255753703866,-172.6331175230477,-168.02425267943025,-1.727977663276926,0.0
22,-81.32244887184301,-310.7172906653912,-87.09066457303574,-131.625748993174,57.2001510383178,-179.77961549309597,-142.97928405973994,-19.341048200610867,0.0
23,302.9223043828288,413.4401489248679,-399.25114032003677,-262.7913689537882,45.868753541618446,-170.33950349904993,-161.7765075363605,-11.095738449641246,0.0
24,-82.05529659555783,-173.10699160330847,516.2661407430206,-140.51012218867794,39.23913606508996,-158.68235623594296,-157.10305882729645,-5.475069135816447,0.0
25,509.2073938327793,-109.60020735789242,412.7695769959077,-441.4689025723362,58.05417250471918,-180.65833481709493,-140.6613716521491,-21.961247442568467,0.0
26,646.3949127010328,-491.13461082606784,738.6462916871802,-710.1785389307161,46.91108274030138,-162.68087331372567,-151.81911241097632,-14.00425689854979,0.0
27,217.19495716664002,262.45803857914626,-288.33227366459334,-359.42869320011687,56.74397160800182,-173.5285798268039,-133.37325522296496,-26.124619057798228,0.0
28,-168.37419523723196,-53.352796893804566,-85.73879657718541,-260.50179005445335,52.34828459567609,-169.46071446736693,-159.50340211701229,-6.843584206810236,0.0
29,299.77157907532444,-206.5802942516159,490.17476415106086,-369.4892632786742,64.56696575348833,-174.82548202873633,-127.69427639482012,-25.758078365450423,0.0
30,-111.31624329858431,639.4557679498555,-66.84641641281677,-12.72058343280056,52.88501590596516,-169.9711521576671,-151.86800209927753,-14.589706247714771,0.0
31,296.8839068931747,455.2070421573273,-170.19725018017104,46.51462578101335,48.74004167482222,-174.27780064413417,-144.66158890039208,-13.592691531109589,0.0
32,580.3629997051353,-12.38081809936702,275.04642434602073,-376.9638457025391,46.011948304894666,-175.33490097225618,-149.72383817754096,-14.81337666193132,0.0
33,-28.03216495916545,282.7514400553147,418.9696690081812,-488.4936466207435,55.74139316082649,-171.2425669658075,-151.13513504856715,-15.218899757925948,0.0
34,-490.8460909559317,224.8664590676811,154.80337274916042,280.7468238101513,42.78915655018231,-175.12703703223443,-155.0619479413829,-5.114943855777971,0.0
35,548.7060860499982,429.5383252504207,-24.328902111981844,109.40240987652157,42.15857241561592,-165.48441035421587,-165.9932965490973,-3.224976793179705,0.0
36,222.9502733216231,388.6640531364671,-22.89348634708532,-47.776250631261384,62.348518342491225,-177.71602030891552,-126.90381069251613,-30.774343464231293,0.0
37,14.959937409071443,770.3960490687743,-349.2308060102876,225.9340786262096,53.18079018543728,-177.31117038813093,-137.50729375567727,-24.54014616643981,0.0
38,98.98808060091547,538.7195307912534,-94.78095282768493,-8.070012475791444,61.58620724318019,-170.96577066490602,-153.08535917257197,-11.599740416361197,0.0
