,0,1,2,3,4,5,6,7,8
0,-311.4083831286637,-666.7135655411433,-40.04546269373831,-334.6561132498458,-246.61857380264001,246.2201279162855,162.22754153901354,-134.40056620847955,0.0
1,157.7446069847248,642.6718287436324,-1245.8967968981515,-867.2186992180418,-243.12244706697516,227.22167488894831,151.0536959440519,-141.56657136186595,0.0
2,-932.6104999021992,-168.26089787545504,-63.34977371412675,109.64639612619949,-243.66132352202035,246.5115883293187,160.36173669927578,-131.57940878039904,0.0
3,-580.3425278572574,-532.3460101964035,265.46797130541654,408.18900777197985,-243.04524178265186,229.6093002532966,153.22561357514834,-141.34632495884418,0.0
4,-175.48080980636882,-407.8551231254587,474.5866674796132,-365.9744610927297,-245.12869773320537,237.0865846866608,158.21633973903582,-143.96012666719827,0.0
5,-720.927557912884,-599.5884739261627,617.3054422141753,-467.45559911141544,-244.96424579131588,244.7956561051176,157.51267577469727,-128.3492203639377,0.0
6,-193.1380942597931,-519.0676179113813,-255.95555658911923,-575.4878981153129,-243.40427425579162,232.56614941291502,157.1352070151272,-144.48016868263866,0.0
7,-221.28650711948768,-268.12745252747266,-256.804508350361,-303.39821423375173,-233.88701310750915,247.18356364507633,157.55141285807363,-133.9238225887119,0.0
8,-524.9452678222027,-535.2650779726704,-80.93241475361252,-201.13339226711798,-248.79959618797932,232.16869614325117,160.67207885738105,-139.73186625727809,0.0
9,-685.7022393439158,-472.8702473400905,844.1654440063091,-632.9181941081941,-248.89207902180328,232.64926455037073,154.87307342738222,-136.9708751299688,0.0
10,119.83461603252931,-397.17700840523145,51.281055812717305,-151.96182913214972,-244.18107715027307,233.55808145408147,158.2077243008194,-134.45497171209107,0.0
11,-93.44838074023576,-241.56317043206045,-319.42574720270744,-165.66352285962222,-252.09003625889514,235.0330348422536,151.03866041336568,-140.77384060284646,0.0
12,-561.4132738547625,-416.9207591739324,244.51714112802657,-246.2990108611613,-242.3506970417984,225.30305652517805,157.93586107487903,-142.7666316696712,0.0
13,340.3504066363308,-42.99460100116475,12.272969426495873,-167.3090474008244,-245.61804402233702,239.2391123730698,159.47936116665585,-132.23568890842373,0.0
14,130.0644374602074,393.49956134578287,-575.3528685337817,-535.8112666001035,-244.3803745526933,216.8195499825822,152.29505974625823,-140.96400286164723,0.0
15,-343.5079364225136,-850.5667731740718,-3.4046654174225477,-668.4333696328349,-251.95503148964872,221.47799790490342,150.91357517332537,-144.60512923401393,0.0
16,-320.9756994102193,-100.02128367976472,-644.2623870107064,-277.60647356335886,-246.94001891602346,235.09408985424588,158.3996827165397,-129.08465709332128,0.0
17,53.60364254508189,-321.9739814741779,803.1053603839656,-532.5104596050732,-251.4873602860642,234.25299267043007,152.79912634855796,-126.27563444460357,0.0
18,-287.16890594619076,45.4196072622988,-478.1499020653795,-156.27689764616167,-253.63724675883896,241.89820243054942,161.8557362341886,-131.78513491592528,0.0
19,-400.5413849626685,-621.8072491450633,330.84510675960854,-575.9585149738007,-251.33055442707635,234.51805076972985,159.45462629752873,-128.7667764162307,0.0
20,187.22793594801072,-59.565195954553054,132.9901654298253,-270.4296652995673,-246.49779652252494,226.5326368810269,155.4149883516664,-144.82032482364258,0.0
21,-265.32508418978443,331.3238076370868,-740.1891885036036,-123.24261172335991,-247.83103312210721,241.55282678979472,157.25194056724777,-140.00820764250204,0.0
22,-335.3467132123811,-262.148172057286,-241.82910820739525,-122.30302206621323,-247.71133585224442,258.6624130759794,165.0891197991122,-124.09569727842468,0.0
23,-291.93770342242834,129.32917656301225,-194.9289385472738,101.19067108562788,-248.46767823433365,232.14943609853094,154.77797969674367,-132.90556460587828,0.0
24,30.437344499656692,240.0787807246648,-532.8134222978005,-522.3131888506196,-244.59086851545362,230.57945263637995,152.92228488797457,-141.7244282072351,0.0
25,176.11577524611522,116.94093761298966,-734.9611413648888,-930.4321926035465,-247.11115141498524,231.14633313151054,154.7763358951429,-144.2577787858804,0.0
26,-440.0154064721619,-798.1504790836918,253.72688751597155,8.341237675481516,-243.81524304740518,240.6499129843531,161.07647864171537,-137.58672109157098,0.0
27,-108.03809041606777,-31.984222158852983,-438.463389133184,-443.2485635050737,-245.52288134873828,236.44665967828936,161.4086651630751,-134.01725572342906,0.0
28,-176.21102328669593,135.9894959776308,-685.6225336447691,-302.58529769520226,-242.55811693896862,230.29372960307592,159.73792535951637,-141.45770572862747,0.0
29,-344.61052699224524,-736.1238056290069,-44.01819582868277,-327.67420780446133,-243.2247615861427,231.28258587695893,157.52518602890075,-133.83060765249832,0.0
30,-517.8402911681097,-944.404022132659,463.8424438197962,-680.2595744472181,-247.12840227468422,221.43982965440534,151.48903651582035,-142.56880252722198,0.0
31,-330.19535330908957,-869.4630412995857,-114.53595470320028,-543.6578704150793,-239.0729342003674,239.21256010127897,163.04953704604463,-140.45147014560578,0.0
32,-181.2440814765782,-173.7005642173956,-338.9399866847029,-382.33710167697467,-251.57962325062735,240.78656370710434,150.69630688077095,-135.45314100081725,0.0
33,-196.61771017348659,-609.8123509425307,-198.8296599261884,-254.33823916181905,-247.7616292799479,235.26276407484028,156.01640917440892,-136.2189962863174,0.0
34,-192.44567553372,-558.4627914179808,618.5734418076602,-692.783709630598,-244.4259052592455,250.27173672703594,166.50595951016254,-123.35992096214488,0.0
35,-645.1006916456446,-854.7958788752259,473.73729847936244,348.9187645092621,-242.4211151679965,224.28811770032067,155.46162800229735,-135.11836132388058,0.0
36,-226.8405748562343,309.8137162264226,-397.698571872844,46.32486862981483,-241.65983793843208,233.4207055847616,161.46417449427923,-139.95475593785812,0.0
37,-144.46492413965348,296.06021822670505,752.4587113084865,-47.11234528657119,-247.33572243694837,235.318148078389,156.08170869069514,-134.7916180871609,0.0
38,-476.2284410958501,-1002.0714685467756,242.51744232195867,-144.00557887012923,-248.9641773417029,237.07934684743083,161.2868566316126,-138.47496214293562,0.0
39,-492.7863960651316,-858.8264219481978,16.015033963505143,-579.4610754261183,-251.01221960521912,223.627931149162,158.89768458109032,-135.71071358559016,0.0
40,-247.53680400153064,-404.6404017362748,-35.88125949258517,-245.3424995659327,-240.89182239069672,221.90036011129098,155.75516536535386,-151.70031161101835,0.0
41,75.92966880066257,-376.0080783968419,-363.5836842235574,-278.80599495194815,-245.2354726823272,227.49788113044616,159.7083166601799,-129.33407541886484,0.0
42,-65.6182708931402,-222.2270259506164,269.03260900667453,-240.59719691524094,-245.82531916257923,235.10109622154627,156.58965820322774,-137.64717159728315,0.0
43,-290.6688746885805,-604.8032923330155,293.29738010394385,-108.19060961210596,-241.63326134316026,244.6461951723899,159.18456791903967,-126.47542206804471,0.0
44,-191.65543822597422,-334.3185708358746,295.6198713759273,-316.2414244810284,-247.87945312044621,249.10565418872304,163.17133432660216,-124.93872072588721,0.0
45,-123.97789169902349,39.92561825362033,-327.7101717158231,17.3036517724407,-250.10417508034578,242.8568966445633,155.4200935490922,-139.23558664578437,0.0
46,-154.78125477209116,-871.98593304294,399.461411165137,-393.2484090220134,-250.60908011476667,238.9307819902814,160.50033189260265,-135.5954204298019,0.0
47,-697.1689758661945,-517.7031565282865,402.23356776770873,-416.880555390728,-242.96167207317586,234.34472334818423,155.92666644944782,-132.45187491172607,0.0
48,-149.8964781675581,-299.19555342826743,139.6299153818537,-166.9782202652997,-250.9976855648863,227.33867685091298,154.64365518776717,-136.12094564629172,0.0
49,-396.31021915941614,-156.97253723592243,153.51198566834694,295.2952654886056,-251.52493327638425,222.09147357463792,149.13298393936165,-144.42734482376238,0.0
50,-544.7818796475311,-1383.9751900402805,503.6251553774878,-51.383742064617046,-249.38756627717646,233.52623698848257,156.5688069694297,-135.9540970603702,0.0
51,-803.9062906068376,-743.8633863430698,581.3044603797763,-568.0177450054522,-245.63308763863014,242.53142469717437,160.67836195974473,-133.92666224130912,0.0
52,-217.91494071174162,-399.5372456558451,25.760784958510452,-282.9699501552303,-247.99546426922134,253.98670045816894,162.98616558430783,-131.85083745591783,0.0
53,-346.8476618236921,-836.5836958021123,264.8051482042736,-651.6132504694701,-249.47532772044326,223.80295915589426,149.63450466513518,-142.7750143628406,0.0
54,-336.37781483924914,12.675947125012987,-334.88105454957883,40.68868334869976,-245.84470956098568,235.8209300907292,155.93801131607623,-131.1821312025142,0.0
55,-46.18099307933547,220.68949332342575,-474.32568447121366,-396.4751127888696,-243.7402256802171,240.83245270603854,157.40164531805078,-139.10899066313553,0.0
56,-498.32305341960796,245.26394258498755,170.4747462180408,147.5358871709252,-250.0727632707975,245.12045448803806,156.3823581277835,-131.90348593164,0.0
57,-123.99796118729658,45.139581249099834,434.47868846084015,116.33427373456898,-248.13750870083572,236.16940025225657,157.1111966448077,-138.07819317464669,0.0
58,-227.17091775331474,-385.0606191198059,673.2025627075548,-570.6179940452471,-250.38317491046317,237.45728424454109,160.0617276969609,-135.08557879665315,0.0
59,-384.2169639548333,-594.077406122146,-263.1293036636832,-249.89093301994242,-250.49792640723703,237.56251434746557,153.8090156323959,-130.11982713375153,0.0
60,32.939438886066654,-69.96209219621353,-21.078939292244115,-63.487310715077086,-248.06904339284114,244.81167926202403,158.34232752831727,-133.15027163002327,0.0
61,165.35210771042168,-263.65487051607465,-388.1901673547604,-114.00361245357887,-254.54232846064346,227.48832115972192,153.46156267855088,-137.2997205731605,0.0
62,-530.7831083389309,-281.15715710849264,795.8704194673658,-403.2584400430924,-244.37432524931086,240.6865580189422,162.27656112358173,-133.1856524155999,0.0
63,-324.67058419882216,-886.7786862652555,-51.27583702721492,-446.9099739743188,-250.33101230327958,247.25688027210182,161.7131635751671,-129.33162445813102,0.0
64,-225.9719583141678,229.52269800752754,476.04630646123314,-46.175296119198336,-242.8252775250914,221.9876482717761,153.04357938589828,-148.64636591365291,0.0
65,-112.89565423711159,-471.9293128978103,20.112654191609547,-277.73674472856544,-239.17323885627448,243.65168963097733,164.79931131179885,-123.4534284200071,0.0
66,-133.38743453152523,120.20898254931375,-222.02693740707855,-270.87493771602766,-252.33828248316706,241.7437386438838,156.54185384039434,-125.51576510774156,0.0
