,0,1,2,3,4,5,6,7
0,-1.1575076727009874,1.0813973138718733,-1.0664123409565132,-8.415537944144342,-81.73724358124804,-79.31749411695398,-92.01748756469873,0.0
1,-0.9150553741772507,-0.9428533639461358,-0.8481101443442662,25.398678159852945,-74.18723571697997,-59.09709015877929,-91.08861790617499,0.0
2,1.408756848494935,-1.2642954054208781,-1.2861249111990263,-6.823045069577969,-77.57512385703176,-68.74268976823113,-91.98460013755552,0.0
3,-1.9948106039415179,-2.291164967093751,-4.080722932752254,-6.495910800028568,-82.39108623853826,-75.55576040741136,-83.09600686506548,0.0
4,0.9951436543090262,-0.7829277326131191,-0.8819203519851073,-17.360410897643206,-71.88939445993705,-74.40964789884138,-93.92808105733398,0.0
5,-0.44234265316379884,0.375531802700946,0.08377264210077495,3.1012678178291173,-76.28183543055385,-63.57090706304945,-90.12533090012806,0.0
6,-0.9159997719712835,-1.821276358225663,-1.2829948515428349,18.265214493837163,-80.50988951820166,-68.10163517883018,-85.25604172303665,0.0
7,-0.7010017380566502,-0.516513237651798,-0.2406076866850726,-3.8170145510521003,-78.2272817036635,-61.4101543537917,-91.23212052234796,0.0
8,-0.8145061126710662,-0.15700744051305937,-0.5855852045094345,-1.4605603938423188,-88.99367466267576,-57.31500776409573,-85.32466572390945,0.0
9,-0.39345050592370034,-0.21762691315214733,0.04323465299821638,-4.946242619679442,-85.0873594406636,-72.35409514991015,-88.34880970980238,0.0
10,2.8191687578022098,-1.8276607766651534,-2.183489957739528,-7.837473525257769,-81.33273441040154,-58.58761468667232,-88.95280321661198,0.0
11,1.3094513389613918,-1.722269737675695,-1.5472485046969864,1.7946156968497657,-77.96704438516527,-66.6749094369651,-89.08284957800191,0.0
12,2.497613007812565,-2.8746618854594566,-2.194721872105518,17.07666511929594,-61.07045938105546,-62.79392907377417,-89.40118590597866,0.0
13,-1.1893243992315359,0.39591547075955824,0.3649419302981234,11.753330830947515,-67.48811493711905,-74.28116743019584,-87.38419023851516,0.0
14,-1.5729494816072407,-2.7226978246742557,-2.007044120976099,1.4819723600495456,-77.06756540715347,-57.94975465841774,-90.09666572092686,0.0
15,-0.41978443884842065,-0.1769375863901399,-0.15860987574011642,12.721979678538805,-72.62055316141219,-69.73701741224755,-89.45849626408851,0.0
