,0,1,2,3,4,5,6,7,8
0,200.2627409367195,163.30059983733508,581.1241954783852,249.62616239932282,-183.69298719850016,-196.90624320977204,118.95598703098628,147.63400386214136,0.0
1,-117.22698921130615,-324.3533205681458,-114.90181706474391,18.38246639872959,-176.0260742700821,-195.84012139511384,121.11862544990082,148.51278917915934,0.0
2,-434.79373608504966,-654.589984228799,46.43348823207641,258.12939120702356,-178.3526343457433,-192.57823490353127,117.88290854464032,146.5406549646833,0.0
3,76.41269066042098,503.8938768759701,457.4242743989629,404.4920264779127,-177.93162416892477,-193.68147014238704,119.46219766143184,140.5916868687557,0.0
4,-156.3631773809348,201.25868728384773,-598.6392576088457,429.9504411567071,-184.22532626828814,-195.92711289378573,117.11264409172476,146.0966011587126,0.0
5,337.8163705002376,6.355597290759657,79.2841047572116,113.55079188955447,-185.69248401354122,-194.25706417351952,123.80139112930522,148.93442716282507,0.0
6,208.43949078114753,255.91372696343257,272.2726531661041,294.6671764116164,-187.32291266192334,-191.31417498448252,125.60489844305768,148.32989784699464,0.0
7,-397.23680512716356,-25.05335456757507,-634.0645432584712,134.84330736222466,-181.2443398540747,-194.4405354682035,121.62515380602684,153.59268494702076,0.0
8,303.7775379536951,151.1907037607455,-46.28501358128731,307.9657471442814,-182.00403250694467,-194.9862478410064,129.2498160039976,155.91315864010807,0.0
9,-123.35162467663321,-96.14560585646811,-65.17844503522768,528.338761901292,-176.15735272505609,-196.90992566065307,116.6911224935782,150.77261988611562,0.0
10,-332.1021578190124,-134.5197062138355,-498.2696409322633,208.60004328623648,-181.42032365897964,-198.10010817196545,120.30560896088983,147.8677439984843,0.0
11,-195.03252394491167,27.698135483449043,-334.7115270058285,339.99655321817244,-182.40665592120993,-199.14321619261892,129.38611155255538,149.48713209251702,0.0
12,-892.4427675533675,-725.3456351819879,-215.33012986958576,522.8985171610168,-181.1678157698031,-193.04122206996595,119.8312842382744,149.83569419550875,0.0
13,507.15777231412665,-252.20525373855995,-228.04694963056335,257.5111330140841,-184.55306169034043,-193.6171616290171,131.87795707597772,150.09878878685376,0.0
14,-96.78456964505,-108.77601197866967,-322.3207069620675,205.410649029403,-181.31015517012085,-197.01397635179146,124.61979890201603,151.42596086955572,0.0
15,155.6067143704883,497.1340815449935,-113.26326723940713,233.122314284174,-181.10560632927533,-199.81196615117034,127.84641183677591,151.7990648287761,0.0
16,-174.07348035871226,1158.2307504238108,102.66102491432339,177.85848754885134,-186.18633041867696,-197.78464691746677,123.00848890800818,152.57570195421889,0.0
