,0,1,2,3,4,5,6,7,8,9,10
0,-0.9522567052156691,-3.5537001646139417,-2.052115722664055,-0.5822011299668561,-2.588712690085673,-54.15182508983766,13.222476943012769,66.89229894882368,-67.2652139830094,18.312728180154778,0.0
1,-1.87641299601326,0.05713966231764944,-2.3037859181627227,-0.29231728332425855,-0.2826571819408897,-27.667490209318466,12.38186604050558,61.46346374464889,-62.43851369762905,39.57959011193533,0.0
2,-1.020869380836226,-0.4986874727801147,-1.048501855566577,-1.374120142809209,-0.2584661112899989,-66.78515764138326,18.359616902694825,44.679079380126964,-71.86015952989911,17.008505974468946,0.0
3,-1.2502264699611207,-1.406155015186465,-2.1659735488060115,-1.0303532914670794,-1.0321618676810296,-43.6237162999734,18.183941730067943,42.96178315897191,-60.14006465743304,19.96520546932583,0.0
4,-0.44194733549822074,-0.33617203072136326,-1.3393902189641156,-2.8641191263169,0.29119065369275454,-40.135525083606,11.96092931477161,47.91336183511118,-65.00130756915024,29.402863795474122,0.0
5,0.8555733755578596,-1.7476592804084596,1.5845011192371468,-2.7147367084787555,-0.45472497950617774,-62.91457835529081,5.550113052781638,69.31998504124974,-60.01144737335111,23.300976748709694,0.0
6,0.17789231129604421,-0.27605301433950835,0.5562377216730384,0.9916067248285115,-0.37207527652801553,-25.52193039219654,22.423461904306677,81.08357401687734,-62.66092980635062,17.522933540306887,0.0
7,-1.4967458362357398,-1.6197499352346438,1.0325334454573538,1.1881238164087664,-1.6794832169046907,-40.072144844629264,7.697776742822759,44.598897420626464,-59.47932189200094,30.591716065226365,0.0
8,-2.296200097488148,1.762087571855759,0.6556076963073323,3.287472514709971,0.08967832018560207,-23.84004996091656,32.8215358414446,55.50114708124929,-61.14165787644751,30.760381363818695,0.0
9,-0.3049542347113149,-4.118470917050591,1.316760484268511,-0.2868539587805725,-2.8880898204276546,-53.123578107851166,10.294395825035972,64.95103628783923,-53.81969289152417,40.32816938349542,0.0
10,-1.6281394934739726,-1.6261951691053738,-3.4036974459183615,-0.7695946586052497,-1.3320836074791256,-43.20396197253779,7.388777403638871,43.24726549422704,-64.07113117764416,24.274733212903534,0.0
11,0.2165040024986804,-0.2854766755828245,1.0275833050629757,-2.8928947994157017,0.4878263257570611,-56.34207392035663,-6.9007337681863845,44.11656737994527,-54.99121321704529,41.63972989596755,0.0
12,0.6080590706417277,-0.1708836254157554,0.85765178164359,-0.413722551506706,0.09704359478799561,-39.89805651266529,11.12743492972194,38.181451282822394,-57.6874965713548,22.201919977011677,0.0
13,-0.6188462707503639,-1.6740904101388006,0.9959222203403137,0.6233626375686812,-1.4259120089948683,-38.77265981052778,10.205282202219026,54.19380727492022,-60.78464724057466,17.185338894226554,0.0
14,-0.249153827425181,-0.7203654698684834,0.5434941984004904,1.411322237776917,-0.8600793809110938,-51.00067182001064,6.846029181539597,53.36945219206806,-67.27861929515078,16.653726600988996,0.0
15,-1.075587528967032,-0.934989639556701,1.220625287926726,1.0781396745218295,-1.0887673934459423,-78.91862569655547,13.178049802026809,48.637053524863795,-72.83073609730688,33.42652624150865,0.0
16,-1.7450734021284893,-1.6172668961080578,1.0989026425181472,1.1214868032655594,-1.7098984667151487,-50.89764404345797,5.5367352238471685,39.25668895996277,-61.1625427882137,31.30628966929612,0.0
17,-1.063289119721179,-2.0716968150091,-2.1925111292957933,-1.1368899459562098,-1.443229691081862,-55.197845546124285,20.30839285953761,49.64084574197492,-65.93685590440904,19.979187677846788,0.0
18,-0.18406767990642303,1.1210125193991645,0.9890438758122946,-2.634789146998638,1.347104767075879,-64.63156959553748,0.670686699409103,50.3991706404177,-59.297641148594025,28.486286839128404,0.0
19,-1.4988373306443246,-0.7695440168111314,-0.1592805849398029,0.6065533531298666,-0.9659412459952564,-62.454161984960066,1.2779333115994032,31.06815974770511,-67.44851474764727,21.184531640484465,0.0
20,0.04025180931702632,-1.5004284629400801,0.6079965904009974,-1.883369447557714,-0.6307725040489848,-38.69294109177261,7.3119454538523145,51.6511849306165,-66.27606219795354,45.20469190966176,0.0
21,-1.8696728342833253,-1.3172352534862686,-2.0290076332659135,0.3755124002981276,-1.395381041802548,-29.870892390176525,9.2999124808224,52.5733199577305,-67.83650183766586,9.299374286840454,0.0
22,-1.2795392200547089,-1.4090634897615104,0.8744194946648267,1.5785936830323473,-1.5767475558418504,-41.70206703156166,9.761696362239668,67.72755930062306,-56.3637147842308,31.783309473438432,0.0
23,0.33406790141779497,1.593348981362431,2.7280666514948964,-2.8039850106239257,1.837947112375479,-35.09045540961052,6.7009927364480575,52.21323708089478,-55.68378510643729,32.81712784522555,0.0
24,-1.7209493939072429,-1.645686370957794,1.3882784985883005,1.112773454183641,-1.7199702659688825,-35.49906990110674,5.399294547901375,35.40501610807338,-62.98926764942706,32.87071524652369,0.0
25,-0.9440138607496442,0.26913316365102014,0.3929602965574035,-0.7494519449292969,0.1784621371763657,-40.32738667580979,12.231037951018264,36.1259041988542,-56.61424769031173,36.40721395942102,0.0
26,-2.1563647850992176,-0.36719395892033624,1.0269776438778389,3.0613285653115945,-1.3330517257490535,-44.968863751512515,6.013301583320804,56.9842255735448,-65.04701596091704,24.93632456761356,0.0
27,-0.18159655592347035,-1.1276918831140335,0.6605198270624202,-1.9157767240879418,-0.4023313252787321,-70.32057398572046,5.926500657969461,55.57129197906002,-68.09650694717507,12.352035510303262,0.0
28,-1.0508823120763484,-0.9591925219299101,-0.48485674827116987,-0.5169201569601273,-0.7710322977702658,-50.26998411859349,6.864518619530287,56.43090628082369,-73.35017103120911,32.499748018496156,0.0
29,-0.6232521834197106,0.0825008599685173,0.4594039405523007,-1.213961191703994,0.21101293946279281,-39.760880558839666,9.123697146912658,42.224711105393595,-59.41314849850048,32.99646903103265,0.0
30,0.07622730747251416,-3.0753146120442074,1.2247560993805817,-0.8862393555709879,-1.9477580227399636,-46.66356476498126,9.237338779382432,55.571229824542485,-61.59903258362016,22.654082630008446,0.0
31,-1.6788433140956354,0.08484641022234696,-1.6725588147311226,-0.4214350153318135,-0.18930294287959698,-58.541534791872245,20.831773985829656,45.022506201610945,-66.14553425786787,21.29290587948734,0.0
32,-0.6660656751245347,-1.0633965662071523,1.16145120001754,-0.8046999435049709,-0.6879426635712855,-20.853116883421777,11.53356385028696,80.41825984357277,-56.859024403893805,22.592448056536448,0.0
33,-0.5943318179715065,-1.8052569944907992,1.0925649975801939,-0.16686012573715314,-1.3390537840451993,-48.044887213346904,20.090059080196717,51.906765736134126,-66.10780491560956,22.04050225831856,0.0
34,1.2353833626834714,1.6111537652710832,-4.9457665459495814e-05,0.27028843732472074,1.3152007882183407,-18.786509477174064,14.275095674885677,62.23247041108331,-67.19279271145784,33.62748633183223,0.0
35,-0.862737303383458,0.5868329759906745,0.9583664897866603,1.2535023154758282,-0.014944082133117542,-46.01406145887692,8.542579805758688,49.36197980513317,-68.69069869352363,32.994604411025335,0.0
36,-1.8825027549287374,-1.5487756148891787,0.8314023760022196,1.8881033938506402,-1.8595176397828952,-60.23929597452288,10.655906442689716,58.244204700520974,-65.24419234834524,21.405735431065885,0.0
37,-1.937050655004088,-0.41138701553665613,-4.0318737449848925,-1.3208496602550435,-0.4198066532279784,-50.24931642830694,13.103230471999568,52.94192649342916,-57.52331880059298,26.384971905713925,0.0
38,-2.549126566676744,-0.7032711216285805,1.3232067982095246,1.4343844826768044,-1.2846549968489154,-22.183139143815378,18.475147156347784,62.41084194025072,-64.72780716267768,18.86751231449552,0.0
39,-2.5510441051491055,-2.767872587178215,1.400238357318848,0.7245025853386602,-2.5861113000486737,-10.335099132121002,7.322712374362064,77.70676362189684,-62.762301566376266,35.3681468502302,0.0
40,-0.662625836313897,0.7978235548086179,-0.32898254728141774,-2.2379310291280343,0.9241834174121313,-47.995142474079564,22.618256772720223,53.89816141064102,-67.91505934120507,19.628822099699494,0.0
41,-0.2652689163519899,0.8303710273011065,0.7363523739984994,1.204047405923405,0.27978472621008316,-47.93024221853437,1.6521302546390695,48.58520706916261,-69.52258136009485,27.574027427559198,0.0
42,1.5506178833379272,-2.6042962915885615,0.7665828874492863,-1.7205682988353845,-1.1546488106398107,-66.95653510922229,6.592096734132907,46.389665014287324,-68.91426381604694,18.630113395932312,0.0
43,-0.9468841854483511,-0.0538272933577334,0.40855424949058694,-0.8271434132044029,-0.03290041102377167,-49.289147017347545,12.12192642719538,69.99471878307241,-62.29470274957816,29.215124999320295,0.0
44,-0.920914124303257,-1.3555065628608813,1.2764571897742205,0.2240833592636967,-1.1677544849590775,-15.3642332718209,36.41850783285199,85.26800064665021,-58.020728570751565,33.42212918884282,0.0
45,-1.2629078560010556,-1.8031093062173633,-2.4056372577173093,-1.0412068305491542,-1.3153951194369198,-38.58493489792494,14.220528074615082,46.92524669026379,-66.43190628106206,34.63909048956461,0.0
46,-0.31129452726884965,-1.747775221834884,0.4460041361450726,-0.8176489396939525,-1.1089366033608732,-56.93875769660444,14.965547398175694,55.578171662835786,-59.763781483557686,25.36901394844999,0.0
47,-1.1843042647558173,-1.0136825196532893,-3.14137809918918,-1.8161047772866388,-0.5813756675847677,-51.29458720979696,17.74145630891003,23.473846661641744,-62.4438583533181,20.02792057899702,0.0
48,-1.5028346642312522,-1.600459205885441,0.9751766204308948,-1.0688296013245442,-1.171804505596684,-46.82631650148897,11.628789952602384,22.808363426591935,-68.03738494876008,25.9767257976642,0.0
49,-2.2302331159058153,-0.39123741991957206,1.367026383540618,2.2919922367892274,-1.191084779721133,-35.91713949962275,8.003088143229533,64.990137171768,-63.46978003940598,39.13273295516241,0.0
50,-1.2555944566220067,-0.7187317139468751,-3.233038199171328,-2.133438962230829,-0.31812164651717667,-55.36111248366838,11.507783575997728,49.65707478104288,-58.703595826244396,24.1601056857466,0.0
51,0.07057695559858113,-1.875315514858105,0.7127050933485204,-0.33599369549310265,-1.2284437831040713,-70.53828364196747,20.594713911472596,29.65722926008277,-70.07874201447585,17.6148075179498,0.0
52,-0.07635573640594528,-1.7427541580205506,-0.9555242368445951,-2.4282591241619773,-0.7232132436889402,-24.49250401864991,-6.1240513572702096,51.80369224685363,-55.30145633979657,28.76313945271331,0.0
