,0,1,2,3,4,5,6,7
0,1.8213441506124568,-0.7067659227336016,-1.515243064529657,62.11228247658499,-26.574791238632216,-68.12368585925292,-45.298495846375836,0.0
1,-1.0446882273195028,-1.3307435376988608,-0.9832835528589497,92.20914682481093,-17.755365299578102,-66.36720659196702,-47.980469713710505,0.0
2,-0.6663958796227902,-1.4112627798473911,-0.44616054560055873,76.15012195978395,-33.82621308257501,-67.21810028914734,-41.45987418018422,0.0
3,-0.6426756960014293,0.6918818574752754,0.4777789648143169,87.54669106296771,-15.051668131455273,-59.04063693738746,-35.704111324232194,0.0
4,-0.14166844663622924,0.08151895905813822,-0.05433491298563209,85.258118832873,-25.25804524749878,-89.99917674934318,-53.53181875373683,0.0
5,-1.0810568658485262,-2.0326170807312085,-1.4625245000309628,94.27129015259173,-22.55789000083697,-50.468512538519605,-49.409090062498684,0.0
6,-1.4403703087184403,-1.1059700888176147,-2.254295476324584,82.66213729651213,-24.6562927654093,-65.96676388216571,-53.681945219749515,0.0
7,-1.97723919591976,-0.6866519049183009,-3.527267006259594,80.1642130145066,-27.22583742301535,-60.580672086519385,-52.64125577977756,0.0
8,-0.7758419044952568,-0.12960064448108277,-0.6427227865769695,69.0229183138593,-21.36506828503041,-70.60305357364399,-40.63419016132101,0.0
9,-1.8471152729293547,0.28489602274587345,-1.8647347879380731,101.90157744849161,-18.953753972815747,-74.6911564577718,-44.17563609612892,0.0
10,2.822645119373179,-1.8268335559724946,-2.0009537130688746,68.93079682740323,-31.11076025214322,-69.68474623425766,-48.97134422226588,0.0
11,1.9618610555761031,-1.3155546683048467,-1.4377473922089838,82.08495107422074,-17.051048191246203,-57.380799714624466,-50.263276865353816,0.0
12,-1.412230779218575,-1.656093193497489,-1.5497326847062043,95.23958466022243,-20.10144415633531,-66.81572688666151,-46.25433632702272,0.0
13,0.20652281550917673,-0.6107524165301923,-0.38164000616756577,86.08714552250561,-22.787173433640255,-75.28134915421803,-47.67715727043716,0.0
14,-1.4751738779703116,-2.1942071493977986,-2.7087024775784476,97.91588124434432,-6.3493728915618135,-71.15807923325504,-44.325460290560386,0.0
15,-1.3419712886492132,-0.8351450139572913,-2.0333256129937975,108.17391785141615,-21.2554422849402,-70.33735619168226,-48.759794832317326,0.0
16,0.5806972342616916,-0.7056911989146979,-0.7909798830317503,99.79795828035168,-18.88333959785865,-80.35614839745244,-47.272034257057804,0.0
17,-1.4257042167746914,-0.6235495247169359,-1.2838556569610182,88.88328159749543,-6.475345142435376,-70.38218120180522,-49.653723624595266,0.0
18,0.9010361670965785,-0.5886468254821513,-0.8666852045814302,89.40406376191046,-25.67657198669538,-62.8356381267012,-43.750792182742245,0.0
19,1.094059704497368,-1.719625715529543,-1.450804044706129,78.48601717625893,-27.18205810956199,-66.52191866935524,-51.033081627956044,0.0
20,0.3660071853373522,-1.3116938134743052,-0.9130798519551826,91.98524054931696,-27.369144452735092,-72.32714581595971,-55.85667157361422,0.0
21,-0.3362545886258873,-0.6767508949992265,0.7111427611554884,85.76685499561536,-14.775767836934198,-62.99613836969144,-44.71242463131828,0.0
22,1.8899377308079077,-1.5047377928862646,-1.7819416452479029,68.23274053805577,-24.532974501928738,-70.43389617444704,-55.429657523027196,0.0
23,0.3208640143046605,-0.8589073802411582,-0.725542309681174,102.0249906376421,-22.68057954842827,-72.11663691221978,-47.10064770858958,0.0
24,1.0859654830710113,-1.2435536704076522,-1.2542968394836314,73.36253945278844,-38.900252705488114,-74.25635622997078,-45.95686709669022,0.0
25,-1.6856745062672154,-0.849234768089683,-2.923106368893035,93.9470928543585,-29.317570806464424,-63.76900625846933,-50.26722984534146,0.0
26,1.076965709328771,-0.16944481905728004,-0.5327801438752302,85.83757891304423,-24.073001155845226,-75.03986150534789,-48.175300688663675,0.0
27,0.36194475674073723,-0.6017542604801454,-0.6824127903264507,77.6160126356717,-23.343083817969255,-75.19012918286995,-48.05606574582396,0.0
28,-1.231381009595214,-4.0735967554872925,-2.0608457825755684,69.40020118372568,-21.230097452927097,-69.2772026231102,-47.27004551248814,0.0
29,-1.10331748075442,0.2704258576942682,0.364650443947514,89.35118604088011,-21.584866482421482,-66.87398047100658,-47.76559929732786,0.0
30,-0.5690873138945403,-0.1064071239730634,-0.05777512766472148,83.6833984796,-16.97860868616826,-67.42047270162172,-45.45913168240434,0.0
31,-0.988664951968794,-0.7875400777328881,-0.8324421788474802,97.10761235084958,-10.28953099384039,-79.59248548629934,-44.55619729010111,0.0
32,2.47058882703569,-3.2909855856821033,-2.672464005940071,83.80097256019796,-34.85138119819504,-67.20130020791261,-40.114556891249926,0.0
33,-0.6628381874136422,0.3857101694406968,-0.028497285122812244,77.16336031362725,-32.14845441481974,-65.62618419359482,-51.714800230767956,0.0
34,1.2190213841946524,-1.1653754604935476,-1.217423874384067,95.0323620025621,-29.02182072103198,-85.62564760137589,-45.32781624167129,0.0
35,-1.196687101521914,-2.015894429229518,-1.325938967586537,92.2771870255585,-15.699759731435886,-60.26684575305385,-40.2476273463773,0.0
36,-1.6415590328621303,0.9087367455612774,1.1842420376802547,78.63072108181817,-23.260009185650656,-57.37887578440664,-55.74125222240901,0.0
37,-0.7798818217227329,-0.24849761393999603,-0.6195574051439786,92.19173036313296,-27.298936137741038,-63.65526073385791,-46.773511854616295,0.0
38,-1.0380310939839967,0.004045080756573727,0.26648042591800225,90.13528985091112,-21.945601517372747,-75.89025244197761,-47.26149655153506,0.0
39,2.0308251912946975,-1.02395822462139,-1.6475673892579343,79.4901334508603,-37.89068420387357,-67.3631101802355,-47.46334307290883,0.0
40,0.9541673776067694,-1.2448793669446225,-1.0897008683202591,80.71027064806339,-28.77333156380528,-70.00745398884345,-48.64199908914926,0.0
41,0.41940806971320066,-0.40496155952605295,-0.5863913594863326,89.25843448319488,-22.9588215981396,-51.888466734350686,-48.84674510828857,0.0
42,1.148524236771598,-0.6679708575070903,-0.6333360717368401,68.93756280715895,-26.188111467608042,-70.47087381973647,-45.057003014166476,0.0
43,-1.7272826428457164,1.5561887998090524,1.1975928652450682,89.5041837432551,-34.134011072490274,-60.43114043873905,-45.7707075060588,0.0
