,0,1,2,3,4,5,6,7
0,-0.7734809656240218,-1.279268236629911,-0.9544845075068801,39.92200909985709,-22.68065025366992,24.671620861872473,6.877280408260821,0.0
1,-0.7040565558938021,0.4461275204213282,0.2338007043111512,47.244184901064806,-23.561014499681015,27.232058004361548,10.123440431646365,0.0
2,-1.8961504697776508,-0.3129558823351234,-2.861089916426649,58.957420970475845,-22.52637889172386,16.252064833426893,17.19446047641449,0.0
3,-0.9533727659822698,-0.5889383871200544,-1.1950397950574805,41.224608241180846,-18.868605843842783,25.11599283084263,12.992183331157653,0.0
4,2.0593427282716066,-1.4187398293536488,-1.5128167885893784,63.46792951991546,-16.693775491249145,25.937676416356208,7.643172211063636,0.0
5,0.6179814948221427,-1.3898897854415027,-1.1023313973859086,33.71313519769411,-25.893032437306083,23.700600543773845,10.738339257194074,0.0
6,-0.5707513719233122,0.04924586560242705,0.038762763237735864,52.26985244795057,-11.227275627248655,24.31278821488172,10.242337804731072,0.0
7,-1.080270165308994,-1.4003926604822214,-1.5710620795530401,43.44824836814206,-20.5697753573237,32.779433627159705,8.087151680520222,0.0
8,-0.9710682973774494,-0.7296962152396906,-0.6180020637178616,60.85510859277254,-13.031321570897298,23.923170056586585,8.381522252091951,0.0
9,-0.8407997581957062,-2.3637800898698833,-0.4769340206067998,34.027391282549374,-27.67641578060467,25.539705600012137,5.55370934820498,0.0
10,-0.523816846943475,-1.7904004190897866,-0.01484485121534962,55.17960775912975,-21.260183269304306,18.52051394634359,13.743528941038301,0.0
11,-1.3641115825149506,-0.6195139631640398,-1.7609876561818667,46.04468139978019,-16.871051615807662,26.281943185062662,8.146274798674224,0.0
12,0.8407819943971955,-1.1500705445682393,-0.8776349532309986,54.789820343897986,-19.199447855059045,15.86248708910426,13.753832450186009,0.0
13,-1.0623822498008775,-1.3217174956384445,-0.9833302138939509,52.04563621684975,-21.907267190769016,25.252428449871534,13.316052565854687,0.0
14,-0.7708789141670314,0.04176683606219189,-0.5024386400423773,43.62459331594372,-24.336457472096985,27.81093005653742,14.017192206136254,0.0
15,0.5918361502313091,-0.41342470597831993,-0.8567726857131805,65.72794927958995,-3.21578459902158,25.490576850916412,10.8757278471342,0.0
16,-0.9442689192112588,1.1323844171040274,-0.22693099797096195,52.334400116261165,-20.552509225442407,24.131600384551938,10.763293004240278,0.0
17,-0.3651599792385739,-2.4157326481623107,-0.4662904114468962,47.1619394811052,-7.256111077051383,23.684531144075784,12.048000197051824,0.0
18,-0.46637089680088595,-0.18999683376832133,0.1430376882177573,55.12434190211382,-16.585466631189583,34.35520508313114,10.28436198628825,0.0
19,-1.6656551300160094,0.7945686227071029,-1.7979224684968003,46.91232820028947,-10.934928919821617,20.386515612380627,8.679901656239192,0.0
20,1.5273986993073936,-1.4703620387924097,-1.1705278387212286,59.578913259054374,-17.588605705157903,16.26213146064852,12.06501995466617,0.0
21,1.2659417262892352,-0.030081106586193673,-0.539035489713448,52.24755097008026,-13.283969886666227,25.035072255676628,13.573982024122845,0.0
22,-1.2915512490927994,-2.518453017564396,-1.409941841610967,44.81204328559134,-18.909885737054797,29.23385113250711,14.26052413619066,0.0
23,-1.4645568614010926,-0.057604949938712346,0.5146520921349964,42.937184368241574,-19.40832337150296,24.187642957058713,14.89089225067351,0.0
24,-2.107146908111603,-3.0570622353538655,-4.2675941691435435,33.83167938389177,-20.322812803731154,24.0084766899609,8.958256544514889,0.0
25,-0.6396919349834731,-0.9596776693412093,-0.1253615604648225,55.86939273023341,-9.63286322241779,27.359112649386315,12.26355593590312,0.0
