,0,1,2,3,4,5,6,7,8
0,-336.64653727420284,298.5108394786634,660.598494341004,542.3395057124181,56.24413927381909,-146.5705876742576,-209.94124461403828,-36.4280784584957,0.0
1,165.63148010097004,39.46492188119577,-83.07996150429615,-128.70787251656986,41.708731496533815,-140.1426162938816,-204.32152478971662,-32.66032866964777,0.0
2,-298.4945399447455,300.49323702884016,420.267876279021,696.1643243599605,49.156658622491236,-144.13462708984537,-208.11526151294092,-33.99731278836442,0.0
3,-289.1197187226841,239.1205542247186,-250.24509819984007,393.59965183666486,55.64988825587284,-152.7376029164406,-213.91097502096034,-38.95116875167459,0.0
4,289.1202306885737,-704.3408595719397,-793.5730440340769,844.9589370520703,50.3043700588394,-145.26628448555422,-212.1941234248766,-30.602024104914854,0.0
5,200.72502310607325,-862.5047965275946,-518.3662285387755,895.0277430626841,43.69127049241385,-141.4555681537008,-206.18709467848635,-30.64760310794721,0.0
6,392.8839891514716,85.48115719172448,-935.4295578702773,152.2452951680712,40.25182761042369,-132.74815718661105,-203.8416282038151,-27.96847183904569,0.0
7,-231.525406506296,450.35053603834655,99.61167421991598,872.7913426239862,41.09393807917368,-136.73726899933186,-205.2057855413488,-25.911730098850178,0.0
8,538.2476035454491,64.86536639795546,-331.5200609774244,-46.207293747545584,48.56814799454966,-146.5116885041251,-211.76866686221857,-30.403336504673813,0.0
9,-371.9312414998173,174.28533040851195,620.0111617521862,309.18129017041645,43.7282001780607,-150.55374874480296,-209.68205129749168,-23.719355104969324,0.0
10,-390.2183192108811,45.43603751898091,782.2851350720931,503.0668200592013,45.89858221071118,-135.73953390208246,-204.52176715031118,-28.250618459901695,0.0
11,369.2173797643512,-329.81255250946424,-338.1615475516197,320.2122186664124,50.500919668890916,-155.7056807713191,-210.1859074351869,-35.07163105584144,0.0
12,396.908578050257,-146.23859311446594,33.565579061666796,10.359571992623213,44.212510822612316,-143.45917908984757,-205.23550672037473,-34.02724059406629,0.0
13,177.84569098104376,-470.43298097352636,-296.420619568049,447.53498779242784,53.85813720482181,-151.1325097781163,-210.16208258843142,-37.12838368005316,0.0
14,905.4904309925598,528.709339593799,-281.9439169019293,-496.34683783463845,48.574554753054564,-141.45057190996687,-212.4561003546664,-25.204442869097676,0.0
15,233.1903094210736,-296.27578137147555,-807.6516388924861,478.3403358638157,58.36825637367423,-147.6184504856534,-212.77885644122074,-34.80619663199965,0.0
16,587.3144231292258,-833.446028965512,-497.6171889482163,879.5140990922707,32.24744403330296,-129.5038166808838,-198.4942288877983,-24.186053078795037,0.0
17,-90.02433590917572,-180.61873346080483,-70.77161394170857,71.4095866199297,48.011229145897296,-151.30837006991788,-207.21589783677442,-30.17512345417234,0.0
18,-237.44115537712554,710.5756323241667,-436.13412827208646,512.48743749448,48.6786407073309,-140.5627029287316,-206.65078671410686,-28.31269605544818,0.0
19,822.3983056306612,-700.594812476629,-184.95182294267482,631.0144310872504,47.87789284258718,-138.30068631110217,-206.38831162812465,-30.745618569305666,0.0
20,-370.0766746112487,300.5136739992874,530.2684331301989,239.21129711548923,55.58787245782414,-152.32502726368716,-214.3670269921637,-34.22611735761932,0.0
21,-349.9809967492376,309.91569566828645,243.06095911579564,324.18216680071794,47.645161327005,-139.84276853860896,-206.027916688492,-29.10613931118553,0.0
22,-334.10158953864465,882.0418819145361,355.08120982898816,348.21454028669547,50.96915162710002,-146.73082529890075,-216.12757075038178,-24.440782123918975,0.0
23,-45.96170247331135,-1056.3164753048895,-63.33453845643051,898.6472029819679,48.76057342832882,-147.98054745588982,-209.12723883033854,-31.163246595891234,0.0
24,-343.64724659627365,3.7795812606022827,439.9477720365944,453.6174542937954,55.75880420312547,-151.55162440962442,-211.7522632070161,-36.42367254921674,0.0
25,-453.3981276365831,343.2405025245885,978.6972930058007,107.29345598511065,46.340605428633715,-149.02358940656583,-210.48858102069812,-28.29149527398303,0.0
26,-503.18851435774786,388.46796779304066,1096.180866885031,13.94336537119123,54.025391377250585,-146.18626403790807,-212.63812310589046,-32.79734594683119,0.0
27,455.43872321558683,25.101756453662063,-473.87747017402694,41.92494767231475,44.68599273722199,-137.0616308820708,-209.70353022232675,-25.044538671260334,0.0
28,72.49330652906033,-235.44039888611135,136.8333284566104,49.43740885768088,47.19109329618795,-133.94414119276124,-207.43585237836848,-31.791969142893496,0.0
29,-298.665967569787,346.7978249995992,3.5710275346607148,437.3649167418067,38.90455496363429,-127.9451740368581,-202.6246469918754,-23.563348018507412,0.0
30,203.10958133348768,-609.8113411925033,-63.29348420177771,489.956716719918,55.35020393472195,-147.20415799786105,-210.59883040707055,-34.66120527878747,0.0
31,-498.2572156458483,386.91831840759926,1197.343053665791,-41.59368336189618,45.76635460463072,-138.1092947059745,-209.2614840574157,-26.023345277651117,0.0
32,150.51736194024312,-199.5229072064431,-305.04946965483504,178.17260663150438,44.38944356733043,-143.3871448169538,-203.20968006747694,-33.63845463608883,0.0
33,168.08630642995095,773.6394505368575,-417.5804045682564,-714.9727586630844,53.66448959810203,-151.61073818915023,-207.9269498368197,-41.16318380313369,0.0
34,-336.652218404353,657.3091211571739,19.05631262472266,302.6777163563438,52.06648175810853,-148.21656747305775,-209.66196474345026,-33.27461976670876,0.0
35,-465.3279280426786,54.189056760695124,872.4820543844328,75.73280191999605,42.39753663295482,-138.54726489893196,-201.7798416338405,-30.278829327343797,0.0
36,-220.4739207607836,-998.8054599047504,32.26720075697821,807.8889218585667,40.639423750565626,-142.25213842409335,-205.33602417931542,-27.7505453886439,0.0
