,0,1,2,3,4,5,6,7,8
0,299.78460940142065,-668.8997426450331,604.3588440539869,450.01319556039,-177.73013413607762,57.03059551468148,-190.3441791322082,-76.62563289102316,0.0
1,169.2349803448467,-322.5248389200806,488.9712981647139,-170.50523707492,-180.96787400269008,57.47134951977237,-183.68566979211334,-79.6447710849872,0.0
2,-530.5736734641324,111.59354710393974,443.62238869447543,-523.8509065195705,-176.10390146652992,64.10107314187307,-191.1739791331689,-83.68049386660888,0.0
3,-596.4347650623944,148.25974408923432,468.9185206292171,-435.5077886249905,-183.34090987872952,50.37125544990063,-181.77600521415295,-69.3652465493672,0.0
4,305.97667055087845,-483.6533528334158,342.4437802278215,300.02759867160404,-175.71537661978326,61.59436976620158,-197.63472924081677,-86.25854619412537,0.0
5,-53.11684230125007,-450.6686210918134,565.2602235801198,145.2453309138232,-185.4135778070371,56.51237677673926,-183.47225306931537,-70.40863466733947,0.0
6,-162.1337557296373,418.41498787948194,405.0118647573765,-161.12770449140132,-183.09223619018525,59.817334911220314,-183.69064652270862,-75.79780343496641,0.0
7,164.72132935449002,-315.32884511018835,127.39509290882455,166.5967099599111,-183.46627162302744,60.60030698274491,-187.81560879929546,-76.87145299917375,0.0
8,169.46137840917834,-243.70885383771198,259.84816045401635,65.56921855692362,-176.60733208517019,59.38838001506713,-192.96138329880563,-84.22628439868556,0.0
9,-514.4607094337769,160.72706616369575,335.3908379130282,-255.99282285473404,-179.93677619788235,55.87114858366367,-191.17928665822325,-75.29821671856158,0.0
10,44.4147216396835,-675.5665771252457,494.1178132490802,189.2547972457868,-180.7136682716387,60.60770948794826,-188.59089305373092,-74.97761693737927,0.0
11,-332.2711457547655,3.6848231022998723,6.833620340416524,-95.6930842961973,-180.83122069742288,52.56098461231374,-185.2382283252813,-68.33141730299054,0.0
12,339.0455318317638,-245.57173070576513,215.77664905225072,467.7325145323535,-178.66926011759315,56.96274596163762,-199.32098239136022,-79.09184908539731,0.0
13,-48.01907656806292,89.90967259114286,28.485820822352093,-183.93724137327223,-178.74266258935293,56.467221253390484,-184.59659701762345,-76.78722619280964,0.0
14,574.4121115958468,113.2502202311838,-295.4093241504799,197.36575783859593,-187.31902885538685,54.4766593232053,-186.7207193246854,-73.93145083082165,0.0
15,-471.22676090300314,170.6221721447524,409.5802432843573,-449.2689899181638,-183.74266539998132,58.487232697420986,-185.82081808060659,-74.37184418203145,0.0
16,-442.0636385780778,274.2088465062193,344.45062233431474,-137.35030608866845,-182.3488083101977,59.825627508498705,-185.66046193549113,-76.78602329725244,0.0
17,-241.3357261506118,256.20397585931653,56.37508588887628,151.60039592073034,-170.55390665323958,57.76860425388528,-204.6956805991222,-82.6800334764076,0.0
18,-28.170098652313214,180.48296877448624,41.12766589525474,-94.70587977882,-184.0589676752288,62.81533940743931,-195.41754678656508,-79.48269161688222,0.0
19,245.14389636969355,191.60760429882976,26.516584748469185,-220.4161884440658,-179.58397630308966,56.46018110616275,-193.43843500558933,-80.72366932792141,0.0
