,0,1,2,3,4,5,6,7
0,0.9618224397234525,-0.8234284782854874,-1.0104309807136966,56.46271126506873,45.65592774556554,7.702933131657097,73.85669836598922,0.0
1,-1.3142534159061978,-0.6080793502854853,-1.464830413541372,51.59259495984835,44.600933729583794,2.940946843008213,75.37166656982697,0.0
2,0.6243412042049676,-1.1629123014785745,-0.9053276101353592,36.15993094288309,47.612987460851,7.9745502117145755,79.44677804286593,0.0
3,-0.7106075585378291,-1.8047978659968291,-1.1012570575497602,41.91417996136497,39.8285671877037,8.99442462860719,75.78796655769995,0.0
4,-0.9995075680302938,-0.2259265828486352,-0.8702328933502386,36.60638919713561,37.70274681947533,7.728504509046722,77.63438718639536,0.0
5,1.9810328943148132,-1.7216188477020227,-1.7679606091478075,43.000778353863495,55.60428373732041,10.055475295600079,70.48184732461343,0.0
6,-1.0978481569330587,-1.7013434547703317,-1.8925767369293798,28.537906203179176,30.73679668659411,5.732856751963746,72.22226567855404,0.0
7,-0.6977855002792595,0.04173056642265105,0.4019645776299039,44.71115203045327,36.69984362274557,8.111952817071343,75.33671015947945,0.0
8,-2.096515538128133,-2.0584257232749574,-3.17924445329552,53.65063050385693,44.852836769403126,8.900549548415716,74.5778240791834,0.0
9,-1.0954077670961762,-2.9594904285104016,-0.8716498099530003,35.80762938440998,51.86400827897509,9.08144599141593,79.37607853760466,0.0
10,-1.087645891504343,1.1352207404061758,-1.0725461234972518,46.8740140288331,51.84931794213604,7.975533770263817,71.7004085876037,0.0
11,-0.652799183146755,-0.5880841044776381,-0.38492628820476604,37.51528003722747,46.94839072751466,12.950363623098319,73.47721214682362,0.0
12,0.8039737479102727,-0.5708718786959526,-0.8717779104135728,41.20428522415137,40.857910779423875,6.641528044029452,75.39278769339224,0.0
13,-0.12623432531425371,-0.3328988816674713,-0.20680161314769296,58.89620879647724,52.08233432754982,13.133307675827004,71.29331126843054,0.0
14,-0.6330722308068384,-1.1871346953127595,-0.45946348836040607,52.490034883951814,45.7831604863101,6.1018916766571465,74.60212275695412,0.0
15,-2.1375987622355788,-1.3846980456226679,-3.1676915212682575,42.241263522594785,38.68555898835134,8.545786503216602,66.34294838943704,0.0
16,2.717206679912125,-1.9112736306038194,-2.0635684343829417,33.306410818919105,40.51976214416751,7.007462760643182,75.46682076215549,0.0
17,0.8245295099899563,-0.1807628227228325,-0.8474593256091741,48.62729962800588,52.31013354567408,10.482551785169685,74.3695619752032,0.0
18,0.9854288284315236,-0.9559729289195346,-0.8666672008804617,33.17518759318929,34.4198813106674,10.096290738429515,78.4165871217257,0.0
19,-1.4742858487405597,-0.860243163666147,-2.139391942042634,43.21605886133456,43.79948320081397,10.585696931044826,73.79078433265141,0.0
20,-1.4543531678177954,0.1486019189053145,-1.6711708447317295,52.75583085487317,48.58988095660726,6.15570609236368,78.21040022676445,0.0
