,0,1,2,3,4,5,6,7,8
0,2685.6692608290473,2727.259238307881,6799.334708105349,-486.3278250574696,132.58517357905387,-210.94947136665343,152.8407303664498,53.0915301449823,0.0
1,7990.22771833657,-1674.352434583639,299.37874930572093,-6988.279489543988,131.13343337509113,-209.99896801386282,145.63600039857903,49.01582872766026,0.0
2,11763.453719363635,1242.9302523677816,-176.0364933567602,-6563.1092822179635,131.79620969470875,-195.14389388457036,170.81778764611877,65.93019283955418,0.0
3,3104.3329496049028,590.3705936033793,7284.713899466836,-8178.205027511672,134.93342593207709,-199.55131250578205,151.1725389322341,55.81597690092872,0.0
4,2833.806040863185,-369.5944973235168,9076.78995755559,-795.1505254883884,131.44330087605957,-199.2462189118281,160.29268606199804,63.48844948921353,0.0
5,-11813.961402173722,14218.104344674131,1460.5949592450952,9120.122022626501,124.03892176831965,-202.76443653513854,169.91740802353334,58.2349609071566,0.0
6,10178.798854900304,2115.558592682017,-2643.750511149323,-2654.147003699124,131.94121210600414,-203.64467750711972,157.68824599844444,51.42101436297318,0.0
7,-5355.193589999523,3850.3402633579317,4773.099915610621,2540.7227309798986,132.66334678337182,-205.46966730821515,149.0461172728868,49.104017294521796,0.0
8,-2225.4867709976315,-1374.0018018820458,-2051.251239666932,5305.7450954995975,137.10528094314668,-206.42263310630187,134.2807408632776,48.56060983387789,0.0
9,-10299.579237764237,9334.444993509218,991.8207336266885,8213.034806963286,118.87665269834154,-210.17933060270406,146.5734814345113,58.67021012082365,0.0
10,-6048.940574151714,11873.28356507011,4440.008425360652,5801.913860983667,128.2310814155472,-206.71877947468752,139.83172086567873,59.98076050180953,0.0
11,-5936.518548416207,4171.803334080874,4449.922557572663,1523.3265117861233,133.27253195818358,-203.71179179245038,149.14268473010222,56.827343458839096,0.0
12,710.9900897561267,13217.709378512161,3605.536967430025,-11218.804991828434,136.4720402426218,-205.13052187008898,139.31393098038944,59.379569998176194,0.0
13,-3111.1287056107467,5152.658442713909,4741.8475451597005,2849.0032539390872,131.3455655084847,-211.282149951942,143.53143250389303,50.103265410122276,0.0
14,-1133.2432056837627,1516.3190190264975,3186.9155761550282,1966.1649490802324,126.71592565225883,-208.22819572148583,151.7378711682231,51.2040731349517,0.0
15,-6103.843593415465,656.8213320294047,3456.6578894753115,-5626.333140788631,127.85178352580697,-202.21939988001995,170.6385473335051,56.522351886329346,0.0
16,6674.5860608662815,7034.036892412295,8435.014493474455,-10806.42627686184,136.86667363574935,-206.15958537228443,125.43660486444992,50.13636260618487,0.0
17,-2098.4180770041025,4054.4679975053864,1456.6176050898894,6152.56722677173,127.10333708642044,-208.2677059225485,163.84867506086508,54.91646714808094,0.0
18,-4274.122104700193,1871.3933018576986,8911.362683697025,-1983.8239624268524,129.66418550563694,-208.13224702324348,140.7050284618998,50.757454893580196,0.0
19,-1441.4247950568933,78.70733190255841,1802.2560444500727,3792.244281812549,121.95761423589727,-205.5050863603062,143.46526985098993,50.88396807257875,0.0
20,-6702.868913046742,5184.482070481389,3706.1949103417796,3109.059641235908,133.82093898564574,-205.74041958019373,141.39904409842904,62.74214804578549,0.0
21,3623.8127757015463,5105.2278461891465,7058.450868640074,-7363.778759466023,135.47979520388344,-208.56241439447268,158.94341763314188,55.593320166943876,0.0
22,-6726.806238252666,1661.777198397307,5919.576535418937,-3854.0945514929385,134.0124966329029,-205.2480169605949,163.3669743977385,55.54496356809937,0.0
23,-1441.0863415141835,6528.268713460712,4636.161390464615,-3411.931286394821,127.09436518429231,-205.66011288448692,155.03555593117986,51.8748241057826,0.0
24,-1060.3338821149323,-722.9407851110423,1541.0746335702963,3712.9816326855666,122.65113961346745,-205.82394399270802,160.60576264099615,50.12072642810887,0.0
25,1995.5387978495978,-188.1023322291915,3257.699367779903,1930.9961501393716,132.67177984213234,-202.93176696894238,164.87527043959324,54.41817673688015,0.0
26,854.8297882128142,6656.789804566355,768.8896366350968,-543.8853187084693,123.1955587149258,-205.34260998356552,163.14157186193177,55.469380734272,0.0
