,0,1,2,3,4,5,6,7,8
0,-382.5307715890918,1087.9224159060138,931.2311510743365,4274.094971186658,-250.6535437165258,-143.5485276706472,138.6824240305203,-187.2591963994674,0.0
1,6276.898042733558,985.3435441352656,-3165.4067308828394,-2592.5156702869413,-244.37935259259814,-124.05085756908014,137.16456318826206,-198.30351916633012,0.0
2,2686.5416090336466,117.59916977773521,538.7672175176976,-159.31014836462865,-245.370849341306,-118.70576881416076,131.18758935101312,-191.43610229462436,0.0
3,-820.0461537614455,2777.8390211722217,7932.181690860868,-1947.6407650715055,-250.8626162034112,-134.98723072507215,115.21821655490211,-201.72738079542975,0.0
4,-3281.050182883117,921.2972364772622,4829.661759323191,2542.7036653443965,-247.62423611210085,-145.884738123491,130.29306797584337,-194.36755514531654,0.0
5,4891.879178115526,5612.877968358926,1392.5390213188589,5780.767411709826,-244.55255351039287,-109.64677169165743,136.20620960450088,-198.91888688882474,0.0
6,-1345.0372497275769,10258.548959750786,7006.889818595015,-8350.650988005145,-249.6629814217734,-147.02498334766682,127.93848840453725,-197.64280517920898,0.0
7,2044.4051246791414,3823.2584823687057,2674.386775724069,544.9234921543713,-250.15097065178196,-117.37979655470025,123.44612037574773,-191.326790030234,0.0
8,-5186.719555825358,3117.2578646501984,9878.79098912823,-11751.776988299496,-245.77687555611243,-152.42836573375067,138.44329747510056,-189.75736892549784,0.0
9,-5709.402758222132,-5559.222974007452,-1413.6911906172722,2474.0441435938365,-243.99853720214162,-151.17831121449294,128.0431792604077,-195.34647123020036,0.0
10,-2367.5781286560095,4352.5252992038895,3490.120699718866,-7489.6746723799215,-247.07878189378008,-126.82305648957997,133.22729863662127,-195.59060636158765,0.0
11,-5699.028197288898,8107.487332716083,2845.430702443873,4351.690150436595,-255.3470903625555,-147.15511051153013,110.26871476600235,-187.89441133179753,0.0
12,2953.999348243343,-863.8821755622628,3292.6489487340755,-569.1300476497601,-246.20972876851647,-126.37455456163343,124.67938254516045,-198.76310146171724,0.0
13,-8192.690213878406,7339.908064153437,3692.156179680723,4632.677916407752,-258.04345798812653,-178.01328583012395,107.79384822297061,-198.1860793213996,0.0
14,-10987.704934437768,4752.789921845649,1408.7110513075038,5437.67404393738,-254.07319573829258,-139.19734313661638,137.0596745444393,-201.8707364453467,0.0
15,6334.338604535511,3702.26057100333,6463.664022250838,-9653.820905658524,-248.37979010781604,-122.26031230877827,129.45047731699506,-199.9695735077988,0.0
16,-1108.6558322123979,9053.491842295003,1181.015307369563,7727.132567949503,-239.6410553259836,-132.65576222421538,139.69301389966506,-187.8003754788619,0.0
17,206.54162018419476,1114.2878007280785,2020.5553352947131,-4165.29216456966,-241.9297661754927,-136.50617981404693,140.01857700110435,-183.20573379639072,0.0
18,235.1387006592791,-8298.328958610224,821.1526969273857,-579.7396071986323,-247.71254076348188,-132.6151573995186,140.7762648035007,-195.2354844363898,0.0
19,-2196.4607795483753,-4708.407175584569,3952.273726764708,-2159.800794187367,-253.95226974676234,-163.04212221171935,124.77546919405363,-208.00393651241842,0.0
20,3658.959166083987,-376.12495927377097,-3225.8461155541563,-5349.335054772663,-244.29872439771248,-124.77219641131126,137.44699345666473,-193.04550772979465,0.0
21,444.2038167292002,-2180.6463753094213,4279.342257858456,-861.7628080844204,-241.5140137683291,-132.7224864135293,134.57496295560097,-200.30029876965756,0.0
22,10810.552526483114,5542.749915139586,3327.7298399942138,-5621.93856220225,-247.59731832707598,-148.68620168987533,131.234876016109,-189.61892719486906,0.0
23,-3533.5382640463517,5294.318292140602,6674.150275810275,-8703.481060337772,-243.165224144728,-107.33557424144963,135.9525907649839,-187.80182701045902,0.0
24,-8973.312423304396,3512.4449734361237,-2106.2644573524326,8435.367229951655,-261.0779004645599,-164.7724851786113,124.7888553469152,-190.79948402382925,0.0
25,353.1541462949441,-3048.6826946760193,3233.550445691148,-218.20644265973232,-258.19415776899893,-128.7857555106385,126.9602763097055,-199.85586017331752,0.0
26,1886.0150126729254,3800.3824543563205,-990.5136652346939,2492.2213880829095,-241.18032667515436,-123.71949977096813,133.90254006563913,-198.56497297589104,0.0
27,-4819.643949157513,8143.9843025651935,-165.88829240494763,7299.86727539055,-246.21105122912556,-136.98554941722554,128.8943287377684,-201.24372523333324,0.0
28,-11536.737151129635,7543.669317473871,8564.182901086762,-2207.468704724466,-242.9862534308724,-134.8959021839015,143.71802369039244,-193.14249222610152,0.0
29,-1935.4637706490644,-1970.9189366748028,3756.9289689116995,75.81922594023061,-252.73425780404554,-143.1291201825795,127.00987308676035,-198.01628090338224,0.0
30,-4795.79560935573,-2435.1478826238076,2995.3954727222313,514.4286216706537,-252.4261090345284,-127.09250828761849,128.35206737223243,-187.02489809305715,0.0
31,-7572.299671111016,-1482.9677729567568,3611.9255848447874,1210.5026214549418,-246.426359233183,-142.58657472425668,119.24552267217123,-191.80998295771602,0.0
32,-6078.612640340807,4821.1135819428655,5173.725583718635,5064.269973423286,-245.3930595999656,-122.9900103367804,128.08020469018788,-191.1714132429506,0.0
33,1022.5737427443735,1147.622609803104,4217.061358779132,-7812.579025046552,-247.47831146065266,-153.8188226504973,134.9443297646376,-195.45527867516984,0.0
34,-3628.872206912451,6216.393726077509,3943.7625369415728,2144.3213598064945,-252.86495326366412,-148.6622370114934,125.47889524802062,-201.53893892077573,0.0
35,-7736.070542312845,7228.745448602883,5941.906698597791,2152.285800708813,-247.78289287147715,-151.41887399787103,128.58724515776174,-189.31823975661754,0.0
36,3107.5391395121087,6979.624385388359,-2887.925696741238,-4879.714292136855,-237.90272915578518,-111.30574701689714,133.89459067159777,-181.27203181171888,0.0
37,8879.592869061347,2788.1394798421625,1626.464775432287,-7498.015621127898,-243.7267272306252,-155.221129199031,138.46454577100258,-189.72803212509916,0.0
38,1152.5026238568,-4076.0894441276337,3182.5024309243804,-1625.4578474718305,-242.937267331974,-131.94721420614863,128.61646555765785,-199.7886933117964,0.0
39,5301.986679511715,-2244.68517847058,-905.1424705079941,2421.003597607415,-245.83686086106727,-132.430594917484,122.6349343368898,-191.88071784971544,0.0
40,3878.249163280363,7929.709349384495,924.7040341858988,-1331.9910659947552,-249.28381554802596,-147.8070312308657,129.46881756330947,-188.38865162389973,0.0
41,4639.6328599636845,7985.956587082807,4831.524667639121,-725.3792378186001,-232.39434643393497,-103.39001337278445,139.1607961006929,-196.51097353191514,0.0
42,-11564.390407221805,13402.5458244129,64.24781287554904,9653.056799389997,-248.5492551855595,-149.32674553911417,129.55413143275518,-195.7311663030335,0.0
43,-3350.2784988511135,6940.994312974185,9263.578542819852,-10464.643236178053,-247.63461944133576,-143.0645943831211,135.6070309543673,-192.57818378076126,0.0
