,0,1,2,3,4,5,6,7
0,1.9667293794670109,-2.1843947966949733,-1.9811885100268452,-43.41431277728746,23.56413082382724,-24.493769760061397,-51.19947507402919,0.0
1,-1.5789874539291406,-1.4769896659407766,-2.2418602867837327,-33.06568298172024,36.03140045524541,-33.567848501635154,-52.33937912777415,0.0
2,1.2355723222867123,-1.2766668574386204,-1.0989872988976401,-39.437816587241834,47.98855353730542,-27.427500419766773,-51.61594433072663,0.0
3,0.08405788926946123,-0.5168072640012031,1.3210296383632598,-62.13223295753667,53.22632950019121,-28.418462955600354,-51.36395876067161,0.0
4,1.4624753305387792,-1.7936613221360163,-1.549051358132528,-38.435321132346985,31.940136660425498,-21.77124739767207,-52.81574548539582,0.0
5,-1.8906829251582467,-0.53901542491733,-3.0708294020525515,-28.651210790465697,53.40382901264065,-22.76492836257781,-50.267372620227526,0.0
6,-0.8595287258438123,-0.7225510722824963,-1.0168714847184142,-49.32230795208249,42.718397034542406,-31.627020877246874,-48.92320991788227,0.0
7,-0.7982760007649874,-0.01133663499860682,-0.07204051789919852,-43.476356462962976,28.22361757486506,-25.17673767941032,-50.914452156342286,0.0
8,2.6678065465654415,-2.0482372852341904,-2.137982786298557,-34.15299650263625,45.70768104292195,-25.64598553602938,-51.73557646643504,0.0
9,-1.4023479503627276,-1.471922914513879,-1.8218041605337734,-57.5578946794751,50.961833483225156,-21.441672822993272,-50.408703365975576,0.0
10,-1.155367354971159,-1.0046782688347047,-1.2419385624690245,-9.88752929393355,55.92632717790836,-18.006413192102343,-50.94071311896883,0.0
11,2.2508474520473856,-1.9013570386495893,-1.9098521141001719,-25.066750828707733,32.13969002760611,-34.626151902092666,-51.79045567609526,0.0
12,0.6705410621605772,-1.1111230651527724,-0.6174872592035621,-30.58697478066569,41.03544997338005,-20.05669343452659,-51.59069314980075,0.0
13,-1.170173532911275,-1.7142508703566435,-1.2635366994781232,-39.068144298275094,35.9422844587088,-21.724840033331226,-50.62131663203496,0.0
14,1.794460344661632,-1.1015475244283726,-1.1460781680456251,-13.904706450175802,57.229276778895105,-36.1767350707715,-51.285940325450824,0.0
15,1.0931310540331287,-1.0351389188025963,-0.961893334065298,-9.907625430369485,31.039301389718304,-21.402466594862005,-49.58730598105844,0.0
16,-0.8688121077602298,-0.30114858957881363,-0.421415949078495,-40.669879926732555,35.465448115873286,-26.01721872050418,-53.573313875267324,0.0
17,3.0672802530073073,-2.304656077793088,-2.2622974990836475,-25.65980256829537,39.8331690042349,-20.848619986987337,-51.21625712782613,0.0
18,-0.12553268098669146,-0.3909409992522388,-0.3683077849163473,-47.04082715683123,26.952679669101347,-22.050888723896776,-51.33226678734161,0.0
19,-1.2259699805589028,-1.932961178275793,-1.7238213353739353,-39.98008678477715,32.43031493059703,-11.988834630517786,-50.44689460791707,0.0
20,-1.2855785390461472,0.04206547843979758,-2.155758896998358,-54.415846195960796,26.536614950452858,-20.80047105261327,-51.361424763891186,0.0
21,2.071729172786487,-1.4740486559549237,-1.4070337126073456,-53.063049365844975,32.874218462482055,-38.811768089338166,-51.25352432343448,0.0
22,-0.8383542034203467,-1.0714851843656372,-0.5918157462314273,-32.15383752384476,31.664877960237728,-37.425141336680056,-50.68000813744201,0.0
23,-1.1834865711680573,-0.7078187205527776,-0.5684389663642908,-10.486178743547267,44.00616433560797,-18.31164529587022,-52.220730523696275,0.0
24,-0.40584093144554734,-0.8918178778988508,0.3726303054977167,-33.30753078415886,51.41060613290897,-21.276928266837785,-50.73460386220555,0.0
25,0.02739855894983534,0.7544474938226815,1.1388900826422845,-49.58526655766197,54.321056019389076,-20.06187637576484,-52.35325359733859,0.0
26,-1.8988570232415478,-2.500621806764615,-3.0622710066802497,-38.69316456170192,58.21489668060478,-31.215939535110703,-49.86755465269303,0.0
