,0,1,2,3,4,5,6,7
0,2.2658901549473036,-2.088227246513304,-1.9543204708279225,5.094788050668408,55.47030394543107,-74.41760618930233,-75.93219881926886,0.0
1,-2.119364287377626,-0.6111534312935328,-3.6652617496270703,3.616905928633815,60.124377804165405,-84.37205780213095,-89.66672864886537,0.0
2,-0.9335803688965196,-2.9815637449455963,-1.2066507679403504,-12.081783993195518,62.35338987528262,-84.61177721851408,-89.05515880909549,0.0
3,-1.9459809765454352,-2.610925395465215,-3.442626936041109,3.8696324441870207,86.33689056456677,-81.55567330874563,-80.37325543384235,0.0
4,0.7975582868717896,-0.5281109837413811,-0.8170909919020614,33.91719426712364,75.77451447864769,-78.4390540724563,-93.06627744850087,0.0
5,-2.43833469946322,-1.3794674240806133,-3.840093644495823,5.010134291771852,58.48614084489228,-80.75923061197672,-94.47659695230705,0.0
6,-1.2003025186395355,-2.2743273523641307,-0.798858421043977,-0.47355950677962433,59.33685441493077,-78.11444450777829,-83.17675226932984,0.0
7,-1.290345990885438,-1.062484303947562,-1.802626455978501,31.922831015068443,70.34399934109751,-79.38796852225344,-87.3144121929064,0.0
8,1.728645979122341,-1.5138631155365574,-1.4357628131450824,-1.376117776163655,62.63811089171436,-87.69619611674473,-91.97588956818753,0.0
9,0.6980050192510745,-0.8248774129435541,-0.6590176761584552,-7.925206126658413,50.35530240261202,-82.43490823906053,-91.6316911121138,0.0
10,0.14434928975775285,0.22384647550608672,-0.1774684936788251,35.2357682844047,53.501243166176536,-83.30758515974073,-88.16137551965674,0.0
11,-0.2730381574377725,1.5862536709651915,1.0377525486367167,-4.050411136595164,64.99352188973292,-71.29859840722007,-85.70376332654648,0.0
12,-0.8334936082502123,-0.6022879750147612,-1.2362418240199795,6.952711014204301,72.5983653253743,-73.72826868581026,-79.989012428605,0.0
13,1.434749006270246,-0.8809007414582803,-1.281117176673404,-1.8367412199718345,66.50483411470496,-82.12465764351106,-90.65977247790374,0.0
14,-0.729631908730582,-0.5061378326946127,-0.3943415625000113,7.490546897298164,70.88765021405234,-86.420659289106,-90.58605001819495,0.0
15,-1.1480347841939822,-2.0231592258570394,-1.4583775958496303,16.733782401380832,68.62731886605873,-77.58802622088108,-90.65185857125294,0.0
16,0.43862500707974894,-0.20314361135032644,-0.5878343606931095,-7.114667510503882,46.520856622034266,-84.90473269273117,-90.064467341152,0.0
17,-1.0242529248156638,-2.2091472976759787,-1.0570148108814243,25.475769606118025,89.01598868259535,-80.66750036491379,-79.536712388415,0.0
18,0.9539057746398191,-1.5274942421823043,-1.3322111965133816,5.509079264205948,76.66277294224446,-85.1893413355214,-89.03357051862335,0.0
19,4.183032149348112,-3.6990136811958294,-3.4243023502835785,26.02475296510866,65.27758611946942,-87.66796921177699,-87.99323551211704,0.0
20,-1.212690067363428,-0.6781740040588983,-1.5308711430627993,1.3838941611142683,55.61263671964882,-79.69061628970636,-71.30436431613252,0.0
21,0.9295089885529405,-0.982126779737977,-1.248891039546043,4.025197098276639,63.524998614868295,-79.18429379868357,-77.59429609848512,0.0
22,-1.1537558975413593,-2.225800169722372,-0.8497483481168782,26.468882642100446,79.63008803881209,-82.22471440039847,-88.41522973025342,0.0
23,0.010886097353290047,0.07196066847939608,1.0476422707186588,5.947206117614714,51.641882393130004,-82.62663512369899,-91.29937268145824,0.0
24,-0.8964272291113824,-0.9800792838875791,-0.5013819805275058,24.77204833483679,73.69356735563234,-82.83834372693403,-84.18647981314551,0.0
25,-0.8183583950306131,-1.5854775914600316,-0.5468611794440981,8.021754445375633,68.64151462990559,-81.31513617495813,-89.98426264118079,0.0
26,-1.5379345491012177,-0.12274242225477072,-2.2600144742505996,29.992730623696076,59.60863681026107,-82.22185565667903,-92.51584284686955,0.0
27,0.4256140554553637,-0.8765522039828029,-0.6373322331333189,-2.1736695586882195,63.0969427501984,-82.62570651312546,-85.82618735271342,0.0
