,0,1,2,3,4,5,6,7
0,-1.0238167979144877,-1.8726189623142615,-1.349836572824591,46.64042489803132,-44.60983371575234,98.17252136901361,-28.617032548113748,0.0
1,0.021989225194237072,-0.25699376204768654,-0.2620269428402573,39.70523038332556,-42.31729279962749,97.83935222952792,-27.603427783870544,0.0
2,0.4112695321530342,-1.0837681168075501,-0.8403977189123568,54.59010006490503,-40.658259321146616,97.34482616531788,-27.597160488091678,0.0
3,2.2389775027746954,-1.6242981613734053,-1.897970167223515,46.570879898789904,-41.66713470942793,97.79350177786291,-28.887379141077147,0.0
4,1.7418244444764404,-1.8907410048795072,-1.6642188202440087,48.091042847626326,-47.31079930114841,98.77707306120209,-27.676295057377903,0.0
5,3.967289772494342,-3.1334084908794546,-2.923133980070215,50.52145265766739,-40.10461162684708,101.29921307990445,-26.04942274354613,0.0
6,0.5595600465212893,-0.4823339756715428,-0.6564230874820935,44.79717658984458,-44.34304203470608,101.14647665194049,-28.17556359874776,0.0
7,1.0996505455602235,-1.2260643780276879,-1.1977680358922087,52.009893949122564,-41.06539021435568,98.45851527043557,-28.445614973243323,0.0
8,-0.9243195534547932,-0.030714426149879737,0.25730835075185987,50.785998916935185,-43.34594623949568,98.85314406134425,-28.05743313824366,0.0
9,-0.5541626316290325,0.7291662816010354,0.3808069570145065,51.32264362477844,-43.87118813941049,101.35726054645706,-27.688965502467926,0.0
10,1.3903985663102714,-2.0100475972670413,-1.4677849956316302,54.61141285463839,-42.94908352754931,97.15830069908874,-27.771427015561333,0.0
11,1.2100894701498701,-0.6032971393806388,-1.0114827783694575,45.49369492818649,-44.66140999243696,99.47253790580164,-29.053172110494074,0.0
12,0.8087536177205822,-0.6888401432938651,-0.7648015519716291,43.253700022977284,-41.72350536075458,96.71208446650083,-27.655249486463433,0.0
13,3.095584143196284,-2.6015866932036937,-2.598820926409765,47.22433217024881,-47.9389173626072,101.68690567386295,-27.58599905912141,0.0
14,-1.4220602712149157,-0.0284308073139401,-2.082807142935623,54.46990377157892,-39.33069202401657,101.50017086480484,-27.716523422900327,0.0
15,1.9264078184350812,-0.9241519117501374,-1.3013030334287081,47.00996686709792,-41.17962082972217,103.3144448913824,-26.9053038823544,0.0
16,-1.3952502053878952,-0.7627954580298518,-1.8207725142447928,48.07799421270152,-49.64645465390024,94.27162870304069,-27.92147197029634,0.0
17,-0.9699186297898819,-1.1793268775497325,-1.0576521775237027,47.76251563257431,-45.9027311676025,100.01771925321601,-28.213021040743584,0.0
18,-1.0166760788713631,0.3187627932609609,-1.260162542640275,37.17209566822907,-47.200406303634004,97.83690723807688,-28.31468871662234,0.0
19,-1.1545906908256045,-1.7539601277944574,-0.953813229603997,46.40775439725967,-45.41317349438694,102.20647140379333,-27.866833137810094,0.0
20,0.4199331127098709,-0.7913455838509384,1.819677186314213,54.0282996823111,-43.72069112215818,97.76072631869609,-29.203192175082567,0.0
21,-1.540638376282152,-0.8889971735076672,-2.270485677750173,47.43869096036401,-37.21306550104623,98.46618607039542,-27.86607073639266,0.0
22,-1.11728156070426,0.35920663716828183,0.3714191543631562,56.69765078025503,-39.0324480660385,101.88311314591667,-27.434382759907052,0.0
23,-1.017698010151107,-2.229507325873586,-0.8451384816105307,53.4171849147969,-43.519347232713194,99.0110893717944,-27.323422186062274,0.0
24,0.36407011621830976,0.6653544125042175,2.2590237460327796,54.65264979075926,-40.115737419372685,95.4738859881083,-26.978116877751656,0.0
25,2.3160811070103042,-1.7777518992015007,-2.0779519235072144,44.731641354394974,-50.017391132073264,96.81447011155177,-27.43976329964562,0.0
26,2.258670699152654,-2.415032072266917,-2.152470623792439,43.88292775544585,-43.816890889166345,99.84066245498123,-26.776182798685557,0.0
27,-1.0388517274140412,-0.37449298538651865,-0.6244124827299693,51.696699370844215,-43.46865631589816,97.80766844895314,-27.253626202701255,0.0
28,-1.3576708018026609,1.0840638740661,0.9795428454261075,43.31810137980805,-42.56381714105774,99.82971141421218,-27.498268763350328,0.0
29,-0.7701194992773999,-2.5067771535105483,-0.5110015668364787,37.904339605327834,-46.76799847696497,95.00139771100261,-29.217743451135014,0.0
30,1.9942306510126424,-1.1628708204305351,-1.3675868441161072,50.256352370723604,-45.37036855000086,102.06744178317724,-27.5750484956124,0.0
31,-1.132111850165289,-0.22906106111202362,-0.8022310377682103,48.282111324634286,-44.12931033240177,99.48144887564696,-28.370211896105488,0.0
32,-0.5167207685787616,-1.6011339654795966,-0.2591033948205925,50.35989599615258,-45.1414620151046,103.24003970437066,-26.842604758833236,0.0
33,-1.7823113988931056,-2.4338827644686694,-3.017160775377308,48.430585770205155,-42.401312603709925,98.07493208578865,-28.41419138173089,0.0
34,-1.0968437959951731,-0.9755650770066698,-1.3431260484299443,51.81640830469644,-42.351887014968725,102.11838349037875,-27.25159715734019,0.0
35,0.8120466046661778,-0.9689201710330932,-0.8288770168294614,40.93171973416207,-45.61192746702333,100.94919115396942,-26.592692413221314,0.0
36,-0.2149694263121713,-0.3437420292770177,-0.1361601256566798,42.40811555710674,-45.27126910429865,95.06427185900246,-28.392189388481935,0.0
37,-0.37736076750724123,-0.10604927240056472,-0.08850694419741434,43.660242939347924,-44.91185402519616,95.72695103026908,-28.406917733748035,0.0
38,-1.3348410460477673,1.0312132196107293,0.6048728866164113,50.768842503802446,-42.99231047079804,97.116282426269,-28.25422838761409,0.0
39,-1.6306273957726851,-1.0190719173620009,-1.9367430436288706,56.21904883156887,-43.214049963925866,98.72328670906651,-26.698357642569725,0.0
40,-0.6399962315413015,-0.061777351079985277,0.1468267634835203,43.56215591624029,-41.094064020103396,96.88553707940257,-27.367573755243974,0.0
41,0.2412929807404307,-0.21860268039129582,-0.4679069300274411,55.23793674317486,-39.37170400393382,97.22860084097326,-27.897016927765367,0.0
42,0.4605414519729164,-0.4729609568198613,-0.47891933238429796,58.083139310135095,-41.697531248484275,97.33566162318948,-26.94443814996271,0.0
43,-0.8124386614064699,-2.839230073274083,-1.155805055166048,48.69769845899276,-45.12538564849443,99.04546293960527,-28.08060777611058,0.0
44,0.4169987419190506,-0.34721223524683453,-0.535615040105742,50.88530116200076,-42.536568333871074,101.86472985442981,-28.679882559602877,0.0
