,0,1,2,3,4,5,6,7
0,-0.7331028850577226,-1.3248610586860952,-0.8341890848906062,29.748109399899477,-60.85284370965634,-13.054378725529148,49.54376202164818,0.0
1,-2.1290208962874244,-1.153820307933565,-3.5337813452450826,29.886181268161756,-60.39575625960816,-11.24495013192557,57.31121186567712,0.0
2,-0.1702381338274619,-0.32511115197071805,-0.4759357591833333,107.38486566309629,-53.93943416901618,-7.227643013449003,42.07413481788537,0.0
3,2.2219881900198293,-2.1955077082969696,-2.0439470274016456,48.32950785790979,-60.45703571896743,-26.119714166410695,54.79413893675009,0.0
4,-1.3069074479779494,-0.807901540860072,-0.7096173033183253,48.74002121397169,-65.35192002531448,-9.876809640978275,47.7668772722674,0.0
5,2.00881201038258,-1.4006715067344424,-1.7474300630323392,41.80475304025203,-66.26094167607174,-10.060341443179768,48.279690344137,0.0
6,-1.7808865342215912,0.5537691509480862,0.6937960064804303,76.75571052068076,-60.17639318700953,-5.7818330330224095,51.275773663450124,0.0
7,-0.17906078667387149,-0.512276179335335,0.20874813022467897,48.6148681250732,-64.73138407881332,-14.923704199266425,52.62311011908868,0.0
8,-1.079894218181675,-1.5628876646930716,-0.985960391905055,50.01912734908652,-61.11782468831876,-3.1494111508044513,49.9755347221172,0.0
9,2.4991354455593613,-2.352227883891626,-2.2865366958949176,55.374210693089346,-57.94798657154298,-2.445869062971994,42.7190487284673,0.0
10,-0.7615386204423303,-0.8256271693109942,-0.6098584416705537,47.390161585039735,-60.239480569579975,-7.949993920192202,51.47626993117178,0.0
11,1.8593449853169512,-1.900173592385463,-1.5648326800109842,39.04057193197007,-58.73613996945988,-14.715395379720247,46.637500925327686,0.0
12,-1.156154546331539,-0.337689667668458,-1.0054565079577231,68.92693186126114,-63.95725219548672,-29.710774456603,46.15930870811931,0.0
13,-1.2840099387846502,-0.6483506988749755,-1.1511677697036817,36.764705455014266,-69.12266209710904,-11.159809787800869,50.21291968996213,0.0
14,-1.3105618386748346,-1.1107835725237165,-2.3579140840543427,66.42554630064154,-69.74924471274683,-2.7515590751096735,59.13700426208593,0.0
15,-1.3197605395724046,-2.4702990829574034,-1.5215845444725586,35.74229217945397,-63.723529453530965,-26.471765383303598,43.52753738225444,0.0
16,2.1510724893885347,-2.0034158221340004,-2.2343631389103242,70.4014513895005,-59.94593125543152,7.546015574749298,47.65440111505471,0.0
17,3.0373411266643453,-2.11895977409709,-2.186530765012219,70.15309807119479,-75.2324117245214,-7.467130011609539,52.191053788686254,0.0
18,-0.5875794581550715,0.8686385709383826,-0.22811548400820436,73.27086725517853,-60.126764815154885,-22.521611971560972,53.83925838184648,0.0
19,2.406414150313249,-1.9487594755404103,-1.8131804244689276,111.51399118766966,-59.4407213203549,2.47804208706531,48.669249400203434,0.0
20,-0.9378009084754576,-0.8826028536733794,-0.09375960245294923,50.275621439614106,-62.111456176321866,-6.161640378212134,52.06748032179545,0.0
21,1.5163425529720511,-1.2094011164756633,-1.1725144564388077,65.06980991934627,-57.115577084523004,-11.590459279320985,46.27726885430981,0.0
22,-1.0964454235863526,0.04553417800226289,-1.273074308319226,72.60209484945199,-54.07761618158602,-14.960608970269403,47.68727338640503,0.0
23,1.5148397673673308,-1.6622055587979805,-1.5692749011716332,49.603651616463,-61.388387548496276,-12.241029323338442,54.06810418345979,0.0
24,-0.13971710032363127,-0.851180280788651,0.7138636268755132,31.21456057137187,-63.60722843462318,-15.386786216016942,40.90359573710893,0.0
25,-1.8216732578156103,-1.1707324141565043,-2.7800003993653233,63.35522252766381,-59.69936057839749,-19.459755006630175,46.43600881615011,0.0
26,-3.6625410850381694,2.56102794276003,2.456331413393344,46.105911236615434,-63.07583349628854,-20.667673141160545,48.76378462285225,0.0
27,-0.9955037482325344,0.17439771640033008,-0.0494806067668061,70.86910023859981,-63.80306283580922,1.4125455467578636,49.96800312672359,0.0
28,0.12170528876278908,-0.18980925213981326,-0.2890057070591041,67.77404835655364,-67.51954576640982,-10.770363169098513,46.833101555569634,0.0
29,-1.864011110989162,-2.2288710715875117,-2.4878341801384014,100.60585924243303,-51.13401692515898,-4.359873766439645,47.373103251655735,0.0
30,-0.6332235060114373,-1.8431387062967861,-1.1219903391385273,65.69033561077649,-63.596414749218745,-8.360259438876124,54.75073792218468,0.0
31,1.5959206646914073,-1.8378454044794583,-1.5679917627965745,68.54881050975168,-58.93896898917791,-13.960422180179965,44.99327040855028,0.0
32,-1.327458452561208,-1.0728344291960819,-2.0170908054865375,73.05200919330133,-59.50683076593949,-30.140497730742407,54.08706640233098,0.0
33,1.7612056467064332,-1.879016881345988,-1.551234857579812,70.95931622529224,-57.969035097395164,-26.147392106807246,51.708429758369064,0.0
34,-1.39748083455925,-1.1391617176385591,-1.7762364195398836,58.29166841233719,-65.01001136261503,-24.285331634643285,48.213895811916515,0.0
35,1.8766530719220125,-1.4043824343734816,-1.7490989870684026,38.555152083775425,-73.40178635595382,-17.53839057217808,49.255060353301204,0.0
36,-0.9708024398888164,-2.4414351463360027,-1.5362885396374195,54.45324551851521,-65.54613351910875,-11.587744370653816,50.3645716569163,0.0
37,1.378281481360019,-1.4391038378518117,-1.3085329873928013,60.62957711607848,-55.48587082884565,-13.184665641114188,50.98529996907086,0.0
38,-1.916832021735261,-2.4946056643594394,-3.6763058701505305,49.78914675503093,-65.93115503420793,-2.3129145646094944,57.53423857222863,0.0
39,2.261096823370737,-1.9443105624877173,-1.7893639351056827,65.34539367648632,-52.8818885186251,-3.3103106547602614,43.15140217213142,0.0
40,0.9930218945695203,-0.684073652796906,-1.0272762119820051,88.60868461565391,-71.91111311975749,-22.057996739945196,55.30882717846199,0.0
41,-1.047461902985036,-1.1840766311232163,-1.1174364602216194,62.36144996651357,-58.262000919054344,-9.789140358754914,49.85678995499372,0.0
42,0.40849964769422575,-0.9101933522958926,-0.8941968704629761,84.25844205903519,-51.01085279570184,-13.992078416702286,49.06560717442989,0.0
43,-0.8662356221532062,-0.0420525323877069,-0.8732739408357687,76.60617181658178,-57.93362705843749,-11.000776122601184,48.679560279658766,0.0
44,-1.214964005772484,-1.7939395462335157,-1.2759756842712375,55.88660901009479,-69.86300478665865,-23.06762355098263,54.31417925384194,0.0
45,-0.4753738291424605,0.8122034844532278,0.3009119689612356,37.150985207912754,-65.438996192415,-23.53601517213032,52.520517735773474,0.0
46,-0.2821098805984692,0.06321111991541173,-0.053949644805555974,72.27289277784882,-63.921755052575776,-12.707771389083799,49.43558102040001,0.0
47,-0.1839488816098227,-1.1625418751381522,-0.5993024117893426,80.58037452903389,-71.00600982598903,-14.990269295114643,53.520558233749995,0.0
48,3.0888819722560523,-2.2212861707955467,-2.1014908135883017,61.57584342576556,-62.81930346330353,-19.77909216494767,48.62987879375828,0.0
49,1.5908293404673737,-1.6375586584965613,-1.5631878036151647,36.69509230776137,-62.90649014341376,-3.589962383840012,45.12552719575613,0.0
50,0.9127183882548804,-0.21632738973569177,-0.6308571305516761,87.54966514351224,-60.886225779537696,14.609313518835542,47.44926678461867,0.0
51,1.561775235682074,-2.625888998701945,-1.4068969570092296,63.040545664439954,-58.87448563975824,-16.112578616597446,50.02923490433167,0.0
52,-0.7954599682726775,-0.4110742259794319,-0.7270157047620913,75.04143912267841,-63.81112585109595,-15.823170604294042,48.675093561745484,0.0
53,-0.28756004440957283,-1.2588575984769221,0.4827040595330605,44.52265528241698,-77.17687102398895,-3.8195657989050362,55.45975557957486,0.0
54,-2.139160594999932,-1.965039532897259,-3.31510419090531,48.531999360972144,-64.24288015077072,-22.815861385544814,50.78589954661454,0.0
55,-1.0847191452366014,-1.1688361146701527,-0.7330008096750673,94.05042580260067,-60.11296643546235,2.186911809946398,53.90369496863954,0.0
56,0.3112927482395099,0.18117209841439808,-0.2966797127817339,69.86306253070222,-60.85470041528569,-0.9602842954935085,51.17031889252244,0.0
57,2.907628896190064,-2.53937444343687,-2.546808919909475,70.97928275438679,-72.21939841759917,-5.15077049545834,50.16969385102059,0.0
58,-0.189877061675926,-0.18131704145796257,-0.1757834521077094,77.70568182697417,-58.03026537744274,1.4380788853892525,48.397622475976654,0.0
59,0.46216283834274674,-1.0024468765578998,-0.7309680844314889,28.91953184878551,-52.28152357123758,-7.273367069700148,50.42951851138239,0.0
60,-0.8676162743295353,-1.2292042838766495,-0.45430558277166666,40.1448113546169,-66.33710414963421,-15.81256081916628,50.16581813875822,0.0
61,-0.7410043008825054,0.08849863900932453,0.12134749610940321,39.84463583200662,-48.96379707281071,-8.129147616144762,54.00462164495406,0.0
62,0.10500182500872302,-0.22736666096102076,-0.25702938454025004,48.68760565603276,-55.28381587261251,-28.371244622277093,46.29968034449448,0.0
63,1.411476107494806,-1.6385984548481445,-1.5772396570904967,66.67745983321431,-61.78812377701546,-16.133151753855394,45.74902318312903,0.0
64,1.1798500329619852,-0.7871957195235622,-1.4080983846060404,73.05957411590394,-56.926190128268566,4.903413189117542,44.20850135243677,0.0
65,-1.0216393996127155,-1.7824374595772978,-0.6425714727702962,61.69411120768359,-65.76859077122948,-8.185276718038004,51.285840575307155,0.0
66,-0.8553079443458593,-1.8515235233836427,-0.7337562292188706,75.18169902175077,-65.26345928357333,1.7668349389641005,56.41393064204279,0.0
67,0.17136730095375696,-0.5416514209697516,-0.36223217353587966,70.49233747504759,-46.75948315026086,-7.038781977914086,51.54365185790227,0.0
68,-0.5969506622250292,-1.878571328450596,0.8103015981919708,59.08051400940123,-63.8695396724458,-26.75473560272885,50.173447724463664,0.0
69,-0.6844538592349214,-3.1547723393377893,-0.5782656486876452,70.12074474747793,-65.66686928063065,-11.250195869467056,59.40161133976301,0.0
70,-1.7896137054961976,-1.6072037455204944,-2.864553580983558,70.1441572695192,-53.6164266546126,-9.107457238020068,51.9359101716903,0.0
