,0,1,2,3,4,5,6,7,8
0,-1427.1078223517686,-66.67495181399418,-78.11274610553404,23.705957043984817,-69.25704987211543,-91.60929744553805,52.57409824477739,-198.23042143042397,0.0
1,799.8129637965816,155.6066133334088,-73.68812388099822,-973.9429667414754,-71.2717815347433,-85.15986282148192,60.205797515385484,-197.85512066380508,0.0
2,1352.6155900717813,61.43789838416402,294.31764155990095,974.2719489633056,-57.29602064941603,-95.48142196644018,44.125755585206605,-208.20891027882084,0.0
3,975.4848291851317,673.7445302531023,448.8701698673992,255.89119102408324,-66.94208702368563,-91.20296399415872,43.25554219441216,-201.69406976807483,0.0
4,-410.23863780501677,-490.27999616577495,-35.074148328600344,525.6504575153173,-77.11979473075873,-84.82870419206392,57.34276603591476,-201.7961942844996,0.0
5,-788.4857507113671,-20.613361658579688,-75.1980085127737,174.75244666294364,-69.7665921622239,-95.72395743946856,60.754114105674375,-204.80071584536626,0.0
6,403.83244940785283,827.8373751576154,45.669180573675085,-1152.9789325399224,-74.254013016707,-80.90041965532565,65.11005134137577,-201.60986830893663,0.0
7,602.398507261636,183.88836943158032,-1172.0619966919573,271.27557925026684,-67.32628413471814,-91.46187938626124,51.04423138519665,-203.48287291174267,0.0
8,302.01495731703295,314.31955055541414,208.04358802839408,-852.1593353508929,-65.03447464972446,-91.18957425129388,57.18399430566586,-198.39947886489364,0.0
9,-734.0789918157562,-163.12616745100266,-464.38191531163733,197.74256104015785,-63.563949699817606,-93.91985145563251,51.46982645376693,-207.8607551726557,0.0
10,749.4338088084324,-1301.2743339410008,-1325.1578859110894,1052.045371117978,-71.9598181367157,-81.91787424634167,52.608901292995235,-192.75172613824205,0.0
11,-416.07143204016324,732.4680783917141,-487.73835230263074,-179.47084712792966,-70.39153398084127,-92.6036398299441,53.54086399661987,-201.23815221119062,0.0
12,-1454.064713851101,274.4733322753792,-142.72754778647572,-171.81551405168432,-83.46767394042624,-83.00418200700523,63.154527679638505,-193.1607155097131,0.0
13,1458.3210665130532,838.5169814564883,-461.1032802517016,-685.2164295596594,-66.79197111524638,-92.45527078816748,49.625130410098876,-203.29277993703283,0.0
14,-586.2605016764146,716.7509661046174,-351.0416437104181,-511.36340697089236,-71.9858646518515,-84.51040827471799,56.33525344578916,-200.74254996421357,0.0
15,417.22707545457115,376.79556580763864,700.4981266809954,248.7946586196013,-69.49539017878504,-90.07429158111084,54.52655263180635,-207.96519158825353,0.0
16,112.09413563679865,620.7167911989926,618.48179879161,-873.3532480386093,-67.6268113411667,-88.70824388022743,48.16425045733272,-207.18248186805658,0.0
17,-1451.275835199643,-21.79555074652173,144.80149627931323,27.717321071965618,-70.91742690222237,-91.76631279102989,53.20915998762667,-198.52117116223664,0.0
18,-683.3857667432973,-621.4696953539607,161.76389015931431,551.0714840842696,-67.38424921605312,-83.10460890278756,62.44988247193134,-208.45437675940497,0.0
19,462.403859803061,33.2710987293876,-111.11630720782267,-1018.5382471922626,-66.51258671822555,-82.81083900781773,49.872867383882536,-204.17216468932344,0.0
20,-335.98434204663465,721.9163406981526,-661.7283527680548,-178.33078952805843,-71.7736733204898,-83.57044919943466,63.47252415880241,-193.04124664879328,0.0
21,813.8730667969177,1685.5407652643137,-717.5188035223015,-2774.4422058588743,-70.58184153796275,-83.89977000722256,47.608642834939374,-206.47161800400949,0.0
22,-463.9338708632773,92.28943725217881,-973.5556323262018,-209.813588419357,-68.48074680982741,-91.20767520925503,58.05121858244656,-200.56879979156776,0.0
23,-295.3178849421005,213.12276053517434,627.1909735866799,-1152.8159503060199,-61.28060611983398,-95.53817680217861,38.64954879418805,-211.00367039679975,0.0
24,788.3733648845741,900.4189722672571,561.9067218860256,-83.09619366029375,-64.31720461889093,-88.9673807731855,50.98389125342828,-200.51598481273828,0.0
25,-1152.7562789382541,-37.52711258341851,-350.8906329887968,37.34115354831879,-64.0658353484043,-88.60121246323011,46.27345856219094,-215.6291504135449,0.0
26,377.1470332197112,397.236841379452,1102.3043794296773,394.59068981766393,-61.834860958318465,-84.56180070403536,48.79106567110051,-206.37480584550937,0.0
27,-352.89530547415615,127.48692538233158,-297.4203830672611,181.57815323278243,-67.78413483356796,-86.76607216734419,57.76689734410675,-195.71949937240404,0.0
28,113.52296228083375,769.440139188921,936.4205312830884,-903.2205961625441,-65.8006933806159,-92.77720713330524,47.600747387737805,-204.4560142993523,0.0
29,-296.72165295939124,-71.53039123455795,-97.97393725772562,331.1852055625226,-70.55509878325387,-89.9310278705501,53.203507780292604,-204.92241996937616,0.0
30,-102.25836318805499,-220.86194202925097,34.330289422095376,-1464.3052571405578,-64.7347801868169,-94.36556207558944,53.97396099027843,-203.9974785006935,0.0
31,-1540.2346779124014,651.8321185371641,516.889225217992,-283.1879646564473,-60.44727072209825,-91.0339909016903,49.497043779567804,-199.96456148230573,0.0
32,-767.2087676001879,-1065.3419537442753,-115.80386050117214,712.0721007948528,-64.64150393762178,-87.55291814258813,50.457097170229154,-204.51472494445957,0.0
33,-571.0921752574856,-1554.147628786294,-655.6227477531245,929.6639258166546,-68.41358784333751,-81.64922954226823,45.87824452475227,-210.21357008952987,0.0
34,-256.52950562454123,156.2145450629921,-499.859614085509,160.0425491101617,-71.46346217764021,-81.45601701309067,60.97875792335757,-196.97839644381725,0.0
35,831.0868403015147,1319.6487574250823,300.1848131038951,-370.5693173642207,-68.10560901874793,-86.58723667066951,58.439338025313646,-202.75516076752882,0.0
36,744.4931144358944,1212.80832252998,796.3869366779128,675.5135720114603,-71.18962553896671,-87.51042587998964,51.981441198939066,-199.72580875483197,0.0
37,-683.0524993515153,645.2565735188451,-898.6533453925903,-274.65907057541887,-69.38516645797716,-86.31661919942184,51.22261930002796,-203.07840178794075,0.0
38,1076.6546057815842,915.9467123364753,131.53503444760588,-36.54380235382643,-73.42107726601525,-83.5403504188415,59.33832642787906,-195.3336461823159,0.0
39,-642.7513581300745,524.9045801984685,-585.0634349073032,-150.5034796958055,-68.88016674635958,-84.38276018421314,48.36446111772661,-211.4836346627319,0.0
40,-429.9057081493007,57.023442301703916,-378.0691547093687,182.67826441006733,-59.203925623539874,-86.58113581580216,43.540461401612916,-209.41493096110472,0.0
41,-1087.7478793402888,-758.1999238898654,-505.5542094986046,402.19100978998733,-60.43100089926193,-90.58734460483018,45.155510406521174,-210.78483953085833,0.0
42,-169.80940520472166,-686.128130195726,-772.6132275953001,573.5016666558665,-64.68974381118383,-94.87367680497867,44.01903756707435,-204.24380349103265,0.0
43,-557.8115481857465,390.38707594531814,421.5284120426927,-1919.5254787981542,-71.90688579400364,-83.97937266938533,62.1027625903128,-195.36852194866742,0.0
44,100.39798655834953,-343.8692467753421,715.6194309867647,-257.18911694548984,-63.974486191128754,-88.96248798252073,52.35538095330965,-199.18573206928886,0.0
45,-1569.4635484061453,1385.9304611508812,186.23914096140044,-722.6995185515266,-59.94524299043333,-92.41238952431108,50.15571254362624,-208.15176120852735,0.0
46,-807.2811825092084,-138.1805365400296,172.96856392383637,268.7924958219199,-74.21490884686068,-81.084402180169,57.11149061041548,-195.83966841928557,0.0
47,-428.185634868195,545.4840932418483,-355.1152189758061,-65.3418165966277,-73.09702120373136,-89.66445833811574,51.919171519956016,-202.45001531724242,0.0
48,92.53089593902769,-95.56155142005035,957.7267848358774,323.47668266028023,-72.55127788880739,-91.1524733950182,52.38490929950311,-203.82529505789554,0.0
49,306.7085892588853,402.21396165345294,-306.3873389397024,218.50268888246615,-65.55316237353296,-97.95135587848134,41.53613227695822,-204.36657159079166,0.0
50,1250.6040613659147,780.1315256836855,-902.7463322029696,-1945.7610916283911,-67.02075728516256,-95.93613137758807,54.94032748922077,-201.19001661664856,0.0
51,406.71271716945006,-629.2419113177649,-1126.0540242406337,644.9088202137863,-67.81320289161043,-83.8660741157692,62.30500226461235,-199.27344256714125,0.0
52,777.5532084437503,1256.7974411822684,107.97566404454584,-528.5053915478582,-63.8911753491547,-87.24909646439203,55.2986904587593,-190.7882394080819,0.0
53,466.23881993823056,285.29939798942536,325.1723337848502,-154.8141301555796,-62.414672669687455,-89.6395743597508,51.625450792946225,-204.17650502092442,0.0
54,-574.7351497743838,-443.5165125569535,607.7767993045271,-1141.2948228452776,-68.30623447368234,-84.86609061123154,51.67340131946092,-204.31763853343654,0.0
55,208.77417368989126,1478.3872453882595,331.9857109350821,-1198.4959996987063,-62.81954830411013,-93.58958988488585,42.43237220555571,-206.44888412418481,0.0
56,-715.1481962206915,547.679706097449,22.96324771551178,-83.26597204508407,-66.48177316769264,-93.35981122128462,47.93971729228587,-207.59725150399242,0.0
57,175.68170418388334,428.41172722926586,850.8000991943659,-399.09794204722795,-68.56505369583047,-88.01397478295218,35.75813499958947,-200.543566042893,0.0
58,644.232200847712,-2003.6880474482607,-767.1016076267153,1475.3096086287605,-70.74592877704703,-87.9756987823642,57.146244091238096,-200.16092961663884,0.0
59,-192.0941053736125,326.374518574432,392.679677965624,-391.90474130146504,-72.20231705344302,-91.01162176591029,58.06426034042648,-202.42406899976925,0.0
60,199.94687093371581,-1084.9076808000564,-350.03460059649956,-1208.0773570504762,-62.12851316241061,-96.25601380911,47.008067027606465,-201.25836129048062,0.0
61,-825.3893525665632,-379.9868623444868,-327.5739105389982,306.6922300149662,-69.57300443482325,-89.2995993053231,45.40301987709585,-205.96258073469755,0.0
62,-520.9610988804807,261.7091196367562,145.99619618939303,-526.1350748518958,-66.19428552893376,-88.43795877850093,40.09834518243001,-203.95584487565083,0.0
63,-23.90216679062085,-811.1070011781322,-681.3863192197277,691.8951749619355,-76.0973789613885,-80.65465501559106,60.12836087689182,-201.0740819962809,0.0
64,336.3893396243914,300.67387283060157,-1026.341582043381,593.8203177038071,-74.64637806831752,-86.21412903638591,60.65509935187987,-203.081431615325,0.0
65,311.8170629005305,1030.9536677276367,69.7349917390967,-1802.5017414234396,-76.14268846916808,-80.60153298638288,62.48547524261957,-192.22522556531825,0.0
66,-147.86858869476316,989.9809019628921,-644.5758938908428,-261.85113438397906,-70.40233676218139,-87.60517579419056,49.79655763058267,-210.30478412389962,0.0
67,-1072.858859650453,692.2720110530112,25.149576527380148,-254.7057623952545,-61.12504280882452,-93.1591330561995,39.11466923216445,-214.52354671008175,0.0
68,198.23649618358135,750.9535115279242,-840.6564687956442,-78.55125982951911,-65.27720415151316,-91.43368079234435,47.58395307555084,-203.40027991560382,0.0
69,-250.169440201042,-322.30871734977654,359.1458505733015,-925.2829663043015,-68.48796991670386,-87.32071677248062,55.29191417461282,-199.13054260913952,0.0
70,711.9901251647285,-1026.3969354979215,-1067.5879826082316,941.358158561203,-60.72129091263899,-92.74922853484766,45.21564719888245,-208.44200862569983,0.0
71,-341.6422023207329,-421.09678225942207,753.5029822659275,-229.0748013933124,-66.97026801355234,-87.07864348582471,49.113990410142556,-198.276827850467,0.0
72,-1037.4725875985125,296.8140830845965,-178.4332018932969,-75.57991198875862,-75.05580352576798,-77.24217946780789,53.62387731713216,-204.77307249514683,0.0
73,324.42549201671943,-522.1830108062234,-77.95425048865762,-1208.50294603357,-68.58000589648005,-94.1059258709072,52.15143064722058,-207.81368757536077,0.0
74,323.5875292236161,-221.6232602017995,51.335459571713535,-981.5972267206092,-63.10629574268155,-90.57527398838698,42.88186046706991,-212.25413486554058,0.0
75,864.6758316455341,-38.22209179554748,213.656387142798,42.63398721412931,-70.47052960152719,-89.98487810751408,52.202963613562346,-200.52277970222144,0.0
76,-282.52005880175597,23.88104520796819,1036.6565371296424,-764.3096169879643,-62.75255227244181,-94.02545008116363,54.14635890939838,-209.92679218800802,0.0
77,-532.8467968009496,-589.2244018233788,1424.7225824959892,702.9138416935436,-67.42240066444182,-95.89646589885146,56.85673984546035,-207.03070835168958,0.0
78,608.1652447299343,78.69427270906698,415.23056557528656,-355.8773882702229,-72.18850788873957,-80.6125195091166,64.44485441218306,-200.59089553036017,0.0
79,-1525.6903035331654,-1292.3171425970597,145.28929477184067,662.6437898576334,-67.32602679159497,-84.39191164525505,51.765913999041125,-196.80448142007089,0.0
80,1212.1340606886736,435.35042911379924,22.059010086336205,205.72721975110835,-67.77833200917578,-90.34449458629186,44.89870350326851,-207.66810488805692,0.0
81,-496.21589372749224,187.31206865026613,-713.7253294921239,1064.4237566597365,-72.96001518770562,-81.38466427377293,46.93074492773502,-207.14769245609267,0.0
82,289.8628383261911,-468.7614908735031,203.13809331637717,-982.4743448732065,-63.78985570987165,-84.6118313839473,47.52393255665928,-204.9426665788701,0.0
83,808.6361062496547,824.3603285923167,484.22075502329074,16.575492732200214,-63.292153212489694,-88.66739608832941,50.95002424688737,-202.7456703856806,0.0
84,-391.1941014649128,415.2131240077736,-147.20240555985097,46.33311758681613,-72.24186954400255,-90.53692263645492,49.51426450241402,-197.8160505872543,0.0
85,584.8356063177771,440.9309508108912,231.53471807162,-551.2911682606934,-65.02366239346495,-85.88403809613649,60.616883857271176,-197.96152583097594,0.0
86,-1266.8499864925236,439.88085779612555,229.17177578587373,-144.59912544138638,-70.07094505515938,-82.44859827867435,56.08400544232654,-201.01582308211746,0.0
87,176.2088896149037,-18.36292366979614,727.7465303637056,-343.73680227552904,-71.61093757024729,-91.33671587038734,45.70385767128758,-206.68793234916564,0.0
88,591.6820471367737,1352.8890028916828,-448.3814404211441,-1996.9759362599023,-75.20066224403631,-92.68418028461475,54.02691816690339,-200.32795077152167,0.0
89,589.1923466329267,282.15488022787764,268.71701126122,-488.7582903484938,-68.49435765071115,-85.25185825987417,56.55639358325022,-200.67222968317392,0.0
90,904.7673971401686,33.80267878301718,396.6452378671204,476.7398096968965,-68.17585684674627,-91.35651383516878,59.43091119391029,-196.16464647558007,0.0
91,-288.776685089689,-74.83490425576255,-1211.452138283234,154.1984497735725,-66.77109610045983,-87.44808825544138,45.14287061704947,-201.7132596577974,0.0
92,-755.04334763272,-1568.8336167043585,-42.534370557561765,986.8894250770328,-65.74574604878111,-77.42167106573046,42.688641564487185,-205.74188356376203,0.0
93,-564.4257322099297,-252.99491051476642,23.746116123312177,369.8840725661119,-66.47988553175678,-93.7650082810781,43.18392423581924,-207.4471438450099,0.0
94,-659.637264098016,336.69108085476813,39.77756057185555,45.12490811689723,-60.36901398467458,-93.05191341659864,42.47569417700173,-208.97576579050244,0.0
95,-110.56879493948607,390.0108867418067,-336.50959282309003,105.2119277023184,-72.78110708043083,-85.39529157224445,55.17799313648996,-202.58762497028187,0.0
96,882.9352325662867,211.28666477531246,-347.08871971338965,-459.44324836724195,-65.6429420673324,-91.96345377897623,45.51122229108558,-212.14791761991341,0.0
97,-80.47006763256775,-800.3141364407971,-176.54078056085942,751.2408699300639,-71.39449001507151,-90.30287157920482,48.438309378728775,-205.97137363421385,0.0
98,79.99985649219565,725.9205313937263,269.6105099940809,496.45765693702066,-63.720553361392184,-91.33154032639766,46.679280615162774,-204.25696147700435,0.0
99,716.0724427181391,709.1098676191988,-114.04052932656356,-1227.1012421677844,-72.24602965291909,-89.06809104719227,47.621922758397616,-200.77663447436916,0.0
100,-7.494009308936233,-463.429975202852,-796.1513932954405,499.73282768178694,-72.28963351808613,-90.68234383305794,57.77358970703598,-192.52385227386043,0.0
101,1081.0988257625984,680.236248408227,-74.59875738591276,-355.86581993069603,-65.66342284444623,-92.43904039081727,50.65165281331402,-206.08702550772796,0.0
102,-108.08709649911535,622.6375088922201,329.0565948233783,-1566.6365679733708,-65.31469367794928,-94.85564711372504,43.629377232789345,-203.58091141298735,0.0
103,710.1796299551638,18.143182658736322,276.4438319405024,-117.38487674431936,-74.71220086750274,-83.90384515468891,63.049316224181936,-202.72147327036325,0.0
104,185.7961450581342,-78.92166876934331,679.7098576926003,321.2304468851738,-60.94892660879438,-95.60320270411577,42.00427237950418,-207.13734382837285,0.0
