,0,1,2,3,4,5,6,7,8
0,-881.1507018129635,1435.1573482762283,-453.0626972256293,-662.1481237109376,184.5484738232644,174.62023366925894,-176.22800225933852,47.725620529945196,0.0
1,500.33030154452064,-551.0478738200079,-900.3694009846404,666.3941064922562,207.10022413115243,184.37576317038543,-184.14979363077606,60.69450596474301,0.0
2,1022.0737195177163,613.5104295802656,491.43353540275973,360.824374176734,200.24794180612173,189.9962292426212,-191.45291745850565,60.60089758201475,0.0
3,-143.32221502655952,-896.8668618970544,-753.0038568780928,692.336180588643,235.4053660715158,214.92592099162434,-209.225223552851,66.72854857519192,0.0
4,-777.9337369842027,-1384.3866340645739,-138.70878032163859,869.7602427212689,230.339561544484,179.83507596147118,-202.2823405548999,55.48376613100076,0.0
5,-574.2799446539922,-375.93436954481143,-391.2103062616063,363.71325906705624,205.33892532081907,179.97220633860388,-185.44382060308024,55.861616891630426,0.0
6,-380.09175335423276,-1878.3176405719103,-115.14623044038514,1237.2387088911617,199.5930083679641,180.22886087423592,-194.5456114204822,54.44932042584093,0.0
7,161.51854563210304,-243.95981681398953,285.43685381727244,-138.16326517712008,228.58062271517812,196.57545706937395,-213.02901978186873,65.09911517104467,0.0
8,-129.67937920338485,-84.21918338322415,805.0784407748407,-324.86598365891274,202.46388734498743,180.31408603228743,-192.5283567611147,57.32712979652276,0.0
9,776.5307871737209,431.9876164224944,719.7838606001053,727.229307873803,221.2168959330745,188.447864832407,-191.150730045752,67.97538382710619,0.0
10,703.0551977235804,-130.29857456134792,215.56264186571985,60.853694532917835,211.9604500785264,183.41418281101306,-191.69576080312692,67.47168379357711,0.0
11,-1161.1829981134006,-335.1857018603989,-1553.558726341861,1665.065620295524,214.42835034390927,184.00454780830398,-198.87852484027556,53.3005996593178,0.0
12,-432.78694522442083,301.50533135495334,-1298.9164369782027,-183.70417236670542,220.3877896575899,187.6183194208238,-197.70110176657315,47.82020845984716,0.0
13,-1038.8902924045503,-282.0071375452513,-311.51593341096884,201.7143517771123,204.82330322400378,176.74681277779072,-176.05845365272697,60.34371703923168,0.0
14,-176.50237336574898,423.28303867663925,-757.9917678956378,2.2793478822645263,198.76076720675445,167.7871169992831,-186.78315682159814,53.914250230043734,0.0
15,-191.6548346927347,-88.20940973299135,-834.2921967824021,249.44136256793783,201.18169449359183,180.52333033517763,-187.05414825017385,54.96241715688356,0.0
16,1635.6210792705103,1526.1150690688753,169.3072455313339,23.547218504445134,211.21980579673738,190.03967950641328,-190.0181897000131,58.24173602967933,0.0
17,-262.3192686884593,-1211.9749942932913,-93.53789957665437,928.5193733167156,209.02468533499385,172.3242155237959,-190.15814092846708,57.79428018069323,0.0
18,73.0105118301485,411.56120529999725,-709.4337036997676,84.017555324439,223.25528070126836,181.75362606136784,-200.23827633435215,49.59394403016452,0.0
19,150.9977568672617,595.1669772299448,1062.0479009651303,-109.85693511029748,236.58226614394727,209.53713633485188,-209.04711553502202,62.35528843058132,0.0
20,-555.4584299958343,-851.010395283128,-262.38168570577216,634.7603438554848,199.99519553507645,173.25265304658853,-187.29048635285167,53.51679170207747,0.0
21,715.3852029888538,-90.98231275325402,345.82866397803474,411.7820082954236,190.49554981951374,177.8984120342988,-184.1377363331794,59.96004926682415,0.0
22,-652.3461333329459,-506.753406508177,-404.2937024500229,408.5975134355079,203.82936817899773,185.84398423699054,-194.42585487062024,59.707927460552156,0.0
23,-1298.3798767083258,1221.8249838157253,-477.1329009247013,-672.6594248480518,196.61579933449684,190.16489690176314,-187.84817667405505,60.281996804939304,0.0
24,-301.448779454694,-179.50413036937064,-371.5695438616003,341.2263189920528,221.8007414575415,185.42855317487604,-205.74675340573958,52.65140546718385,0.0
25,-1148.0760943697826,-442.91948646374203,-100.85472413732688,288.98639476610487,231.22076925684078,205.39194525258853,-224.82087996751576,60.4348780354595,0.0
26,-556.3518702176596,-2302.27672049259,-22.618435993887466,1420.9063851159035,224.56411870354967,200.6247575329978,-198.65526890170406,57.18406565136459,0.0
27,-916.1408168551701,-1.816673798842705,-1632.7954445329863,-767.8565455409358,209.76342731270762,187.73423489771403,-191.3207646046746,61.28799636573803,0.0
28,520.1927985340375,-167.65825836977228,1598.6504193415708,1875.1718299383617,212.47764619730276,178.43863636734926,-189.4534250477444,56.08213560880954,0.0
29,-1337.2865772529565,-649.406860660334,-423.21468580555666,290.5933615519205,190.48841717962392,170.24638187236962,-172.44762304534552,55.34035504969365,0.0
30,1072.26275368002,1271.5191569641165,1103.5409768449233,1601.8047262545945,194.53339943926457,173.78677329817958,-186.51935105901407,58.07582139474771,0.0
31,186.62851752941262,727.40814666019,264.2684065206668,-1194.9260799161605,239.11934601851829,191.72172417286097,-210.7193314431463,53.63567946968462,0.0
32,286.9583163589532,452.2628428843798,58.40490640239337,-1586.056284235672,209.48149516296866,193.8135215756284,-191.57733440163713,63.25703506519437,0.0
33,321.20481512258505,446.51746578741233,620.7571124308005,-34.40528939806503,203.6178161130964,172.70791749757535,-194.73535692690393,48.90131463415314,0.0
34,-583.9056577400453,-1155.171721647475,-445.0304684994728,754.2272990464655,234.8554702740868,201.60177152123353,-206.66481971771194,61.74850925115378,0.0
35,-211.64239686304924,-152.44013497961922,-821.0097706840739,279.26224429019186,211.8891009294689,170.50466176872445,-193.91529237944133,53.80843497115384,0.0
36,567.3447868305719,-1079.3548909029719,-844.2635352148021,966.0430189803456,201.2471920715401,182.46568156744496,-196.2993638883046,50.5367541659238,0.0
37,-453.8647960381717,1325.0051992334863,1230.2970995233952,-825.7124623809564,241.0688780635964,203.5348223752474,-211.1786382023941,55.23915758795601,0.0
38,-1086.9937914130846,16.93189386349303,-233.78568216010083,48.182815657191455,212.40968830165423,193.23612350374182,-194.14752477445433,55.104003448316966,0.0
39,-743.6727457798147,-15.520294711365679,-500.97841959089465,114.61812163150992,229.9749590870366,205.44619307575732,-196.8383893227076,61.77014396449963,0.0
40,857.7854338167026,-1237.9907265166478,-1129.6662002614976,1080.6909596991634,199.28847790553093,189.58989653772636,-192.12990458856015,63.18540918895188,0.0
41,567.4926465326408,777.25971519784,761.7898374960305,525.4546589957675,186.98729117209894,170.4607961118996,-173.22777872907028,60.78193387513562,0.0
42,-80.44148124523875,-2337.5239476346273,228.05897558295945,1610.278126934573,190.81066484504873,181.56107247133573,-180.62138566381967,56.067643900574396,0.0
43,-211.32464814891242,-609.8133241946708,-77.06449303503877,635.2111975789073,257.59984354579126,212.31843742828042,-212.52196432709647,59.59747223192673,0.0
44,555.7220842524848,-578.0980395120267,-270.74497538914494,-794.8765118406207,238.66347223020918,197.2355906795938,-203.67235441320582,57.6180139854457,0.0
