,0,1,2,3,4,5,6,7
0,-0.48649745705337366,-0.13387987244867738,-0.011074651019948534,0.3130502347265276,-76.27619265014292,-53.22818153866099,-52.7137044042212,0.0
1,-1.1844977257245555,-0.18368677521936672,-0.8647261561077768,12.196887506375248,-63.49927805041542,-75.6076797272404,-62.698214976361825,0.0
2,-1.5789434218879197,-1.8184891092886895,-2.183567037738051,0.03455090591128318,-68.47093803727796,-67.64280455424563,-54.15216537144262,0.0
3,-1.414646981321189,-1.8530165916085382,-1.1605467450786897,9.289890701144131,-78.27799110710092,-69.50220017930434,-66.86272809111799,0.0
4,-0.5933293621451592,-0.8823820307804514,-0.5163014034000559,-2.8458920571141837,-85.78381285804282,-63.97569182595201,-51.641675859473956,0.0
5,-0.2322344368091689,0.1362071441432351,-0.05265498600526064,-2.7747781472573756,-81.15784329964589,-84.45278699273945,-65.03144096851099,0.0
6,2.1899406467479157,-1.3357742988843246,-1.6096563056876563,-32.067406097881104,-85.85959194693763,-64.35900846464018,-53.779704423938014,0.0
7,-1.631879015777833,-1.8155778795369975,-2.4704392473206434,-16.85810119300599,-82.49910460357961,-57.19357799920647,-57.081858115477615,0.0
8,-1.976610751620942,-0.9562230547648901,-2.3427555426651705,-13.766971832455003,-64.76255917619557,-63.38841494509729,-60.79448310342121,0.0
9,-1.4386234823006263,-0.1930285616102959,-2.133938616916806,18.133698158862163,-81.63806720381933,-53.013961058711935,-60.396479295735695,0.0
10,-3.017281198695021,1.4438066665041887,1.7989377536725581,-3.8035846903331794,-65.42494681300272,-53.167386674477356,-46.167499060268035,0.0
11,-0.38602909279596354,-0.8912330846093438,0.8035394605662562,-39.66978818156839,-93.90382851253383,-82.30689797643939,-56.41013028996538,0.0
12,0.33048001404199434,-1.6379524905070855,-1.019179880047419,5.385509263819287,-64.98500002229908,-72.0481470587001,-53.220350341246075,0.0
13,2.0791373161984508,-2.664889538051365,-2.125591417353643,11.669708765973581,-63.68017058164559,-25.602640093463435,-40.077417613799035,0.0
14,-0.9625838307812388,-1.0301257387757166,-0.9867190482881986,-17.47894211878216,-78.91734676568468,-76.18843299383998,-57.258419988377234,0.0
15,3.4176882037032104,-2.33028906013684,-2.6019708387225813,-25.02572511099258,-82.57963024688087,-50.76010888641274,-52.64498362662163,0.0
16,-0.8927889931834618,-1.497384377777646,-1.0243207554042684,-0.037083704119878824,-63.363331801371295,-53.05144037008982,-57.85604424180772,0.0
17,-1.6068298363468423,-1.5669945529675053,-2.396369348144053,9.802154295640875,-54.91446986872069,-37.46899330389944,-48.56526308632405,0.0
18,-0.6610988496593352,-0.1306009983659322,-0.04634521895150956,-15.109949116324433,-76.97113014778769,-60.785575028037314,-53.89306375763387,0.0
19,0.5444131954149254,-0.2999976587605827,-0.6467927429657925,15.292435558296408,-77.7237449497021,-68.63844023925651,-52.50014030634041,0.0
20,-0.6583344014004715,0.13747808548935891,0.2117455243939066,10.398790250268565,-45.92476887414317,-57.78758250243578,-60.563224014709846,0.0
21,2.0509248651118397,-1.4841906671531517,-1.4734765789462183,-32.19642416614474,-92.83729680365536,-75.3426570870257,-51.14022806746888,0.0
22,3.64229322168931,-2.6804309904192003,-3.214194843429966,-20.200781520382698,-81.69722782347363,-59.39970918099701,-56.62993123149112,0.0
23,-0.5691177151375804,-2.0646983207585423,-0.603918745465059,-2.3453626375922116,-73.2995288843061,-70.62001859574416,-71.67761929262929,0.0
24,-1.222408820628407,-0.3211642314727011,-0.5578721064856534,4.824834051856779,-58.02931936285225,-69.35305100945573,-56.519906747610634,0.0
25,-0.7589026569828718,-1.2705992903816334,-0.5460328646207926,12.674037265069447,-61.46722279872576,-66.48265251338952,-50.11130848915123,0.0
