,0,1,2,3,4,5,6,7
0,1.7448931115368584,-1.9837085866686386,-1.8538903323209697,91.14700475249107,-33.128218808055514,15.685713531770098,-72.93892194175255,0.0
1,-0.17024568935619566,0.11889272568675957,0.18144011531680326,88.553577488446,-32.5044385615754,22.578310977586654,-71.16563532543121,0.0
2,-0.5567152848083812,-0.38879041213846677,-0.08402873248964904,82.28225101412286,-29.42493170436364,14.200997356475378,-72.09374818726408,0.0
3,-0.3655953762128953,-0.20925676439707797,0.7980667376156745,90.43774785927253,-26.045297421897704,12.420871206237777,-71.11931011827863,0.0
4,1.5691586248483538,-1.1525765238865342,-1.123308229060776,92.21585979012058,-24.609679731800362,10.283545493487892,-73.6312928788161,0.0
5,-1.5483879843747568,-0.16626697733689755,-1.975316473193325,108.20106118472705,-33.95108663796932,15.16860699988554,-72.13230670076348,0.0
6,-0.677596941303289,-0.18474091891301625,-0.09953664785977656,89.49134906193832,-24.74437763146782,18.93528821594794,-72.83726849011148,0.0
7,1.71650086715611,-2.096472865532412,-1.570021966472154,82.23126054572342,-20.581178692631724,11.217064276961473,-74.98789608391273,0.0
8,-0.7845088795629565,-1.0168741528895755,-0.6817814293250353,98.61118331040943,-14.599388761358227,16.830088335442984,-71.81759203266961,0.0
9,-1.0812201337290888,-0.36671368596107357,-0.07402360169287303,92.63816195421423,-28.55058800460851,18.191794721608296,-69.55279918540394,0.0
10,-0.6208527998960576,-1.513507641719135,-0.39579326816851645,93.57436075924241,-16.487342572192944,12.58510059999044,-72.10097443694045,0.0
11,2.7050322238959623,-2.770664898697884,-2.2073103016013587,81.24513041840079,-13.423510533000364,21.411246342108086,-69.4407688667871,0.0
12,2.7515285510175254,-1.885312995393728,-1.8627753548616979,95.24763994454578,-25.65511651309205,22.048300377699547,-72.6618889859236,0.0
13,-1.2955463510175211,-0.9211276661627873,-1.6440693612867596,97.86173634133316,-21.17530375151803,11.392180496091296,-72.16598561544468,0.0
14,-2.318963541619121,1.1688597596025025,1.3793046551988297,78.89326169853379,-22.20962373400257,22.146717981769513,-72.60224416656644,0.0
15,-1.5305461313020783,-2.127196867805175,-1.3195009679343332,96.01425115844455,-22.976955405893897,18.423062677175054,-71.01010860303876,0.0
16,0.8341775459988778,-0.7225600123804476,-0.789350248260806,97.60336228999472,-21.12865427204875,15.672248826729584,-71.82372247730349,0.0
17,-1.8339252358934783,-1.0098042018305293,-2.8471394095688733,77.36073390425449,-32.95737902328615,10.267638908958496,-73.49427344917436,0.0
18,-0.9227474623493551,0.4675529709835995,-0.43258032367199417,74.13898774374255,-33.976629863775976,14.106400442775412,-71.91087529238511,0.0
