,0,1,2,3,4,5,6,7
0,-1.8555282256334213,-0.7790296162461595,-3.113655393520665,-12.562255601547623,-38.93423661774193,17.01949978889178,5.760634286245745,0.0
1,2.660357335879671,-2.438180980041003,-2.076925026759116,-23.888007436005363,-71.93495793190672,9.039609587858692,3.468659970491261,0.0
2,-1.1438450853086992,-1.3433377170350393,-1.6816201497320051,-16.52795236025043,-49.41723141996177,5.33522759756824,8.345845307429505,0.0
3,2.7860172808458366,-2.334862827665928,-2.0057854860571926,-19.890641331489245,-35.31334129516955,14.33093562668613,13.050081997962995,0.0
4,3.0627590391015853,-1.76196008354886,-1.898036227705528,-11.216364063230664,-56.97528506899618,-1.2047244039167282,11.219961715627347,0.0
5,2.3601453492648417,-1.8549973645558187,-1.8315702472118833,-44.13145606730628,-67.17822557676116,7.293070953046264,3.7329503462015063,0.0
6,-1.7811013636417565,-0.5553176835622589,-2.465354109041346,-22.04399800308612,-56.70372168753822,10.305258679593011,2.9214618889640214,0.0
7,2.2639058802680543,-1.3995857852255926,-1.7375758242621333,-24.054603191405505,-61.71089553345653,11.087890841503166,-0.2264937435472616,0.0
8,-0.36930652186038415,-0.8642134170189606,0.9359877425411958,-42.400038369866266,-59.44091676392469,10.63356188373709,0.3505621343916516,0.0
9,1.3063843196124592,-1.2532350571283406,-1.1206985358968955,-21.582770115914034,-65.59184566137125,4.297729504768421,0.6905579965166435,0.0
10,2.1128737879194794,-1.828756925391334,-1.799707178879136,-31.545992739226726,-57.514309630992734,19.14012984405823,-0.22900041862296838,0.0
11,2.7454456168284134,-1.6340707765007134,-1.8920580603226689,-12.227481028548,-48.01850264472269,9.570190087562885,5.93539343856153,0.0
12,0.7534807285049335,-1.074106291935419,-0.7518922673481824,-32.33917723950816,-61.283047735706184,14.420127153619632,1.1833707008216132,0.0
13,-0.7483604955883494,-0.7251625679727198,-0.3592167042149209,-20.061368923612847,-56.480231236444006,2.2826108325289214,5.638944607552025,0.0
14,-0.749009622043198,-2.454173765524801,-0.9361626516001085,-7.619843249771705,-62.56380441612723,8.122600299602789,-1.4182900442665352,0.0
15,-1.009395315921584,0.5076942212550377,0.44360408566811627,-19.02435819082444,-54.983720251332805,12.841209064487263,6.727160512915496,0.0
16,2.6130648899521227,-2.382446594924623,-2.4085769968450474,-24.461791436964518,-71.26884221589822,9.85190440490723,0.18733822035584957,0.0
17,1.9493139231385972,-2.1495820611721896,-1.959614744408576,-46.39124457062158,-66.72250853821424,8.911269132152986,-0.4981452295518132,0.0
