,0,1,2,3,4,5,6,7,8
0,947.1789937701772,105.62557873802396,-617.0856499450612,-6.338498058643549,-76.17629776511612,31.349458582628248,116.78276578440709,131.49598481286893,0.0
1,-52.896842859742875,605.7437057493574,182.3051295615437,-820.5823342594518,-73.55612451311941,23.674347985248172,122.00020432917196,130.23405655032636,0.0
2,-1492.7161849998813,1479.6592153737815,43.69730336354172,-1413.2978441185242,-73.21434938131974,25.787236885057908,120.40080035936012,128.8287414048916,0.0
3,-194.36476225369017,-43.220799376144114,517.7220486012739,501.46409461773726,-62.35478564783541,20.364901073075544,123.94637780958065,127.23733101746838,0.0
4,-15.347889688454398,-558.4288763684084,718.5341874312862,556.359349614725,-66.5258650784348,9.994597449323141,125.81823388086667,122.68622014905026,0.0
5,-1143.9093900082194,1864.2230149827187,86.22884345178703,1169.9721171495323,-67.60990000699793,27.50588275261406,116.08200876567125,127.91107272669836,0.0
6,-966.3497580954725,2123.2516080426553,561.8305560283196,103.14124041315509,-69.80693226983338,23.850295568104166,114.87352711352895,125.5505634743289,0.0
7,-158.6072865414847,-314.0018265468802,1098.5560673403513,-193.74620562279722,-68.62530282427001,26.65188494321028,119.38880278966694,128.1610368621395,0.0
8,-499.1278972901886,703.2918089898213,-995.8719829610637,-346.4239809203526,-66.5270924849648,26.882068364157355,120.41831030742854,123.51312363233036,0.0
9,-582.4621273499768,-297.95399043138,213.1215664686599,1143.0272728277998,-68.56024523672801,31.59823794924879,118.57811292781308,126.32497184451408,0.0
10,-245.15353893593027,75.56922340039385,698.1459439454209,121.43388818358285,-69.663012260159,16.013079809435276,121.62194373241549,119.0757530125717,0.0
11,82.0931916586075,153.8877055904024,-11.936395238983465,-431.0610912827445,-69.33713100314064,22.320526556758026,119.74057918938472,125.44554598938582,0.0
12,-302.5970747043705,-803.9924637675439,377.9356776832572,1014.0099511482003,-58.59378637912315,12.590029163597656,124.7719475218922,122.8794624634392,0.0
13,-319.86570013151254,329.21961940193916,958.5874819137465,274.07391129678547,-71.69628388424243,31.86579777872282,110.99967794310191,131.46962699697696,0.0
14,254.79408998405714,-1117.4884386739586,514.538721534086,103.76342657925703,-70.54747832435167,29.178114597791343,120.88539008893854,128.77428184731664,0.0
15,43.213038967605,141.0641823864654,311.1280790139714,733.1844023949874,-66.55769650683702,14.59280763265146,124.3571785912942,118.7506784534996,0.0
16,-1057.7913668563492,1888.9195824596059,284.49003759099185,834.1712557418793,-63.670272910615864,10.574991870301442,122.50159968408735,121.69762625516945,0.0
17,-18.318505350765403,-229.2967130749679,923.4385409245161,-197.7128768013718,-63.92071099733113,26.58593241824985,119.37109727798956,132.59282588855646,0.0
18,-204.22742846374175,41.77173415700073,263.48342249629144,274.3593841250687,-67.88027653663346,19.93378651209669,125.11283714903189,120.08315809418379,0.0
19,-1002.5103656107875,547.0368089810221,-17.339555958418185,-1095.2061917869157,-75.41224642333867,20.103927333824558,118.49394517656134,127.99812199673002,0.0
20,-424.27310863978477,217.05000167206302,445.45012435245064,1102.9920143279348,-69.76513701274293,22.898096029576223,113.26079223148118,122.51396433450225,0.0
21,-1526.684217792568,778.401927366475,-206.77890775603214,-1134.1196573310829,-63.75685274540094,14.320958856015489,130.3945337956013,121.46319228522914,0.0
22,-100.33324581670269,-136.8836176600226,771.9305283725429,-807.9407798357914,-63.118183691481036,28.733449189371413,117.8923203089492,129.49508269905195,0.0
23,-965.8284327599633,480.4984924563167,259.4053524663375,1097.9480437725315,-69.14060824607951,23.07192468882265,120.38754803547131,125.34111474447903,0.0
24,-922.6580008119633,-42.85874751696333,328.16417582647125,1826.1607338880547,-67.26033319483211,28.575339082657003,117.0367146918957,137.20919198945066,0.0
25,-1111.0963076763626,1252.1111557628055,200.54515785013876,810.8816303990841,-70.85783208561391,16.307264416492366,126.65868844992531,122.229845364605,0.0
