,0,1,2,3,4,5,6,7,8
0,257.54316034138424,-332.39670234263224,-958.6751192174835,-170.29426688507078,91.29468773349062,-213.7638599532379,48.77587874915045,44.04649696077327,0.0
1,111.36744470102919,331.3188327394799,29.744677843029027,288.7201316371331,80.43780321750151,-207.1539579374627,52.556787490838275,42.40437121070397,0.0
2,435.55463185668106,492.84611196083205,-910.9932863793422,305.0930431281953,88.15779346004211,-220.41816203634846,77.90577068645925,52.23666820483942,0.0
3,304.73142630074403,188.89479578271315,307.33576222825496,86.47881451193906,91.27433162448978,-214.02138148390475,70.21613919132841,46.10168992140626,0.0
4,11.941006116091652,292.0628373344571,418.30063988057196,1490.3540068538189,96.98997729161398,-225.03914689174894,67.75476563951486,55.05940462520169,0.0
5,821.5871965013006,-445.67598763835866,-1484.0942149163382,-447.2336753453063,111.75772965883064,-233.72765288497007,81.66106713760348,60.080866597527965,0.0
6,-119.66574814764826,440.18114835131115,30.532841286587647,580.9422566689492,92.6102681775686,-214.24597238851476,55.703076166469195,44.07581443632358,0.0
7,-450.9404683933685,740.012365980384,-173.46419722665567,451.9540168060309,94.9025220045015,-219.76231425687814,66.17611841895784,48.39079947523622,0.0
8,574.392829320083,403.6424585285408,-258.38702681264925,73.7991114954087,120.7295161840844,-231.16487113085168,93.18664142397287,58.38248095446664,0.0
9,396.060545786576,87.83770271208867,-1212.3233527138866,-280.42402685791853,111.06197389379186,-237.0824829106403,95.10358652850024,63.86492261486586,0.0
10,342.91732727990205,482.01272013040096,157.9846014835182,417.9429719605833,108.14883530117717,-228.75472182502153,78.47079726104988,52.61794678941166,0.0
11,667.0439610040983,-153.72373284807207,322.47160387348333,782.0879666521579,138.71210277347916,-254.31298495565784,107.52115809806331,85.06481155295651,0.0
12,-255.1169844118911,591.5913201715861,717.1880167589499,993.2981541462351,100.13979384258792,-220.49057597695727,63.64546594702837,51.687037150328244,0.0
13,111.52078167570268,430.12884378792745,-103.0708579631541,335.45728400607067,94.58381455477623,-219.29599158666824,71.6461225150029,49.732014387496186,0.0
14,712.5245804740304,-124.51849564154696,225.74018904640198,46.01135442272515,106.72781464423839,-241.65021795242185,102.72668860944066,66.45889385379783,0.0
15,498.78920027995787,52.28182378846672,170.00572545325534,154.32392215353838,96.06556891239255,-240.8198948994887,95.05261846257909,70.96324477685094,0.0
16,538.1915405161329,385.3875668098246,-837.492357582195,137.42642682622434,99.12300999864799,-233.5465111437382,78.95698606425022,60.685740477985874,0.0
