,0,1,2,3,4,5,6,7,8
0,-173.44677306586058,-396.82318577623425,-595.5202293093272,-933.1027612444518,-99.49064584393402,-169.07799344869474,-49.45746391899078,-161.76653329639342,0.0
1,-691.5494963256051,-1377.3571346197014,660.5762162296172,489.5326431986089,-80.91197948759267,-221.83062036954834,-61.50838917267477,-154.71164461401565,0.0
2,190.93813521085298,30.700032959251345,576.9241858365664,-206.58638168247842,-97.72953186250265,-189.60362852027183,-46.83865186832669,-158.9888696095778,0.0
3,563.8167303508166,660.7739616768903,727.5946475440395,-890.5208209608385,-84.41801142226683,-196.43254733348354,-55.800271530511154,-156.50147649074637,0.0
4,-52.742748058601066,372.2479418935663,890.5431550909823,1247.6130304404871,-84.83054463392541,-187.13436548854617,-52.7705301120374,-161.54413588140545,0.0
5,-165.2843332926646,-218.7262554598427,-307.75200214318033,-59.03694127375181,-84.34132839865607,-203.6449272828558,-56.62829351563552,-155.7386944793703,0.0
6,-134.481954263089,338.42118895503353,79.72575018735601,806.5348787853292,-80.13281182833798,-206.05317064128243,-58.13011270548357,-163.2942193473972,0.0
7,-634.7656460123466,520.1235264969091,853.748341614064,13.343322908994558,-88.40052111588035,-185.23468809387037,-55.17568876946624,-157.8691653811858,0.0
8,-261.5364455181362,-42.73908805297846,56.95811691304269,-132.1641239716111,-89.33566118994484,-172.7489615436808,-51.03071084852276,-163.27843793089912,0.0
9,933.6568265519346,1032.4053932002264,279.33757279091765,-379.2056569014204,-99.17712679315392,-171.53012427141607,-43.55934315085292,-150.46144597055286,0.0
10,79.41228871723158,-293.1007434911482,624.930943476202,-78.42354620802598,-97.03983400880982,-191.38618416429824,-50.3784200636441,-158.66393180732092,0.0
11,535.1163987081574,777.6492543407614,762.8890942945376,-1172.4106429232406,-81.35705740080063,-222.05689564753231,-62.67444514159726,-159.1390291000973,0.0
12,-494.43551188612656,-468.53907383401594,994.8381289454162,37.23855242514591,-86.23860209172402,-192.82060704944465,-54.80897612667962,-155.74097168045057,0.0
13,-434.75986316080605,-94.39228897449713,294.5189008806574,-361.31388173084565,-97.10150969750089,-187.76239845708298,-48.91111156702951,-160.13924124744318,0.0
14,407.25263208624847,636.6208577207658,226.08084747570837,-384.0952912190519,-83.67673403767259,-179.42051232328117,-55.793125894720035,-172.34296939740577,0.0
15,-924.2935858443692,1307.7687499940896,1576.23920383878,959.8869404923148,-87.20378425325161,-204.75844030488418,-62.506312345673045,-168.96799714263213,0.0
16,-603.7437476383222,1394.923885253566,1734.9375173941607,971.2860596554391,-87.54647452521456,-206.4433666303452,-54.5604430114112,-151.61457294146823,0.0
17,1124.0543510833647,1315.8084273721345,305.4275120419083,-748.2962760945635,-94.44520685277256,-172.56681833633394,-50.68634388655588,-165.46154057719247,0.0
18,863.2748357327243,1333.639879256526,372.11459297465933,-1130.0938537093582,-83.86903610680933,-208.944931434862,-55.962540611812365,-155.92590180701123,0.0
19,783.5380555279907,1125.3154504190911,615.9381642540828,-1142.2875975037905,-99.41257436567635,-186.7062190315395,-46.84509349112308,-153.1820309307202,0.0
20,657.1653918343374,586.2565686048094,574.2128136259702,-485.6372699057828,-86.78618507774661,-193.8916943601208,-54.16466206723443,-157.9707151744985,0.0
21,831.8489087085001,975.2230589208172,239.85303170236887,-440.6510994490748,-96.69757721320684,-173.20775559401721,-50.60128894049788,-169.38075546322636,0.0
22,484.5763103906039,-459.59089768758037,-535.0759015979199,90.80682764179413,-92.51398892161282,-187.67133702143627,-49.08266052250366,-156.9073013368848,0.0
23,-450.53925404871995,902.6618399316742,193.23741959108736,557.390370576299,-84.55250628408015,-195.68916612833155,-57.213017334641414,-164.17817249183548,0.0
24,-280.9364310176385,-339.63658336378046,-248.2158089691375,355.7190254498507,-85.07065459725187,-204.2515666127535,-57.10043349985292,-157.43585551007553,0.0
25,458.6904945937891,298.0389999978981,388.6336019579267,-94.06261089234742,-78.59490423915483,-201.49675880216435,-60.46032506467846,-156.22878702397244,0.0
