,0,1,2,3,4,5,6,7,8
0,-330.0900298064696,266.5677006564042,-434.5338637605445,639.0554072638387,237.5601957196327,235.3273085762072,-81.74491239415988,169.74553326951954,0.0
1,-286.42173812732955,1441.9610056411243,1488.9488473065248,-420.111667389515,243.98287645251912,231.75724290779218,-76.50034312722622,165.9206112458441,0.0
2,-1098.196108900484,601.5404520857467,-914.5974161016721,884.3417744506978,244.76919056163936,225.84674281988126,-80.3822540086353,154.81963095926253,0.0
3,-847.6075563098645,1915.7713969971717,2034.8438657358417,1158.8466726583813,232.97144658895124,230.65733772547702,-77.06084699797098,155.0349851122945,0.0
4,740.9700931415739,1345.770624872383,724.4069089849284,-1629.0744963148102,235.45708650242602,235.15877711038294,-85.39233645158397,152.12880870054016,0.0
5,382.31651229943327,348.5031206050738,530.6933382950338,-527.7168009454725,247.70202515118712,223.53561109023306,-82.46096908175171,166.77560028107257,0.0
6,-786.0925608536785,-1015.3123521323552,-192.68639884737286,-340.7434488028428,240.29787939165575,228.60538990881,-84.78756436122272,159.94539437426414,0.0
7,467.9384355296976,579.4334651164742,454.99311941289676,-521.8572588080359,230.59868277482016,252.37242980395044,-97.40436777770827,177.50228544489826,0.0
8,-694.8199638379002,648.0561267038634,485.731521567814,-334.9963530276452,248.02447959202425,221.52404457996604,-85.82773690634261,162.80863501275664,0.0
9,452.4968684222084,845.6497354057449,673.18254707978,-1191.1611194662005,260.4017428578586,205.58997137493856,-83.24161007530408,147.1135958038697,0.0
10,1059.2298222956065,-1879.34039827888,-1443.9903168986855,-607.7749189939406,239.37309316829985,219.28057662068952,-82.6940245290569,157.75383986496212,0.0
11,501.52155696291914,617.3733504084779,741.2297621743838,-845.294890573613,233.91280656065294,241.97487446110836,-90.30331463902989,173.972866454559,0.0
12,-85.26795387708843,1648.224265734435,764.2581011499076,1548.7580842327295,244.92377673186937,226.57298425095257,-84.02723053498701,154.36256467102837,0.0
13,302.8235479490276,662.8432797618565,994.9935720344984,-1471.9978242219934,230.463968667995,234.57321122501293,-87.42935702730949,156.916136187744,0.0
14,-743.4161806353262,1703.2974746736586,664.2965962116234,1113.9590961737288,241.58255159358035,225.17791877160008,-77.51155655434715,164.2236305864362,0.0
15,629.7259230101907,176.94945708361763,-36.74619592433994,799.5262343138401,234.68427886696443,233.29836589521062,-89.95692887966055,163.03077932547143,0.0
16,-738.4402597987345,2128.2681791168916,1612.0659015165538,1082.777635539372,235.20965187074714,232.42620472086898,-82.1693453559407,173.95367715764652,0.0
17,833.6555259104273,1056.629759056455,557.4621875293292,-937.2336240096253,243.4193937303625,222.78370141574348,-80.59896037827006,154.5024543442888,0.0
18,93.2220317176972,277.4578832045094,-324.3258410357091,581.4201188113336,238.14182667872086,230.37327603016925,-73.68502439748374,152.7811155901652,0.0
19,1111.5902001643367,1746.0015065749199,877.6989533484415,-2112.735256423561,246.15006994134293,224.83850007108344,-79.95193680625461,159.8378161717614,0.0
20,-23.482000959206207,-265.05813495937815,20.65724276322589,583.1767929173192,248.31110835025848,210.90637484042063,-76.43114728549813,148.71845253406065,0.0
21,258.7494802979512,-1526.9187385635605,-465.939939900116,-1378.9338671721143,238.95985928053594,237.8992181596119,-90.49101807062647,165.09779135124032,0.0
22,-1112.1015551488654,1236.0780863688908,959.3015807512695,906.2553578119355,234.3554425420579,234.42238775165308,-92.02715530995975,163.3224378342748,0.0
23,-731.6351748706617,867.5737336905089,-141.34084525099016,1137.5199049429777,238.46296669520623,240.05220356883697,-84.79849072696513,169.04993202981288,0.0
24,-35.30009086972898,-619.0395549820356,489.33598962322014,438.92115884046575,251.28657547687465,226.65617677103089,-70.84743836127726,153.81295323449368,0.0
25,563.3381864902411,621.1069009834032,393.5726810206297,-270.10018670619155,239.28678341861678,233.00277313699277,-85.63318250248915,161.64162602785734,0.0
26,704.8311370795154,947.2987467521262,381.5514058540646,-633.2157709321957,244.6568796523181,222.33698539309103,-82.52921440634626,160.74292345144482,0.0
27,262.3123277021172,-44.30777364432057,359.2386917451097,194.15751091358123,240.67558157398045,210.7189283396778,-79.68429639904785,158.19931610495314,0.0
28,351.1165520232304,640.9725685989433,936.3327111491689,-1378.0820499217373,241.44000113923138,232.41634857023266,-82.82942053214266,163.59698971539032,0.0
29,-65.04027747938117,-388.8511549984273,728.2398933223648,-182.53537648152675,243.60425069692906,218.87632927489133,-72.97947824285093,152.4525455080955,0.0
30,-535.5118617281677,-444.8431570146837,-162.76130355134438,-1762.8692227586403,236.56037219983745,229.3629888860918,-84.99537488100545,155.73526377237036,0.0
31,-954.64034982661,1567.8914841776104,1158.9422498293943,601.9633623848421,242.16338699288497,219.23854216989173,-83.7870004004118,155.88036318597474,0.0
32,-2438.5151096455647,-360.4592993535449,160.2228030167733,-47.6063664827534,234.2189744907476,232.11277507698202,-82.48218882011658,156.8179619903151,0.0
33,-449.39569683081436,902.7683025188958,462.30625266520565,1517.3988303968101,238.12877427535113,227.84949234324696,-83.88948679806757,162.15473758757634,0.0
34,-491.7646471624761,477.81126113857886,1286.7193649384835,869.0903244395981,236.68019185291794,231.5403444578679,-89.70877331145049,169.60802658925616,0.0
35,-379.56201153415464,438.5446264943257,-70.8851192395777,655.8607060836677,240.38809950330818,209.1664082115872,-72.37800784321819,140.5171596707361,0.0
36,614.772905552031,950.9641717295265,1384.9323575388073,-2241.125812505986,244.29682888608897,234.1815558295082,-80.3519693014875,158.93456505907008,0.0
37,591.5746549375656,903.6336259297532,439.7437790992182,-882.1538834872588,251.2293472363625,224.5634632141129,-69.33365749789473,158.42054306899468,0.0
38,-732.5297368508374,144.08470356582401,876.2005971724366,-430.4126402062845,234.1778506068283,245.26548890696293,-82.60181749065693,173.7828162979196,0.0
39,-495.21009602965154,279.46352249042184,-401.95335957650104,1143.7946735063606,229.6752526574723,250.2874554055162,-91.01479118076755,176.72339481703554,0.0
40,-1645.861537524788,1942.4547335646355,1842.6125455897643,1224.3484011275416,247.56955891562382,225.31822656549403,-80.21366741005812,157.90841094221767,0.0
41,-25.524335574240475,-258.1088302533145,736.8977645009439,-385.63401269261743,247.71190990169893,224.30958432852148,-85.46214974308805,170.54633569518708,0.0
42,-1154.2938761245643,1670.246370222561,1506.7062058930508,-247.41215048110493,253.27910542292614,225.1320126381833,-80.60093026442006,148.2115349832636,0.0
43,640.5929541017184,846.7052776891288,557.2038503643026,-1005.1881362724585,257.83087549989233,209.22141383111716,-82.7528644450817,141.30120140082235,0.0
44,-495.56882001686,928.4369762317301,276.3535377318872,1069.9779902533523,237.59465118493287,226.0274402674403,-86.73049326158691,151.79043326548225,0.0
45,-1190.0480208054585,2086.8286451803706,1669.4685512607077,1366.3975071743018,250.37045308560033,210.71332200709935,-83.88675275937827,160.75883744627464,0.0
46,493.5480694623546,-620.1192329684627,-1037.6428527191233,-173.10629667663503,232.5898371998097,238.40062054688974,-86.27699808006368,171.465728682963,0.0
47,-741.0480768945847,989.4317161422978,1637.1929529862848,443.2784303674363,243.86296512007374,214.72287878941296,-84.35044883115506,156.02922454229986,0.0
48,1343.7342668462315,1873.7488665367596,548.7287021431484,-1741.6525336116715,242.45179427577773,235.21504231405817,-75.61949630346152,167.5541011898469,0.0
49,-1149.852647785266,690.3849881169864,1253.5912481995285,-296.6407812330979,242.22995053219265,220.9878396808203,-73.37342479032893,154.63184052476137,0.0
50,759.0217690260913,1069.3648638572577,411.5394833688421,-864.936791749759,239.6683662721968,213.60577141587586,-70.68893615551207,165.46433235645287,0.0
51,430.7901487035103,575.8461044205504,867.5830138616125,-1216.2631582189167,232.23929519735697,245.5244265148615,-88.4689082250394,181.11040103963387,0.0
52,467.4114404566112,684.6137876865101,872.8852981063843,-1292.5228515314761,241.8465864167671,219.34453434818226,-75.8900095802429,150.8998541857682,0.0
53,-102.75294354235227,-178.38549235032409,399.1823275838997,-199.80214133084968,245.70023192132527,219.60784439609998,-76.73051046563154,156.1390885914134,0.0
54,-950.9353298779967,949.2452135442284,659.5543115507293,106.41886413109114,252.47192276245232,214.44033310742256,-74.70663286761986,148.72850000542107,0.0
55,323.0014662647018,321.05616058038464,407.67987263908657,470.0531018762417,235.0894892038878,240.3273294980767,-85.50677481528992,166.5836232405098,0.0
