,0,1,2,3,4,5,6,7,8
0,-377.42961802981756,1743.8696765087423,442.3922692389104,-4410.8196396517715,127.10422207981351,52.46335576267553,237.45877658877973,230.03002792466125,0.0
1,2700.8099032733376,5981.5846961527795,4769.831325601257,2158.9120806453047,125.8029973912164,55.90723928890439,238.95801486983095,234.0594656144496,0.0
2,-1173.156659133774,3379.5722924691295,-409.6847020007881,-3900.5279216864046,135.57434195490754,61.392019319824634,247.32519945900162,230.5091950290925,0.0
3,-3007.1843103759106,1088.577238797539,3250.036638865928,-721.091714571043,129.86617947212042,55.08155421146857,243.09594457826637,226.28981640398376,0.0
4,1089.2697887846543,2365.098474588677,-421.4888902797673,-5106.162628797179,128.8665712280362,53.63506884390913,239.8343843995305,232.95118382746085,0.0
5,3498.436393371011,4616.961086895933,2665.8965567174164,-748.2914946338943,135.0653745186334,63.650751690037026,249.24278889115877,228.30083751230748,0.0
6,3436.0247732402504,-2079.7330888011934,-1312.4020877566602,5188.50685352211,131.25373953530925,57.67574806085875,241.43263786781347,228.20528496200097,0.0
7,340.8704807441325,-1270.933618521183,-952.258565638374,6248.148471717206,131.46186611219164,56.91808121542528,246.72222130608827,229.115970063079,0.0
8,-2394.2856554174796,1302.599522069711,127.81399915343394,-2819.7424355230414,128.16899199212224,59.22156193628737,249.54311352073208,231.28949960689036,0.0
9,-3084.229157226358,-3512.528211203564,4354.856648931035,1903.3011485596965,130.39346406997984,52.07828242728408,244.92090123742068,231.21083545363277,0.0
10,980.2266679418462,1337.4053690992716,-143.3845818316175,-1254.192344148295,131.07045252053422,57.84232535707148,246.30095226833203,225.00951366044183,0.0
11,-1533.6591463855664,-1781.3705221381704,-1418.5889888489999,2533.6549459071057,135.1157772990798,62.16875578493287,248.10584726523857,231.77451428673396,0.0
12,4183.203582478944,6500.105852180923,6983.766176605547,9204.437809098881,132.23249713516074,60.92320476922266,244.75144326592087,226.0205243807972,0.0
13,-2411.2680151200825,-4691.239698876517,3329.4483685661066,2383.3942363009683,123.26754861244383,61.6629961944446,237.77534732412994,229.2156815068266,0.0
14,-361.29591715870424,728.9440830123042,-154.67742158077334,-2392.1150325970507,130.37601797591145,57.92100689017257,238.02261426732818,223.96178588785543,0.0
15,690.7589134920928,5417.207576315355,1354.3329219734503,-5136.644989044983,128.47641802618529,51.577078676435434,245.2674838650624,229.35042491050004,0.0
16,4829.367640830404,3272.674189173893,-1288.7586074369685,-2131.6884264974797,127.94142529510525,58.7535406370078,245.39979412984164,227.98284891063642,0.0
17,-665.5495704899752,2267.747061732403,1377.2550369178778,-3008.4753444500016,132.4942565825227,53.997643309607724,242.17794923860652,229.10002643471884,0.0
18,-1021.8843699006202,1725.9733151489306,3256.801437095648,-1007.9568582960279,130.08106721673602,54.84640629281468,242.76014932975306,226.6519126714329,0.0
19,-1213.5979817821417,1574.649354758883,-404.97916398872655,-1039.906656302808,127.63274426403902,61.12617351410295,244.1203029711266,227.1144221023997,0.0
20,-2165.432955683249,4025.654005205791,3091.284385828584,-2360.2018697546814,131.25203132343043,62.177990858870025,249.93824866783538,224.5252025615488,0.0
21,-987.2164824734498,2424.7322991479227,3098.2448277866015,-229.55146458505249,128.1895277605111,54.31452178119578,237.40351556429422,231.00452323347767,0.0
22,4824.670979338679,4627.139320219386,2210.5578421674595,-490.17337544090634,131.74201625284886,63.19205361474705,251.0477261035871,227.42220458248636,0.0
23,5557.942121050108,2573.6994840447487,-610.5345236197621,-683.419493450371,123.1090419845107,55.55234324945478,238.451578997547,231.61572931634242,0.0
