,0,1,2,3,4,5,6,7,8
0,-2779.00935992323,-1747.410702795714,-1292.2628795145858,1142.2028708458026,-175.61245356542938,122.24389820130165,261.62835504772005,-152.05169899109728,0.0
1,-1937.3564006739766,2151.081876246739,2203.271358930897,-1760.8341248197257,-179.74827082147354,121.38673204628124,249.77906192808857,-148.2364439083202,0.0
2,-1951.4251354909802,-1388.2402165816368,476.8584017445518,-734.8988734244646,-165.67059793957495,121.31486111747424,251.7344186412061,-160.41341322363064,0.0
3,-2637.460710001008,1985.5224407192177,619.6017553250346,-3626.3967654130315,-180.50893049304207,116.56822635973643,262.0980170003436,-146.86936564343063,0.0
4,-4771.290520454873,-781.9601211417862,8657.96362248211,5754.22148511597,-173.63583426636265,118.09588483730226,233.65924214112223,-182.244501862469,0.0
5,-3362.4519911952684,-3212.350776154741,-1126.7421925913861,1538.4994253099621,-169.42964611067327,110.10283290936091,276.46811409431814,-141.65302850730444,0.0
6,-3090.594668643418,1957.1461977331708,-897.4740761287641,-4397.018426820139,-166.0310283950611,124.66412154107998,255.9040064924622,-167.77909183877694,0.0
7,-328.2929132660395,2204.5938704297328,3511.490660863089,-50.363828146001936,-173.86512248830797,124.98449869540586,253.57500295324772,-157.70574496868448,0.0
8,-3718.600362792907,2806.3953451761686,2276.104407857992,-7557.7777303931025,-175.08939356420765,129.4791284538114,239.9967485227168,-178.3010248922118,0.0
9,-5700.440036223482,-3426.282819112231,1075.4443825816365,5478.169018306891,-179.1868263950682,120.73231090674479,235.81701605299136,-181.91082575541407,0.0
10,-1326.650600112688,-1410.3976315424466,2907.37104777365,1611.2354993864935,-167.87745214576262,105.66187068713066,273.6923866354814,-141.49360581828205,0.0
11,-2390.351776118064,1315.8201933782857,2538.7454139074835,-777.4854034617109,-158.3629661543464,125.70200592452245,245.27700092243825,-146.84634395284155,0.0
12,239.64664434665474,1574.9403046428552,6319.528872375124,-305.7674420736993,-161.61583464947938,115.22764378018388,260.8023889563024,-151.29109653436325,0.0
13,-5667.774141806414,-5267.598980644646,-2732.6575042650184,3877.6902747425115,-175.54413835547234,126.64520570806435,251.29475718754932,-150.55194858273714,0.0
14,-1024.4581172325275,3172.1743271363375,-2205.5620286710728,-6075.921498591864,-169.11054360176462,123.9251997966879,255.71181395278882,-160.3524981616821,0.0
15,-1792.083029663278,1875.3417684322144,647.6314705849788,-1893.304111000031,-177.5756016703344,125.67865109147674,234.56391167673075,-162.05907867010984,0.0
16,-6734.466780264105,-1752.5935177483161,68.90124212497706,1597.7862863733571,-176.8525722628456,126.20399617713092,256.38813419584915,-145.88337830216918,0.0
17,-1987.7364291759432,-618.6240337273723,3895.5908826950745,1559.071197561348,-177.81650296284965,123.42719170888742,260.92600999999206,-150.17121425931475,0.0
18,-1576.7957574597713,-5956.790695964822,1462.0167712900989,8725.877051394553,-176.0453618666311,120.2502905205038,256.60838603255837,-159.64286516181468,0.0
19,-3361.2541846039976,723.8041124140759,4470.765632941849,2237.6246317567357,-159.44494302216523,117.79189479696046,283.5326818065544,-132.7294300553398,0.0
20,-2188.703612419723,-3260.4669883696774,-1621.2399198228659,421.0702389022698,-178.17257620151614,129.50534931820897,219.17454826813787,-181.7573544734589,0.0
21,-3111.3431488664924,1188.6451220459996,4121.486203852354,65.84343305443329,-164.57522810650747,125.9635862220868,234.71425361862308,-166.50457243653102,0.0
22,1491.34258350167,3964.766544645431,-4041.781219942493,-4820.917324053752,-178.23184856725788,124.31556708419427,242.77572502668568,-166.41553740025623,0.0
23,921.501514681923,551.5768425445801,5475.016268679838,94.03415370144819,-174.64924669901467,121.76434353845528,257.69583047670426,-137.62431046251433,0.0
