,0,1,2,3,4,5,6,7,8
0,1040.028267324053,-641.588898717538,-3933.0476154114444,-795.336277204621,233.37836018331586,-206.2717914518612,-143.57673071272166,124.55673927861574,0.0
1,-2600.0102476621078,-5174.32844325801,-154.61339453476165,-1946.4241536414,231.94140253839984,-212.5866486913968,-138.22520738188277,120.44339921575818,0.0
2,-2484.9315102803553,-4868.9217776385585,-2397.0214188092236,-2782.5386120515705,232.49372073510474,-204.26097328383526,-144.24862454716362,125.94702643719383,0.0
3,-2679.001073190195,-1061.3585248365832,-2163.954574168212,-1443.4065572268005,230.22961649826493,-212.40904465869704,-137.47178003146877,123.2063709731379,0.0
4,-3418.718474846714,-1787.0342338161581,1479.6217329668286,1027.9775337539897,232.43697153990888,-206.98937619638542,-143.43101715316186,125.51901526194031,0.0
5,-636.7266289911612,-443.3377920261572,390.42046698216603,3451.583623535151,231.83415491160022,-216.2042384058817,-139.2110295157166,116.56806767228615,0.0
6,-877.6114642839083,-859.4149213492124,-1221.2619777044254,-1100.7809339826506,231.12521559795528,-209.44169508515753,-140.4177436888203,123.38471967043792,0.0
7,173.7015346722939,-2741.979750895787,5222.323517188011,-3405.478874330019,234.94886534402355,-206.413304814012,-142.306949827234,119.82422007594559,0.0
8,-68.77561409817368,321.23546727518516,1164.5433428139427,4711.547026956847,235.9274349398305,-195.4645728712703,-148.26395672067986,126.87633028727612,0.0
9,47.32049997919363,-3222.336007693954,1285.2108954764878,-36.356959201093275,233.3427617435792,-196.89111075561016,-145.13137841799173,132.57274111371126,0.0
10,68.02845591488848,-3926.1693266937277,173.8177633626088,-484.0590580601862,236.38722527907464,-208.34403380792796,-143.55496715096018,117.18153212012801,0.0
11,2495.4012206938532,-3907.5481889592825,3623.366425486695,-2133.5137805932677,230.27431941181177,-215.79131678886822,-137.4505063978232,119.58147036344464,0.0
12,-2781.1934558361877,-5208.493130890134,1105.6715030685073,-3113.279536449956,232.8152848272269,-209.7222787537115,-143.70980471531024,120.30114345275393,0.0
13,-2906.9211997137395,-1643.5658551395356,3130.2992586467963,-211.75281657849365,232.4961830067154,-203.23871063793814,-147.33591792111406,127.73788790833243,0.0
14,184.90804111724722,-2555.0809349222795,-5264.208813237118,-2004.1851224597576,229.64041258762492,-219.09885591192892,-134.977992550839,121.36729177460212,0.0
15,2639.05636798756,-2652.5636443897743,-3296.986884152858,-3104.5608637602013,233.837761000091,-208.8856336198406,-144.00338139097354,124.38940741915235,0.0
16,-914.8442154747421,-1750.4612083128552,1138.6637651672688,-1565.7361441878302,236.9830757338067,-201.54415417266856,-149.5974760700521,123.81826578106266,0.0
17,948.1472013833563,-2991.7617020219823,1516.85225715037,2717.9837863456823,234.2867126196216,-200.49495515388884,-146.85274441843134,128.00149947632434,0.0
18,2038.3114445529386,-4912.692777299976,2777.2216620583645,-2131.2679632363665,237.32718258473452,-198.26283847703985,-152.11423498254604,125.75529457628534,0.0
19,-7597.725754310483,-2062.859934108413,2977.149861627892,-789.0176129254377,231.81603523627544,-206.4951029938595,-145.61209526939047,127.53282975498153,0.0
20,912.6693275239397,-3755.6099421190893,2024.9885263015228,154.799173542709,234.48599097766163,-203.66521482655895,-147.3580495553141,121.52569982485063,0.0
21,14.469412578344443,-3669.833540325771,-6686.063468234812,-3527.545849954161,232.59143844383254,-209.2856573795547,-143.19228399250687,119.22017294582496,0.0
22,-6194.387848394341,36.03858713152586,127.38040413881203,-577.4220713230355,233.81262898347032,-205.84857598028069,-144.0703919181123,120.79581232633288,0.0
23,-4954.961133526061,-3060.1813218553852,2806.5219535539986,-2211.3994429232475,230.38214464451931,-214.4333224972431,-135.6727155044492,124.48855330712432,0.0
24,-1392.8547758393331,-1705.6878787898283,1220.7174754676846,1942.2601235460486,234.83005933568333,-203.39505169474913,-146.58814935281515,127.43783849636459,0.0
25,3760.035619805529,-1727.6999331478357,-3746.328113821659,-3134.3194191099374,231.9897700493557,-208.6748340315243,-142.02191938109996,121.62061845773286,0.0
26,-2842.479506156467,-195.24884202079738,2087.993986226369,3269.3401522849504,231.5001486821842,-213.7269895108634,-138.05174858531265,122.51996212698646,0.0
27,-2727.41862668139,-1125.062296680418,-1992.6529491796603,-1296.4838599658005,229.32597902869531,-213.67085390475862,-138.40086519371,124.27705526332805,0.0
28,-4460.971189275004,1781.4702659264433,-1346.205981556815,716.4805454398522,232.429463238062,-207.9103640142456,-142.96742761715137,122.4351518906249,0.0
29,2757.792809700477,-2368.6517417370937,-579.5687046110405,-2640.973916175796,235.32733004939448,-204.6322189269348,-143.90487412869373,127.21728224917658,0.0
30,-23.424868666588992,-2097.7802369437436,-3386.8659270753196,-1976.8450503674226,227.86951828514376,-215.52476965158263,-134.1443870524018,122.03787085010288,0.0
31,-3006.177808499702,-1691.906277868225,-1307.6408627639792,2814.014858529503,231.83494411945748,-211.8432580149331,-138.20664342792526,123.64766653127967,0.0
32,-2545.082783373026,1754.9246934776459,2029.8701800171245,5631.911585593244,232.31054943619952,-209.41942239330234,-141.07080017619026,123.31872943012546,0.0
33,-2037.6477566435867,-207.19187135219852,-803.3588697413729,3841.7925569904605,236.43396451102288,-198.43592150658947,-148.1546754379577,121.624338966123,0.0
34,-360.0999261613913,-2148.7714136631525,7.089780984225191,-1750.8719492989883,233.0855849749733,-205.93614182518135,-146.53877238259776,126.21913957626059,0.0
35,-1780.9503848994789,-4239.42326248312,-4974.814144414817,-3753.284795449093,232.9791696373683,-206.4193095026943,-143.41137136837264,125.06074188294288,0.0
36,-160.93701828177666,-1071.1510450098106,1141.5961245844896,-992.853483011474,227.90746656080725,-216.53208102076854,-135.1692683305404,125.64161547932692,0.0
37,-868.4916695904144,-4406.455863057135,-3479.020353530334,-3950.6143990515284,232.69990903372553,-210.49323514872165,-137.60755693168548,123.95240393202089,0.0
38,1703.560005930662,-2596.78833853877,-320.9779755688511,-1904.0229315378908,234.15573219763417,-201.3864436355207,-147.81703133803424,131.50012576756592,0.0
39,-239.07900232470314,-922.6382282954349,-2391.8562301519996,-434.1788461462803,233.27404100413057,-212.63491920727415,-139.21713343425714,115.65923604210205,0.0
40,863.1309908662907,-6159.634080751794,1156.8787736849767,-3819.535404077962,236.81630764544448,-197.5506863011713,-150.1002644967819,126.40301714426069,0.0
41,1373.6009657487841,-202.02384867023392,-1004.2940980378349,-90.18412449853508,228.7799562120378,-222.55362203323097,-132.89219767448625,120.05276863977987,0.0
42,-4165.308201558561,902.4518693236719,-3487.776798468712,305.09277552471525,231.52839015767105,-212.1368258606769,-139.3551957623585,124.58272616153013,0.0
43,-4722.591051760524,-1038.6269984159449,-401.3274870025032,-914.3815728802512,232.4408968616786,-211.15197630201607,-140.01081064276724,118.87640183830415,0.0
