,0,1,2,3,4,5,6,7
0,-1.0276321049637074,-0.5444171280003007,-1.4279962687887164,-31.907275154550582,-80.17270741468712,55.42351387928743,0.6822389572132348,0.0
1,-0.6734668330226582,-1.5055407743304656,-0.5918503615746669,-23.717945857631573,-80.03409262593799,64.32997641751676,0.6930062312150209,0.0
2,0.004646571506851771,0.3728111551138391,1.4388493841975816,-15.069131631664513,-92.43888289617382,52.92326771616765,3.556258372636531,0.0
3,-1.3448248176730795,-1.6662809547903388,-1.796722517875693,-35.15386448729793,-86.82615953319673,59.96712229001386,0.7779473527786739,0.0
4,-1.1504404399875803,-0.2667016039267256,-2.009830596715876,-27.398966466168865,-76.20859948189612,64.92226008678577,-1.1607297829673626,0.0
5,3.8913431577258866,-3.438418351807645,-3.2791595843970662,-30.390057375703826,-76.24417136121825,60.30802946901114,0.20811732354454715,0.0
6,-1.546160424397187,-1.9989639023525654,-2.0833892536583742,-27.484236140291,-77.50726459639506,63.477051780281066,0.4140729744663748,0.0
7,-0.9646631320730821,-0.5996089655155932,-1.3774246718948828,-4.384606004915106,-80.53081343469707,63.54863783924293,1.0572964157525797,0.0
8,-0.11948831705287333,-0.8741825788922372,-0.5783306660811782,-26.98011151001016,-74.67241297912867,51.217334805493024,0.9787798868678828,0.0
9,-1.5781879067465292,-0.9226767090207617,-2.2128124292128604,-21.859126214105245,-81.69585397111248,63.350341457699066,1.3644901229493442,0.0
10,-1.100882981504449,0.7094118191122618,-1.2759133847412882,-30.543434870476787,-74.99432272560172,66.25669828346473,-1.850684534887038,0.0
11,-1.218291216486611,-1.161404105707155,-1.4082719067945604,-33.56815463512982,-80.07601833084492,62.53785496864849,-1.2010381571992603,0.0
12,-0.13550436577432,-1.0479030044200792,1.2848106819023544,-4.483011678030106,-77.97449132635425,54.437986664477435,1.0642934047142223,0.0
13,1.1747269125221624,-1.2364128948718909,-1.1648534766145402,-20.32881232025136,-77.39915978683062,58.725221509091995,-0.6216439854036403,0.0
14,0.07742301246865524,0.4324789511106646,1.6742437159562713,-32.91217012439347,-81.66112949263979,52.058112465650524,1.5670165385432482,0.0
15,0.4905692340483365,-1.2442253051441383,-0.8554695357406529,-27.167984378683236,-87.90275335548202,57.629502160000385,0.301913987667202,0.0
16,1.937323812930717,-1.1128727055087881,-1.3556229063794327,-26.954882356227024,-82.47195280372202,60.23201011691109,2.2566520932035896,0.0
17,-1.5013209739253854,0.40930307760662665,-2.236821014282445,-25.473176048244255,-87.48553061652693,67.8853264030831,1.3209536361476593,0.0
