,0,1,2,3,4,5,6,7
0,-1.0182379974953162,-0.7812295570843306,-0.9232948536450879,-10.139372948037984,-31.510521227796804,-60.80643044654632,-18.55653132066524,0.0
1,-1.2871242728947712,-1.7164420052790876,-1.5639076034834933,-4.411422681647231,-37.906415623810595,-59.538329458044004,-18.003331668568997,0.0
2,0.5461372603130827,-0.5935744274728934,-0.7560261060893282,-6.552160042805289,-36.1865038841226,-70.46512573516456,-20.50186677199671,0.0
3,-1.116745775272164,-1.8983258999631571,-1.122516744103529,2.021823152619848,-30.58205211773211,-63.78899264684685,-16.779920766980595,0.0
4,-1.8961356903556394,-0.25870977823804964,-3.172230289709644,-1.464616436995847,-39.94737815846032,-63.18935396450094,-15.952744895515604,0.0
5,2.1551894028688956,-2.3784308971299954,-2.223579240121054,-7.847180244548731,-24.564206512773403,-62.4836351904238,-23.711424252294435,0.0
6,2.1734292721913535,-2.3877288669968255,-2.0239681762264734,-9.216970593169018,-37.93995083812872,-56.69163108564192,-23.74011951167171,0.0
7,0.2891704489003486,-0.4494662132467382,-0.5240818153594528,-10.821932534126455,-43.00797233427177,-68.72742805924022,-16.66776033386352,0.0
8,2.6623416435908744,-2.630372975644339,-2.3501540568314425,-8.616983828933598,-38.16261281030676,-59.09749901655008,-13.73882899836881,0.0
9,-0.6346683693473105,0.7304445842398319,0.26424899317496475,-0.8700423456889066,-24.23731375079451,-53.91540698251143,-12.699558156502576,0.0
10,-0.08753892316854162,2.1837568132753824,0.816038846268835,-5.1529401985427725,-38.993570087096884,-59.445934049639455,-16.755899847536835,0.0
11,0.6494567284178587,-1.0172894913438748,-0.7289568989204352,1.862475977327799,-37.97374245312091,-67.61568879543917,-18.43042967132343,0.0
12,-1.1414649232033813,-1.4880164619314713,-1.0812960838534702,-27.440548793394157,-35.09103157635509,-63.22567670610134,-20.726770965917506,0.0
13,0.42790833806924344,-0.34466668632661834,-0.3767163429982714,2.1852733909562314,-35.4346624172206,-58.11320567978426,-16.105382439813805,0.0
14,2.2579280320374195,-1.4845283458339846,-1.8709858799640937,-2.82346450302154,-36.63591332496867,-64.29845592509741,-20.7490644049463,0.0
15,1.6383390007899978,-1.550787048487566,-1.5094929504293106,5.571029350816326,-26.82428090246006,-59.20286753671263,-17.825630687793016,0.0
16,-1.5017599743536791,-2.1489169174103004,-1.6864981997695627,-30.987678226799844,-47.46646888602392,-64.65572847967702,-20.60412433766769,0.0
17,1.009323918493015,-0.9915611597421612,-0.8207604966135162,-10.223460920714441,-33.14415650882848,-61.900333077495965,-20.25410619661839,0.0
18,0.12555477443319518,-0.5066216862384423,-0.30598916608232096,-18.278794485887857,-37.55732456202804,-62.78343143339823,-18.423568385098594,0.0
19,-0.916685887311269,-0.8313323026975413,-1.4165885784599737,-0.6820723411307847,-28.70276930759566,-57.48366460023387,-18.342090858269984,0.0
20,-1.2715742714154694,-0.3548268946327068,-1.5105346943286464,-26.80353880128927,-38.20327102414102,-59.7495773245441,-23.616836743335966,0.0
21,2.580282881046931,-2.1474258154965726,-2.377307440713744,15.198903914884522,-25.23227914734227,-66.03704441182353,-19.541320293559092,0.0
22,2.033742738250221,-1.0371534153408177,-1.577609449174148,0.4983463340967811,-35.482056868061285,-56.287956580179696,-15.212811597174394,0.0
23,-0.35251873428565106,-0.45490946610980976,-0.06661562298391144,-3.216586578924947,-32.22950181446043,-65.6393691749507,-20.474300427261007,0.0
24,-1.8512300146282556,0.43888198069691464,0.8142937506726964,-15.924938786327207,-40.86561006895995,-60.26911672876301,-23.02594617112029,0.0
25,2.718680942750141,-2.6604993117474898,-2.4359442118735437,-12.86063430126558,-42.71497020230209,-59.84888182380458,-20.86510122958554,0.0
26,-1.7766068600425462,0.009450686247284512,-2.037157459346065,-9.950623249757225,-36.26854286514706,-65.07173344987038,-21.976061542147512,0.0
27,1.3456978674859077,-1.825201350003534,-1.5583800356069095,-5.079751429497803,-37.88296081085194,-63.296647207437196,-16.164556068081538,0.0
28,-1.3180795734285602,-2.003941063881401,-1.8085877880786219,0.9976123663726391,-30.19476716111586,-60.86024775013732,-19.086370737572643,0.0
29,1.9493139231385972,-2.1495820611721896,-1.959614744408576,0.265997414927309,-37.18828655961914,-58.05405284500059,-17.02115685030831,0.0
30,-0.902347189379007,-0.7822972183209858,-0.9666579270660034,7.317710989972229,-26.21422627653603,-60.953243449880574,-17.56910782156911,0.0
31,-0.925572080380787,-1.939498765550867,-0.6342663917695683,-0.8001364249308933,-36.51108242594937,-57.23814140104605,-18.164063993214775,0.0
32,-0.15349859809414212,-0.10613353161818762,0.2821082224907594,-22.534017579796718,-45.43812221661479,-62.15356972513062,-21.033702068073993,0.0
33,-0.7939765299334647,0.09711730473932678,0.2708168584698565,-10.196415250633557,-30.997191482869724,-65.2423560595421,-14.307170609325762,0.0
34,0.27304448168834594,-0.7724503983931402,-0.5074919174081923,-1.5714889761760942,-33.83132831965962,-63.60935721497777,-16.95076836418836,0.0
35,1.6037787106376091,-1.7539812326081128,-1.4648848637657843,-16.071422597076737,-47.53283025882274,-65.9806906892378,-17.892852550873368,0.0
36,-1.6886091271757742,-0.7833493599291936,-2.699113565097289,-10.281383900673216,-37.12448631900355,-69.84147818902707,-19.124582127839975,0.0
37,-1.3236363401960198,-0.42652962710870546,-1.517354238853995,-0.12443516044115999,-28.009114936251382,-62.11085300476331,-17.763929983203983,0.0
38,2.2978343845726847,-1.6055857850047488,-1.6242264581281765,17.821915325016146,-18.404606542459103,-53.462563640421045,-18.7595180976931,0.0
39,-0.4691072510294968,-0.17785706254451616,-0.12014649347754336,-9.306793623546223,-39.55344122246251,-62.3588099985386,-12.251125589011234,0.0
40,-0.8686641732632834,-0.2070774171500983,-0.8092924009466865,9.138805325626063,-24.174282900374465,-61.937640441545625,-25.595114297832218,0.0
41,-0.5875794581550715,0.8686385709383826,-0.22811548400820436,-9.865369835838417,-32.682890175273,-63.53103501536354,-21.940899255022213,0.0
42,-0.9856598070112619,-2.1752050355003063,-0.9997454502048173,4.459614122876609,-29.124224568932778,-64.52629901861525,-19.122699500917133,0.0
43,-0.5465700548217254,1.2499957682374165,-0.6355476114781398,-9.118459380660243,-46.86559629693268,-64.01092980530619,-16.676548567946295,0.0
44,-1.2303428591421688,-0.3997697324225169,-1.4287920629335789,-9.76760294953346,-35.29998741747669,-61.518231921385414,-21.686706636312632,0.0
45,-1.70806872835713,1.0308103984844648,-2.366237696246743,-11.80771493464001,-33.5559392850946,-62.57823288234006,-17.28620733939816,0.0
46,-1.5536038081772885,0.7475100078031427,0.6289197033760179,-7.765055369752478,-45.99363628225823,-66.65235650731462,-15.640375378308692,0.0
47,-1.235225381386817,0.7752373398261847,0.5195330940349652,-18.656661390130942,-42.479061543327894,-54.36003729933367,-21.522187998200273,0.0
48,3.621367104264526,-2.771690408630766,-2.7427461240085877,6.1426376711075505,-34.07290088317689,-55.294285029137576,-17.75889284068002,0.0
