,0,1,2,3,4,5,6,7,8
0,304.7230558462243,-318.0342955418364,52.88761500000771,-178.79167489171084,-164.41371734917288,-184.24321064288915,-249.58599733972656,-189.0440304149156,0.0
1,267.11188573951574,291.8474497687566,-361.00654809857923,-209.07045977745852,-162.6844834348737,-183.35730034593257,-245.39432459888044,-198.40060487305843,0.0
2,-411.7909458466199,-236.33920445025393,-372.14466425031736,168.7370649813028,-167.43949654988774,-181.2855321120966,-214.59705534931962,-205.68447853702403,0.0
3,318.04214813357777,57.26441393009327,-266.3092363943441,-79.5166076039357,-161.67594704804395,-182.2725413481831,-227.33810806705753,-193.33727008089437,0.0
4,-45.28838358098816,380.5161585502487,-284.46763824945776,-126.06108538644195,-175.2512153967102,-176.81057476903777,-259.8718582128005,-189.47293392494652,0.0
5,416.9656396558198,-164.10678414737788,-111.12287020823597,37.99231626291652,-185.79101414095348,-179.97940444952906,-254.2074374858001,-186.63982738616684,0.0
6,-474.7080781475254,-166.23284458361206,-208.22099392235125,240.6885819752098,-182.18302254415877,-179.95605434978617,-257.425681040434,-185.37823940733477,0.0
7,7.227725928101419,439.62801428683275,-353.89875611130293,-418.01525486330485,-171.06044176219402,-184.60505189953443,-240.03430944766285,-204.812917101803,0.0
8,191.64145465324322,97.86557184806134,-321.7842437139137,-305.3819798345269,-157.38197466715775,-188.26911796882203,-226.1629622192012,-207.996697204186,0.0
9,-26.183452404292872,92.42249381381828,319.8468019560081,479.26814200660425,-172.7487430916399,-185.0619545526738,-243.1964891793724,-186.11603434509283,0.0
10,258.90051466871734,276.1419513661105,-70.59301084866452,-505.4633360342047,-172.90293614932992,-183.81776847658492,-262.7319133351811,-190.4803919614978,0.0
11,-19.943365598744183,441.50044779769,-150.77427373477272,-286.7147196423461,-174.84465312490272,-179.22373754288066,-234.66934256520383,-199.19670502988586,0.0
12,120.74099617809816,336.03497636317536,-11.578376457299171,-165.71993879851007,-173.62515860946286,-176.41361167588875,-227.9365162383019,-207.21475414417804,0.0
13,-107.18639927572737,329.9641758615542,275.8181327465401,-118.03711214375451,-154.40041980430752,-180.82945053729694,-211.29824662035472,-206.95656476325723,0.0
14,-297.5633214937999,608.5966386901348,161.27978758715506,-330.157830755883,-195.40101356736298,-177.75706148925488,-268.76321792768977,-176.9147183473477,0.0
15,117.37630030781959,-500.25354931732437,-264.98426143333853,13.91314475678035,-168.2037673549984,-190.0705145852196,-214.61358151834807,-200.84128460910006,0.0
16,-286.47443684939753,-297.80641994362526,-132.53380743438527,-47.4845190950661,-177.11539386350358,-179.4489579645624,-253.82567560294748,-198.829117541341,0.0
17,171.4650154941103,174.6435689874965,-571.8210930333528,-234.0701435351065,-172.43710432442785,-181.24094932404847,-254.6002112002514,-185.46040258549158,0.0
18,-265.55451452875457,-164.02580233771113,-336.38543009838475,237.82705325144227,-169.19974250155246,-183.3903974235642,-209.8423809387577,-207.36031717073698,0.0
19,-21.75027711667976,168.15791083880723,-180.80348633347842,167.80761367458675,-175.06355491349248,-169.52867290864089,-228.80096462609941,-200.82230555529816,0.0
20,657.2150146687375,-330.3938725897749,-298.05163530605716,151.9692015163493,-159.38035959896303,-181.94832361729738,-224.08537974094318,-202.50792912170547,0.0
21,-224.81414791499665,-256.8682022440994,-267.5064510464126,155.36810336560177,-176.1606275284661,-184.04194417745487,-228.7656931238758,-204.8873639665809,0.0
22,139.78784811527134,289.89346508943925,-57.18179220310823,-409.86954969857635,-179.63457048724518,-179.79056560364597,-248.29947986796788,-189.2266672120562,0.0
23,12.34121634950297,22.98018502187241,48.03496601384294,580.6548604625827,-146.8194034050786,-174.52138138754685,-199.33659902320653,-215.01633649492243,0.0
24,-681.0033173047867,-150.49257708960698,-144.0543807512134,274.69629663256296,-175.37483628507388,-181.31392421861972,-234.8074264253178,-201.3200437797842,0.0
25,9.956156311318438,415.0305015693277,-218.36212191271488,-458.1034130582453,-172.1624280250931,-181.04912258295022,-241.39223801712947,-190.0976962528165,0.0
26,149.3668961006045,196.57369242349208,-178.89453599624957,-148.92719009436632,-186.10497973645562,-176.4079457397351,-257.899629414664,-192.0985839868345,0.0
27,227.7487103993662,292.2856419815366,-573.2426642783183,-374.0827604070023,-177.86140776250534,-172.05508819468747,-260.1035380012954,-192.64849144640644,0.0
28,-261.720480762381,-433.0477733745987,-614.4281195854833,-331.93267485100097,-190.77597731562113,-178.34384126044023,-278.9131427262036,-172.45004897736885,0.0
29,-421.5628481927554,503.202025250148,-264.7144256485064,-221.99625946414415,-179.57162507126142,-179.95935434897197,-251.59532944091336,-194.8174476628837,0.0
30,-94.77734430116305,175.24591769839842,51.16745616276688,433.6648940413462,-172.26889994346044,-183.0948221232724,-245.48615940345093,-202.73204540126648,0.0
31,-564.1157991896204,-453.1983312651318,-396.4043523833509,-297.4551406778987,-182.79901941968365,-184.05625529302142,-252.007757435004,-171.42249536293824,0.0
32,-3.041944599960683,21.612383712202256,-179.5062183174391,811.7257021265209,-179.22553399983593,-176.34256186532488,-262.3641091557409,-188.15028002006628,0.0
33,-405.8376099112361,-227.08920650706176,-435.1931702660118,-32.230993027028035,-169.83863796823132,-175.56480652828725,-240.7639985319012,-191.70059376409333,0.0
34,149.5899409252374,250.0101871577326,-728.7374265345186,-67.76539935237186,-181.0766760624433,-173.47468191741947,-273.1494246176111,-192.4017298419035,0.0
35,46.976262225213034,137.0703167520348,-58.43753881455962,87.4271195808381,-185.17866034926342,-177.2010078774333,-273.47714610429756,-189.6498739373355,0.0
36,430.094111340757,166.9240959705358,36.35129557388581,-377.2824105209248,-178.57092678499552,-180.132720083755,-259.2966943672681,-189.96131945573697,0.0
37,-532.3267913518168,-398.2940068321756,-281.0663173530342,102.43406657844163,-178.60169853800622,-183.31615561133904,-252.74406140972167,-179.11940389839376,0.0
38,-316.907996351218,-294.6083810120792,-26.489022963685382,275.5437269996379,-171.41439232828745,-180.98575915532732,-228.46889431743085,-197.50446307356495,0.0
39,219.11836093065978,20.069645035568602,-114.80109289210225,128.95946048134115,-165.40274101347745,-164.5768121648103,-226.48540988450452,-210.90094797382332,0.0
40,119.1608647396556,-62.107339296822964,104.24537305342434,699.1636664648717,-164.8718818501622,-173.494095958794,-230.535202149456,-192.71059105552627,0.0
41,-591.7554334786288,-51.89444305166055,36.9834256632012,591.7658803520173,-173.59132315247982,-179.82217043696417,-261.47247210461865,-186.98942792678423,0.0
42,469.864841852918,-115.29006427046421,-66.1628946957015,496.53829936352815,-161.11842498068475,-176.4271966985106,-249.47846049832594,-199.1651755280185,0.0
43,30.229411693087155,-253.14064144339338,-296.0020615972742,448.0421183047605,-186.59012105501316,-176.60613271936376,-246.432935884946,-186.97865034739948,0.0
44,-81.2850291717151,310.6359638051353,-317.82876068636176,-206.5942371573906,-169.37182537532848,-174.6143214497216,-223.13750063870268,-204.5997886489753,0.0
45,281.03275752703627,111.66516330938342,-112.76031552128748,-129.79343575652385,-175.14768366532067,-175.79605420028815,-259.73761762749785,-188.801367587787,0.0
46,-132.29377998377117,14.55040245955444,93.4190892534989,251.6465476015236,-180.09816167819585,-187.24508237549097,-234.54117301800395,-191.66778726341212,0.0
47,137.3945407900374,216.850523291396,-342.68861045419743,21.347353959869253,-159.8932641470629,-182.78747785665138,-225.82379741072998,-191.2630154469602,0.0
48,-79.96941945103158,-571.1280963755755,-275.09718625839474,-431.04555604952634,-184.4891362585623,-189.4625905380589,-262.89494969200854,-180.8502037235588,0.0
49,-169.5171765500133,-229.86452564222486,23.336424640065772,623.320731232932,-169.66297698981788,-173.88591842295645,-238.17559652647645,-209.92508317325354,0.0
50,15.13648051384553,89.65554035728438,214.54698484572432,60.21432660795292,-152.36436491699507,-181.04139994368626,-221.67171626887512,-204.646584093053,0.0
51,-1024.4919817457198,-244.22959573398475,-402.20590709465597,218.11652987027276,-149.91399837233985,-186.30735943532915,-225.80995060192748,-216.06106239336216,0.0
52,52.858513227377834,-265.150914844385,-446.6905690987029,250.33640109348377,-168.25039925305563,-175.96211459113465,-237.13372942421898,-196.4281965270897,0.0
53,14.968247845834586,58.42390666416761,-216.97999361703864,736.7303940151344,-172.20564274919346,-185.14117091472508,-256.62826040114385,-187.44531369808354,0.0
54,-203.6012518546057,-173.1319065221874,-360.5756593660342,145.6473657705746,-169.03379332857355,-176.2245873490115,-229.5476701353182,-201.5296679342735,0.0
55,358.7493868194692,91.83716221200761,3.154113845956763,-237.5725068764995,-171.8947211479053,-180.36871729448725,-233.28889152776162,-195.37960605610004,0.0
56,310.64213590769776,80.3862575983437,-551.6783441742183,-55.128227184147725,-180.11997369029115,-168.68822873677374,-259.53922307484936,-185.2050424250633,0.0
57,-183.94798522065773,-271.74503696613573,-240.8252171193687,-415.4765706693212,-162.17626468361544,-164.30088134152876,-243.8872176747417,-204.40915629668547,0.0
58,312.48543778940905,-117.66400295941294,206.59809128767137,309.54943861166606,-194.15364821236952,-182.4840044562208,-261.5420660592607,-186.07519820835793,0.0
59,33.97460875619418,-58.307469001499854,-49.88164554258093,245.81369372936385,-167.4496574900939,-177.30322248170432,-245.49363600565044,-187.54048041278642,0.0
60,-476.85982604983155,-403.41531926191044,-225.84093377287286,-407.52069315362826,-169.06636596085855,-183.2552829401875,-253.20539291333452,-176.22866819387252,0.0
61,39.3554204312713,66.42351315535561,-82.94703296687211,571.6142588710534,-179.5191178380044,-183.52366068627103,-270.8753496237349,-183.2482386906156,0.0
62,80.394337954176,376.15065115869885,-277.82673477056505,-279.09949329659213,-170.4797249978629,-178.65124385463042,-244.53026133765383,-201.86986509348128,0.0
63,882.3212183944495,-276.73251621332196,-1107.762760941513,17.83112756009919,-182.88833953629415,-174.7509146840481,-264.0123217284475,-182.48295834266082,0.0
64,-91.27433279908259,-184.72968415926164,99.38752466884809,3.0388082222307657,-161.69140659905148,-180.61407870769685,-228.70203384698323,-212.64377004469904,0.0
65,313.2638089831422,-51.24851418254031,-4.20127042309057,48.133802836289014,-177.3054906389173,-158.74674948870617,-266.5311357983012,-188.13072943395878,0.0
66,-264.6626725244702,-30.28318320072393,-355.2702940113618,331.0806211508438,-168.55547318767884,-166.25412345785315,-251.3609250243814,-201.37155938642385,0.0
67,-244.20630159348562,-354.0671570980903,-425.44918472351276,-521.5684392392822,-187.48429804337158,-178.34682991688993,-262.2824658591118,-189.68529251408842,0.0
68,57.96688270010869,314.15799967331736,19.77460760751415,-35.98060392532909,-176.42005836125412,-175.01735394344362,-253.6703821255416,-193.0589310677537,0.0
69,256.4657908059216,124.8949391067177,-11.532230046546243,-243.79570149340424,-166.74957478853796,-180.28332894380944,-239.43792434913976,-190.54387439100415,0.0
70,-569.6607099475901,-242.884723503475,170.8553886059338,246.17429694735685,-171.51832292416674,-172.60282535334474,-269.29600510413144,-190.75927400472622,0.0
71,-21.747889856557347,223.4615156242573,622.3142591612852,-344.3248290828368,-153.78566226331492,-177.7665873478429,-226.81547428274416,-207.5191684963749,0.0
72,24.323849788944614,279.51083147925317,166.64896260750683,-125.4400120168283,-183.28856711692083,-170.28213208811505,-241.2585148335274,-183.8290035444221,0.0
73,-202.15290226531522,-150.57098313028027,-125.12736322335802,386.52134027573084,-154.83699507844798,-171.8696773302969,-206.51297416646432,-211.053742342335,0.0
74,-401.75606762910564,-259.61300360650625,-130.4800759081377,148.22951276164528,-173.2045974812093,-183.24034206798484,-240.1711985386335,-190.6886030272274,0.0
75,35.38006778927682,-207.41151077034957,-371.73519277250216,234.72305721055096,-170.06859238945066,-176.7501351077839,-247.26772615375583,-193.42509488505817,0.0
76,427.5265336058188,-36.09630465599339,276.1709780684935,419.74995037836095,-181.00421564825263,-178.52172490279574,-269.3688028743269,-192.48047083728713,0.0
77,280.9327183287845,279.1980551611574,95.6960199582969,-309.2139981016128,-173.78143821239559,-178.03586574112404,-265.15835321878296,-196.83921494231996,0.0
78,-264.8612763746895,-129.74295312975858,-254.70195706444787,-77.6284001035541,-176.98481987234436,-171.24043336498505,-271.04071486775,-183.61982987026965,0.0
79,-68.6405323466565,33.28447944651189,158.77184225797592,630.7173634850108,-185.61692817602403,-169.86953955386662,-264.9188213866053,-187.86613096981554,0.0
80,360.88926577514735,-16.512541584287334,74.5214218953964,-43.873736169644324,-155.42884547630393,-184.7197232842452,-234.00377431840417,-201.8975617426546,0.0
81,-229.0059210565848,-196.4102694793067,-322.9712261274805,349.5999067916019,-161.30592437924963,-178.2015638568431,-219.1851917871369,-217.11371292606665,0.0
82,-32.906656847781576,554.7666036874464,-375.9136207160166,-304.8294978593284,-173.5513496398674,-187.3744962436648,-234.96591907900248,-187.41342082334845,0.0
83,95.0352947443766,276.2091863247209,-672.1538727861256,-133.58155695008267,-179.00311748318086,-186.17446820190017,-233.85634044049073,-192.8905391483166,0.0
84,538.270398296927,-110.01074918335286,-71.08419118133564,-243.89433524589717,-182.69357950051963,-183.45828222001387,-265.03979649000763,-180.44722583161837,0.0
85,671.7274741377485,-205.17556555183737,-464.00106194176396,-9.53984363448207,-168.56678335270905,-184.38572201850224,-227.76819114941367,-190.73890475875106,0.0
86,14.060329700192275,388.0043683634018,-187.2376841037364,-163.7662070605172,-160.71226368023505,-176.76304354573858,-240.42890891485246,-199.69241591879188,0.0
87,-168.21251967721,-164.68794309986657,-320.6221923630263,612.0811879560586,-188.50527431238277,-174.59524439172924,-266.78595090015745,-190.41456637271904,0.0
88,245.7986327730501,-87.70468318782318,-132.78886889334353,514.7173055517516,-183.03532053262057,-179.69886881361802,-254.02508979343872,-177.4440150773231,0.0
89,-48.831655539362,399.7538401335623,-80.1154416898558,-321.7049036197458,-176.831592304038,-179.04588983128482,-262.9294424778395,-189.62603600674092,0.0
90,-139.37928706157078,-264.24699448485705,-322.47844397196246,188.21795103395604,-180.2585229287407,-170.33533861335314,-258.69414054315484,-189.96294139286078,0.0
91,-279.29585949884915,541.8524151529838,-38.17540911371753,-339.15014469288815,-169.13644254320195,-186.79107357487896,-252.0618901735871,-201.33236643024728,0.0
92,-14.679814758101955,224.13472018733117,495.53468428967807,997.9215303899479,-186.10324384575,-173.94129679307036,-268.13593342701785,-189.52482109988355,0.0
93,283.79592816686056,49.961844196868995,-274.8699998667602,-116.68906863673942,-176.2949217267865,-180.2033897373149,-253.14909994411607,-189.19414166445478,0.0
94,-474.80079404724233,-452.3940114407322,-604.3234429967417,-603.7128619377852,-176.86408671720525,-180.71532720926797,-253.30840558090205,-194.34933340062605,0.0
95,590.7500067453277,-152.355062337871,-99.42857783801941,-210.2304977776682,-164.2454337174544,-173.25699235732586,-226.27606658925853,-206.42460552294443,0.0
96,285.2764366365279,-134.80096598286153,-12.619978970994067,-41.42929796065145,-157.5896609083815,-183.1020133547019,-223.6208485864053,-208.90933426987544,0.0
97,-291.56493952916793,438.5914616978341,-212.74278125932787,-119.1547198896768,-168.62624689544322,-185.11569018803633,-230.27791293670873,-198.50878246751003,0.0
98,351.06484072284553,242.97733642865478,-688.3435476200141,-211.51055721269455,-163.97944650003765,-170.29151214917113,-242.82049946029974,-209.63967397967977,0.0
99,-197.6233890864909,-396.07994596699257,-182.79012361144788,-147.10984736461285,-176.69206372961972,-188.25210143578335,-245.00177193010012,-194.12511755235064,0.0
100,-494.60382568225816,-409.78689285902925,-823.2650719561914,117.2037761614185,-168.0144030881434,-177.79319812366194,-241.738725574439,-193.02155347407202,0.0
101,-92.09752406339936,-118.14669459164816,109.39997446610839,-34.211882276688506,-171.00927676432735,-184.34755994102346,-231.20129062747944,-189.2701010030681,0.0
102,-505.58761665942467,-328.6679334474097,-157.56003121614827,427.6583373103157,-162.83459640015334,-179.22144122331227,-245.12191972966872,-199.41950019545664,0.0
103,274.2096168332033,18.047734630539992,223.71981995888424,-85.87430592755473,-188.7268407600348,-178.57402906823555,-261.4173407103571,-185.29336095353767,0.0
104,-96.0513882347459,380.12133315896426,-378.1995393935246,-202.4199731586072,-182.39782804001328,-183.07516802384418,-245.9924356448897,-187.0414017075723,0.0
105,3.045663031342377,-240.38746804620214,-3.693142603878097,462.4491377908485,-189.06363720917622,-176.58713912038564,-276.97454818428696,-180.25210118122848,0.0
106,-265.29736049259543,511.0355102276154,3.954638758332268,-446.28616418713847,-173.94171052483733,-178.3956936367565,-244.25861812950873,-195.96506149686934,0.0
107,199.40729703545074,303.11065391465064,-188.51603952626306,236.7247695886272,-186.48242915503897,-170.38385619000275,-258.1823567877976,-197.19357563847842,0.0
108,-64.0121144765523,-390.7116447411814,-430.6162500049081,162.08602549107195,-155.6500593041572,-182.44559005254845,-215.7941134163346,-209.59337684016194,0.0
109,-131.68637721620564,-302.6765305182469,-58.91220463003566,-5.4654733277813285,-192.56634984272117,-178.22522078758726,-276.92933934846565,-190.10095902157622,0.0
110,741.202383175371,-353.20765849689604,-2.996704510587617,177.8183812267799,-184.48205530178353,-166.23275911000567,-264.3620328923613,-186.0611828318465,0.0
111,662.7975489524985,-198.33574515653746,-617.2218800017714,-0.7172466638604436,-166.10896846638775,-179.82614286954072,-267.8728323008829,-191.96438772417406,0.0
112,-807.8502188045805,-394.50393463836144,-569.5938214063726,-137.87003068723425,-174.6094883782372,-170.203962000678,-261.93507844465324,-189.47956278814596,0.0
113,-103.41271418150572,484.47201062459015,-528.525265081268,-179.92239481266563,-178.53245776879064,-174.7165474047391,-233.35919389815953,-198.74920741751825,0.0
114,243.58416589679084,80.21915328251457,20.851106317290647,103.26019955881877,-175.7363484382398,-179.4094585524964,-270.3550732196997,-182.83267101121416,0.0
