,0,1,2,3,4,5,6,7,8
0,-123.38726181322113,-115.73065279378794,215.5853013315708,190.25273813406383,181.6473124761707,210.5326121976565,236.1553953938058,12.623370319874443,0.0
1,-335.20697889116536,43.45341729113314,54.173926460073176,355.2153597080447,181.9932789522514,216.0977653001113,236.98700261202788,11.506232419757593,0.0
2,267.64950476299606,184.10895730083325,-302.8788783259083,-371.84347984044643,187.53128207391882,209.6024848200356,227.4190156992256,5.869496939086444,0.0
3,-176.51628868205677,51.48561167604435,-68.5492012344279,79.73036366498383,191.22728106900533,209.86902127895826,223.97974475138793,14.78486195223146,0.0
4,-14.076327377322052,250.6984060454792,-5.721305015507427,303.37969207082256,188.1393962278193,213.0682836367341,231.74430368404464,9.762479994364808,0.0
5,-522.3930821051703,-603.676205752254,169.25177894666453,639.753926920116,190.0663080203175,210.49925097666267,228.2255322371662,9.491736981691263,0.0
6,188.19424748794776,118.50520671426175,-67.69116842675771,-210.08149703711703,193.56910457399067,204.95654981233525,222.7127803431712,7.316314718106169,0.0
7,-52.7358957135942,-367.2522072498344,386.13716882739305,-520.4504676352261,182.79513186623532,214.0172084761118,234.7499258042215,10.501100400093073,0.0
8,381.1969554224708,28.576510136327716,49.045623858028506,-363.6369506705784,181.5241750567396,210.74666333865312,229.76833774524658,6.360875748357195,0.0
9,-88.88202590097745,-144.77365387185571,396.6733705925945,553.3479314038598,189.0344167448257,212.78039861052756,227.03013419173396,8.711827279508038,0.0
10,211.69605979793903,-62.010625056526415,527.5046421760215,35.07955258324698,178.16935108973772,215.3901622260644,245.53632918237736,12.812084667956977,0.0
11,-391.5459150506108,-425.706242057701,101.31518811345063,309.0201393476567,187.8538269662002,205.692354780603,223.84201926364614,8.14389479680173,0.0
12,-101.86011317796127,-55.586977657897016,394.47505066868223,322.78036358480574,194.2577545297911,210.99333938393883,220.45266127083994,12.883160495558577,0.0
13,-306.56492532703675,-144.68967209064525,47.876935862568246,417.5514932508182,192.7438811182823,210.61250522711094,228.43835735723334,10.319816553162873,0.0
14,-229.7756508907583,-294.20123530839936,-4.333269530387396,-23.090020463082904,189.08544122191256,211.90541897107292,227.9037051726892,8.673561232556338,0.0
15,47.701394381134854,99.0561550759196,304.28259940574617,402.1634520315588,188.3556776959232,212.90336017988943,231.16946490673027,7.92365535234619,0.0
16,-353.9100855483657,-145.00568872720223,-313.79794195935415,-29.87840311768275,190.70167003694422,210.25134325913982,224.52570660790494,6.948711086406906,0.0
17,97.92789257013054,276.34566766009067,-526.4887895089682,-222.5439504243223,181.46114277780057,210.97073279229122,228.83219712863055,2.229949477318373,0.0
