,0,1,2,3,4,5,6,7,8
0,35.24673674596163,37.85121116848297,-55.99763877258679,99.10714501837747,226.91357873712826,-149.96897799329184,-224.30872127377944,168.56774139885664,0.0
1,-73.92141688403731,57.38488566335411,-92.67925373385582,-33.90817790721151,230.4553881122835,-139.03909701929518,-223.27598644539628,169.69811231931985,0.0
2,12.228724995528095,60.922551844459626,-70.07152975576953,-84.8333297428749,227.57813600736966,-147.2871763359643,-210.28399117547292,172.51415403132938,0.0
3,-50.44850752667547,28.33012763770752,-28.04842923783554,-34.78038524359975,229.4026014193933,-145.67568481734992,-227.0827329474687,169.5151169759299,0.0
4,-20.512707333067286,15.641096454873557,20.897558622795177,-31.945478208918292,214.7032806495744,-134.1653606464361,-261.1968839598988,170.16551760377052,0.0
5,-52.294775546000025,-8.737674517600563,-42.40366462135102,-47.56628156394152,225.67398764961143,-150.4635595659897,-238.171731250424,164.59298721561214,0.0
6,-114.75701289142322,20.859452388279443,-85.3051205882259,-11.500717798963084,222.77183184057472,-146.5083280517822,-244.37798847387836,173.87394503827804,0.0
7,73.09793766036073,-33.664345359685186,46.819398737144944,44.02498799598652,220.82123903809907,-137.29400809718518,-250.01990732110352,167.2406185645213,0.0
8,18.576099685109572,-69.47931972410227,-20.241620524144466,136.9791318646969,222.116379655281,-154.9979000977537,-234.85180536996367,167.3605680724193,0.0
9,-35.54436444240331,-144.94276826407219,36.04249242090541,-46.22251190249541,223.26075990124113,-141.96610475519626,-247.36809789075167,163.71259043573409,0.0
10,33.88815575201921,38.70718282245226,47.367547677654954,-46.12125191739969,235.9095975333002,-134.72740501778367,-225.61231237679905,165.72109610987332,0.0
11,-99.26303221471831,17.45831241059787,-74.19957180868163,-28.12638964441339,224.8954237990713,-145.8334486462252,-236.1125152324343,171.6155390930347,0.0
12,-116.37254890338681,32.349344145518685,-112.2093024670112,-30.106993309330406,228.59714389829003,-145.03657575963405,-245.06277480087718,170.023235432467,0.0
13,-37.64102027004009,56.61417140634079,-76.15378913737463,-48.11078338017557,229.03436803989015,-152.04833322994398,-230.39164738082482,174.272198659282,0.0
14,-39.061023262425095,-21.78266376970526,-26.583735236164674,-66.77591954155521,229.16357543495036,-141.08272946125066,-233.59464113253387,173.02042538712627,0.0
15,-45.38257528689914,5.156962224518691,38.32550179671046,-0.4336212195033107,217.87423004460126,-143.15827294781846,-250.11172177212234,167.78322007367987,0.0
16,44.834892133497476,56.56235182817998,16.318035042629752,-60.061250385968,226.45797084557336,-153.65916121559198,-219.5460815875624,171.40926529389196,0.0
17,-58.82767856887552,12.248464841552359,-54.704415120277304,-43.76428219335822,222.44393452250014,-155.38231169992835,-229.09180474026763,168.58924375067568,0.0
18,-104.33292194621136,31.98538667036373,-108.05033415546883,-33.38639195626497,216.2891830982981,-147.11451647477105,-259.7734969697113,171.6801581830305,0.0
19,38.458370054729954,67.47096619091492,3.1159584540076946,-62.63263019267438,226.2677461272538,-153.58480405433386,-245.75805453582325,174.3668942096192,0.0
20,-47.4807033503174,-64.61246454363842,-27.663023672487263,49.33534700573928,222.2831753545553,-139.38735971762173,-240.60319788397254,169.44263292769648,0.0
21,-87.137325305458,90.48330290284994,-130.61899685029977,-25.883233512492815,213.23234266749253,-139.33569111752996,-257.6066810126625,169.36336588401923,0.0
22,-6.199007501505988,7.827337499158293,-85.45272711010169,211.673602206995,222.25123696539976,-151.38839940959525,-225.30676967569178,171.61576129423193,0.0
23,-74.87519705152043,-44.11083986084692,-69.35687387317383,171.46687442620683,225.56373203211456,-147.41397524465404,-236.0409977942215,170.38344152887194,0.0
24,-21.41364523043901,41.54306766154016,-54.306885740710875,-47.86784046956859,219.03149847823695,-143.70192489552747,-244.19785694143948,169.36435886552476,0.0
25,-59.36614976631033,82.23210107255294,-97.12821675146068,-31.712035592624765,232.44871064875338,-139.90117991070264,-228.42680530283474,169.40415268275825,0.0
26,43.73057861606274,19.22232922031809,-55.46411355200965,126.68231942674795,226.15947488451985,-139.34058877111357,-238.71162679691219,171.74939528945953,0.0
27,-83.2936730622389,52.39984449498651,-82.4211954440928,-32.848568172539345,218.27494660578716,-144.26306376512974,-240.9402615438908,180.53629989976218,0.0
28,6.99374155489857,68.26159208867648,-60.528611885378346,15.530219023962013,217.74973387808143,-148.3094830041997,-247.9858758956651,167.43173167544256,0.0
29,-173.42323968437137,35.21045775904991,-173.6704887565621,-16.282433165346085,226.46877337006174,-148.00031844121628,-234.75713916982696,172.7711900819178,0.0
30,-49.238941766892516,124.72040536998894,-90.65251767092812,-21.07044608600111,230.82298792196605,-151.6898925636891,-220.2642193874898,171.5185943264467,0.0
31,-56.46967578358172,37.96799347664624,-93.8225223828805,-46.179388902139806,220.75608570251234,-152.57251955694403,-232.12063742109189,171.2062903493261,0.0
32,-28.505427733135356,31.538117170870315,-32.210711220653984,-39.466703054489635,218.71243841632435,-139.53349620668507,-258.839963782235,173.86578910475146,0.0
33,6.828405429695705,60.61627005699501,-52.425470482899364,-68.53007527698915,218.50295818944778,-143.45663813788298,-254.9733639793792,179.44170932384662,0.0
34,15.816107983169736,2.236566217804276,-42.03980998703307,74.2387407861209,220.8563450837491,-155.40919844879357,-236.76704308565823,170.041039244987,0.0
35,-67.23881275490902,40.895479067304805,-83.67274969861653,-41.42602526179056,218.61439118472504,-149.83902205490858,-253.37943347009303,168.38932850572877,0.0
36,-129.41368478244908,21.135744683498267,-153.00500590212238,-53.33681166322454,216.62730985602408,-148.4031373909556,-248.37061695069775,166.0115485152703,0.0
37,8.539680646679692,5.792898631860282,-5.172406338510649,-68.139478064863,210.31149511843174,-148.79456923551635,-268.199773998559,167.4236392563783,0.0
38,4.428071944066714,44.35602547560669,-7.477776969072181,-41.19906601559642,221.00404693051573,-148.08858329013853,-245.47184207782468,175.52895006986458,0.0
39,-30.149705930724043,-17.256873780846995,-37.54942889078643,-71.55510823384557,224.92123452145097,-148.331651138948,-237.8621580738836,174.06058823914694,0.0
40,-84.72440228233206,33.22465262273552,-88.74279485999159,-38.190888907049256,219.26233621572635,-147.69132139705545,-248.8634360533861,176.73823445637765,0.0
41,-149.8964787857855,-23.67639215823377,-95.82376144871984,148.56681520739815,223.53928524604152,-151.46380279769414,-238.4723071251866,169.16644996387643,0.0
42,13.019794274768614,-98.48271601177086,11.318617697587024,64.11287279213137,221.9227681746915,-155.36243491962318,-237.9101665730298,170.77074836241482,0.0
43,-27.480525193647654,9.615484642622613,-66.13293846676488,77.93371915299369,222.8917523547442,-147.9924694962221,-230.94291208158492,170.32229382953395,0.0
44,31.671539569375906,12.040129230140877,-12.580030256597432,-105.81605038435968,218.65265610225129,-147.0227736684529,-245.87594349529104,172.33966321574627,0.0
45,-21.678766664835404,21.565295926414908,-69.62746757914205,61.08057159988181,219.89325456708966,-144.41433423272255,-254.78875574160065,168.97235435766427,0.0
46,66.88335498076303,118.33270062388537,5.099601161892354,-51.65538474202176,221.86549908454884,-150.86903269419977,-250.60387009255433,174.53463340513918,0.0
47,21.67121854871738,-20.067399947947358,-45.74917653604204,-40.34508269711748,219.39203099944325,-142.08251852650096,-243.917398244034,173.17239386877316,0.0
48,-42.434506583480264,-114.69735139658697,-8.339447238282133,50.387686147577625,222.27718814296475,-145.60312293248913,-250.22545340122025,167.20647528206115,0.0
49,2.722819895353912,39.20855001419189,-48.24559924824654,-62.602811796659964,217.83911503934596,-148.42977750818272,-230.90172630794655,166.68345502661847,0.0
50,12.173445487211614,34.93738669367919,-3.5990386926579134,-59.42778167100986,230.21908058837218,-143.2449752169332,-234.7221728535431,168.15005890033808,0.0
51,-28.624193394824577,50.73443331270718,-34.77973778475995,-25.599554216248027,222.48680821350345,-145.54901712383662,-247.64730964385174,172.23893344423934,0.0
52,-119.93319696749296,-182.5773042178191,0.603782188542662,102.7360437813111,225.09000375062453,-146.99975023031536,-232.0461274844954,173.0719149681352,0.0
53,-95.39696977376244,28.742402459565042,-79.82436547298096,-78.55825787196369,219.40859953340495,-145.65105261384662,-247.51738460565542,171.82447090094135,0.0
54,47.49581788458577,31.494264108970516,-31.367045308904917,-51.96870219321167,231.23055182380565,-151.7290159140902,-215.95330734890368,168.64340431463552,0.0
55,-48.57298039609707,88.49648131123125,-104.35335267369194,-46.01489576640405,213.2521140208802,-147.74283479967346,-237.55005418173704,162.28518360365928,0.0
56,-157.84406171933256,109.06132925785185,-194.54504208392302,213.48174041415155,225.45046434146434,-150.34163369115893,-216.65504192156843,170.09453243789773,0.0
57,-37.422020181821495,56.6143102094564,-76.986396047145,-21.874804724931508,222.61657116675536,-143.86368321505066,-241.17987869701716,172.46029125942755,0.0
58,-60.67706330411763,-27.72686252649198,-55.29455887648322,99.51529456211209,222.6937953840793,-153.08325523872838,-226.95674480489131,167.89651338488298,0.0
59,49.19863923310732,39.9796641102433,-93.45337682261002,83.03136779463868,217.03389438177985,-153.91286042466783,-262.61238462030275,171.433456191563,0.0
60,50.71977129447303,14.55713225000974,-30.327423083727194,72.40972552288302,225.25411493128684,-135.70747541796544,-250.10415111999873,168.6692050669021,0.0
61,-189.03159676995466,-1.1404485807717135,-183.88952879091346,-26.106412151599013,226.97449991465984,-142.07798031607408,-238.96628658576788,166.92174698963797,0.0
62,-136.9627782959418,21.525912619943444,-139.6183928882673,-36.31354024403241,220.08418981465837,-141.68893030225058,-239.21548804228212,179.04991522563523,0.0
63,84.9685300602907,41.45820875453909,-58.080624650883294,175.61752815064293,221.11460775437476,-151.8428728160698,-247.83025388953422,171.04295443163218,0.0
64,-29.920120720800597,-3.6623435148040895,5.697233935757573,-29.857903039238447,216.9497636003803,-152.08552954977395,-243.78138114276786,174.0654984537396,0.0
65,-27.66694343537801,36.03580882207687,-50.63616615445986,-90.95449407489902,209.85432890370046,-149.18116954204007,-272.1870761062077,175.74959332913895,0.0
66,-40.65851975498156,37.589295451562386,-53.097829490875014,-47.38740250064878,226.08020175730937,-139.6286614009402,-227.03292807414306,175.14302861261524,0.0
67,-101.02389723980727,-128.19946186988224,-8.375573977883393,55.26402726265265,222.1080198473572,-145.45311778538453,-239.17227735334026,174.46178866980756,0.0
68,17.630201738343864,4.4051809817781,-46.969185735764036,132.19489937943877,225.90306992646762,-147.4046970110773,-241.09094185923075,173.15714244680683,0.0
69,-25.399141562784393,3.294338715602602,-65.87384521628003,144.07637839164116,223.3329680133454,-139.55172257559022,-246.30642507707938,168.7342551778207,0.0
70,-81.02406576449405,-1.1314572391376398,-34.81857977902432,-29.51133498661217,215.84609386101005,-145.61432194020347,-266.516579666593,179.8087740305196,0.0
71,-51.39788015093758,-217.8747154300579,54.29901229947999,21.72023571720639,222.33824734957818,-148.08399623817255,-241.9181568357713,170.74256795489077,0.0
72,-74.81846162463475,-141.31240620237512,-6.153729036529743,74.66759753276048,220.50734076815513,-149.75834669602182,-238.61955080035122,167.7289991226751,0.0
73,-99.50724202745678,-55.80214735632252,-65.12996166659819,94.48549315050671,226.53395638995514,-146.11067389495614,-239.69825312950502,175.93268632169915,0.0
74,-77.56096924091219,44.88939777325866,-115.35021439148123,-45.47254103221117,222.48527929767303,-150.4060165317592,-233.88358433387558,171.15408413641626,0.0
75,-21.55612223062654,51.573899953275635,34.73473265022806,20.07982281949928,211.86569584433335,-155.7084908188629,-236.2342937558251,168.78938559323453,0.0
76,85.72269614070443,94.52721269589513,18.78383877926041,-72.97548060295591,238.94306713312358,-148.4180503197475,-194.3103878336466,167.42115239094625,0.0
77,23.390396633461418,-84.0465040943201,9.463402233458746,30.983816920882358,228.480545147734,-143.5772014944614,-233.9029723514007,177.81436831142287,0.0
78,1.4932641809054792,10.59157228204382,63.998949480799226,-23.174929234918682,224.22640650723733,-143.70273794403946,-241.83778607501569,171.11599940966184,0.0
79,-122.1418440773012,-111.57505452265255,-35.69917976717238,59.57094762092425,226.05984512063745,-152.77709193695938,-231.86164569475704,168.5035706033844,0.0
80,-160.9682588848371,52.47825638300496,-179.36995277678142,-19.048986687298488,220.51300837495748,-144.58233616739764,-248.2691486538609,175.01492528526757,0.0
81,-72.13368296387858,-4.080302398841834,-79.40326774583806,96.52264698680946,231.82420727861398,-134.02942718461838,-231.17352492551157,166.60070928124745,0.0
82,-29.437714420946442,9.663672164983483,-15.0297380208557,-39.74331363714398,226.8681504121044,-141.80763700542155,-253.37372912910212,174.14583620322628,0.0
83,-71.88357871902993,-100.87727285516279,-27.53897235422677,72.56170611899257,229.8845840630539,-143.24889025538508,-213.52295913581048,167.0162234210967,0.0
84,-72.30295516574836,39.652737923442764,-128.75354531252214,-59.87926649172246,221.6095135560185,-148.15507745546833,-253.31221392159884,175.70586325826523,0.0
85,-40.22522466046474,15.538324362331846,-39.945558294925235,-108.5030675269572,221.9160033448386,-152.92569476005565,-221.04776326763044,167.1373259184835,0.0
86,3.958477444121594,-71.28502193975903,-23.27415337879092,92.07363588698296,213.37896131323674,-149.31574430131494,-239.36237716128315,171.90924040025413,0.0
87,75.75715951926973,74.7424453938766,72.63951105320774,-36.16915383351076,223.8901182058399,-153.94241878770973,-238.59064452892628,170.78820296236626,0.0
88,-25.032548588000513,28.492483617411835,-43.21353946873263,-56.85435124468876,212.6630199011391,-150.24751832612355,-266.0235868553516,173.47128089045154,0.0
89,-69.8258835224451,-31.80178592198244,-57.25006496618947,79.81696136360243,221.17683242253588,-149.46188720094972,-237.07919821232153,171.01041145229783,0.0
90,-31.928379814498005,6.782331977769801,-0.3395296527469005,-34.7597497417316,219.47123872239257,-151.33129131842662,-242.755614766795,169.64351449346128,0.0
91,-96.06937807576705,44.62495189503486,-83.22466021141341,-22.861771474743016,221.74532405220165,-140.02024555002552,-226.66768608528224,171.79223025296025,0.0
92,57.21128762578104,-32.28259159017378,2.9065490060362853,-8.693197235722355,224.2519144353489,-143.9657873346422,-240.40072842828354,175.8330023886626,0.0
93,-14.909641641139293,-49.744780103722285,-35.350237112168806,103.40565701735267,223.73876455425506,-140.8113829519284,-234.91303049025493,170.665500104551,0.0
