,0,1,2,3,4,5,6,7,8
0,-984.4985779742888,-559.6714031300237,-866.6921257489383,-31.197705260430254,-64.63217842892259,53.947968670130194,-155.17071565047868,-26.207623053134597,0.0
1,-1127.688418498924,659.7089886823237,-179.40837030460494,844.6270958714588,-58.73455653973594,48.60873894389567,-163.5523229090655,-15.86033288221311,0.0
2,220.22852305732184,291.08944308451055,345.57649223584536,-289.7178587501666,-60.146086762145565,44.00014820959704,-154.93227038426193,-22.926720971916133,0.0
3,213.6063705827556,55.21821380371744,657.3068179445436,1240.9269107461064,-44.39659463637477,40.608120371078385,-165.33131737992056,-27.50890284139524,0.0
4,-895.9788380429674,189.08495245883145,-947.3944606348994,-137.98823508199953,-41.408562098617,45.82434903391442,-148.03618856751552,-27.747006646684845,0.0
5,-798.8214071943178,856.9038019646745,-319.57362875799237,-21.58907785880243,-54.2189224952798,33.53893589458589,-161.94938959814726,-5.745990065802431,0.0
6,-1257.8566005246414,160.9082141990793,-489.08634922550215,8.139928384362005,-45.11018055526435,40.301691246190586,-167.7083685765023,-14.926643837343686,0.0
7,-292.47719508614296,1236.4594317309695,-1226.5844895977543,-757.9009757613239,-46.272494862723725,36.40842339908963,-157.34849560252445,-20.930483371728783,0.0
8,-284.16827966728675,680.2692436828759,720.4011005174295,796.0012988471714,-47.02648913721888,44.07469525811882,-158.55725494205566,-35.30429937912626,0.0
9,-1116.7568668251267,-1192.7346567346276,-28.759118164179586,213.4535680888437,-39.3693882170101,25.480951395921466,-170.04661393160555,-11.185177304372475,0.0
10,-138.28840857907838,48.97030185296264,-462.051024899555,-746.5584958074755,-50.55782412244815,39.21986190196731,-156.4601679396581,-22.81357382409939,0.0
11,-743.0259641935163,-1174.9969622821382,-1773.0633706960912,-310.68742046428343,-49.08083865518188,47.92277194869068,-148.0095986821842,-17.816511869549526,0.0
12,-98.90808630873238,472.1216718386933,909.5627141355922,431.4562228402873,-58.43741901023618,40.798289339481364,-163.51860311961008,-9.992792116571453,0.0
13,-1068.8554862413268,1261.5125897377266,905.9267120705811,1237.103652957598,-33.095498753817196,41.9266775442222,-159.00910292517966,-23.072071641521536,0.0
14,-815.2788660627726,-679.5890283931304,-784.7465089959115,-169.69367894971649,-42.64463482212677,55.862550242234946,-164.41723745855512,-28.854316302623474,0.0
15,-288.4983578485111,-105.61599973565534,-832.1466816120134,-654.6810150784311,-52.22019678311615,42.68131591813001,-161.9020005035083,-21.19596077747407,0.0
16,-1005.2090062751739,-1127.754653907035,-1100.8450732287477,-8.460567267991436,-49.40294070757555,32.67220836223021,-149.64467568311304,-18.261114792456187,0.0
17,-1176.850302894986,742.5268021591364,547.030230939972,1208.9452721005232,-60.23299478721683,24.77876585911056,-156.27579505104072,-3.604067709522454,0.0
18,-557.2072446383534,436.6266825910507,-292.1888434101497,-65.87267298629234,-46.5087399858209,49.00009846087266,-157.23448453688184,-18.9881479072753,0.0
19,235.74700157265664,-448.99134079489306,-327.8575444992718,-897.9098533278767,-44.98818631384368,37.312163510208656,-156.7721389103341,-30.562157584851917,0.0
20,-1007.3492968301663,-343.19915388879673,-806.9164881998895,-14.33879004039229,-48.7042571307159,36.94057013893777,-160.10188742849363,-9.982278541591144,0.0
21,-1121.6247811925302,-1911.830511754441,-1442.5206379693266,101.96476919795677,-38.724412660689715,46.467094134983455,-151.5015295635948,-29.919763838086674,0.0
22,-1167.2244046685141,286.3439970589523,18.805065930759035,-116.73623612829859,-49.78194143238299,52.09801944772218,-149.20134934714486,-38.98732946804288,0.0
23,-187.1936581871087,-43.709077370199466,1096.4125670988615,275.1557832839533,-45.90841922314165,64.46029250720161,-152.2461650913521,-33.430873213622874,0.0
24,-1296.4019056824245,16.183769073899956,-407.27215972321414,-20.82244860514404,-55.38899506378515,33.605918390864154,-167.42683086475097,-11.246231455677929,0.0
25,-957.4062287695047,17.77721249640618,823.6571677746956,1010.9103796471952,-26.890862261960798,50.94589703130664,-154.97290862397352,-28.60464770119601,0.0
26,369.3582298307477,414.2384283894987,-1244.1618717324282,-1296.0022000396898,-40.14192705849318,47.27288891823645,-160.4847321086334,-24.459840090482377,0.0
27,-475.1197555936449,-1319.8546868748808,-918.9347246349168,-442.25257767611356,-42.647158840204966,44.97863553084713,-154.1433611670272,-23.901453076755626,0.0
