,0,1,2,3,4,5,6,7,8
0,-176.9828935287396,-181.1325041365579,-453.7339064070834,-259.04465538664266,-148.55305241745646,119.92695085873443,-123.35669640908151,-8.143660941754172,0.0
1,691.9693369928772,536.3233751753843,-306.8792218203987,-658.3712900970929,-150.1968710623115,129.23891305628106,-118.24930563377313,12.38253662579354,0.0
2,97.11333191540378,462.9930882918918,-725.8644469242531,-66.88520719462642,-144.1751980760939,120.72884394041773,-119.41385265411797,2.3136742729770563,0.0
3,613.5918497213023,235.49315916876046,195.43004483512064,-299.4350971633596,-141.19636440601772,109.79773877159982,-112.10139455950322,-11.086737667890922,0.0
4,-338.51364042372876,-467.0004222851861,-340.4048010510777,-287.7815354518359,-141.1877342483495,117.79188713835231,-114.55430778965976,1.3511551563054858,0.0
5,421.92666218013215,365.55745825848624,-373.23158863601805,-468.1340023547593,-148.4472950422397,122.76879734633579,-125.6742814044564,-10.545656313300585,0.0
6,636.0796244646504,378.01829771159345,57.19510987073148,-623.0210343031351,-149.05917486382103,122.08670796425045,-116.39404996172931,7.7703105419329415,0.0
7,66.64503425870066,112.49312600789297,-1059.767177818181,-16.10119284266244,-152.07585490150632,136.88207447499505,-133.4274237356949,2.978733677618753,0.0
8,-113.78865236559295,-229.91717155093656,-695.1594189124434,-41.49573212463594,-145.63762621060806,120.52335563908828,-113.74458341663257,-9.401265556174328,0.0
9,-506.96005917712006,-570.6168486025742,283.33896265064004,-516.7890163559183,-147.17755926691956,116.93477265926623,-120.6799288313164,-2.375209917239686,0.0
10,-231.38161223158383,50.05700204189548,13.809895611973655,-403.3198060203671,-156.99880008491098,130.26868792828463,-132.3630815158317,21.40811460400778,0.0
11,-341.3292388046497,171.0284611476898,-336.6574482271806,-2.5233240426494885,-143.75841899743293,120.73126645766519,-115.41647825011067,-9.351062639325518,0.0
12,678.9884645033985,290.162639035562,-535.1584594179988,-344.89662008138174,-150.2932754061247,111.64651682560013,-125.46355922299624,-1.2492520546532733,0.0
13,-348.87244562287265,191.64433860931632,77.01983088402285,318.9488345922954,-143.9877243952409,117.81117976191973,-118.19429403352636,-16.83566627505135,0.0
14,-361.3732319308516,-568.9563161865366,-370.9114183244395,-571.7767594193961,-144.0379950590316,121.09694752701009,-120.33975553079334,-5.767353831300767,0.0
15,305.11495362396374,230.31478643215272,-349.33991847442314,-286.34994631463263,-143.4410262379119,122.21583138853978,-116.50807020465096,7.301082690995315,0.0
16,-469.2781877622803,-640.1800947981075,-45.00106730121964,-343.1449807363457,-147.4031362547493,115.31271126290562,-110.55602300770443,-18.527653696612155,0.0
17,-304.1462705026304,259.04142767664484,-276.3733341051752,212.2624794219498,-143.60473090902454,122.93796999225019,-119.22726156852293,0.5989683192177371,0.0
18,-458.86432512454434,-477.37006318158654,182.3687177927722,-365.89814992334874,-144.59039750822146,127.73916692600132,-109.95665128549133,21.360210557143354,0.0
19,513.2695373116595,317.1491907335543,-261.8029668467776,-593.4153144993089,-154.86444558170473,118.51423484841182,-126.92865540658384,-0.9861466739901714,0.0
20,-734.7306380723462,-796.109557066326,655.4253750584968,-507.8377449966244,-149.82420412737423,137.44250075620306,-127.9775362603766,9.740687464630684,0.0
21,-523.853491407722,75.88315109775603,-566.4991615656241,179.01077331074282,-145.93552130557086,128.5661350000659,-122.61581305526101,16.353472898358834,0.0
22,-35.092628151285965,126.71771801270216,-634.4908286044098,-221.59431516211077,-148.27994224943728,128.20623334843,-127.153801541236,-0.3472767854573888,0.0
23,-235.63689457224845,-206.73502436371882,-357.69417447198555,-329.77932014380286,-146.2194126420515,117.10233676341598,-120.19887308598356,-23.098047987028625,0.0
24,251.27777249228805,291.4027514396505,-400.8598613489789,-455.70395334712373,-151.33752030684312,128.39545457345758,-128.34387361274833,20.667261891647925,0.0
25,869.6637063066125,426.8196714438328,29.223339341896615,-560.5876311715273,-145.7863017836624,129.8337831294602,-122.75727342641093,16.32998475576505,0.0
