,0,1,2,3,4,5,6,7,8
0,17.283660647682964,2.9631632271813944,-2.177000659390367,9.966282949679572,-170.2130835625029,-5.695033076272086,30.49096268654862,214.57125379206857,0.0
1,-4.675839483790181,4.751994529546945,-1.6537215999057608,11.167283721958835,-161.8115807389259,-21.79568378636931,35.700078509696745,210.71730156227932,0.0
2,1.4349349081659357,16.99724225242027,4.8881728052292965,-6.307494153339517,-158.29619982902224,-10.90238055133536,62.0043861041197,220.65124869335386,0.0
3,-2.988251687915149,-19.115762018991433,-0.18700468197726527,0.3725469833898931,-166.20465395588144,-10.383713827070235,37.7250493781847,218.62235483271704,0.0
4,7.841832092929659,18.28267835496891,10.557925616060649,-12.71012648611027,-174.1010263236154,-10.115109138978276,21.20033920554405,226.74804212040272,0.0
5,17.17393010072039,5.659101283744721,-2.6391423521906776,9.15954392608885,-166.13199158027,-3.93835347588451,41.96773006192847,225.44827811986778,0.0
6,8.230837615144953,-12.079233319272637,8.938543343265083,-11.756814125885565,-168.77187999473782,-19.316798041124834,51.17042172945666,223.43434245795146,0.0
7,8.097476156332947,3.628442251749458,7.542090139367875,-14.469038279103184,-152.74789007149678,-17.494538769387304,49.02060115176424,218.20134441147638,0.0
8,-11.62478227473968,7.097584265394068,2.674853953259504,10.127343185880234,-162.23204796286424,-8.264945619847978,48.15661259758348,218.47634283666548,0.0
9,9.08965435573952,8.812959894947753,8.143485631732307,-6.773026808159694,-169.7678150350029,-10.781617033966118,35.29959730444303,213.74185655227288,0.0
10,9.287200955720278,14.707942562399335,12.8993473275184,-18.54528793357829,-172.01072788591986,-9.773511800342174,47.918600795046785,210.45171742273322,0.0
11,11.867091106723748,23.997916724113303,9.092215642488453,-2.00020062887568,-171.66449168526339,-9.325169459211736,41.42615146931547,229.3846645738772,0.0
12,13.081058814174838,19.087030550927256,11.249968941068433,-5.558987455175005,-161.15011675569338,-12.3626837036091,51.905710656474184,219.11021760981774,0.0
13,0.9125941233369506,26.81841878241153,6.095503772369673,-9.399206483237018,-173.70095095994097,-4.431193076122491,29.573503625247003,223.42663202148518,0.0
14,7.497636597557995,14.747055712858753,9.916271323519949,-15.833903903441817,-153.03866185077243,-3.2581380634491257,36.69889415041979,223.04748326368056,0.0
15,7.943497006610376,17.309541555747717,-11.488659821728415,1.324270663650463,-163.8853774019216,-10.638996257843685,55.81727809591959,212.18641163693948,0.0
16,20.493596663966372,14.889846832996456,21.078401723369332,-29.501260582036963,-170.7419007668112,-2.2214220953518407,34.788088744698875,226.02595626547014,0.0
17,13.190278370058541,12.295023451592634,15.553161139781535,-20.742408595642956,-164.6017927731648,-16.80087156629008,46.547050350209396,222.73965538926043,0.0
18,4.10678352444293,-21.182720791078957,0.8922819633297707,25.830544984294033,-150.62742624383333,-21.59192783460894,40.15022166620155,221.14983697179434,0.0
19,-13.879701225306508,-8.570238066998002,-6.472885520329257,-0.44366495680366214,-156.61092164084016,-9.166417888103446,53.03985614293032,214.85467819211743,0.0
20,20.43999439338773,-7.769106653987317,20.454652562985103,-31.29004860199978,-160.6633538851126,-11.860454871514136,44.89742303152982,218.001662914942,0.0
21,7.77110843069334,20.987863254544777,12.164374346652602,-19.750424808812323,-172.81236844858145,-9.324808484679233,25.392466518237534,225.57924030486524,0.0
22,13.493525528040188,15.050402405927592,12.419266612141817,-9.193006511597876,-152.6171046768164,-13.556382557597757,57.87887614444298,217.48826636047366,0.0
23,22.13278476430236,-5.527568815381104,0.32388986848490897,13.929489332180701,-157.8708755755173,-17.243326967578145,48.91370393571759,211.40631154667483,0.0
24,-16.74553767578641,4.419775769236493,-0.07724089325663708,10.971459627562666,-166.33181974203526,-11.598251178850514,37.24506201454759,220.85342696341135,0.0
25,-5.34927027720488,4.18018930222276,-0.921199076586332,10.38142689928804,-168.52272969224006,-17.119999239592303,30.852548748330683,227.1890443022542,0.0
26,11.446502357465945,14.692359878530175,8.156372477265787,2.2436058763890654,-176.02124376138994,-4.784824318583776,30.656507448597033,226.45167737435403,0.0
27,21.789382604917638,-4.61761802112105,17.01593498455727,-17.94505232095041,-162.85900376861923,-7.299235657257627,33.134153282100854,225.7127722713336,0.0
28,39.284948883621276,-2.7234293129381903,-2.2469823349141125,10.426442572480763,-158.92723460218477,-8.896698024058402,43.85053694225352,217.9795015417721,0.0
29,-3.4995149835416406,15.794531143145111,2.210786489333192,-4.549002145826292,-175.39891882676935,4.5960345057952114,25.928541020046403,225.47162627177468,0.0
30,15.506126117834649,26.06960453994743,-17.07514050694043,-2.452755195264822,-173.68658757286855,-7.092194171440149,38.89930447938797,216.1850030284894,0.0
31,15.082211976363173,22.211787571710275,13.95320714397538,-12.709759968191188,-157.67771162699586,-10.221669109211282,42.05410600586285,214.1851265093134,0.0
32,28.052087091803124,-5.729543968375117,5.564638452508324,12.448627296726844,-159.95494131928572,-11.402295586935324,45.64978622711779,215.8568413224119,0.0
33,2.353145425281493,-2.1213778379316794,-0.1889700830118879,8.482647211404437,-158.371970900197,-11.390367893870419,42.22494540378254,218.73582437646573,0.0
34,5.1374980497216125,14.01895958112732,-5.00779093659951,2.898600875484129,-163.55355580267002,-12.657198763546663,47.17887522673217,214.38617564347192,0.0
35,16.271142924320113,3.6766762741596186,15.407438126449895,-14.200229600605368,-162.7520852937406,-12.239699213565236,35.09729905882897,224.0573299887433,0.0
36,-1.5106567678389449,7.947693883739312,-16.911429528344556,10.83368418474015,-175.02948491367522,-12.9169108657418,33.897267430752535,213.16644403689787,0.0
37,6.600508879892548,-7.623782873054948,3.1294065933355704,2.6762206886317474,-156.63193419934325,-18.117896230013354,58.24426501147582,218.4928476446803,0.0
38,-0.9513323667627005,-1.3373752714425746,1.718248412238148,-1.791830507789638,-174.3266140107359,-0.42414127636982357,23.572953286247603,233.050948989549,0.0
39,3.1923615963220655,15.170691222396382,6.773562727862464,2.0132786979541417,-164.2782333284774,-13.284949344618955,42.4148412211698,212.2883802159604,0.0
40,-6.649973531892723,1.483970512195223,-0.3552850215574366,3.5670332645307035,-167.52316660490231,-7.416542806564324,46.66177142842217,226.35729406856714,0.0
41,0.6621599162063496,14.278825549520366,3.056901861970247,-0.6023336235602228,-158.44388289864727,-13.92412397855145,45.457826406722646,218.88674563271007,0.0
42,17.385170913336715,-30.521426284225363,7.7514179228557945,31.116012965182442,-173.97814127278352,-5.72809919387333,21.76036541567521,224.00199961395984,0.0
43,12.156508436187906,6.313181438725599,11.602922351637979,-13.645623679486615,-160.06085091525463,-10.863049755521196,25.720729883332716,229.61439374444217,0.0
44,-2.8910247366174313,1.7420000554541248,9.497173877054983,-26.5990550566333,-162.2149188998673,-10.46355777575494,44.28817103860564,215.02846894169716,0.0
45,22.261617172935253,7.456556437466376,-21.482818630022848,8.095695371036165,-159.84990010990535,-3.9297910302513843,33.38868746520558,222.23666777190323,0.0
46,16.69263717521902,5.832056780130577,-7.357668596434542,7.293515356680004,-171.97948701568012,-10.221407596687923,31.756601646464752,211.4071372037278,0.0
47,10.019049945436766,-5.550297747398101,12.078547554921638,-18.09518725956733,-167.0637313465275,-21.0338462274139,43.37135766257782,210.82585781301316,0.0
48,16.872667902787764,-5.828022666220747,7.962490589259802,-2.0066192541233963,-166.6440530014877,-9.66250252451854,26.088093373365115,220.42689323144577,0.0
49,-9.187590087798146,12.426433260011517,-1.7195472477153773,4.022621256680996,-152.6986307960328,-11.626713034914925,47.64768080996876,218.67594336800462,0.0
50,22.394265777954658,5.75559183287799,-6.239280623678071,7.831273353257629,-166.83274946881633,-14.842260340292512,44.33935463381755,212.1255648333613,0.0
51,-5.220017570186748,1.5438110366652924,-2.380294597350523,2.364084551827792,-177.77592957962162,-3.4974536971627677,7.517452559080759,224.42089837361877,0.0
52,21.026730707211406,-2.930926617563696,1.5530074081999756,12.146970120137205,-158.8085563170556,-10.21781720984935,59.974324956711456,218.34300883898086,0.0
53,-24.590518198961444,11.60076681894784,-9.9077354252488,10.546098943860965,-156.37072563716174,-5.359641099559717,32.28676037391379,221.76700889914676,0.0
54,5.357060358866934,20.9646021850648,-7.39295849178553,0.2431350982179492,-171.21997298402007,-7.43620033357268,18.09835501334714,225.27395099981246,0.0
55,0.5488597441272214,10.983062293621552,4.590082720495566,-11.599878778035485,-156.3463111255273,-18.5462280657219,52.107990860166346,214.1746842415394,0.0
56,1.1242349678515073,14.723853012816,4.773531886746366,-0.2910734491050937,-162.49346205427227,-12.478947635730782,42.524578130847225,222.8776552182416,0.0
57,-20.496315558164106,5.046254938007783,-5.546356820356224,12.74604859487805,-179.4285682969938,-3.8089921457474754,8.03712693234279,226.52683719784855,0.0
58,-13.186602588251512,-3.514975357275789,-4.616725728695579,0.860274866529106,-168.95960557682508,-3.354024951997408,42.04735816535826,228.70109370756404,0.0
59,5.134551108647893,3.2353403287648574,3.148901147853528,2.2977165598985283,-167.87334305721927,-0.0807482905554906,27.85397749092755,226.9867305167342,0.0
60,15.376378175841236,14.096421528231069,3.2503375158888104,-0.018987498332532216,-158.59927080082653,-15.364341295778578,55.365669183031784,219.71420039972094,0.0
61,0.8007357368528378,13.723105060981823,4.552878984599811,-2.451501033984419,-173.89828960809334,0.968954381866503,28.988569325872476,220.22593845505537,0.0
62,21.99319028096935,24.613109838785093,18.182318910464794,-18.194350067733424,-175.94323413985285,-2.534221548799639,32.1226508405588,224.5484728986661,0.0
63,11.485771142096448,17.34215402300805,-14.743230196645033,2.792385195974625,-172.14469528112616,-11.466875534089542,33.32201343994091,227.46426165487168,0.0
64,11.791060198397577,0.049484731108091484,14.429433365924535,-26.5743122300211,-160.3767932080098,-16.12128833773928,58.375242544428914,221.58080670670657,0.0
65,0.8395476687847947,1.4039434401352713,3.137126770016631,-9.05068036070723,-164.52503280908292,-13.829716553033432,43.407268024224635,214.86741635244277,0.0
66,21.245337455822163,25.030622554129344,-7.075681860641732,-3.9030150066885483,-165.66624775549684,-9.934228009689996,28.143175372517305,224.17040073474735,0.0
67,-17.4647864775164,9.33663274075182,-6.779716946665557,13.35611647850782,-159.90228442606417,-11.280623621388838,33.26849999429785,221.08625582851482,0.0
68,14.270453082574491,28.371724950990505,-23.464097254109248,-3.3246259615227447,-156.20553435902673,-10.784391732204686,50.35271126084571,212.14136495373407,0.0
69,-0.6373072846471961,7.558288704489218,0.10709165583881797,-0.2885934960860592,-166.8092829128797,-15.483401544348027,39.20365379421076,220.86602117384203,0.0
70,19.0939299453006,15.050926934277577,13.044816071239097,-7.229205429509905,-161.21118957189285,-12.515089833155889,40.56415639448973,214.65971416334227,0.0
71,-5.105908310860768,18.82385399781768,-5.325326040573892,23.1348149040139,-176.70850950155298,-3.918247649420291,10.532703596393567,225.97984277626335,0.0
72,1.6294834224779808,-7.214307397215578,-3.733788896838699,18.164523430380235,-172.37229606755128,-0.642168101980598,26.53049560249736,219.4922164960448,0.0
73,2.300169018817564,15.973659182984166,6.431531351803985,-5.15726055785729,-158.2258485689918,-13.563780075276622,46.98357431298668,213.47269213267478,0.0
