,0,1,2,3,4,5,6,7,8
0,-1.7256923874580044,22.40187447922281,-7.1620916927194225,12.023413268082809,146.42548984241202,77.36669338001651,-12.521555662324841,238.59596851292093,0.0
1,-25.721402734960765,-8.133908510145663,-12.890641980245285,6.656342869729476,143.96720041470292,71.10424424044402,-7.411030451294324,230.05394231762867,0.0
2,11.844482146855535,0.10801343668047858,26.900098835566585,14.701595595321468,135.99821276798528,68.44674545190338,-10.90028884126659,227.37848515611836,0.0
3,-1.6308241606301077,4.785205256393733,7.497655415899514,-27.05720240818117,144.38896728040743,73.88342736035041,-13.059292994129727,232.26194403040682,0.0
4,36.15326483525698,19.177668602337246,-7.162123189745687,25.765779233187413,144.50866939139158,81.35084705629023,-18.61407412047495,245.42104291324205,0.0
5,3.495164785047672,-2.429671347029495,-0.04440982826734663,-23.628384048009032,142.4459479285471,78.4755693832065,-19.409530913069492,241.92281419194143,0.0
6,-17.633590070510476,1.6737254752328823,7.1926230620737694,12.141233798433703,142.694980277797,79.36305119157198,-15.19402783112377,238.7509602623814,0.0
7,-17.981901364755142,1.1538416396395257,7.375083152176305,12.166908600441761,144.69635876143167,71.86882737087645,-17.63805243324696,229.23854731314458,0.0
8,1.160823231403687,-5.609814347790333,-9.937576136055942,-8.493669296107969,147.4982850675504,77.87609437684225,-10.299678835183887,237.6959757386257,0.0
9,-1.8871937587885568,12.11690921142073,10.10963202485387,5.782351033511162,140.87082888846012,77.67717806788922,-14.091181725713408,238.0039309228851,0.0
10,12.242590176232715,-5.586517290523191,8.773611419958481,-8.51331742415426,140.2028951997262,69.47169548881479,-12.475703340894345,231.33565871008238,0.0
11,-21.14662824285724,5.7512010880835955,19.843651144181198,-37.34229171879723,146.53100505001075,76.7316657702105,-12.791128514466813,241.1721206602463,0.0
12,-14.967308444099189,2.0093857317896733,4.006320546478873,6.198507776087673,142.6624512023105,76.0582069769641,-12.819602353783734,235.8931475638387,0.0
13,-29.423372573582668,-0.14516224667385003,6.6567893273829455,20.71103698329341,137.33363033486071,73.01818437409125,-16.529978092369234,238.0276789957363,0.0
14,-1.2459142460114203,-6.144634987373369,17.3616430105495,-6.939412287675797,140.00215790302073,75.35457538568357,-13.853817699164152,237.65094141685887,0.0
15,-22.033466113365133,-4.4351723745476725,29.352025442360926,17.02894599337124,143.4122852954639,69.80001882649495,-12.727957961999675,233.51539025104145,0.0
16,-5.379196246588156,17.26724598038863,-2.1523921724915116,10.271287293281759,137.28402329852182,71.18032509828973,-18.168936714189037,227.4632348756294,0.0
17,26.758747177834223,24.8723301267483,13.057769210352522,6.974485536773826,143.02347379417887,70.00538428822513,-17.424338045769613,225.79711554094,0.0
18,-17.886610858855565,20.344640871506222,-13.625370796327104,23.60868317782056,144.53606748455607,76.78475034248419,-15.402178093143101,238.5663499263289,0.0
19,-13.020443274507764,1.562560645193124,19.425901699243518,8.464581129506595,140.56789139744828,73.39744344935185,-16.313684781768387,236.45539063044123,0.0
20,-8.148255299178492,17.508940097685667,6.681083607674063,-11.37123554065127,138.82700977618276,71.17044404564699,-13.460326858308388,227.2733212007677,0.0
21,11.211715445505629,17.200701625816453,21.836617382143224,-0.8300893403900256,141.0845437137005,78.1494895808307,-16.588917602255446,242.28760095065925,0.0
22,-6.670191621084733,-0.5039566541043672,17.964613507693038,2.1215402582700182,139.43654190679018,75.50905941366773,-16.520388999926038,235.95894436881468,0.0
23,10.874863366482536,18.268561319465945,17.933486094929236,-10.851759564261345,141.10482556346258,74.11165048158936,-15.40324569389923,240.2586435210431,0.0
24,14.749706051111238,21.24800240145494,3.6978036365447817,-4.859981089767561,144.5229914186939,74.27170203854769,-12.546872406680404,237.5031243602579,0.0
25,-13.320070215257756,-1.404164462392462,18.675975426499907,8.583582083112187,141.44549158654098,70.76186251751031,-13.804100476319126,230.90903533252748,0.0
26,13.784293026820027,-8.625543576852255,12.82037995232455,-10.547183747500664,147.10955087786698,81.38084271174465,-16.11788080812176,243.0887731864994,0.0
27,1.5524528864144893,0.02381901539863507,-4.804163584082702,-25.75331603763515,140.8327690259317,77.77673951032841,-19.48479512502525,242.74990420450095,0.0
28,-22.146627774724294,4.6749287919722455,14.892324083825685,18.90523888524404,141.41992764292232,81.8623753297984,-18.09238882868747,245.2554660870545,0.0
29,45.32148530658829,19.947295524552466,23.031386835525435,12.983095338839906,141.83563534272702,78.46731246977768,-17.63759188920165,239.19091403937878,0.0
30,-9.653531567853262,-9.506721269778685,-5.041369167246966,-37.23180304698284,141.49167720414084,80.49422691334478,-13.5446387355703,246.8812623039626,0.0
31,1.4997044757676226,32.07791656668598,3.4094177325581985,-9.054745448057632,146.42274223395097,82.87620987538386,-19.265798561867843,245.66766997922738,0.0
32,-4.283766202497815,11.130496593540586,4.137039098169717,7.246653417181681,141.25086683987672,90.04814522381511,-15.297681738839714,256.4224733221759,0.0
33,-32.42677437076684,-1.6891467593672116,-0.292400299313228,22.48041896313724,146.3937778409757,77.26272967604835,-11.853345720300952,237.42118339807024,0.0
34,-3.499213701570546,-3.4322968131916385,23.29044029753333,4.417119927154251,138.25380294930017,76.10686324135625,-14.662589801268918,232.77986793138683,0.0
