,0,1,2,3,4,5,6,7,8
0,18.01525429614726,-4.659800132905177,23.555571881321317,-9.358503880238215,-115.79346582134819,-223.92577360853403,-5.411047560207351,-16.793694138409798,0.0
1,-0.331077883254417,3.2969523099404885,14.577807146509079,-16.557077326391724,-119.7291233077514,-225.3491796012032,-5.8640883988210115,-24.68380811002593,0.0
2,-1.029933593324227,8.737317027553098,16.100379902475474,-3.838286438214806,-123.85270057825701,-234.0453018011896,-7.87302394307002,-23.870547009272677,0.0
3,-7.289234171685221,11.010946508592212,2.526822440021413,7.800958283022541,-119.94770413115387,-218.92278589589193,21.302117576376155,-28.32436983767837,0.0
4,-11.124419885341688,13.53203859734613,-14.953826314731797,11.081047648865967,-122.78481900245735,-226.68555268247886,-6.398707295108407,-25.792207869440777,0.0
5,12.63239905736786,18.92641480030189,11.991182219254593,29.40256460329969,-119.13005632869024,-226.77962690280506,6.845866428810819,-34.68846891709476,0.0
6,2.4790634113060364,22.549603230371552,5.531116790643571,7.994773467506286,-119.53570164806528,-225.17916278963062,-19.6507102236884,-22.835446976802242,0.0
7,-25.88535665628756,3.068764381432657,-2.8604586234771965,18.719525558781438,-119.33467145079749,-226.99609197017685,3.3180196503970887,-31.33442202411299,0.0
8,7.549396117860749,1.9056856445576242,-2.3810277132620303,-16.15343439076058,-122.19434787538215,-229.69384600002607,-16.89920900022616,-20.129520634835348,0.0
9,21.83276589623209,14.390255671970344,4.122147950048039,3.5193325675566447,-113.78872947887982,-222.69730109202942,15.578249569452982,-39.972888929583604,0.0
10,14.541884909532069,11.708716169259205,1.8537237466652623,-0.1429832936825104,-116.02077750254534,-220.31172922361043,-7.520461525366356,-29.838224524126623,0.0
11,21.342865408515532,0.33730278944479,9.977739098216441,-19.010340869951136,-119.52216707927819,-225.06732507387738,-12.568330453002357,-19.433137779539088,0.0
12,16.737971892900426,18.522117539440643,5.500542919424822,5.054268950704755,-122.99131860871168,-237.2268490897442,-32.89455403475857,-11.4383541292148,0.0
13,3.4843668729009467,22.000964997273886,7.491471520884155,7.011193616943815,-111.501965509939,-222.45991628096098,11.791398891686967,-25.59802824830131,0.0
14,-4.529191737600996,17.588671140518414,-7.367483193139858,10.528445332435352,-126.07396355854468,-225.1574599889218,4.252767905519409,-20.786792798460446,0.0
15,-22.732549025711958,2.987933623530764,-3.797211809020337,14.689516768886248,-122.3942917953158,-232.70139536083857,-0.07488236414636251,-37.3517661197735,0.0
16,15.243868197561737,21.149065492141723,-0.21271014701813473,-19.732335857540125,-115.58033747654521,-231.6171444860518,-14.310934969245242,-24.862449496140574,0.0
17,0.8934061924975056,-10.789215223895152,6.509422435206109,7.416880206209901,-113.27404345638372,-217.43407146875867,20.251203773261828,-32.73056286899089,0.0
18,-3.0619144437375576,13.22575360491374,15.707234669323835,8.299423858806101,-112.49306160870222,-229.51916406301365,5.486546287846382,-30.033983292382118,0.0
19,12.722921517048583,23.885906469981393,10.588576728856369,0.05902539173012311,-117.63424450291002,-226.5687387469857,0.0901757348221679,-19.416762133948925,0.0
20,30.28852575290862,1.1286326524007961,8.745881959303828,-35.70458349230241,-116.84699291300247,-221.42119133366668,14.996779781982514,-33.51543815879477,0.0
21,3.2080322389114793,18.58990830730299,0.4424130050274788,4.594418362167389,-124.78817950555194,-234.72559428458104,-28.206695079798827,-15.360537084288095,0.0
22,15.330379977981824,-3.9080762234659385,7.60461020913392,-15.72660172658808,-116.61143025638194,-228.7543334019455,4.4407812779790685,-30.875813834388712,0.0
23,12.278153578503773,-14.336498745603713,13.71059815016232,2.5116095708354944,-117.50152553673621,-226.18578259435108,-33.1517795022429,-10.151244873539243,0.0
24,3.0521666587461063,-4.605713902867809,-0.12845151085838724,-32.06626764117719,-120.34391972150416,-224.88077354517827,15.236482733995228,-32.479818652718365,0.0
25,-2.905341780655445,10.691592141301074,15.350208591543026,7.0518065148305915,-119.22930131403122,-231.79012994306768,-22.925559747743815,-12.55157334492917,0.0
26,-8.88455264673951,23.251549433856272,9.343915723191769,-6.305472773574672,-108.857947739053,-222.8820879554582,-1.037423220184908,-27.775162594382255,0.0
27,26.59634999138813,-1.8804009093536134,0.7951995638415832,10.919347346579404,-126.09332734004573,-229.7428123988439,0.4616860369723561,-18.654526288775887,0.0
28,-16.737008125026563,10.02526054645261,-14.568414542565389,13.70567748686388,-119.13225346488979,-219.69680514534747,9.719124651824822,-33.20238882221757,0.0
29,-3.437783471208713,15.282767447206712,-18.215001212248026,4.801478687882276,-123.01081371538358,-232.42255787214197,15.37830778874164,-34.64404312991674,0.0
30,-36.79385786495392,-7.288731933372205,-25.851459200456176,15.670849867849746,-120.39284225413674,-219.43025047777186,4.259032609052795,-23.602624966421953,0.0
31,13.715705344088738,20.086320246628873,-7.983882878590634,-28.01320205349895,-121.8322188327979,-224.35416471530613,-11.374023265466775,-21.881218973676724,0.0
32,-13.200065973209975,7.129881456082849,10.984823454038095,11.746219278351438,-119.61939945221891,-228.66105054533608,-1.9245050109667188,-20.695174639981136,0.0
33,3.1629880227463634,12.091067054539389,4.602766147944392,-9.491805311039329,-123.22819836293736,-222.9399609496667,-14.832057573659917,-20.970684516293826,0.0
34,-24.97274315674892,-1.0858824443478754,-4.620552000245247,14.408927043039146,-112.49215789725827,-225.75474585212478,-0.3746098221863896,-34.834202218075774,0.0
35,-19.741376833104898,5.009028062432636,11.59687746743485,17.280234817722384,-120.39787823554327,-226.03553504975125,-11.154274981018297,-11.808792600694689,0.0
36,0.794342308768422,5.769615021724288,21.61183067536017,0.2793388351976511,-116.18145267296354,-226.9441615935884,1.655574967428164,-19.01886879729283,0.0
37,16.843701943667874,0.7504526674117751,22.21424454788711,-6.993368824150248,-124.15409827846177,-225.77283575020655,-21.32931364939799,-16.408628865577324,0.0
38,-9.528554229042427,5.977927409583246,12.197556936883876,8.236357690205136,-128.34376109769858,-230.2621164765276,-20.14570042235007,-15.083821533798453,0.0
39,-17.807379707192354,12.154267530620746,-16.67521261911358,14.90193461865398,-100.539608566489,-214.84332039820052,28.227920465233964,-41.71992557794668,0.0
40,-0.5953736711798929,14.940677350031713,7.539414089566079,5.618022194072003,-122.18076958544216,-226.8578722350958,-3.586471641532662,-23.401826695803265,0.0
41,2.0099525282732866,38.5361056126711,-8.035270021441091,-16.662022305032234,-116.39653507562304,-226.49324692984493,15.613268382773697,-40.88743591091628,0.0
42,-1.9273901578955044,6.577192318600764,21.441921244310194,3.7809680803956986,-112.99650402793856,-221.3054443335949,1.9486443003032488,-39.43388242498021,0.0
43,-12.119872903300962,1.5201358928681419,18.371509298399026,8.413681138047542,-117.00589658637669,-225.15377589307923,-5.090236233405022,-28.792292698721628,0.0
44,-5.689170116438439,11.156130150759736,4.799144397268177,6.6829348970868505,-125.87080041423313,-233.04718043454096,-13.449152595373452,-21.653549563419002,0.0
45,-19.664463160305914,0.8139985327436672,2.5727149770734945,11.532394191316776,-129.9282629592063,-234.81898925700682,-23.397114543582997,-19.698148358720793,0.0
46,-4.697442621860427,4.794476141201295,-7.641073935745326,0.2501087995586082,-119.703549445846,-230.0187233800655,-29.034041444787015,-16.41593788198424,0.0
47,-2.072234033202923,7.675037413838783,4.9249332276428595,-20.551201540648005,-124.95893745661729,-235.87918424259038,-32.61260090331266,-6.891097387095037,0.0
48,16.91334177619001,28.778194458442638,23.342127299352335,1.9132660874059226,-119.90868743405078,-225.17537053212024,-19.0467784600222,-17.397721065142775,0.0
49,2.8501436004811973,6.6755729159216735,8.48040393084281,-34.045035120072484,-123.10281921758242,-231.66731316040182,-18.995459281346943,-16.948171660898694,0.0
50,23.73866798639725,3.4835770831691426,7.073145298278458,35.38845929292977,-119.73920907115442,-226.45174892973282,-9.079826161309004,-22.496904234169563,0.0
51,1.0962701918825501,24.443571569672343,0.6800736160555343,-29.02770988351062,-109.7799563771157,-223.48222121626793,-9.88334851504553,-18.398913657029706,0.0
52,7.073937036484917,0.1006085935213552,25.440931348558227,-2.9186000798326184,-121.34398318561418,-230.89406755114175,-10.61227061483461,-23.19349655276763,0.0
53,14.392953749441633,-5.602987175731578,19.61169741617131,-4.483183343450725,-115.46188177537745,-222.15467979673616,-8.352239376653056,-23.783022743894616,0.0
54,14.672600136099266,-2.1806022994060994,12.270412509083158,8.673649327700977,-120.34494312090443,-224.42934123765366,11.16002055522006,-42.08472703818512,0.0
55,24.957682255707745,10.685460701426162,27.09298132397532,21.150326940546233,-128.7906167576811,-234.81751160566375,-19.277771815903073,-14.230983529692228,0.0
56,0.7025812945711707,-2.99715332474309,18.311461050451577,-6.229280757208358,-115.21967001607045,-222.44506533119184,8.016707605950721,-37.465458699870396,0.0
57,5.492656962871074,-12.92624195640907,-10.985900403698427,-29.04800856779227,-125.64590667226291,-233.98960262227058,0.9588190060618089,-23.134540192006014,0.0
58,-13.156959891498737,-3.5006527809435193,18.319105121851443,5.813167057497996,-120.33793821790229,-226.53412828259079,-15.404351407565406,-20.658328331419632,0.0
59,12.507831051352792,-8.377450759894176,21.851269487400863,-11.070987070044836,-121.4876222375295,-233.77074651205928,-5.412061557955795,-19.14816231791261,0.0
60,19.93501812016579,24.75214589258901,-12.542261515885219,3.5650169029665966,-117.8747887255494,-223.59211128092886,13.002572371377838,-37.24417337101207,0.0
61,17.16770246013737,8.780709328111362,20.301447949695408,-20.453290540645487,-124.28041889853087,-223.96544202833098,3.2252627986172273,-31.24259330997053,0.0
62,10.442691902143185,8.648580473890851,6.454491678635405,-27.870588260305663,-124.64711056035313,-222.58252244795878,5.257475422359301,-29.40979504827956,0.0
63,-1.068738069930355,19.011858230944696,9.961809352288011,-11.113984204738623,-133.80449560469665,-236.08991711096573,-8.943233384693993,-26.181155988229442,0.0
64,-0.06515956867348405,6.382933077035382,0.18358940718926187,-21.16016269916637,-121.44350928867686,-228.48151111674716,0.906068227426112,-30.304604932415145,0.0
65,11.294646024792865,30.85834622985002,-15.595135517689119,0.35885588774711374,-117.95601098270065,-228.40607657528201,-0.27567071736875093,-24.267713411480678,0.0
66,-16.487831995687408,9.960229119291284,-3.3754575074139845,14.364169854565453,-123.58659572013616,-229.26871613351514,1.648336525384817,-22.19982615662794,0.0
67,15.850620717818785,-13.107744257518679,16.147404334066835,28.709485644369632,-124.40228050046545,-223.85842647374392,12.509316820644077,-29.25271674647088,0.0
68,20.764136637012456,10.14978281977813,-0.4209617244934505,-18.42631965112484,-120.1102653111421,-225.60345939863745,-6.726927486583561,-34.94236136990148,0.0
69,15.012780451598854,8.4123844364778,9.252257988222675,-17.17621783202427,-119.53340719440783,-231.53337455345323,-24.851773219757852,-6.048090996926735,0.0
70,-0.1474631329164866,11.870253761290094,23.051864451532175,7.887015422044392,-126.25690451729976,-227.7513505024566,-26.831127898593948,-9.1924654073014,0.0
71,-11.999562094493562,7.035569392273411,8.453251434056508,12.853698553317479,-117.57706805609476,-225.36386742229692,-1.8816175429498727,-23.54710501869698,0.0
72,-4.029416146978344,7.158227603018416,23.77814774197234,7.920977502919865,-119.34385969946304,-224.7490165504583,12.876715501378726,-22.363590925118196,0.0
73,-5.423503923942212,16.119115485849584,-12.499697397086976,5.488679981780722,-116.76273683116271,-219.15726338979488,8.704213810283527,-24.51244548629621,0.0
74,-13.493772993212506,15.365389718514596,-15.032901020807712,14.784969224393407,-119.88776710210138,-226.46720071458958,6.350586961171835,-36.53958902647851,0.0
75,-12.052888122684797,3.267977387850134,7.8453271314499915,8.096155349233488,-113.80881043129024,-221.009793672051,30.283086056824366,-35.867019026092024,0.0
76,-15.585776645168469,6.070082007458514,26.188471512475783,-32.740364218376584,-119.47306617359784,-228.19701682711477,-16.95978076791623,-18.065644114629315,0.0
77,-23.051598740823355,3.67791670412809,2.407610523476893,18.0972071677806,-128.70792625936014,-227.63716123309842,-9.025359955087108,-9.552400794758835,0.0
78,12.543963032393581,37.17334655688933,4.233783204834511,-9.967360393836852,-115.72677557943868,-226.29848979931475,3.7634652754339317,-33.28978287776188,0.0
79,-10.878872569725555,6.151687279056114,9.528730754773095,9.000964331886445,-114.73805868187145,-217.22018974257367,18.909608879300606,-30.398724590967053,0.0
80,-2.8926753843953112,18.229542390470723,-3.2620743874550016,8.425155910905822,-117.25867466091906,-231.81162539387736,-14.253819779254783,-29.294429306768365,0.0
81,29.77068512588462,6.513878063306104,10.314107991252563,-1.5925304259268058,-126.20257385978987,-229.8434105378395,2.845738840185704,-28.221223949349042,0.0
82,-17.042649887457344,11.731369431929677,-2.3164255999945524,17.123160916494196,-119.02816428915347,-230.4190893921136,-21.83940117403237,-27.432948330684482,0.0
83,20.481771901618938,-2.1282543754273595,6.34430127187766,-3.4534909692960913,-120.07946888366956,-223.47745012563306,-0.8711488607630136,-30.214674837304123,0.0
84,-6.53722237358724,2.9260578467605622,10.783323392203474,3.0773259987156445,-123.74274424327245,-233.77746666096857,-5.367725824107794,-23.653734467781607,0.0
85,6.923356462783183,19.02097823077099,-11.895990011477831,-11.13426272251942,-126.04744188828089,-225.18696482670495,6.780018634258383,-16.913844323718816,0.0
86,1.0834537711649617,19.293542245462266,7.973269765119627,-21.11861288772058,-118.42169927050544,-230.42709013976767,-26.770370437211785,-10.763369433257271,0.0
87,2.5794013975892396,15.558711835760434,14.317042549115273,5.368538143919546,-126.55493883593671,-227.9277114864102,-7.84894911092938,-17.53936962886304,0.0
88,0.06437084851377728,8.50648702918537,13.78785826940764,0.5080803156913938,-109.67141147706296,-228.53886939449802,-20.13039825872752,-17.175309658381323,0.0
89,18.088146800798626,28.90437645535906,4.616259091882076,11.717580087946873,-120.9335703246989,-225.40112353985492,3.5338864582424634,-38.63493915826261,0.0
90,20.757812406095113,-0.060205932087740166,28.112715906183073,25.977479835228227,-115.4214349078484,-227.739400681848,0.33179628664429206,-26.625254668390166,0.0
