,0,1,2,3,4,5,6,7,8
0,-0.7917683052378265,-1.2318027141382826,-0.6018380689331244,-0.8450798236768895,-31.265793381101247,-7.437536352711518,20.02304226549832,-34.06952729297728,0.0
1,-0.6121425146907438,-1.609394879804532,-0.34606675478516014,-0.8471342563660698,-21.066305898385238,5.578575774320669,7.2109567112821065,-33.534361076181355,0.0
2,-0.6633726957795536,-1.737391188480766,-0.7080061914489615,-1.2259216301095983,-22.983975363793295,-5.264415228450389,7.827440330897118,-33.66914058797862,0.0
3,-2.216015926217677,-1.7845939902953023,-1.8129798184119714,-4.829902628105895,2.1552768823189687,2.2083106928671317,18.75137166412795,-31.877021191267996,0.0
4,-1.383065325940961,1.3259570594060435,2.0866081900257543,-1.571956462125671,-7.078869630633495,3.4668955319293353,18.244374953428032,-34.66320958041798,0.0
5,-1.7905201492774279,-0.4091810166432889,-1.6568140439630525,-2.157641200887272,-9.97621024337949,2.495933694435414,9.501177036205387,-34.1616357588355,0.0
6,-2.124644344070796,-1.1730045540071004,-2.3314902210135955,-3.6157036927134563,-23.58375222864816,14.920132086744879,8.249110985524798,-32.362906823818804,0.0
7,0.19739446881112488,-0.8994371940046165,0.487656757048041,1.6626059380788454,-10.002492711071975,-6.723978668718375,18.547228294040103,-31.50884375710632,0.0
8,-1.3880493151566253,-0.4843112898904107,-1.7837695659294037,-1.2206386986034723,-9.626504042097995,-1.2612319297600734,4.350823980288289,-34.37409848946766,0.0
9,-1.4872624166092905,-0.35429157493935537,-2.0018860247605943,-1.4293142637071103,2.925558498097409,3.9789385329717817,17.47849885725322,-32.20930710642376,0.0
10,-0.40093747454774276,-1.3863806553116256,-0.3818453572377778,-0.10628567869678307,-14.03857073594368,1.2820265522288015,19.794967956051497,-30.562161147327483,0.0
11,0.5052682615619839,-1.3239207940683124,0.9436697132039722,1.7912252784974956,-27.828908099270617,-6.934038424174374,0.788460280190499,-33.51792805933534,0.0
12,0.9113526928163014,0.3146178864318857,0.9490417765977335,1.2896341416772503,9.09642258701567,-6.532740705013888,20.192409589383068,-33.05037430568322,0.0
13,-0.6350894808642289,0.5768164653844277,0.15822516409475396,-1.234648932399269,-29.314218009359188,-0.11985321741341615,-0.7480750386495458,-33.56308002103408,0.0
14,-0.8909226186324477,-0.4870195870453943,-0.9689341953777965,-0.11746445619459911,-11.355698176896606,-6.587131315282174,8.870516536138814,-31.03304851784722,0.0
15,-3.2140208715030503,2.610616720064442,-0.11751750842473907,0.9268890243455667,-10.252973352503554,16.180289415843227,15.609119487748405,-31.514275578123872,0.0
16,-2.8672995176897524,2.739119277267972,1.3007338294668749,-0.016451669988089224,-22.792745994326655,-11.645069859370768,13.1571040554052,-30.30706716891377,0.0
17,-0.5294391371191056,0.7605393069614184,1.8249704779317109,-2.564466906862589,-12.847800365684208,-7.606363646185607,5.143360674548149,-33.22113837079865,0.0
18,1.085728334463767,-0.18632713531038636,0.16494005999657158,-1.6100300433871824,-21.40183648188865,-8.503496918563119,10.69400652154859,-32.91757319307895,0.0
19,-2.729236501048071,2.0169564551056007,0.9833311044394781,0.6808589277425294,-4.886253663545785,6.868412067385044,20.931647629332765,-34.35657403302895,0.0
20,-2.2364331081343503,1.3011213414142113,0.8101843261590741,-0.3554608790583713,-9.613494564510233,-0.2622286408517498,17.509199277353623,-32.97447477487859,0.0
21,-1.1664054173997342,1.8632948810502923,0.8870020666446501,-1.606752625082946,-4.302309962998164,1.0077403995449679,23.43577210532681,-31.712612928090778,0.0
22,-1.1441339294642199,0.5342569317368826,0.9550720722849205,-0.003645793330883329,-13.116314119926514,-14.846149912651686,9.35692627951784,-33.85440675314401,0.0
23,0.9099046787328187,-1.814207723754825,1.3703830813245914,2.2691459466991586,-14.920060506722317,-5.204351758093633,14.072835735267544,-33.60052512949489,0.0
24,0.6770543502981432,-1.5942430019422815,1.2703093669497807,-2.8305617668964977,-10.943529998289549,-7.172224157151154,18.188326378573237,-32.48948330566055,0.0
25,-0.5852188522038502,-1.1887152513027472,-0.6276862478044989,-0.03655577510470487,-9.261815196881692,-1.060306949900597,18.613020180090473,-32.15376457904618,0.0
26,-1.7567801228589657,-1.1707128192222194,-1.720837801271014,-2.997890524334608,-13.700483507985872,-4.320670118835335,10.38470725509671,-33.60868650532763,0.0
27,0.563406276974487,0.9766899652339894,1.5484608773000663,1.6924425351189494,14.276050996073216,-2.806385532631807,29.58014598891275,-31.868512446659757,0.0
28,-1.8062809754642712,0.10685982649164749,0.9020597914235418,-1.6352974615369704,-15.91444551407984,-15.050074407824027,14.446646193883968,-33.283210743381275,0.0
29,-0.4960253704809363,-1.5878473922114864,-0.2351782087191464,-0.574761640178352,-11.678060650938656,3.940678434988527,12.09686524585149,-33.00953662990066,0.0
30,-2.3516364569619093,1.8082298693993037,1.8092729687264297,-2.229683905708093,-6.048453356298525,-0.5268283930061295,15.617337123781287,-32.57530273800261,0.0
31,0.2627297077364241,-1.9815293748466463,1.117702455945289,0.7675037841301622,-16.729747568807955,5.832560600819033,4.694267285973345,-33.23038878442961,0.0
32,-2.377784671205945,-1.6161047753096605,-1.8823061059760742,-4.8902788103336725,-8.532745631187879,0.936473573792254,2.830094294743578,-33.95805796440985,0.0
33,-0.5722238918566425,-1.019908300818551,0.10603606979274727,-1.8183361471595871,-4.6370749599368395,-6.9493263747355,17.025704100850234,-30.591515679144155,0.0
34,-1.5637555581928706,-0.6826108324534903,-1.5950839966203414,-2.125045207857844,-16.265360596205703,-2.7873543355740478,2.2466611380536463,-35.23937842656659,0.0
35,-0.7765701536747845,-1.226227899655569,-0.22293263466608038,-0.8716031529439712,-14.021743830195,-2.312427118837426,6.8954918367027895,-33.07059588385242,0.0
36,-1.269657938994849,0.36239180535465887,-1.58223268491934,-0.11372467588917279,-19.968679575966075,2.614043881525923,20.935282239143923,-33.56994888416209,0.0
37,-1.013010415161446,-1.11831862154649,-1.0545144263017734,-1.2399514498445208,-17.416108750728498,-0.407409450322584,13.258711747864092,-33.32687000168287,0.0
38,-2.64346643886186,1.8109948145681536,-0.11271424776558092,-0.9574100783075975,-16.72269898394495,-5.2199188185691705,17.192435925323753,-33.795393071313676,0.0
39,-1.2902134867788302,-1.4533705374131405,-1.1316897799540446,-2.088241109316414,-7.366504968175278,1.2811524741879818,9.408542579127479,-32.34584855927339,0.0
40,-1.5800130774037957,1.4741838641272818,0.49198948432696166,0.43210581147290017,-14.726941873590686,1.7596161864751725,10.189486454364586,-34.13232937581601,0.0
41,-1.3016794741809983,0.820023574632387,-0.05025309375312914,-0.1399042097498474,-13.39308781875965,-5.824023521132986,12.867815847979102,-33.86791481125735,0.0
42,-3.3041754640136105,0.7338200862483885,0.29287731611161316,1.2101461121542894,-21.41046265710797,5.983915025496261,4.061555661893696,-34.300452504344435,0.0
43,0.726138654713272,-0.07177895963976244,3.2110608849190525,-2.2762917214084197,-19.73417877942349,-5.4669636798940715,9.62260455191446,-34.51187345052778,0.0
44,0.7714703141862918,-0.2731652164244416,1.114772460099775,-2.8661139172621617,-1.8394254969654718,5.719617781201279,10.37028332504351,-31.210985851390696,0.0
45,-0.4950166529622073,-0.3185748345035927,-0.5467600815212609,0.9723532561776678,-24.026266665951212,-3.242044410390668,21.109613056765873,-33.225335344513034,0.0
46,-0.19648194241360672,0.6990325394048245,1.2103499420140404,-1.0335235281541433,-13.231644528139618,9.307374607979657,18.42801355434878,-33.16354552137499,0.0
47,-0.7126990467816192,-0.27364264286944806,-0.8821290328834693,0.5530299638010692,-18.078548971758302,6.3542168782746895,10.035322175697411,-34.342326117305085,0.0
48,-1.1275622359214466,-1.5758561928321821,-1.0054747209813761,-1.998725448934659,-21.907390053644466,-3.916517377983479,9.88375371111126,-33.16351776049267,0.0
49,-0.14480867810155928,1.8998137078913446,1.19183987887665,1.697290924736207,-2.165867414453727,-4.913636180124167,5.197229035463455,-33.44025041504748,0.0
50,-1.721717376088384,-0.6125628716273979,-2.148763277377291,-2.067614112084564,-17.627037080340727,-11.195610595729406,12.045822931457895,-33.99369054219679,0.0
51,-0.5228757110074775,-1.1259196594221972,-0.36530832969524185,-0.05595529087290019,-22.21191561094857,-15.111875506093526,3.206921982433226,-33.26662508180104,0.0
52,-2.8826866200083288,1.7396573349216586,1.0475873709676395,-0.4571849374373733,-21.27480329995674,-9.91175287593278,16.733659156865105,-32.93078822092088,0.0
53,-0.8117649883473619,1.5589798109721622,0.6215261580723049,0.6841077480376254,-24.222209854313448,-11.480158204180805,16.69984435851969,-33.50391937547913,0.0
54,-1.197339802175767,-1.8386461379500827,-0.9410651803705596,-2.5331403221995195,-6.064001900595633,-1.2240871147888606,9.859705503768161,-32.920019501386506,0.0
55,-0.7487289385111665,1.8025418700535698,0.13284389540514618,-0.7213641853815138,-23.49238635867713,-7.166673673166521,-0.6518413760782096,-33.50828646185865,0.0
56,-0.3001850843777256,-1.7144692422739203,0.2964580038579432,-0.43770318312544076,-13.979136163047869,0.19589454151087438,18.886060530716865,-32.207059019296594,0.0
