,0,1,2,3,4,5,6,7,8
0,-1.197954118151582,1.4310610526283476,-0.16428290004235868,0.8046457609134661,-65.89780489789163,-21.497853760303165,53.70282373319726,31.509950699184177,0.0
1,-1.1946591781397684,2.07097559286841,1.2644440028748312,-1.786901391443473,-87.08983784503616,-24.809846458024058,54.02425684877906,32.75276729619995,0.0
2,-3.3395717092136836,2.906226264761064,-0.6323234527440569,0.491536115728602,-79.19247933631739,-21.032651335599795,54.565306775702375,26.87386108876037,0.0
3,-1.7647789304794328,1.0522539618973235,0.8788205442711012,-1.0154253189189502,-76.62426461508404,-21.662347169190774,52.35119284069932,26.158660609531157,0.0
4,-0.8466144087431584,1.2860259197285677,1.3923867050047394,0.04578552607952169,-79.3673377823532,-24.67878720602986,51.88038689421691,35.31604415955919,0.0
5,0.17917255746567284,1.0961913654385325,1.7876513652564072,-1.301093419258092,-82.76726201938278,-24.693263672479933,50.567592874523626,23.38283051146159,0.0
6,-0.18980990941181064,-1.6714237128984908,0.21366640099943623,-0.168868604563287,-79.1679929501907,-20.39431768123312,54.65661589749511,26.491213945249985,0.0
7,-1.2850547396820524,0.007222422542384588,1.380109343054106,-3.1090642900552754,-90.20451999455607,-25.110852336355634,47.7659487895467,26.102594900918508,0.0
8,-0.6288664605848985,0.654607720595202,2.0172676313368756,-4.845365396919485,-72.69854064840969,-14.742597054437265,51.13645327492599,30.52035362204228,0.0
9,-1.3030379169573587,-0.9483814586903943,-1.2611513151069578,-1.6169537462262764,-85.46287193902765,-25.09933566973841,52.67054742702504,26.211246501625553,0.0
10,-0.20580773297003951,-0.85940766657878,-0.3484648669766458,1.0420574291913947,-71.17512161471724,-17.761210366959173,48.94033215901191,25.85559327391603,0.0
11,1.3793636348717975,0.5783931952734593,1.624872740429749,0.4184806771168559,-79.45660780644558,-27.692102288972873,58.4389660882838,34.24591797331118,0.0
12,-0.18715189259212228,0.36975134015998745,1.2807677300125087,-1.2962299514554427,-86.30443035592928,-24.257023854093138,46.19149106294676,20.32254993941256,0.0
13,-0.8028462648742398,-1.687823562548501,-0.5509903311024386,-1.4420299728148585,-90.42089813242475,-20.759348364210673,51.87716329497652,21.359712351388133,0.0
14,-0.834850056561282,1.1541395872879248,0.4967553305138366,-1.327426111571424,-77.49996984184733,-18.380235480457884,56.57111734852106,22.222054521944788,0.0
15,-2.1481011312565883,1.8845726606824478,-2.5085084628486527,-1.1501210980305276,-84.09859572643714,-19.06962648310781,53.07051571593274,28.98652768314032,0.0
16,-0.6023973819621764,-1.9031519671821182,-0.047928329620831156,-1.24459685588925,-84.16620398590224,-20.45185588941444,50.189220008823014,21.15848901533782,0.0
