,0,1,2,3,4,5,6,7,8
0,-2.7089147438129366,0.5065329292557701,-3.3660568551299987,-3.0002464506381723,102.94057394722307,1.879218573586206,-70.92247633147105,26.711152633491825,0.0
1,-1.2104608691647343,0.8549440347892185,0.8275903672019654,-2.3726957133689357,75.1160994960738,-4.709529023357545,-79.59335531660827,25.330050021263485,0.0
2,-0.7344564557432871,1.6365103979372537,0.8886742612730487,1.278148907452319,103.25551072419282,-4.31755761218972,-79.16762371582193,25.13077665584387,0.0
3,-0.02652444867871573,0.5187744609087764,1.868969284560265,-0.6909047853426299,95.46009427148657,-4.496651179723473,-86.59790510633754,25.252851966495577,0.0
4,-1.284148115326504,1.0972171449481019,2.0707208030159014,-4.468721072210373,89.24334386589143,1.8087831382212478,-77.56493880040036,27.760960978039186,0.0
5,-0.7435866693425957,-1.1882545056346128,-0.61219341250303,-0.5535786768768356,94.61747533591007,-4.469279972256065,-71.02288224111689,25.361041529209015,0.0
6,0.35183351637610505,-1.642609486387352,1.148499230632813,1.1252533838556977,89.25360958728878,-6.616125804903664,-71.3419879087838,27.498455178357805,0.0
7,-3.310789299510609,-0.26080068291912606,-3.7583857113139305,-5.377822773707662,78.81830555763061,-14.29423816964971,-68.07333588681726,27.035893286576567,0.0
8,-1.2510125865080504,0.3039463572597213,0.613694467524535,-1.7936876618119788,102.60622322597484,-1.7676101855911786,-71.49998302288043,26.527601254020592,0.0
9,-2.3690941524761593,-0.5281951433509,-2.67657939863197,-3.514140689254386,94.54265293953728,2.7451569439319865,-69.07021451650436,27.210978351922762,0.0
10,-2.2949281032981634,0.5469528066905379,0.7632273021451552,-0.8348752613875636,81.30220969792995,-4.569505569342629,-74.96025381667475,25.209449084629497,0.0
11,-1.9245220642691614,1.5802918780437718,0.16340174590426582,0.267592301574884,110.16978273002321,-2.238248493747059,-76.74846484898866,25.31329206878289,0.0
12,-4.357210393818933,0.4602270249940723,-5.3942501829158775,-6.660074797662358,73.57406496204658,-10.710031054925363,-90.6955295734071,24.48860518977737,0.0
13,0.5668586708745318,0.11161025211290165,1.6992255937828298,-0.6597951672654716,77.52767366659613,-2.6088783735746723,-70.12027940507045,27.948398808612403,0.0
14,-2.537795621894305,0.4052301307591599,-2.9462715422765924,-2.622426178116554,78.26083090549825,-7.778635087565074,-85.42350119503509,26.327607366514535,0.0
15,-1.7796033545687506,-0.5576637942700968,-1.8890791856211524,-2.194073438362622,103.06529860083191,0.5885595469307541,-65.30894143265095,27.221660607621995,0.0
16,-2.185094271967136,-0.8206363789831157,-2.212681739807473,-3.684713797939097,92.99865004515335,-1.0404745466253864,-74.6079252482575,26.489218938122647,0.0
17,-1.3908816293061987,0.007213447060072875,-1.5523422311010318,-0.5580380260166498,83.7468880918361,-15.090506673131422,-86.16159912771968,26.07179939334857,0.0
18,-1.2509623259854008,-0.46773599835248036,-1.3322296438865757,-1.057884566668134,93.51059409227514,-1.7385921249557592,-77.01050891525102,27.33518494358975,0.0
19,-2.6336247971708726,-0.40424927546852274,-2.917674952654315,-4.179065470297916,100.75903975784055,-0.9704272140198311,-74.46776097257535,27.79997841851521,0.0
20,-0.807491773295675,1.2197976354814353,0.42360386735405076,1.6010990603889987,79.60180283971778,-19.603177482804803,-88.55297901244428,25.986052398299773,0.0
21,0.16582713547519368,-1.2119658303136387,0.1998867112965632,1.4616820750349158,88.50251500734228,-6.895415529758901,-94.4995688581802,26.848670151905328,0.0
22,-2.451028589810547,2.642825472548944,0.10886639208686699,-0.14853515878388668,100.2360850613734,2.4719518151383424,-74.74342016704978,25.032437984784707,0.0
23,-0.25529152635871666,-0.7035603381288209,-0.4367308414374307,1.1166045547312833,79.2448206956936,2.192048240241027,-74.0572501113859,27.52685469595902,0.0
24,-0.6514349603828309,-1.4944967391320003,-0.5811369284657312,-0.8371126209626597,106.36721200137346,-1.5581603532614796,-73.5916634751017,25.770519996641116,0.0
25,-1.9760937702368824,-0.22823751705526174,-2.4197035505821405,-2.31764519953316,113.74816754105379,-0.7580925198631445,-70.74772222861583,25.675708082234067,0.0
26,0.6923399183431287,0.5921587775917001,2.031518582229329,-0.6006485688811036,77.01720305442768,-12.433357910462739,-79.73726007509468,25.245339603557024,0.0
27,-2.3278519087373306,-1.566661365545143,-2.1152752162509376,-4.673115044713545,84.08085682751653,-2.9447689688876473,-79.7771454319284,25.42031448127715,0.0
28,0.8870087761578087,-2.427025960556164,1.138595417198717,1.7150609031587343,108.2559076671067,-5.169078350176692,-68.58997942887058,24.85113065889551,0.0
29,-1.6853329262289125,-0.740178121504734,-1.6417089711939588,-2.209765936664412,88.89955109141833,1.2463692417817924,-80.25773879366332,27.26810247377898,0.0
30,-0.9128536384936131,-0.9741894246492974,-0.5588058028279053,-0.8120809042428073,92.24967061452503,-0.5927241665320584,-74.18749538355735,25.411079439015232,0.0
31,-2.1791196009460183,-0.7963865788076672,-2.366800065942443,-3.523184056158642,104.31142577322473,3.832888929070566,-64.46074705798405,26.180349892787465,0.0
32,-1.4552090370938737,1.1585141984149372,1.6094598429319404,-1.1920967120637473,89.98203252859942,-0.8492681953046386,-74.53430943339824,26.305809051034664,0.0
33,0.6315287644774805,2.1117293702798055,2.082669350598249,-0.4813174409269899,95.77323515355977,-2.430059273004148,-72.10103706375119,27.048622958205844,0.0
34,-0.7276680287917683,-1.3490225580225204,-0.7289284396765723,-0.8020224124019067,89.82843927533135,-7.001036926633322,-74.23216794976798,26.12072074455535,0.0
35,-1.1472334220807765,1.3948601610983977,1.2508177763924457,-1.566581847832957,107.58041024141761,-2.567687878553702,-71.07281624835758,26.01054558980506,0.0
36,-0.5069016527450638,1.707821901657924,1.4301082040166884,1.640612970408474,82.84240633318728,-6.7678826413039275,-77.11560387688863,26.30111195750129,0.0
37,-0.19825003072143255,-0.8309927344779693,-0.11898706479533383,0.9489985482760663,98.81915159296148,-1.1224519864430191,-57.219634733159964,26.87406416221249,0.0
38,-2.456228158034589,2.1283288307094934,-0.544989909322602,1.0055156618587366,109.22451826118169,4.066465380960158,-64.60522467145498,25.978965975802733,0.0
39,-0.45963380008384414,-2.061316330962647,0.03984674807920996,-1.1349874673835927,103.17108213057573,-1.1114103229492933,-73.1198669861299,26.57583070554168,0.0
40,2.043738181536377,0.2621329728572984,2.0430870474345757,-2.15031296829041,96.56410339782752,-5.1022040934444295,-74.0275324138312,26.17486491511541,0.0
41,-0.954799271693524,-0.09400537104781503,1.9678240320184675,-2.3093497288535563,81.36254870807802,-7.211351329838598,-78.40463646261156,25.78648757246068,0.0
42,-1.6985458417211525,-0.15147855845608715,-2.0443202189347467,-1.7779599582693009,77.29983462350478,-11.035321133009315,-93.3225290735673,24.747641253976155,0.0
43,-2.3071474383160617,1.815391940574092,0.7557228501237945,-1.2891617775521294,88.73708783198609,-6.618351429223795,-81.12065555667948,26.720993670311064,0.0
44,-1.0893325581997801,-0.7642454271782657,-0.8285349987897399,-1.043551895870677,90.9602910374222,-5.471747747068356,-78.38315949790045,25.41353306758684,0.0
45,-0.4137988450701343,-0.3052592527129796,3.097549203336596,-2.5425140897910063,90.2431110784872,0.7807719550254708,-70.24009948453478,25.82884246739961,0.0
46,-2.7090276289953,-0.32314390408967086,-2.9507316588727,-3.9967957615509437,88.96205585888727,-8.16477568236959,-82.16873951241851,26.514793356172888,0.0
47,-0.5761406955423617,-1.3913310096278577,-0.30515981768526346,-0.6491698284508394,90.29970896733823,-8.269570775373834,-88.20673112403495,26.483339685099278,0.0
48,-0.7862953890554099,0.526288795621338,1.0236924804532923,-1.7143768090397296,92.87339097730782,-8.523742413685262,-71.59537690049241,27.780351907682704,0.0
49,-1.5132750621689528,-0.19636135946347144,-0.1371186884590625,-1.1969649794565624,77.56990078322274,-4.797476940625357,-79.51475071657654,25.86619609652754,0.0
50,-3.3901252949403147,4.043847709913142,-0.8609099196510708,2.069667952334037,96.9947795633745,-1.7281365478914057,-71.65715084437062,27.029858773117574,0.0
51,-0.5823905839493508,-0.8657673717213719,2.9534092951719186,-3.8219957242627878,85.14674460818208,-10.195698030060939,-82.46990586118392,26.204046816426445,0.0
52,-3.1648861543013633,3.150145955922937,0.978612888031847,-3.3474854295101673,105.69959450700941,-4.126527258671471,-72.10444376004045,24.459616962035344,0.0
53,-1.087834953916548,1.0616465777955673,-0.00022497218322792278,-0.6297514529432181,86.94355409072071,-6.26533346774961,-77.63536342132151,26.725736955567744,0.0
54,-0.3033411097323139,1.0258417635088313,1.242692553269985,-1.1026895956479623,69.65917488683341,-11.646297572260115,-73.80701625190633,27.88961403587294,0.0
55,-0.8123180662590324,-1.363082196785001,-0.2976278093066119,-0.9874652970622514,96.06550228845423,-14.936445549502015,-83.41347055002466,25.198068380511113,0.0
56,-0.5210478378950996,-1.274150771967503,-0.3618585193857107,-0.09845878355068127,99.84622309869043,-10.30149803753621,-73.4880914037806,26.251043052274774,0.0
57,-1.80261521373553,-0.11245208135460438,1.3834226704671713,-1.687311140527656,82.13156056413379,-12.884427927215983,-83.00096787636558,26.150012986401364,0.0
58,-1.4326777944049442,-1.0849082237380772,-1.2722327507693083,-2.03692679482213,93.23945286100437,-10.723033747936544,-88.86524107693013,24.74835444602785,0.0
59,-2.265984110099133,1.12837938473608,-0.7457028595140271,1.4148536049063778,81.55322781898981,-4.443836979015962,-83.21960651090541,26.958324730512103,0.0
60,-0.9789963412034098,2.4115450320364333,2.131695279865996,-0.9463552355258642,92.54446631818341,-6.5257085939343975,-70.31434147762647,28.24102392118174,0.0
61,1.958620040774727,-0.12496263506026328,1.5573229575626233,-1.613890221825874,99.26682620727688,-9.457037879200296,-72.43067959675177,24.825473453648275,0.0
62,-2.988525845966937,1.2776854039072285,-3.981846519094664,-2.6432731282798674,88.50050261157456,-2.3695835164919368,-75.04234496409745,27.75257571114833,0.0
63,0.15036828689892778,0.1826002347079395,0.7355365933456277,0.02150710404771261,92.96318674597691,-6.257065825758529,-68.36483732175905,27.25190110440182,0.0
64,-1.5502099848344397,-1.1563167458648895,-1.4446567980571887,-2.5382479128099864,98.7649650797211,-4.721500218041811,-64.63440583683787,26.92332626922548,0.0
65,-1.2923041025939717,0.9097453501135443,0.9677265237852888,-2.2391852344196685,96.76139823068546,-9.414806771528117,-77.04104641968729,26.613046268993344,0.0
66,-0.10478340779181095,0.9705119354805243,0.5108998390347292,-2.389870031347293,87.50564852986184,-1.2815239882902283,-73.66640717372991,27.675609596577342,0.0
67,-1.450512790485721,0.19050784415265487,-1.920697102824743,-0.492891302093175,102.35846341274693,-5.323139056674452,-77.97823047675601,26.677008830290017,0.0
68,0.1341397652026246,1.0235197615924427,0.4298769000430843,-1.963373738991906,85.57882474776856,-4.663097602308447,-72.39369947181255,26.007994404025,0.0
69,0.13625934738104561,-1.9289701776527548,0.7620698409390916,0.24641411772078659,80.43096609619721,-6.882267531626129,-80.34489191524271,27.283902134649146,0.0
70,-1.109500208175173,-0.6472794023488991,-1.2902911447795902,-0.7795683241735716,99.93345231476626,-2.7716579215160193,-77.00137388441452,28.461770453566082,0.0
71,-1.0013862172656922,0.09740841935395106,-1.2463370293239848,0.25961228133195235,78.31448886911777,-11.926384404297558,-87.56577898310871,27.229993951913155,0.0
72,-2.225954247680793,0.25592232585500796,1.3203102594075784,-0.8486056575039167,98.63253080893125,-1.251589651486836,-67.21748642277402,26.007624235973275,0.0
73,-1.4446175199324873,-0.2535776078733769,-1.7488683073574995,-1.0914800439687944,97.84829957064349,3.3765297265793057,-68.74591370562986,26.579488868338345,0.0
74,-1.6873813729660918,-1.1219217512197646,-1.7628874639214949,-2.6411887374704692,98.88338235997061,-0.6410457912186858,-72.90086802697357,26.76837835619867,0.0
