,0,1,2,3,4,5,6,7,8
0,413.5243211687245,538.243920819417,243.78133458086563,42.97653959059272,-11.441107955762272,236.30709026770032,-265.1180274619316,250.4534260191992,0.0
1,-50.30442897761381,59.08896537290514,292.1524645992093,4.862235349490457,-17.154649877143946,242.64256696379098,-243.08459688978834,244.8559370702513,0.0
2,40.441741206367425,-111.35067128785964,-468.23502489370384,-418.8014539645035,-19.674209113397374,246.67564866965526,-224.9273242937184,241.23412711904578,0.0
3,-153.56180527356992,336.88358949358775,446.51487559866564,12.749725705215626,-8.823153449002834,236.84635030106958,-264.7475351702485,240.20324236625154,0.0
4,-436.7769132248146,-237.32634105107365,379.1927116212941,-363.004468614694,-25.45730125247266,254.88152434694908,-210.06616058782282,248.24554949322967,0.0
5,229.99561490993486,55.89473739558459,185.8700506488234,119.43009478143513,-14.503504713348061,245.96707053324604,-253.68316024909802,245.15901103377888,0.0
6,151.59281210680984,103.87906640825986,193.50154098941067,374.6856186597109,-21.796675209673793,254.90969487156997,-230.83021691704036,238.91925731074105,0.0
7,22.068749034704403,-382.9677008387321,548.7391286103091,203.4123206264802,-23.40316527293657,250.38671346134547,-238.66022212482866,250.0386646297277,0.0
8,-44.101495588286326,137.35236851664746,305.8606939191393,120.04737356916728,-33.858781242025024,252.294391104712,-247.4495577968125,245.43900268262644,0.0
9,-115.45017495556084,-124.65336005772413,85.41019337899385,-211.64371420316408,-11.007128129105121,243.73403085120538,-220.3795102896496,245.4311482769945,0.0
10,-84.01516106982662,16.55548532230164,233.62696655468457,196.33649221266728,-33.07864137170317,254.44970894440772,-231.4537312804064,243.7318563775306,0.0
11,813.8302330600491,435.9625920623374,-59.474493049403634,848.4054900410325,-27.88693023790016,252.93767553258468,-247.87812927415558,239.18006665493266,0.0
12,-566.76826386951,-394.5462970290411,559.1845168009123,-385.08623503581055,-14.336345086253822,235.84283700838975,-243.9997995068408,252.23458528823755,0.0
13,-73.82365528957021,-278.27075789167355,35.4779763341708,529.4466882953225,-17.46406964088724,244.58715558164772,-220.8282151954369,246.43288768568786,0.0
14,-104.84035122002757,527.6352010709567,536.8605222195446,-53.6489207257885,-11.472263655914386,235.1571909886706,-255.26448360160254,247.25328589782433,0.0
15,-130.90636230440495,-303.71229785068726,301.8907109471975,-280.3319165810077,-25.96008934417312,260.22791658608827,-220.3704212597805,257.2132860526344,0.0
16,-112.97189834755939,14.091167019424839,-281.444343402602,8.20152887897621,-20.87388851193437,245.44111913601014,-227.07368239366485,252.33857856059296,0.0
17,-699.2089604881154,-465.86503552440087,765.4324753911433,-373.981190417951,-19.386345770920205,256.1942996202263,-251.61889822605315,245.88236974191705,0.0
18,-380.1349979320561,-344.64183789949755,380.4565503100417,-331.40412414957274,-24.436974949976104,240.10248131903825,-218.70163319454952,248.41801207908827,0.0
19,300.56852590499307,194.73988556594384,218.41737143295788,-7.2370897991732575,-13.784177373775846,250.18299046698942,-238.5981897553239,248.75582159503946,0.0
20,340.94531526037974,-32.9733640196265,-129.70528020276382,3.9400824437920976,-18.872936172270183,236.28396598034354,-263.2188401314132,242.64802932781308,0.0
21,-709.4923106793585,-278.1489204134426,771.3568792175867,-281.95092799506904,-21.974439531763316,252.30837657167177,-230.7339623303349,242.92770268592275,0.0
22,145.38670560459622,-76.65886504552202,86.55563070023712,423.9953837731981,-23.86838806356664,258.3839925451911,-226.3366127210576,242.25718427500368,0.0
23,-660.1246116740801,390.6153862922665,-84.86907391106213,-400.7358686856372,-13.627330439576923,239.4695664991437,-240.71245988089612,246.3997722183867,0.0
24,804.2123549291746,354.0341072176385,-104.37068817853421,556.0550619964737,-22.822666738703564,241.95935579073569,-277.850695682834,239.20710561581512,0.0
25,-314.402780165303,-172.3197730905611,108.59655450636107,-211.34036656232584,-16.594889770494383,245.76559548543753,-238.20795742507116,247.70968064419844,0.0
26,-34.42297022222057,-161.95701785749603,280.171011840678,60.5894006932485,-20.217194455280165,244.33457382866916,-244.02857659158047,242.3608747167081,0.0
27,222.54153602205653,24.337658843385206,-457.5146232927961,-232.25058148759743,-19.090305210702446,235.01869821066188,-265.15198081375587,240.712362247923,0.0
28,226.91397707831544,363.902046524109,396.0895452749438,-306.7686469566405,-6.998130015570146,247.54337104595592,-236.23398030761456,237.83209650313603,0.0
29,105.80661371680303,559.2230018135299,417.8523827955599,151.6206174462627,-15.552221705280127,240.25308599486786,-256.64169129806845,244.73308161379725,0.0
30,592.7228355317574,473.5179143957289,213.48028101081158,45.68325137033946,-28.67223275181394,254.29254861617895,-238.58403768388402,253.48071140591424,0.0
31,182.54544339882105,547.7560253861461,298.1767627672422,303.9908234174348,-24.567010124728643,241.08244017284989,-246.93032452882295,246.9140089105069,0.0
32,-130.60442848049362,-142.76514740638487,270.68478287793806,128.96534721681542,-25.046707656747113,252.2528982062416,-263.3778918308881,240.08854719969742,0.0
33,634.6233184294075,223.6711307182108,40.36683873485131,411.5605805834498,-19.453983526555042,248.05296657293957,-216.72009079268128,241.55128829031753,0.0
