,0,1,2,3,4,5,6,7,8
0,-3816.3289834815787,-4932.824148127733,2913.184641640873,-2198.1744651830772,-159.64198626060363,-127.17005035132016,-165.03352724384754,-184.21189765507827,0.0
1,-5199.568135838181,7386.405583899172,4776.490240468161,1020.6869101382347,-155.13790501573953,-130.19294193363763,-167.5682248611851,-183.67342011683664,0.0
2,-4896.8664704506355,2593.8586352928196,2414.7825470840517,1186.9905173225823,-156.62631466483256,-134.46547828122698,-166.95491373881103,-185.50586173875374,0.0
3,2367.314979288497,-11392.373755710409,-2117.460925684763,-6282.755950427883,-155.25798867866965,-131.4699799700212,-167.2335940328027,-186.9015987169678,0.0
4,1803.152605166267,-4358.763856106054,-6782.90538285662,-349.3745138501483,-154.30607439968963,-134.7445254459135,-171.0199809491739,-187.00648502488693,0.0
5,-3425.1839161989515,5153.742731426581,1774.6026214069122,-4756.492702243704,-149.1951524015043,-137.3638903610911,-166.81257849829407,-184.50237191635358,0.0
6,-4104.917851330188,-2948.8791996831505,1122.3265621959993,-888.5605247987093,-154.76381374282334,-122.42170240841075,-162.10398194375006,-182.57158633037974,0.0
7,1744.1942020804563,-1647.548121228741,569.2885304376717,-4837.512074971067,-156.20824994045918,-128.20011844216444,-160.53820579438684,-182.78081520952566,0.0
8,-5789.806250579207,-2531.1428019713862,3849.33984606391,-162.52454868914222,-151.7133721884018,-113.03515189327246,-167.5926308221566,-178.63887190224554,0.0
9,-2077.4176207487267,-1537.1237686166953,3491.7705695625414,-4007.893322745618,-151.52223083127342,-134.8120472282222,-166.5577616724351,-187.1433097981952,0.0
10,-4842.157318931944,421.40000383682275,2008.2319975910548,-1437.249353605844,-155.64641795030764,-120.87552398483128,-163.785157529548,-185.91573405116213,0.0
11,11631.799898075416,-3410.7699949437047,-10579.828764067779,-6686.7088304407725,-157.5897239578993,-135.25242040178256,-168.0508413351922,-183.50235382319792,0.0
12,2604.9494984685934,-6618.826203594546,-8529.269743492268,2117.3171446720785,-153.25671045688978,-134.89760356105728,-166.49958969882002,-185.68989558997896,0.0
13,869.9292773443617,-5086.406496044532,-5047.598114124134,-284.61465121107165,-154.12614171334695,-145.59323671269226,-168.56187342209117,-187.0749544150326,0.0
14,-903.5598035403639,-7745.992118884687,-6191.529629130797,4467.8649503493225,-148.66908882191018,-120.70230819592845,-166.54780568431846,-183.00960726459496,0.0
15,-3789.962534122521,-7171.571072082703,2600.294790924742,-1858.0302084361174,-152.6594129037119,-112.3071418087688,-164.05926504381674,-180.48286917492723,0.0
16,-3083.814199939367,-6690.373206727544,513.391441376741,-2531.995796512184,-153.3085199732095,-115.86816010120947,-161.0222398631643,-184.9909625820156,0.0
17,-3273.191899017337,-4499.227633707515,-1451.0285937600709,-2580.934069316686,-151.66265223814318,-133.4528533002546,-170.21678434574454,-186.36599216100154,0.0
18,-720.541508178388,1654.9299361807402,994.1062402457529,-5318.411774588959,-160.6844189405522,-133.9495281637328,-158.74903472219214,-185.67136290559387,0.0
19,-4030.1457577758483,-6520.825502431251,3020.920672073963,-1816.0034306089774,-153.92287275903152,-148.34125580847643,-162.23566317151432,-185.2948821894815,0.0
20,1640.4323138287364,4434.108930385736,1825.7757650369283,-4974.8390005455385,-158.48920569731797,-119.54420880821795,-162.31102024573158,-180.02450028437514,0.0
21,-3237.124473613297,-960.0291738884318,5640.114289926519,-3922.3830634702076,-155.22443922930353,-118.99813208238996,-161.16787058899106,-181.30302379167713,0.0
22,5168.502827496793,-1844.706498051818,-3878.6754672055113,-7110.985752008083,-154.29606250024148,-135.94069599728834,-168.48769888324682,-185.2594211899887,0.0
23,-2058.602104644409,2407.0673069382974,1872.4728439744424,-3952.452632430698,-152.98537066870787,-121.18398671907687,-163.01189162765914,-181.28735901560495,0.0
24,-1259.848840945496,873.7070678508367,3969.7797193008837,-4042.9560418647725,-154.62309852871783,-116.91837891724808,-157.37168923422354,-179.50134309249123,0.0
25,-1803.25094789571,-599.6451776874969,859.6295468890983,-2365.690350408859,-157.95891804213628,-133.9016692267213,-163.0720614590824,-185.364178976296,0.0
26,7958.241194154039,-4840.607181216249,-5195.383710394769,-7583.5535924453025,-150.5491973935331,-119.50915225974114,-159.2182355848242,-181.41812761315086,0.0
27,-4906.329509357836,-2601.1517864047596,5121.604502078096,-1319.3899938680559,-149.63880492643847,-139.6212837570915,-170.52523186619828,-187.99466797484376,0.0
28,-8959.508482068812,1794.8003564120531,4606.227292686599,-3884.218824504419,-154.32397944328798,-120.64856820025521,-169.88083692378606,-183.12448102910747,0.0
29,211.76048507632817,-124.15900141305924,60.96328030386222,-1213.9552175758524,-154.38144749069903,-130.93713197832685,-166.38898169176665,-186.34323613160632,0.0
30,-2454.2753104502885,-4614.419988123309,2680.3261895647624,-1225.941467692641,-151.21480919673607,-134.98455092013666,-167.02601046403905,-185.7616822997347,0.0
31,-1966.2741255736623,167.64715232306392,1391.1986255515815,-3312.776287100807,-155.7350381005455,-125.05101511272001,-165.93693420122304,-184.67959774066347,0.0
32,6749.892347282712,-2786.207295296378,-10716.886909994551,-5587.768091413089,-156.77605362768927,-129.6791456503138,-168.83828287381985,-187.11732731082844,0.0
33,-11710.157849821917,340.44152919703606,7697.621845436983,5684.159643344432,-154.72656889461516,-134.18748507802474,-165.53442446713382,-183.8614052700835,0.0
34,-2729.972875454638,-882.1425634877274,2329.1585644254906,-342.58639026855843,-156.7564633982898,-135.2078370123789,-163.72854523382517,-186.4333849287735,0.0
35,-678.6368959804478,640.0968381956615,-3764.0799123749757,-3570.0114011536184,-157.18651922383123,-112.76132065055376,-166.12604927969738,-182.78672792761796,0.0
36,1633.4238847941012,-1954.930665310911,-3069.973180461757,-1706.1294657919034,-156.3375060134682,-129.19042777708745,-170.65783897194453,-184.16367753620187,0.0
37,-9006.855404265621,5218.999517651966,7411.4442029326465,3458.9002639169785,-157.30682224008373,-130.63438583569146,-167.80388960081706,-181.84719861570224,0.0
38,-8413.869903335439,-468.0810553412087,5251.481778243058,1165.9556996426813,-157.30395686352824,-148.8616190441276,-163.24654921888083,-191.6182408893848,0.0
39,85.68307199891268,-5213.3301986634,-1141.9492504881098,-2447.083443722654,-155.46366773952306,-111.04708983427838,-167.73213756001093,-178.94884030061795,0.0
40,9652.085504098472,-1745.7188645673828,-4699.004447580648,-8098.873319511098,-157.21632206512763,-116.51864361134527,-165.79470582036333,-182.12949221155836,0.0
41,-215.01499845121597,-5215.993184984364,-3936.3508498190777,-1568.6822585570924,-155.7967299893209,-125.18248127810952,-164.0126068431624,-187.11074072800562,0.0
42,-5113.69161931397,-4449.6227015584545,247.6216647973841,-421.0688630868634,-153.9137267086647,-127.36645902105995,-162.831306151623,-182.25461573822628,0.0
43,-1313.5057044945502,-4843.6685331174685,-3374.101013704661,2186.694715655121,-160.32636325368557,-124.8012671693952,-163.96297202190726,-184.95796727820763,0.0
44,-959.1720727111698,-3177.629449631449,1594.5126473190649,-1124.554012161782,-153.5885470629156,-124.74474672382101,-158.46197191515697,-185.5471562767895,0.0
45,8573.21992867941,-4114.546311784027,-5854.556466321915,-4146.4024852596585,-147.97533792987468,-134.7051370046014,-166.16166379692584,-185.79938299616734,0.0
46,-2144.830627374623,-7850.864136250773,5921.680307142951,-5111.462724837582,-153.36959728158257,-115.87788299925595,-162.7727249209602,-176.61041612800685,0.0
47,-6018.575072208349,-4472.575628678896,246.28094957218227,464.76154202221545,-150.89341769862975,-133.27890346314985,-161.1199013378558,-185.42160294872747,0.0
48,-2040.3237130424254,-8414.868794749545,1059.1741138565471,-4996.248881345693,-161.03269241397976,-114.50616113738026,-170.21499945669362,-180.64264232709417,0.0
49,243.37212166590726,4162.07096260106,-1837.1956722111036,-5765.682586610648,-157.44708328368776,-129.72336501434802,-167.06625354927573,-182.42357419336037,0.0
50,6364.062775142996,2821.7749645956033,711.2662519281874,-5029.2509945932225,-150.35686198975205,-122.52580574983898,-165.79132457241025,-183.94609334059166,0.0
51,-5113.261078889044,-5234.370476337138,1903.1719871956848,-778.8343622997451,-157.12419821771618,-131.9267037465409,-171.2496027665553,-190.44116189660562,0.0
52,-7125.495034360066,6820.420403659455,5949.732553054089,2310.6445724092305,-149.47481417869386,-128.03242253593714,-170.07582574863847,-182.31382919474035,0.0
53,-1300.8650427879459,-5089.274395453069,2689.080364828581,-4046.446973658362,-154.86635828070203,-133.86040712530877,-163.58117080556698,-185.03209723113198,0.0
54,2723.329453364828,-4206.655036363918,-1832.9538726272951,1499.3395378386,-152.26545900989078,-140.96013418913583,-167.3842347232961,-186.97157121557,0.0
55,1794.6145570624747,1315.4817904512038,-636.1227571068085,-6869.603554569142,-154.6426109195961,-113.74717207995774,-161.35829211968257,-179.18788944511593,0.0
56,1052.2479268333443,3109.580739956536,2314.0424503910936,-6656.253458580733,-161.53158040788597,-134.32283361278826,-161.51202399769443,-184.15149729069938,0.0
57,-1700.0080794895293,-7788.001777127192,-5341.943685532623,-1510.4136475076423,-164.04186777732906,-131.2021372386346,-165.33318786727813,-180.24734817884112,0.0
58,-8386.984710061031,1223.2125820301353,6415.337245099934,2462.1289634914187,-158.02203105526513,-128.72858821073007,-163.61172624040964,-182.29318004356537,0.0
59,-5261.243667451448,2534.213756682181,4748.457066425189,-54.95455105594238,-151.11966811153056,-123.51978798911952,-157.98718616714626,-186.68660258553786,0.0
60,2522.2001143830485,-8491.140928448724,-9410.021684767631,-2261.5562061210294,-151.6493233203814,-117.6896036953377,-171.91054633546088,-184.50706592192796,0.0
61,-747.3741990522317,92.42148689248708,2421.3677639671077,-2227.1416546832916,-156.10505694752703,-122.31620928021128,-167.9418586016947,-180.93319269976573,0.0
62,-62.64124381795566,-1311.9830488034913,-271.25275634172795,-4532.869427156837,-154.8032665354354,-113.37190097791338,-157.46932379998543,-181.36939786512693,0.0
63,-718.9066191185353,-1996.7585410829015,3816.661746825597,-2759.792521550762,-155.8163943975686,-136.08370159226277,-171.0078164814852,-185.80649416151613,0.0
64,-1180.8667223093319,-4802.651117166605,246.49831530945477,-2151.2600958892085,-160.87306299106842,-141.11780932501077,-166.3633693120482,-185.29805841226064,0.0
65,7884.503067891921,-1518.4091004316406,-5528.747085763514,-6654.934611101569,-159.18338243014895,-125.23439504134966,-168.9680547507626,-180.63004965289073,0.0
66,3856.3141033119,-2801.3973602143924,-1909.6327216554741,-121.75890675892998,-153.03829087694152,-114.44586876437387,-163.12721058284814,-181.16512659815783,0.0
67,-6164.351793243552,-1038.2092315973275,6158.043046899435,332.02427896747554,-155.70657130998862,-139.6232579410323,-163.64020222566884,-185.98951165958735,0.0
68,-3901.920368663512,-5268.0367293087675,1291.5179805554787,-2098.783559336325,-158.43404671827932,-126.9418942091117,-166.05782987625543,-183.73074407143164,0.0
69,4043.563978698687,-3920.659932208239,-4524.339687164765,-6376.306501204663,-154.6974294017276,-120.96916048472785,-154.7272289058778,-181.2894544113178,0.0
70,-3359.278865083319,4012.6699737241115,6110.1851819024005,-2322.5404434840066,-158.9054488112898,-123.12646289098949,-169.3628861822158,-187.86808152378987,0.0
