,0,1,2,3,4,5,6,7,8
0,175.53500304167588,-1464.3303862791931,-544.2502596817304,807.39565197238,-7.45012501660137,236.25193775659312,-157.43236199204082,-97.48898961888125,0.0
1,602.4876726708846,477.0394576089807,1894.8752770044744,1692.7984266108176,-5.132034548566896,228.2837321943872,-162.3063936240937,-108.74397639762022,0.0
2,-4898.687415045241,1030.217984189996,-1305.74178697043,-779.7066549526941,-8.086678367725558,231.80783793895813,-165.41262844742133,-88.44440510879079,0.0
3,-681.5135827286047,-264.5501768975071,-2067.203540821828,1280.4192271309303,-12.984063299347898,226.66569882465674,-157.2411685706163,-89.31965290099347,0.0
4,-2099.5557631555985,-739.4273424900973,-513.1638771745396,620.8066745736322,-12.514256139930222,230.52054407929995,-158.5585979790175,-94.15875394240206,0.0
5,432.4410490203434,1871.407839340817,-1469.6569165049098,-339.8317227153194,-30.313855358161128,238.10879115431433,-157.40331350074914,-104.66210466223608,0.0
6,1079.4205417808341,82.66506067530115,1020.3547360787454,1675.2317364357386,-8.613997972151486,223.9224808228484,-175.51512039394134,-109.94307893709774,0.0
7,-1430.756747471218,-1637.2695853669356,-1375.177869080071,964.9759786369148,-19.1086006220382,238.13126003360958,-150.46374571846866,-99.03543929272789,0.0
8,-107.32768937978395,-734.8564237318188,-991.2654963702063,302.16238923196545,-14.332656628653945,245.62098577233886,-141.17058324166965,-79.72578553163274,0.0
9,-638.6407964973935,-1692.4849872444347,-696.9594466019212,-746.18412644654,-17.291847756527837,226.14334670623836,-150.36074287090946,-91.43611009518398,0.0
10,-2385.0834136199414,49.18523656830133,-258.31157151080686,1060.8559825845196,-4.441730956258177,221.39822857734467,-171.9326234887214,-100.85413011077719,0.0
11,-1270.7000553965993,-2007.0376131727785,-890.283727553291,-1526.9117927041386,-5.994802533931369,240.7509502857125,-138.21895254687973,-88.88512693489169,0.0
12,790.527125097573,1744.405875471338,-571.0479108280537,-531.4710750914065,-14.99415127484794,222.62557363914868,-154.12083473913822,-98.58613106047552,0.0
13,907.6902110158479,87.94988246448058,2872.767817323257,2240.661148032718,-3.146594165414429,222.3919511067083,-163.00323663667123,-111.75263594116919,0.0
14,-1903.1972325146846,-2884.0349209404394,-2581.928593699548,-1172.0368372289895,-8.29698835916268,224.49130669864962,-162.97402480226054,-99.90790151952862,0.0
15,1448.659991677462,-315.4428702457877,1029.7819521119918,1812.1827625486271,-7.968942515104465,221.1878527897068,-157.4979987508458,-87.94803487985396,0.0
16,1509.0819971960857,-642.9883644784239,125.86874183607421,2619.504607541021,-8.060710537142212,226.22585609483065,-173.3196614346762,-99.26831323365901,0.0
17,105.53612568163364,1766.90552174796,1187.1280101614454,2405.4336888088787,-25.732331048277178,229.07858773461749,-156.37191350223102,-87.92076465124212,0.0
18,-2116.6201281287913,-494.84908520404923,-1690.368408363821,721.3822567572707,-22.134817870558678,246.46438664105096,-138.41275075174795,-85.30640834350024,0.0
19,-1644.5026753413963,186.98421706093697,-574.6313619162503,1691.5048957187644,-7.840243085373244,232.1206678297946,-158.82082130121702,-102.13901001739337,0.0
20,-2379.178224541871,-1677.7692590368417,-3676.319705955591,-2178.8138209793024,-3.0393358861720063,228.54836692833842,-136.86763482069347,-90.9443927771616,0.0
21,1117.7528625913078,289.77607907316644,1300.8339139725122,1640.7454580871015,-9.555418012353167,223.38991605445122,-161.17921050662198,-107.62866100681839,0.0
22,-2452.484866501051,-827.5324428885381,-1651.2766860698414,1068.1438070542558,-12.929875823766642,231.41660878434558,-162.68137472581935,-96.91851618722744,0.0
23,-1995.064714370942,84.62357342442196,-176.6353011318837,1807.1475014710534,-18.0095186170444,248.29102028755375,-144.39130945575448,-97.06609867118597,0.0
24,1951.1332990757717,916.4528846702417,1663.272003624089,812.3320820180081,-16.81133570618576,227.68427560155374,-175.21645490428207,-87.76444929017265,0.0
25,873.1826474156127,1344.1291567762144,469.7755386385049,255.30583280521031,-7.865350812666456,222.74676031521176,-172.20055240928576,-106.17031629750214,0.0
26,941.4628422272449,1136.6281958244983,2964.2814431243423,1781.598399123997,-13.267565736038502,230.537413263531,-136.77360035269473,-86.87872189483885,0.0
