,0,1,2,3,4,5,6,7,8
0,-2223.6505509802864,1187.8344957262402,-2270.9094704327094,437.020087610763,-150.04747149243707,98.68850370121336,-201.17060065320084,-129.50221363846018,0.0
1,-298.34438570486134,-1517.1106269991953,-1874.9085008600762,-1118.3454279679972,-154.32061200791554,89.35504131202937,-225.92639260376524,-126.56475719667449,0.0
2,417.5873779877619,-1739.5446233198313,-17.067496364271406,-1321.1778782052245,-152.88597417612078,99.23500422966296,-196.02896532109725,-134.2079849916915,0.0
3,271.502522164496,-1428.2080505406336,-1190.9282000307114,-1716.4207170102727,-147.0831976486688,92.52425254019289,-237.95904791855492,-128.80403277025871,0.0
4,-430.8535990559569,-358.33632193626204,-2052.5778453914063,-92.18640013798318,-157.3251379250554,99.9148264901227,-220.5560109934383,-137.18997331489433,0.0
5,-2307.4486614903835,874.4094812134687,-1167.466102013332,2989.3344541802157,-149.01407761135368,111.07115617921566,-184.68790837990844,-140.17485528807754,0.0
6,1034.4941213972877,-788.3018574568438,-850.1852667302529,-241.39582430537288,-145.5122331696464,94.14905447954665,-230.99498265267914,-125.21215285891603,0.0
7,932.8628560091199,-2069.5214079298703,-57.35817998130099,1067.9068528658008,-150.10939557841965,90.88127217917821,-234.87316751404722,-125.42396061879148,0.0
8,275.63169289868904,-2577.953543226463,-1418.6999646926272,-1164.6839703578569,-152.47465854433392,105.21334192397792,-177.01787541403462,-137.33254736820714,0.0
9,-2775.3115191806187,-172.0085677046721,1198.0007505299864,-2860.0513945852654,-147.98822935216378,87.04336773682542,-239.85520154810214,-119.32781830519585,0.0
10,1926.21783812556,-1977.789517073201,-2572.846096021382,-1030.0666680599925,-151.77209548255863,106.36401028986461,-203.8920843541319,-144.71062940625066,0.0
11,855.9300965136,577.5046603081275,-1462.9927944515741,1948.8826102435178,-153.68093345455597,111.34517966102908,-189.89211026112375,-146.68119491748925,0.0
12,1802.9762190111446,-203.12096320486052,-460.1745276310458,3122.144193115422,-154.79202167877605,96.39804704108,-216.1580858481059,-136.78611375920448,0.0
