,0,1,2,3,4,5,6,7,8
0,820.7939918121184,-91.42613744257415,858.0801417813497,-96.73972942619271,137.8405288636893,194.31161280618713,56.90837652348267,-235.48061846968508,0.0
1,-754.441927112617,863.4142617541903,-692.0693164670497,-1060.0907262430953,141.08140528691683,198.8634974247908,65.09976429067277,-230.4836029660936,0.0
2,-11.199589647612429,153.53625702701618,-1793.8882954072687,339.64612175099796,137.09162480911908,191.16445714422866,68.16194316640046,-241.6160870244011,0.0
3,253.18929608439646,730.1072003792328,239.40234330296582,-519.5021351941327,144.05454491201937,201.89930312360144,66.92343836696116,-234.7187917801918,0.0
4,-942.1131130638978,210.160170031322,613.1840721262439,-1233.3895732931348,142.63211121257953,195.16651584277832,75.38050709193345,-238.5490083875885,0.0
5,886.721654024303,1586.0911767372688,-25.781901575988698,871.4610695982317,139.83769155862115,187.6966672084926,52.028483904953795,-233.59261095975495,0.0
6,1524.8577987518502,-879.2731602307033,1413.825391742624,336.2571649467997,138.8742196343616,189.58086464295155,57.329803048414604,-236.15478191939278,0.0
7,390.7249970859621,721.0383847470275,487.7443703523055,-306.42532987746347,141.44771417679166,192.48063442735554,62.390490181409106,-236.00727436153997,0.0
8,-1117.8932989197538,-294.6322692125527,496.1533126432983,-2075.003428480914,143.31515386999442,189.50374154621363,55.06362992944463,-235.59835307208124,0.0
9,97.14043787447125,-271.75816821416043,626.1602635122046,751.4898511745807,142.257074532443,192.21009809366882,64.77971112243762,-240.56529941000838,0.0
10,-101.84675434669019,399.0023248150097,617.600008468817,-675.9406873455827,139.53512092969223,190.4405495823775,64.47317066011419,-244.2005022364458,0.0
11,745.8879922248943,-204.47086137033438,764.982932832889,-307.73092845010336,140.2511974695997,194.06541831756627,62.278428505692986,-235.2376813490534,0.0
12,-278.07921621109136,1161.3086527132318,-11.478023677373583,-614.8027622198239,136.4070601257267,188.70763655120015,52.16034080825925,-232.70650715735073,0.0
13,-672.5838048472907,221.8400133883521,636.1051323285448,-1213.7307920978717,140.08699326247995,195.1349228724758,60.17814781614142,-238.1999894836861,0.0
14,-999.2238523297303,537.1414415639274,-540.6983249451746,-1025.760035584396,135.32118442750027,195.79646563542025,65.55948359863488,-234.6557288486354,0.0
15,1108.344873891478,949.7196344030242,-625.9205997670176,1548.1035081639252,135.81174612368622,198.10048926197467,55.47701046170817,-234.35109645254008,0.0
16,-253.43176731704062,405.6883664043209,-2041.1308849221211,96.42856784329041,135.60765237975815,191.86263607795263,68.15414359910477,-237.6522517045975,0.0
17,-731.4209225197932,449.7237195664475,-384.497222550916,-1210.167079105737,142.97769327459702,194.2696687068343,68.17430580594898,-233.10086761418202,0.0
18,998.6208494169,-467.53016693693957,924.8237088792233,-195.4966528355659,137.97566023439288,191.4820600151153,68.86463199987801,-234.11465714405094,0.0
19,-364.3814552083579,-88.66824483186313,-727.2161414827556,212.12747081002823,142.55093692940827,191.3163444486029,61.838963983139514,-233.01648357986898,0.0
20,-194.87259904113864,1428.6571634714264,593.6585198649352,-485.32000204342495,142.3883879467298,187.20511377892907,59.78298635109523,-232.83300371182435,0.0
21,-859.886631441765,1506.774339631066,-1055.3866666681251,-521.6603591103749,137.0894146056002,191.647253253663,60.29974140032759,-230.14190445122358,0.0
22,-59.037767953398344,211.3267326245645,-431.97944089492563,-201.16008756752325,140.05663721471598,202.72605456640673,73.43085412468066,-240.679451711704,0.0
23,-7.439481595209019,590.9851209491303,319.99388171756925,-270.60989378724156,140.75215131308983,200.49288534228896,81.22032044122548,-236.54547175769568,0.0
24,-244.41282805872564,868.9937495188805,-343.2845066334017,-1122.689415054073,136.5840987959271,191.85550368455478,49.63703681810858,-228.92773484030147,0.0
25,-1139.2537314304059,-184.2276376770415,-143.0865231800361,-1735.1914088119083,143.56684079440743,183.90173290255436,46.180762088928034,-233.37623131627845,0.0
26,486.35741956740685,657.3460624652755,449.5400181466221,-696.3035420982811,142.95013217451682,199.07524182721832,67.59845132685336,-233.5543147994162,0.0
27,41.138133465722795,417.9833804650348,-2007.1069741317385,905.44696512286,138.68966266467478,190.70402838748436,64.35659714246736,-228.27280248963763,0.0
28,701.8336331140788,963.9049568174873,595.1114997613465,-870.3919194386584,132.47982871586936,185.86173707990864,50.339562978408395,-232.3519322404414,0.0
29,-1077.8957094337718,406.0442183463358,-962.0582954150135,-935.9953775937271,138.04700601616398,196.25266306558893,59.474767538835025,-238.05372204133445,0.0
30,434.36749300989567,706.3891911972645,-573.8831371964544,460.1135792555587,131.19370044896502,200.3042014383651,80.17737698257656,-246.75729698868273,0.0
31,203.85203843755423,910.089955455877,245.95551153463032,-913.1897588955858,144.94056603572724,192.45423015621083,63.270441991981244,-228.08389727251893,0.0
32,806.172893609377,1209.8544615537828,-435.29283033358905,582.5608690226087,136.06301747272929,198.93030634815045,64.45420207214828,-233.63840509795,0.0
33,592.5628552324899,155.37927552250008,582.3329739684282,-365.4603985832808,142.41228598411848,195.8666555096826,72.82444067696136,-236.78769659697272,0.0
34,999.2508641984979,1307.2808517483452,567.805278456891,-1408.5302812612335,140.28911752714626,185.0560025653307,68.30080299673281,-240.37354170392854,0.0
35,-368.25063233534325,1068.5014651445856,72.0746123856923,-376.60782095258674,140.90875116436737,181.51216283151226,38.16128555519539,-224.34758778224776,0.0
36,-449.78589891326027,1173.6564913556924,566.6916860244264,-260.7557323266538,143.8095772845469,197.94948225093606,68.27259764670805,-240.91828153957474,0.0
37,-281.0697951857439,919.2876781949358,363.75755306915056,-957.2562151892522,139.98067131453482,199.37483652792864,55.92947679332282,-236.16935061666527,0.0
38,-755.7333322006272,664.1149647176815,-843.168723524599,-1583.547353527738,138.98907080905434,205.96435747937392,81.17537137565239,-241.05879573763522,0.0
39,-698.8223806136095,451.1326384411634,-1672.6270380551357,-857.5565973826211,142.24653308081386,193.39140674997392,61.28252049098794,-240.60696061169355,0.0
40,-1189.246920368067,-142.70509523482252,-627.8322737718541,-1184.0575140227877,139.39242405458924,201.98706277680057,63.56738578531348,-232.80729106289826,0.0
41,-353.15293733343947,890.6534691753201,321.32906935471135,-1503.048684662523,138.46399303427484,182.93090367785615,39.38061986162819,-224.65509512046202,0.0
42,-53.50153133709623,1093.980789776625,-986.5734127744803,-1730.9687080594251,133.71985829880464,197.1204583944489,73.34212138224741,-238.0158855900122,0.0
43,-78.43053626536494,2285.7652588616247,-193.65089563768973,-1565.4254900088506,143.1703878240941,183.90772142511608,45.61514053166671,-227.45428872938885,0.0
44,-128.72740516187224,394.7057257786207,66.85794604881757,203.36827642702818,136.87862873229366,180.87662060992184,55.24076631765568,-231.95379672034107,0.0
45,-669.2714499172374,215.8802249936498,-742.366130038717,-537.1530889517734,141.64891907813168,201.08977119922028,72.44734878619283,-235.41131694949777,0.0
46,-1505.50997197164,-95.16568267357954,-1201.7858453335582,-637.9274259027623,133.05165249185188,196.62933676883873,65.3509973251769,-230.9709483506312,0.0
47,-191.2999774640983,544.920900054134,161.3199092003866,194.77035564467704,141.00584802035883,197.30347976274777,76.62386540242353,-238.9238614430795,0.0
48,-747.6589792786924,928.2923336991657,319.5900988838168,103.8490333644586,143.44245862932985,190.61110416063028,60.6951330223717,-233.6661272380536,0.0
49,256.513359495256,1369.1020908495711,232.45817142710948,-1127.7213865901624,142.71229120855944,206.35580613779007,79.38955484627513,-247.52362050778834,0.0
50,315.13060367274505,1038.8791184511629,694.207538977185,934.04275430259,141.4410497711437,197.3802248950234,62.9202807748806,-234.49164349938394,0.0
51,68.93126088731343,441.28496528909136,351.7945179402146,74.57931582165533,146.34331006119575,199.54828199825081,73.76627539582064,-242.48510305950953,0.0
52,-551.9719638003697,594.0318086220196,-295.9811048640562,-89.10074825885911,141.64644501911383,199.20570920440278,75.32855452148519,-242.99816025595584,0.0
53,-1309.8685628995936,930.8913301802852,-2275.2086703985624,-1492.384094179464,133.8154851906208,189.2546805687971,53.334512799078496,-229.41833111920414,0.0
54,1316.349470988741,445.35576433152755,863.646582244559,-878.2788243937682,136.40634845229712,188.63098128812786,64.71723764274655,-236.65106381199018,0.0
55,-386.3177196138142,1301.8565717161785,-1227.1899275662813,-317.0654739612397,137.7314060768895,197.18068807628507,69.48008975247413,-234.13617128766168,0.0
