,0,1,2,3,4,5,6,7,8
0,-857.6514106034596,226.44939000693424,-1743.5759184666902,-1421.0990606906098,-85.10097853741499,73.13345204084766,76.50690269430527,72.87501936990662,0.0
1,-735.3717543070309,1202.8095890557297,-868.4267193999334,-1065.948076057287,-72.61267791770912,71.11633678634577,79.71839100380738,72.70774453106041,0.0
2,301.13434145656566,1417.318867788055,199.07072746158258,-1299.605550095753,-75.2925250959368,73.30905231380325,81.63821114738465,78.31266111347641,0.0
3,-316.2180299825577,941.6752813176972,-361.871920285556,-1031.1299227774232,-70.84535723876803,78.4050577650298,82.56948937942904,86.69392651186439,0.0
4,-701.7975694953169,-302.001641052006,1028.1251454161386,41.38222346875189,-74.3233012156157,82.5272908068452,76.84976420382765,80.40992840254836,0.0
5,1398.2456144044452,-359.94658778224436,1161.6665331543713,-465.96235360556227,-81.14310989899208,75.48636811538579,93.92031569365471,73.9947610781778,0.0
6,-894.0906701599347,473.4585810423588,-1423.776820273127,-1049.6124728781028,-71.00331688670933,82.17587313124804,94.4681857782107,81.32199181774027,0.0
7,-1082.8025934503062,394.3824061607402,-484.4658912416941,-1497.220262595295,-84.88296427828699,74.12431625862482,71.60633253422795,74.31695172701629,0.0
8,-64.36506229546113,805.1531897373784,216.64520601815983,-430.84893648756866,-110.5211264426754,62.922048574639994,76.11406165687983,80.2155567247038,0.0
9,999.8416758526699,-834.6136759149077,1155.324469819123,402.80395123785644,-67.271400999375,77.60696886871247,91.35773247207023,83.39382993112788,0.0
10,-308.68954673302915,345.58358790114687,-403.3597941938701,-759.6487162257724,-49.204226386980594,79.8632167460675,67.71869434485998,74.82856422293756,0.0
11,-110.33351706386244,821.6603800918325,-392.99568300114424,-171.71894462176047,-65.10510491487466,87.45921693003227,72.33966431129112,80.66105514066824,0.0
12,-844.5092832677991,442.36620224926514,-970.9109038232674,-1595.3274322635637,-108.76325022290948,71.41565364629214,73.41562428749386,66.199182902472,0.0
13,-1102.390061144401,521.4160032752918,-712.9913135749622,-1997.9310383480677,-68.29302580803885,82.21554004380559,90.51990094392315,87.60992499771805,0.0
14,341.2644183392839,990.9627460962179,356.46147856365525,-790.0479106029071,-80.77216358924042,65.17940036755539,86.60024799034397,72.3009641710135,0.0
15,1344.131265325361,-862.461574509785,1213.3834884808512,-93.95646468345066,-80.22058628226495,84.12291786213137,83.88900629717189,89.88260103790492,0.0
16,429.3922786517545,256.731914009833,519.6376643024977,-370.7577984321495,-100.91686611313949,75.52497556619879,85.94367155400472,80.2625481747173,0.0
17,1349.6219389407943,-68.34763457078917,1002.2700465100077,-797.0606849048515,-93.81110250437948,66.7586617996915,83.48150839253958,78.63002277179017,0.0
18,-21.560262659879005,607.3717045627192,-557.3900014170871,-353.6685491583384,-95.32120722056851,72.29070415900358,89.06585502933268,88.28661596562934,0.0
19,-594.0460437273213,1048.219784562933,-2009.4048521566233,-1382.3113213458496,-73.23117705066971,82.11600011098953,80.8409069642769,77.64398672633986,0.0
20,238.01864134606595,927.7315845932579,362.7027261377958,-712.8969136437415,-83.83243902488064,73.32148187868955,84.9720917149242,74.22207007179942,0.0
21,-1055.6850898828454,387.9165125906185,-650.244507322026,-1796.9842934986227,-63.78173734383696,83.90967118983967,73.894932977728,88.94786243678996,0.0
22,-809.8794563320771,903.6807219925706,-1352.251454538863,-358.6677664841339,-59.50680055826377,88.12045217823693,72.15757894739392,82.63219140802484,0.0
23,271.35459340604524,921.7414814547344,-226.3690349119559,738.0018527959666,-78.79399347999441,70.1328633966475,77.13776784207793,72.09673159889829,0.0
24,-32.47457682219939,910.6220871049958,-1269.2751380658872,-318.178708136963,-83.16014895567278,72.63571509621961,90.0900177491619,88.47089836363762,0.0
25,80.01427926123841,544.2868535687239,322.7582745245948,-30.24756052193005,-74.26116356133446,81.02495249841544,82.51304931639667,90.13791895384952,0.0
26,-1153.5035200121351,1598.7236194363315,-631.0689173320565,416.98717792750637,-61.59633559545892,80.4136978290626,87.60229725023095,78.6536418853671,0.0
27,-334.3291050826656,843.0033756655113,98.22713019305522,-204.60272875144966,-95.67106038653036,62.19429775124902,82.81269176738553,67.6894509634464,0.0
28,-50.898284644966175,848.8876794613138,228.20606248221455,-228.4178582418197,-92.36832406189822,89.7047966751185,76.90442280086657,90.04079948196986,0.0
29,1134.3781864747677,1049.9862992910244,611.9502967915513,-1418.9116558116166,-106.820958366364,75.31660979159703,89.51795201541121,94.38937684717604,0.0
30,-241.87748614283458,1561.0703035975264,-89.34444449841365,-876.8119907166971,-30.590781560445343,80.03693278248454,87.6470928391903,70.47071990091466,0.0
31,-467.7236478829607,856.9761937901327,-1741.8216078911632,186.5129164453179,-127.19887920026484,73.25653174634934,80.94325291413794,94.1250020423964,0.0
32,149.16667532499093,1485.8386661865936,143.8470967487163,-849.0183918776645,-76.92044128566947,88.26004397172136,86.18881467669769,96.90289482456902,0.0
33,138.68344677931367,1127.793848577598,-468.30615415547754,740.1725999276032,-63.016545636424716,81.49862396350353,78.8973943922782,88.29771085091,0.0
34,-369.4762888780735,124.21603534404164,-16.18271921016985,-461.6912688215065,-97.44112761560388,62.53686653900009,83.39630171506911,80.71130796764739,0.0
